Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697399661688,155,4250,161,0,100
1697399661798,155,4250,161,0,100
1697399661906,155,4250,161,0,100
1697399662013,155,4250,161,0,100
1697399662118,155,4250,161,0,100
1697399662226,155,4250,161,0,100
1697399662339,155,4250,161,0,100
1697399662451,155,4250,161,0,100
1697399662560,155,4250,161,0,100
1697399662669,155,4250,161,0,100
1697399662779,155,4250,161,0,100
1697399662891,155,4250,161,0,100
1697399663003,155,4250,161,0,100
1697399663111,155,4250,161,0,100
1697399663221,155,4250,161,0,100
1697399663333,155,4250,161,0,100
1697399663441,155,4250,161,0,100
1697399663553,155,4250,161,0,100
1697399663661,155,4250,161,0,100
1697399663770,155,4250,161,0,100
1697399663881,155,4250,161,0,100
1697399663991,155,4250,161,0,100
1697399664103,155,4250,161,0,100
1697399664216,155,4250,161,0,100
1697399664327,155,4250,161,0,100
1697399664437,155,4250,161,0,100
1697399664552,155,4250,161,0,100
1697399664662,155,4250,161,0,100
1697399664770,155,4250,161,0,100
1697399664879,155,4250,161,0,100
1697399664988,155,4250,161,0,100
1697399665096,155,4250,161,0,100
1697399665208,155,4250,161,0,100
1697399665319,155,4250,161,0,100
1697399665431,155,4250,161,0,100
1697399665541,155,4250,161,0,100
1697399665649,155,4250,161,0,100
1697399665756,155,4250,161,0,100
1697399665863,155,4250,161,0,100
1697399665969,155,4250,161,0,100
1697399666076,155,4250,161,0,100
1697399666186,155,4250,161,0,100
1697399666296,155,4250,161,0,100
1697399666406,155,4250,161,0,100
1697399666518,155,4250,161,0,100
1697399666633,155,4250,161,0,100
1697399666743,155,4250,161,0,100
1697399666854,155,4250,161,0,100
1697399666963,155,4250,161,0,100
1697399667071,155,4250,161,0,100
1697399667179,155,4250,161,0,100
1697399667288,155,4250,161,0,100
1697399667396,155,4250,161,0,100
1697399667507,155,4250,161,0,100
1697399667614,155,4250,161,0,100
1697399667723,155,4250,161,0,100
1697399667831,155,4250,161,0,100
1697399667941,155,4250,161,0,100
1697399668057,155,4250,161,0,100
1697399668171,155,4250,161,0,100
1697399668278,155,4250,161,0,100
1697399668389,155,4250,161,0,100
1697399668499,155,4250,161,0,100
1697399668610,155,4250,161,0,100
1697399668719,155,4250,161,0,100
1697399668831,155,4250,161,0,100
1697399668940,155,4250,161,0,100
1697399669054,155,4250,161,0,100
1697399669164,155,4250,161,0,100
1697399669276,155,4250,161,0,100
1697399669388,155,4250,161,0,100
1697399669496,155,4250,161,0,100
1697399669609,155,4250,161,0,100
1697399669718,155,4250,161,0,100
1697399669832,155,4250,161,0,100
1697399669940,155,4250,161,0,100
1697399670047,155,4250,161,0,100
1697399670159,155,4250,161,0,100
1697399670267,155,4250,161,0,100
1697399670387,155,4250,161,0,100
1697399670497,155,4250,161,0,100
1697399670605,155,4250,161,0,100
1697399670714,155,4250,161,0,100
1697399670821,155,4250,161,0,100
1697399670927,155,4250,161,0,100
1697399671035,155,4250,161,0,100
1697399671143,155,4250,161,0,100
1697399671251,155,4250,161,0,100
1697399671362,155,4250,161,0,100
1697399671472,122,4250,161,0,100
1697399671582,122,4250,161,0,100
1697399671705,122,4250,161,0,100
1697399671812,122,4250,161,0,100
1697399671921,122,4250,161,0,100
1697399672031,122,4250,161,0,100
1697399672138,122,4250,161,0,100
1697399672244,122,4250,161,0,100
1697399672352,122,4250,161,0,100
1697399672462,122,4250,161,0,100
1697399672570,122,4250,161,0,100
1697399672679,122,4250,161,0,100
1697399672789,122,4250,161,0,100
1697399672899,122,4250,161,0,100
1697399673008,122,4250,161,0,100
1697399673119,122,4250,161,0,100
1697399673230,122,4250,161,0,100
1697399673338,122,4250,161,0,100
1697399673446,122,4250,161,0,100
1697399673553,122,4250,161,0,100
1697399673660,122,4250,161,0,100
1697399673768,122,4250,161,0,100
1697399673878,122,4250,161,0,100
1697399673987,122,4250,161,0,100
1697399674096,122,4250,161,0,100
1697399674204,122,4250,161,0,100
1697399674314,122,4250,161,0,100
1697399674423,122,4250,161,0,100
1697399674537,122,4250,161,0,100
1697399674648,122,4250,161,0,100
1697399674756,122,4250,161,0,100
1697399674863,122,4250,161,0,100
1697399674970,122,4250,161,0,100
1697399675081,122,4250,161,0,100
1697399675191,122,4250,161,0,100
1697399675301,122,4250,161,0,100
1697399675409,122,4250,161,0,100
1697399675518,122,4250,161,0,100
1697399675629,122,4250,161,0,100
1697399675736,122,4250,161,0,100
1697399675844,122,4250,161,0,100
1697399675952,122,4250,161,0,100
1697399676064,122,4250,161,0,100
1697399676172,122,4250,161,0,100
1697399676283,122,4250,161,0,100
1697399676390,122,4250,161,0,100
1697399676500,122,4250,161,0,100
1697399676607,122,4250,161,0,100
1697399676713,122,4250,161,0,100
1697399676830,122,4250,161,0,100
1697399676937,122,4250,161,0,100
1697399677047,122,4250,161,0,100
1697399677154,122,4250,161,0,100
1697399677265,122,4250,161,0,100
1697399677374,122,4250,161,0,100
1697399677483,122,4250,161,0,100
1697399677592,122,4250,161,0,100
1697399677702,122,4250,161,0,100
1697399677813,122,4250,161,0,100
1697399677921,122,4250,161,0,100
1697399678032,122,4250,161,0,100
1697399678139,122,4250,161,0,100
1697399678250,122,4250,161,0,100
1697399678359,122,4250,161,0,100
1697399678470,122,4250,161,0,100
1697399678583,122,4250,161,0,100
1697399678694,122,4250,161,0,100
1697399678804,122,4250,161,0,100
1697399678913,122,4250,161,0,100
1697399679024,122,4250,161,0,100
1697399679135,122,4250,161,0,100
1697399679242,122,4250,161,0,100
1697399679357,122,4250,161,0,100
1697399679473,122,4250,161,0,100
1697399679583,122,4250,161,0,100
1697399679692,122,4250,161,0,100
1697399679800,122,4250,161,0,100
1697399679907,122,4250,161,0,100
1697399680016,122,4250,161,0,100
1697399680123,122,4250,161,0,100
1697399680232,122,4250,161,0,100
1697399680340,122,4250,161,0,100
1697399680451,122,4250,161,0,100
1697399680558,122,4250,161,0,100
1697399680667,122,4250,161,0,100
1697399680776,122,4250,161,0,100
1697399680882,122,4250,161,0,100
1697399680991,122,4250,161,0,100
1697399681101,122,4250,161,0,100
1697399681212,122,4250,161,0,100
1697399681320,122,4250,161,0,100
1697399681427,122,4250,161,0,100
1697399681536,122,4250,161,0,100
1697399681644,122,4250,161,0,100
1697399681754,122,4250,161,0,100
1697399681861,122,4250,161,0,100
1697399681970,129,4250,147,0,100
1697399682077,129,4250,147,0,100
1697399682186,129,4250,147,0,100
1697399682294,129,4250,147,0,100
1697399682403,129,4250,147,0,100
1697399682513,129,4250,147,0,100
1697399682625,129,4250,147,0,100
1697399682733,129,4250,147,0,100
1697399682847,129,4250,147,0,100
1697399682953,129,4250,147,0,100
1697399683060,129,4250,147,0,100
1697399683177,129,4250,147,0,100
1697399683292,129,4250,147,0,100
1697399683404,129,4250,147,0,100
1697399683511,129,4250,147,0,100
1697399683622,129,4250,147,0,100
1697399683732,129,4250,147,0,100
1697399683845,129,4250,147,0,100
1697399683953,129,4250,147,0,100
1697399684062,129,4250,147,0,100
1697399684172,129,4250,147,0,100
1697399684280,129,4250,147,0,100
1697399684388,129,4250,147,0,100
1697399684499,129,4250,147,0,100
1697399684611,129,4250,147,0,100
1697399684720,129,4250,147,0,100
1697399684826,129,4250,147,0,100
1697399684937,129,4250,147,0,100
1697399685046,129,4250,147,0,100
1697399685157,129,4250,147,0,100
1697399685265,129,4250,147,0,100
1697399685378,129,4250,147,0,100
1697399685492,129,4250,147,0,100
1697399685600,129,4250,147,0,100
1697399685716,129,4250,147,0,100
1697399685825,129,4250,147,0,100
1697399685935,129,4250,147,0,100
1697399686044,129,4250,147,0,100
1697399686152,129,4250,147,0,100
1697399686262,129,4250,147,0,100
1697399686372,129,4250,147,0,100
1697399686479,129,4250,147,0,100
1697399686587,129,4250,147,0,100
1697399686698,129,4250,147,0,100
1697399686808,129,4250,147,0,100
1697399686918,129,4250,147,0,100
1697399687027,129,4250,147,0,100
1697399687135,129,4250,147,0,100
1697399687245,129,4250,147,0,100
1697399687353,129,4250,147,0,100
1697399687462,129,4250,147,0,100
1697399687570,129,4250,147,0,100
1697399687679,129,4250,147,0,100
1697399687788,129,4250,147,0,100
1697399687897,129,4250,147,0,100
1697399688004,129,4250,147,0,100
1697399688114,129,4250,147,0,100
1697399688223,129,4250,147,0,100
1697399688330,129,4250,147,0,100
1697399688437,129,4250,147,0,100
1697399688544,129,4250,147,0,100
1697399688652,129,4250,147,0,100
1697399688762,129,4250,147,0,100
1697399688868,129,4250,147,0,100
1697399688983,129,4250,147,0,100
1697399689096,129,4250,147,0,100
1697399689209,129,4250,147,0,100
1697399689319,129,4250,147,0,100
1697399689432,129,4250,147,0,100
1697399689545,129,4250,147,0,100
1697399689652,129,4250,147,0,100
1697399689761,129,4250,147,0,100
1697399689868,129,4250,147,0,100
1697399689979,129,4250,147,0,100
1697399690086,129,4250,147,0,100
1697399690197,129,4250,147,0,100
1697399690307,129,4250,147,0,100
1697399690415,129,4250,147,0,100
1697399690523,129,4250,147,0,100
1697399690634,129,4250,147,0,100
1697399690742,129,4250,147,0,100
1697399690851,129,4250,147,0,100
1697399690960,129,4250,147,0,100
1697399691068,129,4250,147,0,100
1697399691179,129,4250,147,0,100
1697399691287,129,4250,147,0,100
1697399691396,129,4250,147,0,100
1697399691513,129,4250,147,0,100
1697399691623,129,4250,147,0,100
1697399691732,129,4250,147,0,100
1697399691840,129,4250,147,0,100
1697399691952,129,4250,147,0,100
1697399692059,129,4250,147,0,100
1697399692169,129,4250,147,0,100
1697399692281,129,4250,147,0,100
1697399692390,129,4250,147,0,100
1697399692500,152,4250,142,0,100
1697399692610,152,4250,142,0,100
1697399692721,152,4250,142,0,100
1697399692828,152,4250,142,0,100
1697399692938,152,4250,142,0,100
1697399693048,152,4250,142,0,100
1697399693154,152,4250,142,0,100
1697399693261,152,4250,142,0,100
1697399693366,152,4250,142,0,100
1697399693474,152,4250,142,0,100
1697399693581,152,4250,142,0,100
1697399693688,152,4250,142,0,100
1697399693796,152,4250,142,0,100
1697399693903,152,4250,142,0,100
1697399694010,152,4250,142,0,100
1697399694120,152,4250,142,0,100
1697399694228,152,4250,142,0,100
1697399694339,152,4250,142,0,100
1697399694448,152,4250,142,0,100
1697399694558,152,4250,142,0,100
1697399694666,152,4250,142,0,100
1697399694774,152,4250,142,0,100
1697399694881,152,4250,142,0,100
1697399694991,152,4250,142,0,100
1697399695100,152,4250,142,0,100
1697399695210,152,4250,142,0,100
1697399695322,152,4250,142,0,100
1697399695428,152,4250,142,0,100
1697399695534,152,4250,142,0,100
1697399695641,152,4250,142,0,100
1697399695752,152,4250,142,0,100
1697399695862,152,4250,142,0,100
1697399695972,152,4250,142,0,100
1697399696082,152,4250,142,0,100
1697399696189,152,4250,142,0,100
1697399696298,152,4250,142,0,100
1697399696406,152,4250,142,0,100
1697399696515,152,4250,142,0,100
1697399696622,152,4250,142,0,100
1697399696734,152,4250,142,0,100
1697399696842,152,4250,142,0,100
1697399696951,152,4250,142,0,100
1697399697060,152,4250,142,0,100
1697399697170,152,4250,142,0,100
1697399697278,152,4250,142,0,100
1697399697387,152,4250,142,0,100
1697399697496,152,4250,142,0,100
1697399697602,152,4250,142,0,100
1697399697709,152,4250,142,0,100
1697399697819,152,4250,142,0,100
1697399697926,152,4250,142,0,100
1697399698036,152,4250,142,0,100
1697399698145,152,4250,142,0,100
1697399698254,152,4250,142,0,100
1697399698373,152,4250,142,0,100
1697399698482,152,4250,142,0,100
1697399698590,152,4250,142,0,100
1697399698701,152,4250,142,0,100
1697399698813,152,4250,142,0,100
1697399698923,152,4250,142,0,100
1697399699032,152,4250,142,0,100
1697399699141,152,4250,142,0,100
1697399699249,152,4250,142,0,100
1697399699363,152,4250,142,0,100
1697399699472,152,4250,142,0,100
1697399699580,152,4250,142,0,100
1697399699689,152,4250,142,0,100
1697399699798,152,4250,142,0,100
1697399699908,152,4250,142,0,100
1697399700020,152,4250,142,0,100
1697399700124,152,4250,142,0,100
1697399700230,152,4250,142,0,100
1697399700335,152,4250,142,0,100
1697399700449,152,4250,142,0,100
1697399700559,152,4250,142,0,100
1697399700670,152,4250,142,0,100
1697399700779,152,4250,142,0,100
1697399700888,152,4250,142,0,100
1697399700997,152,4250,142,0,100
1697399701106,152,4250,142,0,100
1697399701217,152,4250,142,0,100
1697399701328,152,4250,142,0,100
1697399701438,152,4250,142,0,100
1697399701551,152,4250,142,0,100
1697399701659,152,4250,142,0,100
1697399701769,152,4250,142,0,100
1697399701881,152,4250,142,0,100
1697399701990,152,4250,142,0,100
1697399702100,152,4250,142,0,100
1697399702207,152,4250,142,0,100
1697399702315,152,4250,142,0,100
1697399702425,152,4250,142,0,100
1697399702534,152,4250,142,0,100
1697399702642,152,4250,142,0,100
1697399702749,152,4250,142,0,100
1697399702860,152,4250,142,0,100
1697399702968,152,4250,142,0,100
1697399703078,139,4250,142,0,100
1697399703185,139,4250,142,0,100
1697399703297,139,4250,142,0,100
1697399703407,139,4250,142,0,100
1697399703515,139,4250,142,0,100
1697399703624,139,4250,142,0,100
1697399703735,139,4250,142,0,100
1697399703845,139,4250,142,0,100
1697399703952,139,4250,142,0,100
1697399704060,139,4250,142,0,100
1697399704172,139,4250,142,0,100
1697399704286,139,4250,142,0,100
1697399704397,139,4250,142,0,100
1697399704505,139,4250,142,0,100
1697399704616,139,4250,142,0,100
1697399704726,139,4250,142,0,100
1697399704835,139,4250,142,0,100
1697399704945,139,4250,142,0,100
1697399705052,139,4250,142,0,100
1697399705163,139,4250,142,0,100
1697399705271,139,4250,142,0,100
1697399705382,139,4250,142,0,100
1697399705489,139,4250,142,0,100
1697399705600,139,4250,142,0,100
1697399705709,139,4250,142,0,100
1697399705818,139,4250,142,0,100
1697399705937,139,4250,142,0,100
1697399706046,139,4250,142,0,100
1697399706154,139,4250,142,0,100
1697399706263,139,4250,142,0,100
1697399706372,139,4250,142,0,100
1697399706483,139,4250,142,0,100
1697399706591,139,4250,142,0,100
1697399706700,139,4250,142,0,100
1697399706810,139,4250,142,0,100
1697399706918,139,4250,142,0,100
1697399707027,139,4250,142,0,100
1697399707134,139,4250,142,0,100
1697399707242,139,4250,142,0,100
1697399707351,139,4250,142,0,100
1697399707460,139,4250,142,0,100
1697399707567,139,4250,142,0,100
1697399707675,139,4250,142,0,100
1697399707784,139,4250,142,0,100
1697399707891,139,4250,142,0,100
1697399707999,139,4250,142,0,100
1697399708110,139,4250,142,0,100
1697399708224,139,4250,142,0,100
1697399708334,139,4250,142,0,100
1697399708439,139,4250,142,0,100
1697399708547,139,4250,142,0,100
1697399708653,139,4250,142,0,100
1697399708763,139,4250,142,0,100
1697399708870,139,4250,142,0,100
1697399708979,139,4250,142,0,100
1697399709087,139,4250,142,0,100
1697399709196,139,4250,142,0,100
1697399709303,139,4250,142,0,100
1697399709414,139,4250,142,0,100
1697399709524,139,4250,142,0,100
1697399709632,139,4250,142,0,100
1697399709742,139,4250,142,0,100
1697399709850,139,4250,142,0,100
1697399709957,139,4250,142,0,100
1697399710064,139,4250,142,0,100
1697399710173,139,4250,142,0,100
1697399710282,139,4250,142,0,100
1697399710390,139,4250,142,0,100
1697399710498,139,4250,142,0,100
1697399710610,139,4250,142,0,100
1697399710719,139,4250,142,0,100
1697399710828,139,4250,142,0,100
1697399710936,139,4250,142,0,100
1697399711044,139,4250,142,0,100
1697399711152,139,4250,142,0,100
1697399711261,139,4250,142,0,100
1697399711371,139,4250,142,0,100
1697399711483,139,4250,142,0,100
1697399711591,139,4250,142,0,100
1697399711699,139,4250,142,0,100
1697399711807,139,4250,142,0,100
1697399711916,139,4250,142,0,100
1697399712023,139,4250,142,0,100
1697399712132,139,4250,142,0,100
1697399712244,139,4250,142,0,100
1697399712355,139,4250,142,0,100
1697399712463,139,4250,142,0,100
1697399712578,139,4250,142,0,100
1697399712693,139,4250,142,0,100
1697399712808,139,4250,142,0,100
1697399712920,139,4250,142,0,100
1697399713028,139,4250,142,0,100
1697399713139,139,4250,142,0,100
1697399713249,139,4250,142,0,100
1697399713358,139,4250,142,0,100
1697399713467,139,4250,142,0,100
1697399713573,139,4250,142,0,100
1697399713683,139,4250,142,0,100
1697399713795,139,4250,142,0,100
1697399713904,139,4250,142,0,100
1697399714013,139,4250,142,0,100
1697399714121,139,4250,142,0,100
1697399714228,139,4250,142,0,100
1697399714335,139,4250,142,0,100
1697399714442,139,4250,142,0,100
1697399714550,139,4250,142,0,100
1697399714658,139,4250,142,0,100
1697399714768,139,4250,142,0,100
1697399714879,139,4250,142,0,100
1697399714986,139,4250,142,0,100
1697399715093,139,4250,142,0,100
1697399715203,139,4250,142,0,100
1697399715311,139,4250,142,0,100
1697399715426,139,4250,142,0,100
1697399715536,139,4250,142,0,100
1697399715643,139,4250,142,0,100
1697399715752,139,4250,142,0,100
1697399715860,139,4250,142,0,100
1697399715970,139,4250,142,0,100
1697399716080,139,4250,142,0,100
1697399716189,139,4250,142,0,100
1697399716298,139,4250,142,0,100
1697399716408,139,4250,142,0,100
1697399716516,139,4250,142,0,100
1697399716625,139,4250,142,0,100
1697399716735,139,4250,142,0,100
1697399716845,139,4250,142,0,100
1697399716955,139,4250,142,0,100
1697399717062,139,4250,142,0,100
1697399717172,139,4250,142,0,100
1697399717287,139,4250,142,0,100
1697399717402,139,4250,142,0,100
1697399717517,139,4250,142,0,100
1697399717624,139,4250,142,0,100
1697399717732,139,4250,142,0,100
1697399717843,139,4250,142,0,100
1697399717955,139,4250,142,0,100
1697399718066,139,4250,142,0,100
1697399718173,139,4250,142,0,100
1697399718287,139,4250,142,0,100
1697399718400,139,4250,142,0,100
1697399718509,139,4250,142,0,100
1697399718623,139,4250,142,0,100
1697399718732,139,4250,142,0,100
1697399718847,139,4250,142,0,100
1697399718956,139,4250,142,0,100
1697399719065,139,4250,142,0,100
1697399719173,139,4250,142,0,100
1697399719287,139,4250,142,0,100
1697399719397,139,4250,142,0,100
1697399719507,139,4250,142,0,100
1697399719617,139,4250,142,0,100
1697399719726,139,4250,142,0,100
1697399719833,139,4250,142,0,100
1697399719942,139,4250,142,0,100
1697399720048,139,4250,142,0,100
1697399720158,139,4250,142,0,100
1697399720267,139,4250,142,0,100
1697399720381,139,4250,142,0,100
1697399720490,139,4250,142,0,100
1697399720596,139,4250,142,0,100
1697399720705,139,4250,142,0,100
1697399720814,139,4250,142,0,100
1697399720923,139,4250,142,0,100
1697399721029,139,4250,142,0,100
1697399721136,139,4250,142,0,100
1697399721251,139,4250,142,0,100
1697399721358,139,4250,142,0,100
1697399721466,139,4250,142,0,100
1697399721580,139,4250,142,0,100
1697399721689,139,4250,142,0,100
1697399721798,139,4250,142,0,100
1697399721910,139,4250,142,0,100
1697399722024,139,4250,142,0,100
1697399722132,139,4250,142,0,100
1697399722242,139,4250,142,0,100
1697399722351,139,4250,142,0,100
1697399722462,139,4250,142,0,100
1697399722570,139,4250,142,0,100
1697399722680,139,4250,142,0,100
1697399722787,139,4250,142,0,100
1697399722897,139,4250,142,0,100
1697399723006,139,4250,142,0,100
1697399723114,139,4250,142,0,100
1697399723222,139,4250,142,0,100
1697399723337,139,4250,142,0,100
1697399723447,139,4250,142,0,100
1697399723555,139,4250,142,0,100
1697399723663,139,4250,142,0,100
1697399723770,139,4250,142,0,100
1697399723879,139,4250,142,0,100
1697399723987,139,4250,142,0,100
1697399724095,139,4250,142,0,100
1697399724202,139,4250,142,0,100
1697399724308,139,4250,142,0,100
1697399724419,139,4250,142,0,100
1697399724530,139,4250,142,0,100
1697399724640,139,4250,142,0,100
1697399724750,139,4250,142,0,100
1697399724859,139,4250,142,0,100
1697399724969,139,4250,142,0,100
1697399725078,139,4250,142,0,100
1697399725187,139,4250,142,0,100
1697399725298,139,4250,142,0,100
1697399725406,139,4250,142,0,100
1697399725515,139,4250,142,0,100
1697399725623,139,4250,142,0,100
1697399725732,139,4250,142,0,100
1697399725840,139,4250,142,0,100
1697399725948,139,4250,142,0,100
1697399726058,139,4250,142,0,100
1697399726167,139,4250,142,0,100
1697399726277,139,4250,142,0,100
1697399726387,139,4250,142,0,100
1697399726496,139,4250,142,0,100
1697399726602,139,4250,142,0,100
1697399726710,139,4250,142,0,100
1697399726822,139,4250,142,0,100
1697399726932,139,4250,142,0,100
1697399727039,139,4250,142,0,100
1697399727147,139,4250,142,0,100
1697399727256,139,4250,142,0,100
1697399727363,139,4250,142,0,100
1697399727471,139,4250,142,0,100
1697399727580,139,4250,142,0,100
1697399727687,139,4250,142,0,100
1697399727796,139,4250,142,0,100
1697399727906,139,4250,142,0,100
1697399728015,139,4250,142,0,100
1697399728121,139,4250,142,0,100
1697399728227,139,4250,142,0,100
1697399728332,139,4250,142,0,100
1697399728444,139,4250,142,0,100
1697399728552,139,4250,142,0,100
1697399728662,139,4250,142,0,100
1697399728770,139,4250,142,0,100
1697399728878,139,4250,142,0,100
1697399728986,139,4250,142,0,100
1697399729095,139,4250,142,0,100
1697399729207,139,4250,142,0,100
1697399729317,139,4250,142,0,100
1697399729426,139,4250,142,0,100
1697399729534,139,4250,142,0,100
1697399729644,139,4250,142,0,100
1697399729753,139,4250,142,0,100
1697399729861,139,4250,142,0,100
1697399729974,139,4250,142,0,100
1697399730084,139,4250,142,0,100
1697399730190,139,4250,142,0,100
1697399730297,139,4250,142,0,100
1697399730403,139,4250,142,0,100
1697399730510,139,4250,142,0,100
1697399730619,139,4250,142,0,100
1697399730726,139,4250,142,0,100
1697399730832,139,4250,142,0,100
1697399730940,139,4250,142,0,100
1697399731046,139,4250,142,0,100
1697399731154,139,4250,142,0,100
1697399731263,139,4250,142,0,100
1697399731373,139,4250,142,0,100
1697399731483,139,4250,142,0,100
1697399731593,139,4250,142,0,100
1697399731704,139,4250,142,0,100
1697399731812,139,4250,142,0,100
1697399731925,139,4250,142,0,100
1697399732035,139,4250,142,0,100
1697399732144,139,4250,142,0,100
1697399732252,139,4250,142,0,100
1697399732361,139,4250,142,0,100
1697399732470,139,4250,142,0,100
1697399732578,139,4250,142,0,100
1697399732686,139,4250,142,0,100
1697399732791,139,4250,142,0,100
1697399732902,139,4250,142,0,100
1697399733010,139,4250,142,0,100
1697399733119,139,4250,142,0,100
1697399733227,139,4250,142,0,100
1697399733337,139,4250,142,0,100
1697399733444,139,4250,142,0,100
1697399733554,139,4250,142,0,100
1697399733666,139,4250,142,0,100
1697399733782,139,4250,142,0,100
1697399733893,139,4250,142,0,100
1697399734001,-294,4250,-301,0,100
1697399734110,-294,4250,-301,0,100
1697399734219,-294,4250,-301,0,100
1697399734324,-294,4250,-301,0,100
1697399734431,-294,4250,-301,0,100
1697399734543,-294,4250,-301,0,100
1697399734649,-294,4250,-301,0,100
1697399734756,-294,4250,-301,0,100
1697399734864,-294,4250,-301,0,100
1697399734971,-294,4250,-301,0,100
1697399735082,-294,4250,-301,0,100
1697399735194,-294,4250,-301,0,100
1697399735303,-294,4250,-301,0,100
1697399735410,-294,4250,-301,0,100
1697399735517,-294,4250,-301,0,100
1697399735628,-294,4250,-301,0,100
1697399735737,-294,4250,-301,0,100
1697399735850,-294,4250,-301,0,100
1697399735958,-294,4250,-301,0,100
1697399736071,-294,4250,-301,0,100
1697399736179,-294,4250,-301,0,100
1697399736288,-294,4250,-301,0,100
1697399736397,-294,4250,-301,0,100
1697399736507,-294,4250,-301,0,100
1697399736615,-294,4250,-301,0,100
1697399736732,-294,4250,-301,0,100
1697399736842,-294,4250,-301,0,100
1697399736949,-294,4250,-301,0,100
1697399737058,-294,4250,-301,0,100
1697399737166,-294,4250,-301,0,100
1697399737276,-294,4250,-301,0,100
1697399737384,-294,4250,-301,0,100
1697399737494,-294,4250,-301,0,100
1697399737601,-294,4250,-301,0,100
1697399737712,-294,4250,-301,0,100
1697399737822,-294,4250,-301,0,100
1697399737931,-294,4250,-301,0,100
1697399738039,-294,4250,-301,0,100
1697399738147,-294,4250,-301,0,100
1697399738256,-294,4250,-301,0,100
1697399738363,-294,4250,-301,0,100
1697399738475,-294,4250,-301,0,100
1697399738583,-294,4250,-301,0,100
1697399738693,-294,4250,-301,0,100
1697399738801,-294,4250,-301,0,100
1697399738906,-294,4250,-301,0,100
1697399739014,-294,4250,-301,0,100
1697399739121,-294,4250,-301,0,100
1697399739228,-294,4250,-301,0,100
1697399739343,-294,4250,-301,0,100
1697399739451,-294,4250,-301,0,100
1697399739560,-294,4250,-301,0,100
1697399739670,-294,4250,-301,0,100
1697399739778,-294,4250,-301,0,100
1697399739884,-294,4250,-301,0,100
1697399739994,-294,4250,-301,0,100
1697399740100,-294,4250,-301,0,100
1697399740209,-294,4250,-301,0,100
1697399740318,-294,4250,-301,0,100
1697399740426,-294,4250,-301,0,100
1697399740532,-294,4250,-301,0,100
1697399740641,-294,4250,-301,0,100
1697399740745,-294,4250,-301,0,100
1697399740854,-294,4250,-301,0,100
1697399740963,-294,4250,-301,0,100
1697399741069,-294,4250,-301,0,100
1697399741180,-294,4250,-301,0,100
1697399741287,-294,4250,-301,0,100
1697399741397,-294,4250,-301,0,100
1697399741505,-294,4250,-301,0,100
1697399741614,-294,4250,-301,0,100
1697399741722,-294,4250,-301,0,100
1697399741831,-294,4250,-301,0,100
1697399741939,-294,4250,-301,0,100
1697399742047,-294,4250,-301,0,100
1697399742156,-294,4250,-301,0,100
1697399742264,-294,4250,-301,0,100
1697399742372,-294,4250,-301,0,100
1697399742483,-294,4250,-301,0,100
1697399742594,-294,4250,-301,0,100
1697399742704,-294,4250,-301,0,100
1697399742813,-294,4250,-301,0,100
1697399742921,-294,4250,-301,0,100
1697399743030,-294,4250,-301,0,100
1697399743139,-294,4250,-301,0,100
1697399743247,-294,4250,-301,0,100
1697399743355,-294,4250,-301,0,100
1697399743464,-294,4250,-301,0,100
1697399743572,-294,4250,-301,0,100
1697399743682,-294,4250,-301,0,100
1697399743795,-294,4250,-301,0,100
1697399743905,-294,4250,-301,0,100
1697399744015,-294,4250,-301,0,100
1697399744125,-294,4250,-301,0,100
1697399744234,146,4250,159,0,100
1697399744343,146,4250,159,0,100
1697399744453,146,4250,159,0,100
1697399744559,146,4250,159,0,100
1697399744666,146,4250,159,0,100
1697399744773,146,4250,159,0,100
1697399744882,146,4250,159,0,100
1697399744987,146,4250,159,0,100
1697399745099,146,4250,159,0,100
1697399745205,146,4250,159,0,100
1697399745315,146,4250,159,0,100
1697399745428,146,4250,159,0,100
1697399745540,146,4250,159,0,100
1697399745650,146,4250,159,0,100
1697399745758,146,4250,159,0,100
1697399745866,146,4250,159,0,100
1697399745975,146,4250,159,0,100
1697399746084,146,4250,159,0,100
1697399746194,146,4250,159,0,100
1697399746302,146,4250,159,0,100
1697399746410,146,4250,159,0,100
1697399746519,146,4250,159,0,100
1697399746628,146,4250,159,0,100
1697399746737,146,4250,159,0,100
1697399746845,146,4250,159,0,100
1697399746953,146,4250,159,0,100
1697399747064,146,4250,159,0,100
1697399747171,146,4250,159,0,100
1697399747280,146,4250,159,0,100
1697399747391,146,4250,159,0,100
1697399747499,146,4250,159,0,100
1697399747606,146,4250,159,0,100
1697399747713,146,4250,159,0,100
1697399747825,146,4250,159,0,100
1697399747935,146,4250,159,0,100
1697399748043,146,4250,159,0,100
1697399748151,146,4250,159,0,100
1697399748262,146,4250,159,0,100
1697399748378,146,4250,159,0,100
1697399748493,146,4250,159,0,100
1697399748604,146,4250,159,0,100
1697399748713,146,4250,159,0,100
1697399748828,146,4250,159,0,100
1697399748937,146,4250,159,0,100
1697399749048,146,4250,159,0,100
1697399749160,146,4250,159,0,100
1697399749270,146,4250,159,0,100
1697399749376,146,4250,159,0,100
1697399749486,146,4250,159,0,100
1697399749595,146,4250,159,0,100
