Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697398404187,226,4250,182,0,100
1697398404299,226,4250,182,0,100
1697398404407,226,4250,182,0,100
1697398404524,226,4250,182,0,100
1697398404633,226,4250,182,0,100
1697398404746,226,4250,182,0,100
1697398404852,226,4250,182,0,100
1697398404963,226,4250,182,0,100
1697398405073,226,4250,182,0,100
1697398405182,226,4250,182,0,100
1697398405292,226,4250,182,0,100
1697398405410,226,4250,182,0,100
1697398405517,226,4250,182,0,100
1697398405626,226,4250,182,0,100
1697398405740,226,4250,182,0,100
1697398405848,226,4250,182,0,100
1697398405962,226,4250,182,0,100
1697398406071,226,4250,182,0,100
1697398406180,226,4250,182,0,100
1697398406291,226,4250,182,0,100
1697398406400,226,4250,182,0,100
1697398406508,226,4250,182,0,100
1697398406617,226,4250,182,0,100
1697398406726,226,4250,182,0,100
1697398406837,226,4250,182,0,100
1697398406947,226,4250,182,0,100
1697398407056,226,4250,182,0,100
1697398407165,226,4250,182,0,100
1697398407281,226,4250,182,0,100
1697398407396,226,4250,182,0,100
1697398407506,226,4250,182,0,100
1697398407615,226,4250,182,0,100
1697398407725,226,4250,182,0,100
1697398407834,226,4250,182,0,100
1697398407944,226,4250,182,0,100
1697398408054,226,4250,182,0,100
1697398408162,226,4250,182,0,100
1697398408271,226,4250,182,0,100
1697398408379,226,4250,182,0,100
1697398408486,226,4250,182,0,100
1697398408594,226,4250,182,0,100
1697398408705,226,4250,182,0,100
1697398408815,142,4250,188,0,100
1697398408924,142,4250,188,0,100
1697398409033,142,4250,188,0,100
1697398409142,142,4250,188,0,100
1697398409250,142,4250,188,0,100
1697398409358,142,4250,188,0,100
1697398409465,142,4250,188,0,100
1697398409575,142,4250,188,0,100
1697398409685,142,4250,188,0,100
1697398409795,142,4250,188,0,100
1697398409910,142,4250,188,0,100
1697398410020,142,4250,188,0,100
1697398410129,142,4250,188,0,100
1697398410246,142,4250,188,0,100
1697398410356,142,4250,188,0,100
1697398410466,142,4250,188,0,100
1697398410574,142,4250,188,0,100
1697398410684,142,4250,188,0,100
1697398410794,142,4250,188,0,100
1697398410905,142,4250,188,0,100
1697398411014,142,4250,188,0,100
1697398411124,142,4250,188,0,100
1697398411234,142,4250,188,0,100
1697398411344,142,4250,188,0,100
1697398411452,142,4250,188,0,100
1697398411562,142,4250,188,0,100
1697398411673,142,4250,188,0,100
1697398411780,142,4250,188,0,100
1697398411890,142,4250,188,0,100
1697398411999,142,4250,188,0,100
1697398412115,142,4250,188,0,100
1697398412230,142,4250,188,0,100
1697398412339,142,4250,188,0,100
1697398412447,142,4250,188,0,100
1697398412556,142,4250,188,0,100
1697398412664,142,4250,188,0,100
1697398412777,142,4250,188,0,100
1697398412882,142,4250,188,0,100
1697398412987,142,4250,188,0,100
1697398413091,142,4250,188,0,100
1697398413196,142,4250,188,0,100
1697398413304,142,4250,188,0,100
1697398413412,142,4250,188,0,100
1697398413519,142,4250,188,0,100
1697398413631,142,4250,188,0,100
1697398413741,142,4250,188,0,100
1697398413850,142,4250,188,0,100
1697398413956,142,4250,188,0,100
1697398414064,142,4250,188,0,100
1697398414174,142,4250,188,0,100
1697398414282,142,4250,188,0,100
1697398414392,142,4250,188,0,100
1697398414501,142,4250,188,0,100
1697398414610,142,4250,188,0,100
1697398414720,142,4250,188,0,100
1697398414831,142,4250,188,0,100
1697398414937,142,4250,188,0,100
1697398415048,142,4250,188,0,100
1697398415158,142,4250,188,0,100
1697398415266,142,4250,188,0,100
1697398415376,142,4250,188,0,100
1697398415484,142,4250,188,0,100
1697398415595,142,4250,188,0,100
1697398415705,142,4250,188,0,100
1697398415815,142,4250,188,0,100
1697398415925,142,4250,188,0,100
1697398416033,142,4250,188,0,100
1697398416143,142,4250,188,0,100
1697398416253,142,4250,188,0,100
1697398416364,142,4250,188,0,100
1697398416476,142,4250,188,0,100
1697398416583,142,4250,188,0,100
1697398416693,142,4250,188,0,100
1697398416800,142,4250,188,0,100
1697398416918,142,4250,188,0,100
1697398417032,142,4250,188,0,100
1697398417144,142,4250,188,0,100
1697398417252,142,4250,188,0,100
1697398417363,142,4250,188,0,100
1697398417471,142,4250,188,0,100
1697398417583,142,4250,188,0,100
1697398417693,142,4250,188,0,100
1697398417802,142,4250,188,0,100
1697398417912,142,4250,188,0,100
1697398418018,142,4250,188,0,100
1697398418125,142,4250,188,0,100
1697398418236,142,4250,188,0,100
1697398418346,142,4250,188,0,100
1697398418455,142,4250,188,0,100
1697398418563,142,4250,188,0,100
1697398418672,142,4250,188,0,100
1697398418779,142,4250,188,0,100
1697398418889,142,4250,188,0,100
1697398418999,142,4250,188,0,100
1697398419110,142,4250,188,0,100
1697398419220,142,4250,188,0,100
1697398419329,167,4250,207,0,100
1697398419438,167,4250,207,0,100
1697398419546,167,4250,207,0,100
1697398419653,167,4250,207,0,100
1697398419764,167,4250,207,0,100
1697398419871,167,4250,207,0,100
1697398419980,167,4250,207,0,100
1697398420085,167,4250,207,0,100
1697398420195,167,4250,207,0,100
1697398420309,167,4250,207,0,100
1697398420419,167,4250,207,0,100
1697398420529,167,4250,207,0,100
1697398420637,167,4250,207,0,100
1697398420748,167,4250,207,0,100
1697398420861,167,4250,207,0,100
1697398420970,167,4250,207,0,100
1697398421078,167,4250,207,0,100
1697398421188,167,4250,207,0,100
1697398421296,167,4250,207,0,100
1697398421407,167,4250,207,0,100
1697398421517,167,4250,207,0,100
1697398421624,167,4250,207,0,100
1697398421734,167,4250,207,0,100
1697398421844,167,4250,207,0,100
1697398421951,167,4250,207,0,100
1697398422059,167,4250,207,0,100
1697398422167,167,4250,207,0,100
1697398422280,167,4250,207,0,100
1697398422391,167,4250,207,0,100
1697398422500,167,4250,207,0,100
1697398422608,167,4250,207,0,100
1697398422719,167,4250,207,0,100
1697398422829,167,4250,207,0,100
1697398422939,167,4250,207,0,100
1697398423051,167,4250,207,0,100
1697398423159,167,4250,207,0,100
1697398423272,167,4250,207,0,100
1697398423378,167,4250,207,0,100
1697398423482,167,4250,207,0,100
1697398423590,167,4250,207,0,100
1697398423697,167,4250,207,0,100
1697398423803,167,4250,207,0,100
1697398423909,167,4250,207,0,100
1697398424016,167,4250,207,0,100
1697398424122,167,4250,207,0,100
1697398424227,167,4250,207,0,100
1697398424334,167,4250,207,0,100
1697398424439,167,4250,207,0,100
1697398424546,167,4250,207,0,100
1697398424651,167,4250,207,0,100
1697398424760,167,4250,207,0,100
1697398424866,167,4250,207,0,100
1697398424971,167,4250,207,0,100
1697398425077,167,4250,207,0,100
1697398425183,167,4250,207,0,100
1697398425289,167,4250,207,0,100
1697398425395,167,4250,207,0,100
1697398425502,167,4250,207,0,100
1697398425611,167,4250,207,0,100
1697398425716,167,4250,207,0,100
1697398425823,167,4250,207,0,100
1697398425929,167,4250,207,0,100
1697398426033,167,4250,207,0,100
1697398426143,167,4250,207,0,100
1697398426250,167,4250,207,0,100
1697398426354,167,4250,207,0,100
1697398426472,167,4250,207,0,100
1697398426580,167,4250,207,0,100
1697398426688,167,4250,207,0,100
1697398426795,167,4250,207,0,100
1697398426902,167,4250,207,0,100
1697398427013,167,4250,207,0,100
1697398427120,167,4250,207,0,100
1697398427226,167,4250,207,0,100
1697398427333,167,4250,207,0,100
1697398427440,167,4250,207,0,100
1697398427547,167,4250,207,0,100
1697398427656,167,4250,207,0,100
1697398427767,167,4250,207,0,100
1697398427878,167,4250,207,0,100
1697398427989,167,4250,207,0,100
1697398428097,167,4250,207,0,100
1697398428207,167,4250,207,0,100
1697398428315,167,4250,207,0,100
1697398428422,167,4250,207,0,100
1697398428530,167,4250,207,0,100
1697398428639,167,4250,207,0,100
1697398428750,167,4250,207,0,100
1697398428859,167,4250,207,0,100
1697398428971,167,4250,207,0,100
1697398429079,167,4250,207,0,100
1697398429188,167,4250,207,0,100
1697398429297,167,4250,207,0,100
1697398429407,167,4250,207,0,100
1697398429520,167,4250,207,0,100
1697398429628,167,4250,207,0,100
1697398429739,167,4250,207,0,100
1697398429850,174,4250,138,0,100
1697398429957,174,4250,138,0,100
1697398430064,174,4250,138,0,100
1697398430172,174,4250,138,0,100
1697398430279,174,4250,138,0,100
1697398430388,174,4250,138,0,100
1697398430498,174,4250,138,0,100
1697398430608,174,4250,138,0,100
1697398430716,174,4250,138,0,100
1697398430826,174,4250,138,0,100
1697398430934,174,4250,138,0,100
1697398431049,174,4250,138,0,100
1697398431158,174,4250,138,0,100
1697398431267,174,4250,138,0,100
1697398431376,174,4250,138,0,100
1697398431485,174,4250,138,0,100
1697398431596,174,4250,138,0,100
1697398431702,174,4250,138,0,100
1697398431813,174,4250,138,0,100
1697398431924,174,4250,138,0,100
1697398432033,174,4250,138,0,100
1697398432142,174,4250,138,0,100
1697398432251,174,4250,138,0,100
1697398432361,174,4250,138,0,100
1697398432469,174,4250,138,0,100
1697398432575,174,4250,138,0,100
1697398432682,174,4250,138,0,100
1697398432793,174,4250,138,0,100
1697398432901,174,4250,138,0,100
1697398433011,174,4250,138,0,100
1697398433120,174,4250,138,0,100
1697398433229,174,4250,138,0,100
1697398433339,174,4250,138,0,100
1697398433454,174,4250,138,0,100
1697398433566,174,4250,138,0,100
1697398433675,174,4250,138,0,100
1697398433783,174,4250,138,0,100
1697398433893,174,4250,138,0,100
1697398434000,174,4250,138,0,100
1697398434111,174,4250,138,0,100
1697398434221,174,4250,138,0,100
1697398434332,174,4250,138,0,100
1697398434444,174,4250,138,0,100
1697398434553,174,4250,138,0,100
1697398434660,174,4250,138,0,100
1697398434771,174,4250,138,0,100
1697398434879,174,4250,138,0,100
1697398434985,174,4250,138,0,100
1697398435092,174,4250,138,0,100
1697398435204,174,4250,138,0,100
1697398435313,174,4250,138,0,100
1697398435421,174,4250,138,0,100
1697398435530,174,4250,138,0,100
1697398435639,174,4250,138,0,100
1697398435751,174,4250,138,0,100
1697398435868,174,4250,138,0,100
1697398435977,174,4250,138,0,100
1697398436085,174,4250,138,0,100
1697398436195,174,4250,138,0,100
1697398436302,174,4250,138,0,100
1697398436413,174,4250,138,0,100
1697398436521,174,4250,138,0,100
1697398436627,174,4250,138,0,100
1697398436736,174,4250,138,0,100
1697398436851,174,4250,138,0,100
1697398436959,174,4250,138,0,100
1697398437069,174,4250,138,0,100
1697398437178,174,4250,138,0,100
1697398437286,174,4250,138,0,100
1697398437396,174,4250,138,0,100
1697398437505,174,4250,138,0,100
1697398437615,174,4250,138,0,100
1697398437722,174,4250,138,0,100
1697398437832,174,4250,138,0,100
1697398437939,174,4250,138,0,100
1697398438048,174,4250,138,0,100
1697398438158,174,4250,138,0,100
1697398438267,174,4250,138,0,100
1697398438375,174,4250,138,0,100
1697398438490,174,4250,138,0,100
1697398438599,174,4250,138,0,100
1697398438706,174,4250,138,0,100
1697398438811,174,4250,138,0,100
1697398438925,174,4250,138,0,100
1697398439038,174,4250,138,0,100
1697398439146,174,4250,138,0,100
1697398439253,174,4250,138,0,100
1697398439364,174,4250,138,0,100
1697398439472,174,4250,138,0,100
1697398439581,174,4250,138,0,100
1697398439690,174,4250,138,0,100
1697398439800,174,4250,138,0,100
1697398439910,174,4250,138,0,100
1697398440018,174,4250,138,0,100
1697398440128,174,4250,138,0,100
1697398440238,174,4250,138,0,100
1697398440347,174,4250,138,0,100
1697398440455,216,4250,187,0,100
1697398440564,216,4250,187,0,100
1697398440672,216,4250,187,0,100
1697398440783,216,4250,187,0,100
1697398440890,216,4250,187,0,100
1697398440999,216,4250,187,0,100
1697398441107,216,4250,187,0,100
1697398441216,216,4250,187,0,100
1697398441323,216,4250,187,0,100
1697398441438,216,4250,187,0,100
1697398441546,216,4250,187,0,100
1697398441652,216,4250,187,0,100
1697398441762,216,4250,187,0,100
1697398441870,216,4250,187,0,100
1697398441978,216,4250,187,0,100
1697398442087,216,4250,187,0,100
1697398442196,216,4250,187,0,100
1697398442307,216,4250,187,0,100
1697398442418,216,4250,187,0,100
1697398442526,216,4250,187,0,100
1697398442635,216,4250,187,0,100
1697398442743,216,4250,187,0,100
1697398442851,216,4250,187,0,100
1697398442959,216,4250,187,0,100
1697398443069,216,4250,187,0,100
1697398443178,216,4250,187,0,100
1697398443287,216,4250,187,0,100
1697398443399,216,4250,187,0,100
1697398443509,216,4250,187,0,100
1697398443619,216,4250,187,0,100
1697398443728,216,4250,187,0,100
1697398443838,216,4250,187,0,100
1697398443947,216,4250,187,0,100
1697398444056,216,4250,187,0,100
1697398444168,216,4250,187,0,100
1697398444280,216,4250,187,0,100
1697398444389,216,4250,187,0,100
1697398444498,216,4250,187,0,100
1697398444613,216,4250,187,0,100
1697398444721,216,4250,187,0,100
1697398444830,216,4250,187,0,100
1697398444939,216,4250,187,0,100
1697398445047,216,4250,187,0,100
1697398445155,216,4250,187,0,100
1697398445267,216,4250,187,0,100
1697398445374,216,4250,187,0,100
1697398445486,216,4250,187,0,100
1697398445595,216,4250,187,0,100
1697398445704,216,4250,187,0,100
1697398445812,216,4250,187,0,100
1697398445922,216,4250,187,0,100
1697398446028,216,4250,187,0,100
1697398446134,216,4250,187,0,100
1697398446240,216,4250,187,0,100
1697398446353,216,4250,187,0,100
1697398446461,216,4250,187,0,100
1697398446572,216,4250,187,0,100
1697398446682,216,4250,187,0,100
1697398446791,216,4250,187,0,100
1697398446896,216,4250,187,0,100
1697398447008,216,4250,187,0,100
1697398447116,216,4250,187,0,100
1697398447224,216,4250,187,0,100
1697398447334,216,4250,187,0,100
1697398447442,216,4250,187,0,100
1697398447548,216,4250,187,0,100
1697398447657,216,4250,187,0,100
1697398447764,216,4250,187,0,100
1697398447873,216,4250,187,0,100
1697398447980,216,4250,187,0,100
1697398448090,216,4250,187,0,100
1697398448198,216,4250,187,0,100
1697398448307,216,4250,187,0,100
1697398448413,216,4250,187,0,100
1697398448524,216,4250,187,0,100
1697398448633,216,4250,187,0,100
1697398448742,216,4250,187,0,100
1697398448851,216,4250,187,0,100
1697398448957,216,4250,187,0,100
1697398449062,216,4250,187,0,100
1697398449168,216,4250,187,0,100
1697398449276,216,4250,187,0,100
1697398449385,216,4250,187,0,100
1697398449495,216,4250,187,0,100
1697398449604,216,4250,187,0,100
1697398449712,216,4250,187,0,100
1697398449824,216,4250,187,0,100
1697398449931,216,4250,187,0,100
1697398450040,216,4250,187,0,100
1697398450149,216,4250,187,0,100
1697398450260,216,4250,187,0,100
1697398450367,216,4250,187,0,100
1697398450476,216,4250,187,0,100
1697398450584,216,4250,187,0,100
1697398450694,216,4250,187,0,100
1697398450800,216,4250,187,0,100
1697398450909,216,4250,187,0,100
1697398451016,225,4250,182,0,100
1697398451127,225,4250,182,0,100
1697398451234,225,4250,182,0,100
1697398451344,225,4250,182,0,100
1697398451451,225,4250,182,0,100
1697398451560,225,4250,182,0,100
1697398451666,225,4250,182,0,100
1697398451776,225,4250,182,0,100
1697398451885,225,4250,182,0,100
1697398451995,225,4250,182,0,100
1697398452103,225,4250,182,0,100
1697398452212,225,4250,182,0,100
1697398452320,225,4250,182,0,100
1697398452430,225,4250,182,0,100
1697398452541,225,4250,182,0,100
1697398452652,225,4250,182,0,100
1697398452764,225,4250,182,0,100
1697398452872,225,4250,182,0,100
1697398452984,225,4250,182,0,100
1697398453093,225,4250,182,0,100
1697398453200,225,4250,182,0,100
1697398453308,225,4250,182,0,100
1697398453416,225,4250,182,0,100
1697398453525,225,4250,182,0,100
1697398453635,225,4250,182,0,100
1697398453744,225,4250,182,0,100
1697398453852,225,4250,182,0,100
1697398453963,225,4250,182,0,100
1697398454070,225,4250,182,0,100
1697398454180,225,4250,182,0,100
1697398454290,225,4250,182,0,100
1697398454398,225,4250,182,0,100
1697398454505,225,4250,182,0,100
1697398454614,225,4250,182,0,100
1697398454722,225,4250,182,0,100
1697398454831,225,4250,182,0,100
1697398454938,225,4250,182,0,100
1697398455046,225,4250,182,0,100
1697398455153,225,4250,182,0,100
1697398455265,225,4250,182,0,100
1697398455372,225,4250,182,0,100
1697398455482,225,4250,182,0,100
1697398455590,225,4250,182,0,100
1697398455700,225,4250,182,0,100
1697398455810,225,4250,182,0,100
1697398455917,225,4250,182,0,100
1697398456025,225,4250,182,0,100
1697398456133,225,4250,182,0,100
1697398456242,225,4250,182,0,100
1697398456354,225,4250,182,0,100
1697398456462,225,4250,182,0,100
1697398456573,225,4250,182,0,100
1697398456683,225,4250,182,0,100
1697398456792,225,4250,182,0,100
1697398456901,225,4250,182,0,100
1697398457010,225,4250,182,0,100
1697398457118,225,4250,182,0,100
1697398457225,225,4250,182,0,100
1697398457335,225,4250,182,0,100
1697398457443,225,4250,182,0,100
1697398457551,225,4250,182,0,100
1697398457659,225,4250,182,0,100
1697398457768,225,4250,182,0,100
1697398457877,225,4250,182,0,100
1697398457986,225,4250,182,0,100
1697398458093,225,4250,182,0,100
1697398458201,225,4250,182,0,100
1697398458310,225,4250,182,0,100
1697398458417,225,4250,182,0,100
1697398458531,225,4250,182,0,100
1697398458639,225,4250,182,0,100
1697398458749,225,4250,182,0,100
1697398458860,225,4250,182,0,100
1697398458970,225,4250,182,0,100
1697398459078,225,4250,182,0,100
1697398459186,225,4250,182,0,100
1697398459293,225,4250,182,0,100
1697398459406,225,4250,182,0,100
1697398459515,225,4250,182,0,100
1697398459626,225,4250,182,0,100
1697398459738,225,4250,182,0,100
1697398459845,225,4250,182,0,100
1697398459954,225,4250,182,0,100
1697398460061,225,4250,182,0,100
1697398460169,225,4250,182,0,100
1697398460276,225,4250,182,0,100
1697398460387,225,4250,182,0,100
1697398460495,225,4250,182,0,100
1697398460604,225,4250,182,0,100
1697398460716,225,4250,182,0,100
1697398460825,225,4250,182,0,100
1697398460936,225,4250,182,0,100
1697398461046,225,4250,182,0,100
1697398461155,225,4250,182,0,100
1697398461263,225,4250,182,0,100
1697398461372,225,4250,182,0,100
1697398461481,175,4250,182,0,100
1697398461590,175,4250,176,0,100
1697398461698,175,4250,176,0,100
1697398461806,175,4250,176,0,100
1697398461914,175,4250,176,0,100
1697398462022,175,4250,176,0,100
1697398462128,175,4250,176,0,100
1697398462238,175,4250,176,0,100
1697398462346,175,4250,176,0,100
1697398462455,175,4250,176,0,100
1697398462562,175,4250,176,0,100
1697398462673,175,4250,176,0,100
1697398462784,175,4250,176,0,100
1697398462896,175,4250,176,0,100
1697398463006,175,4250,176,0,100
1697398463115,175,4250,176,0,100
1697398463224,175,4250,176,0,100
1697398463331,175,4250,176,0,100
1697398463439,175,4250,176,0,100
1697398463546,175,4250,176,0,100
1697398463656,175,4250,176,0,100
1697398463764,175,4250,176,0,100
1697398463873,175,4250,176,0,100
1697398463983,175,4250,176,0,100
1697398464091,175,4250,176,0,100
1697398464206,175,4250,176,0,100
1697398464315,175,4250,176,0,100
1697398464426,175,4250,176,0,100
1697398464537,175,4250,176,0,100
1697398464646,175,4250,176,0,100
1697398464753,175,4250,176,0,100
1697398464860,175,4250,176,0,100
1697398464968,175,4250,176,0,100
1697398465076,175,4250,176,0,100
1697398465191,175,4250,176,0,100
1697398465305,175,4250,176,0,100
1697398465415,175,4250,176,0,100
1697398465525,175,4250,176,0,100
1697398465631,175,4250,176,0,100
1697398465739,175,4250,176,0,100
1697398465844,175,4250,176,0,100
1697398465951,175,4250,176,0,100
1697398466059,175,4250,176,0,100
1697398466168,175,4250,176,0,100
1697398466279,175,4250,176,0,100
1697398466388,175,4250,176,0,100
1697398466496,175,4250,176,0,100
1697398466606,175,4250,176,0,100
1697398466715,175,4250,176,0,100
1697398466824,175,4250,176,0,100
1697398466932,175,4250,176,0,100
1697398467045,175,4250,176,0,100
1697398467154,175,4250,176,0,100
1697398467263,175,4250,176,0,100
1697398467371,175,4250,176,0,100
1697398467483,175,4250,176,0,100
1697398467591,175,4250,176,0,100
1697398467701,175,4250,176,0,100
1697398467810,175,4250,176,0,100
1697398467920,175,4250,176,0,100
1697398468030,175,4250,176,0,100
1697398468139,175,4250,176,0,100
1697398468247,175,4250,176,0,100
1697398468355,175,4250,176,0,100
1697398468464,175,4250,176,0,100
1697398468572,175,4250,176,0,100
1697398468681,175,4250,176,0,100
1697398468789,175,4250,176,0,100
1697398468896,175,4250,176,0,100
1697398469002,175,4250,176,0,100
1697398469112,175,4250,176,0,100
1697398469222,175,4250,176,0,100
1697398469332,175,4250,176,0,100
1697398469439,175,4250,176,0,100
1697398469552,175,4250,176,0,100
1697398469661,175,4250,176,0,100
1697398469767,175,4250,176,0,100
1697398469877,175,4250,176,0,100
1697398469986,175,4250,176,0,100
1697398470095,175,4250,176,0,100
1697398470201,175,4250,176,0,100
1697398470310,175,4250,176,0,100
1697398470421,175,4250,176,0,100
1697398470537,175,4250,176,0,100
1697398470645,175,4250,176,0,100
1697398470753,175,4250,176,0,100
1697398470864,175,4250,176,0,100
1697398470976,175,4250,176,0,100
1697398471093,175,4250,176,0,100
1697398471203,175,4250,176,0,100
1697398471313,175,4250,176,0,100
1697398471427,175,4250,176,0,100
1697398471535,175,4250,176,0,100
1697398471643,175,4250,176,0,100
1697398471754,175,4250,176,0,100
1697398471863,175,4250,176,0,100
1697398471971,175,4250,176,0,100
1697398472078,184,4250,164,0,100
1697398472189,184,4250,164,0,100
1697398472297,184,4250,164,0,100
1697398472403,184,4250,164,0,100
1697398472511,184,4250,164,0,100
1697398472617,184,4250,164,0,100
1697398472725,184,4250,164,0,100
1697398472834,184,4250,164,0,100
1697398472946,184,4250,164,0,100
1697398473057,184,4250,164,0,100
1697398473167,184,4250,164,0,100
1697398473275,184,4250,164,0,100
1697398473390,184,4250,164,0,100
1697398473499,184,4250,164,0,100
1697398473608,184,4250,164,0,100
1697398473716,184,4250,164,0,100
1697398473829,184,4250,164,0,100
1697398473939,184,4250,164,0,100
1697398474048,184,4250,164,0,100
1697398474155,184,4250,164,0,100
1697398474265,184,4250,164,0,100
1697398474381,184,4250,164,0,100
1697398474492,184,4250,164,0,100
1697398474602,184,4250,164,0,100
1697398474709,184,4250,164,0,100
1697398474817,184,4250,164,0,100
1697398474926,184,4250,164,0,100
1697398475033,184,4250,164,0,100
1697398475136,184,4250,164,0,100
1697398475244,184,4250,164,0,100
1697398475355,184,4250,164,0,100
1697398475465,184,4250,164,0,100
1697398475572,184,4250,164,0,100
1697398475677,184,4250,164,0,100
1697398475783,184,4250,164,0,100
1697398475886,184,4250,164,0,100
1697398475991,184,4250,164,0,100
1697398476097,184,4250,164,0,100
1697398476201,184,4250,164,0,100
1697398476309,184,4250,164,0,100
1697398476418,184,4250,164,0,100
1697398476527,184,4250,164,0,100
1697398476633,184,4250,164,0,100
1697398476742,184,4250,164,0,100
1697398476851,184,4250,164,0,100
1697398476961,184,4250,164,0,100
1697398477068,184,4250,164,0,100
1697398477177,184,4250,164,0,100
1697398477290,184,4250,164,0,100
1697398477404,184,4250,164,0,100
1697398477511,184,4250,164,0,100
1697398477620,184,4250,164,0,100
1697398477730,184,4250,164,0,100
1697398477838,184,4250,164,0,100
1697398477945,184,4250,164,0,100
1697398478056,184,4250,164,0,100
1697398478166,184,4250,164,0,100
1697398478275,184,4250,164,0,100
1697398478383,184,4250,164,0,100
1697398478489,184,4250,164,0,100
1697398478596,184,4250,164,0,100
1697398478705,184,4250,164,0,100
1697398478813,184,4250,164,0,100
1697398478922,184,4250,164,0,100
1697398479031,184,4250,164,0,100
1697398479142,184,4250,164,0,100
1697398479248,184,4250,164,0,100
1697398479363,184,4250,164,0,100
1697398479472,184,4250,164,0,100
1697398479585,184,4250,164,0,100
1697398479698,184,4250,164,0,100
1697398479807,184,4250,164,0,100
1697398479916,184,4250,164,0,100
1697398480025,184,4250,164,0,100
1697398480131,184,4250,164,0,100
1697398480242,184,4250,164,0,100
1697398480348,184,4250,164,0,100
1697398480456,184,4250,164,0,100
1697398480563,184,4250,164,0,100
1697398480672,184,4250,164,0,100
1697398480781,184,4250,164,0,100
1697398480891,184,4250,164,0,100
1697398480997,184,4250,164,0,100
1697398481116,184,4250,164,0,100
1697398481225,184,4250,164,0,100
1697398481332,184,4250,164,0,100
1697398481442,184,4250,164,0,100
1697398481548,184,4250,164,0,100
1697398481662,184,4250,164,0,100
1697398481768,184,4250,164,0,100
1697398481877,184,4250,164,0,100
1697398481985,184,4250,164,0,100
1697398482095,184,4250,164,0,100
1697398482204,184,4250,164,0,100
1697398482311,184,4250,164,0,100
1697398482424,184,4250,164,0,100
1697398482535,184,4250,164,0,100
1697398482642,161,4250,169,0,100
1697398482750,161,4250,169,0,100
1697398482860,161,4250,169,0,100
1697398482966,161,4250,169,0,100
1697398483076,161,4250,169,0,100
1697398483183,161,4250,169,0,100
1697398483292,161,4250,169,0,100
1697398483399,161,4250,169,0,100
1697398483510,161,4250,169,0,100
1697398483616,161,4250,169,0,100
1697398483725,161,4250,169,0,100
1697398483833,161,4250,169,0,100
1697398483943,161,4250,169,0,100
1697398484052,161,4250,169,0,100
1697398484160,161,4250,169,0,100
1697398484267,161,4250,169,0,100
1697398484374,161,4250,169,0,100
1697398484480,161,4250,169,0,100
1697398484590,161,4250,169,0,100
1697398484695,161,4250,169,0,100
1697398484803,161,4250,169,0,100
1697398484912,161,4250,169,0,100
1697398485020,161,4250,169,0,100
1697398485127,161,4250,169,0,100
1697398485233,161,4250,169,0,100
1697398485339,161,4250,169,0,100
1697398485450,161,4250,169,0,100
1697398485563,161,4250,169,0,100
1697398485672,161,4250,169,0,100
1697398485782,161,4250,169,0,100
1697398485888,161,4250,169,0,100
1697398485997,161,4250,169,0,100
1697398486104,161,4250,169,0,100
1697398486214,161,4250,169,0,100
1697398486321,161,4250,169,0,100
1697398486430,161,4250,169,0,100
1697398486543,161,4250,169,0,100
1697398486654,161,4250,169,0,100
1697398486764,161,4250,169,0,100
1697398486871,161,4250,169,0,100
1697398486979,161,4250,169,0,100
1697398487089,161,4250,169,0,100
1697398487198,161,4250,169,0,100
1697398487308,161,4250,169,0,100
1697398487415,161,4250,169,0,100
1697398487523,161,4250,169,0,100
1697398487630,161,4250,169,0,100
1697398487741,161,4250,169,0,100
1697398487850,161,4250,169,0,100
1697398487956,161,4250,169,0,100
1697398488066,161,4250,169,0,100
1697398488173,161,4250,169,0,100
1697398488282,161,4250,169,0,100
1697398488389,161,4250,169,0,100
1697398488499,161,4250,169,0,100
1697398488609,161,4250,169,0,100
1697398488715,161,4250,169,0,100
1697398488821,161,4250,169,0,100
1697398488930,161,4250,169,0,100
1697398489038,161,4250,169,0,100
1697398489148,161,4250,169,0,100
1697398489257,161,4250,169,0,100
1697398489366,161,4250,169,0,100
1697398489475,161,4250,169,0,100
1697398489587,161,4250,169,0,100
1697398489696,161,4250,169,0,100
1697398489806,161,4250,169,0,100
1697398489916,161,4250,169,0,100
1697398490024,161,4250,169,0,100
1697398490134,161,4250,169,0,100
1697398490244,161,4250,169,0,100
1697398490350,161,4250,169,0,100
1697398490463,161,4250,169,0,100
1697398490572,161,4250,169,0,100
1697398490681,161,4250,169,0,100
1697398490789,161,4250,169,0,100
1697398490900,161,4250,169,0,100
1697398491007,161,4250,169,0,100
1697398491115,161,4250,169,0,100
1697398491224,161,4250,169,0,100
1697398491334,161,4250,169,0,100
1697398491442,161,4250,169,0,100
1697398491549,161,4250,169,0,100
1697398491658,161,4250,169,0,100
1697398491768,161,4250,169,0,100
1697398491881,161,4250,169,0,100
1697398491996,161,4250,169,0,100
1697398492105,161,4250,169,0,100
1697398492213,161,4250,169,0,100
1697398492321,161,4250,169,0,100
1697398492428,161,4250,169,0,100
1697398492538,161,4250,169,0,100
1697398492646,161,4250,169,0,100
1697398492758,161,4250,169,0,100
1697398492865,161,4250,169,0,100
1697398492973,161,4250,169,0,100
1697398493080,161,4250,169,0,100
