Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697400025472,196,4250,178,0,100
1697400025583,196,4250,178,0,100
1697400025694,196,4250,178,0,100
1697400025808,196,4250,178,0,100
1697400025922,196,4250,178,0,100
1697400026031,196,4250,178,0,100
1697400026139,196,4250,178,0,100
1697400026251,23,4250,144,0,100
1697400026366,23,4250,144,0,100
1697400026473,23,4250,144,0,100
1697400026582,23,4250,144,0,100
1697400026690,23,4250,144,0,100
1697400026796,23,4250,144,0,100
1697400026903,23,4250,144,0,100
1697400027011,23,4250,144,0,100
1697400027119,23,4250,144,0,100
1697400027228,23,4250,144,0,100
1697400027335,23,4250,144,0,100
1697400027445,23,4250,144,0,100
1697400027550,23,4250,144,0,100
1697400027658,23,4250,144,0,100
1697400027765,23,4250,144,0,100
1697400027874,23,4250,144,0,100
1697400027982,23,4250,144,0,100
1697400028088,23,4250,144,0,100
1697400028196,23,4250,144,0,100
1697400028306,23,4250,144,0,100
1697400028418,23,4250,144,0,100
1697400028526,23,4250,144,0,100
1697400028638,23,4250,144,0,100
1697400028751,23,4250,144,0,100
1697400028862,23,4250,144,0,100
1697400028972,23,4250,144,0,100
1697400029084,23,4250,144,0,100
1697400029192,23,4250,144,0,100
1697400029303,23,4250,144,0,100
1697400029415,23,4250,144,0,100
1697400029528,23,4250,144,0,100
1697400029639,23,4250,144,0,100
1697400029754,23,4250,144,0,100
1697400029869,23,4250,144,0,100
1697400029978,23,4250,144,0,100
1697400030086,23,4250,144,0,100
1697400030192,23,4250,144,0,100
1697400030302,23,4250,144,0,100
1697400030414,23,4250,144,0,100
1697400030527,23,4250,144,0,100
1697400030640,23,4250,144,0,100
1697400030750,23,4250,144,0,100
1697400030854,23,4250,144,0,100
1697400030964,23,4250,144,0,100
1697400031077,23,4250,144,0,100
1697400031185,23,4250,144,0,100
1697400031297,23,4250,144,0,100
1697400031411,23,4250,144,0,100
1697400031522,23,4250,144,0,100
1697400031631,23,4250,144,0,100
1697400031741,23,4250,144,0,100
1697400031857,23,4250,144,0,100
1697400031972,23,4250,144,0,100
1697400032082,23,4250,144,0,100
1697400032195,23,4250,144,0,100
1697400032306,23,4250,144,0,100
1697400032415,23,4250,144,0,100
1697400032526,23,4250,144,0,100
1697400032638,23,4250,144,0,100
1697400032747,23,4250,144,0,100
1697400032860,23,4250,144,0,100
1697400032973,23,4250,144,0,100
1697400033086,23,4250,144,0,100
1697400033198,23,4250,144,0,100
1697400033309,23,4250,144,0,100
1697400033424,23,4250,144,0,100
1697400033543,23,4250,144,0,100
1697400033658,23,4250,144,0,100
1697400033773,23,4250,144,0,100
1697400033883,23,4250,144,0,100
1697400033995,23,4250,144,0,100
1697400034108,23,4250,144,0,100
1697400034218,23,4250,144,0,100
1697400034336,23,4250,144,0,100
1697400034447,23,4250,144,0,100
1697400034561,23,4250,144,0,100
1697400034672,23,4250,144,0,100
1697400034783,23,4250,144,0,100
1697400034898,23,4250,144,0,100
1697400035010,23,4250,144,0,100
1697400035117,23,4250,144,0,100
1697400035226,23,4250,144,0,100
1697400035334,23,4250,144,0,100
1697400035447,23,4250,144,0,100
1697400035560,23,4250,144,0,100
1697400035676,23,4250,144,0,100
1697400035788,23,4250,144,0,100
1697400035904,23,4250,144,0,100
1697400036013,23,4250,144,0,100
1697400036128,23,4250,144,0,100
1697400036241,23,4250,144,0,100
1697400036352,23,4250,144,0,100
1697400036464,23,4250,144,0,100
1697400036577,23,4250,144,0,100
1697400036686,23,4250,144,0,100
1697400036792,148,4250,152,0,100
1697400036901,148,4250,152,0,100
1697400037011,148,4250,152,0,100
1697400037122,148,4250,152,0,100
1697400037231,148,4250,152,0,100
1697400037343,148,4250,152,0,100
1697400037454,148,4250,152,0,100
1697400037563,148,4250,152,0,100
1697400037674,148,4250,152,0,100
1697400037784,148,4250,152,0,100
1697400037897,148,4250,152,0,100
1697400038010,148,4250,152,0,100
1697400038121,148,4250,152,0,100
1697400038234,148,4250,152,0,100
1697400038346,148,4250,152,0,100
1697400038458,148,4250,152,0,100
1697400038568,148,4250,152,0,100
1697400038678,148,4250,152,0,100
1697400038787,148,4250,152,0,100
1697400038900,148,4250,152,0,100
1697400039012,148,4250,152,0,100
1697400039122,148,4250,152,0,100
1697400039239,148,4250,152,0,100
1697400039350,148,4250,152,0,100
1697400039460,148,4250,152,0,100
1697400039569,148,4250,152,0,100
1697400039687,148,4250,152,0,100
1697400039798,148,4250,152,0,100
1697400039909,148,4250,152,0,100
1697400040018,148,4250,152,0,100
1697400040127,148,4250,152,0,100
1697400040240,148,4250,152,0,100
1697400040346,148,4250,152,0,100
1697400040455,148,4250,152,0,100
1697400040566,148,4250,152,0,100
1697400040679,148,4250,152,0,100
1697400040793,148,4250,152,0,100
1697400040903,148,4250,152,0,100
1697400041014,148,4250,152,0,100
1697400041123,148,4250,152,0,100
1697400041234,148,4250,152,0,100
1697400041342,148,4250,152,0,100
1697400041454,148,4250,152,0,100
1697400041567,148,4250,152,0,100
1697400041677,148,4250,152,0,100
1697400041787,148,4250,152,0,100
1697400041898,148,4250,152,0,100
1697400042006,148,4250,152,0,100
1697400042114,148,4250,152,0,100
1697400042224,148,4250,152,0,100
1697400042333,148,4250,152,0,100
1697400042451,148,4250,152,0,100
1697400042564,148,4250,152,0,100
1697400042675,148,4250,152,0,100
1697400042788,148,4250,152,0,100
1697400042898,148,4250,152,0,100
1697400043009,148,4250,152,0,100
1697400043122,148,4250,152,0,100
1697400043234,148,4250,152,0,100
1697400043355,148,4250,152,0,100
1697400043464,148,4250,152,0,100
1697400043573,148,4250,152,0,100
1697400043684,148,4250,152,0,100
1697400043796,148,4250,152,0,100
1697400043913,148,4250,152,0,100
1697400044024,148,4250,152,0,100
1697400044132,148,4250,152,0,100
1697400044242,148,4250,152,0,100
1697400044352,148,4250,152,0,100
1697400044468,148,4250,152,0,100
1697400044581,148,4250,152,0,100
1697400044694,148,4250,152,0,100
1697400044804,148,4250,152,0,100
1697400044917,148,4250,152,0,100
1697400045028,148,4250,152,0,100
1697400045141,148,4250,152,0,100
1697400045250,148,4250,152,0,100
1697400045361,148,4250,152,0,100
1697400045473,148,4250,152,0,100
1697400045584,148,4250,152,0,100
1697400045695,148,4250,152,0,100
1697400045807,148,4250,152,0,100
1697400045919,148,4250,152,0,100
1697400046030,148,4250,152,0,100
1697400046141,148,4250,152,0,100
1697400046251,148,4250,152,0,100
1697400046361,148,4250,152,0,100
1697400046468,148,4250,152,0,100
1697400046580,148,4250,152,0,100
1697400046696,148,4250,152,0,100
1697400046808,148,4250,152,0,100
1697400046919,148,4250,152,0,100
1697400047029,148,4250,152,0,100
1697400047140,148,4250,152,0,100
1697400047253,148,4250,152,0,100
1697400047363,113,4250,152,0,100
1697400047474,113,4250,152,0,100
1697400047586,113,4250,152,0,100
1697400047696,113,4250,152,0,100
1697400047806,113,4250,152,0,100
1697400047918,113,4250,152,0,100
1697400048027,113,4250,152,0,100
1697400048140,113,4250,152,0,100
1697400048252,113,4250,152,0,100
1697400048363,113,4250,152,0,100
1697400048476,113,4250,152,0,100
1697400048586,113,4250,152,0,100
1697400048700,113,4250,152,0,100
1697400048811,113,4250,152,0,100
1697400048923,113,4250,152,0,100
1697400049036,113,4250,152,0,100
1697400049148,113,4250,152,0,100
1697400049264,113,4250,152,0,100
1697400049378,113,4250,152,0,100
1697400049495,113,4250,152,0,100
1697400049607,113,4250,152,0,100
1697400049719,113,4250,152,0,100
1697400049829,113,4250,152,0,100
1697400049942,113,4250,152,0,100
1697400050052,113,4250,152,0,100
1697400050158,113,4250,152,0,100
1697400050268,113,4250,152,0,100
1697400050382,113,4250,152,0,100
1697400050492,113,4250,152,0,100
1697400050604,113,4250,152,0,100
1697400050715,113,4250,152,0,100
1697400050826,113,4250,152,0,100
1697400050937,113,4250,152,0,100
1697400051051,113,4250,152,0,100
1697400051163,113,4250,152,0,100
1697400051275,113,4250,152,0,100
1697400051385,113,4250,152,0,100
1697400051492,113,4250,152,0,100
1697400051609,113,4250,152,0,100
1697400051718,113,4250,152,0,100
1697400051829,113,4250,152,0,100
1697400051940,113,4250,152,0,100
1697400052050,113,4250,152,0,100
1697400052159,113,4250,152,0,100
1697400052267,113,4250,152,0,100
1697400052376,113,4250,152,0,100
1697400052485,113,4250,152,0,100
1697400052597,113,4250,152,0,100
1697400052707,113,4250,152,0,100
1697400052814,113,4250,152,0,100
1697400052926,113,4250,152,0,100
1697400053034,113,4250,152,0,100
1697400053143,113,4250,152,0,100
1697400053254,113,4250,152,0,100
1697400053367,113,4250,152,0,100
1697400053475,113,4250,152,0,100
1697400053584,113,4250,152,0,100
1697400053696,113,4250,152,0,100
1697400053808,113,4250,152,0,100
1697400053917,113,4250,152,0,100
1697400054029,113,4250,152,0,100
1697400054142,113,4250,152,0,100
1697400054259,113,4250,152,0,100
1697400054379,113,4250,152,0,100
1697400054493,113,4250,152,0,100
1697400054602,113,4250,152,0,100
1697400054713,113,4250,152,0,100
1697400054827,113,4250,152,0,100
1697400054938,113,4250,152,0,100
1697400055050,113,4250,152,0,100
1697400055159,113,4250,152,0,100
1697400055267,113,4250,152,0,100
1697400055379,113,4250,152,0,100
1697400055490,113,4250,152,0,100
1697400055604,113,4250,152,0,100
1697400055714,113,4250,152,0,100
1697400055824,113,4250,152,0,100
1697400055935,113,4250,152,0,100
1697400056046,113,4250,152,0,100
1697400056155,113,4250,152,0,100
1697400056268,113,4250,152,0,100
1697400056382,113,4250,152,0,100
1697400056496,113,4250,152,0,100
1697400056606,113,4250,152,0,100
1697400056718,113,4250,152,0,100
1697400056825,113,4250,152,0,100
1697400056935,113,4250,152,0,100
1697400057046,113,4250,152,0,100
1697400057157,113,4250,152,0,100
1697400057267,113,4250,152,0,100
1697400057379,113,4250,152,0,100
1697400057487,113,4250,152,0,100
1697400057600,113,4250,152,0,100
1697400057709,113,4250,152,0,100
1697400057821,146,4250,145,0,100
1697400057931,146,4250,145,0,100
1697400058039,146,4250,145,0,100
1697400058149,146,4250,145,0,100
1697400058259,146,4250,145,0,100
1697400058369,146,4250,145,0,100
1697400058479,146,4250,145,0,100
1697400058586,146,4250,145,0,100
1697400058694,146,4250,145,0,100
1697400058803,146,4250,145,0,100
1697400058918,146,4250,145,0,100
1697400059029,146,4250,145,0,100
1697400059140,146,4250,145,0,100
1697400059258,146,4250,145,0,100
1697400059372,146,4250,145,0,100
1697400059483,146,4250,145,0,100
1697400059597,146,4250,145,0,100
1697400059712,146,4250,145,0,100
1697400059824,146,4250,145,0,100
1697400059936,146,4250,145,0,100
1697400060056,146,4250,145,0,100
1697400060160,146,4250,145,0,100
1697400060264,146,4250,145,0,100
1697400060371,146,4250,145,0,100
1697400060478,146,4250,145,0,100
1697400060585,146,4250,145,0,100
1697400060692,146,4250,145,0,100
1697400060799,146,4250,145,0,100
1697400060906,146,4250,145,0,100
1697400061013,146,4250,145,0,100
1697400061122,146,4250,145,0,100
1697400061232,146,4250,145,0,100
1697400061348,146,4250,145,0,100
1697400061464,146,4250,145,0,100
1697400061574,146,4250,145,0,100
1697400061684,146,4250,145,0,100
1697400061792,146,4250,145,0,100
1697400061902,146,4250,145,0,100
1697400062013,146,4250,145,0,100
1697400062122,146,4250,145,0,100
1697400062236,146,4250,145,0,100
1697400062347,146,4250,145,0,100
1697400062457,146,4250,145,0,100
1697400062569,146,4250,145,0,100
1697400062682,146,4250,145,0,100
1697400062790,146,4250,145,0,100
1697400062902,146,4250,145,0,100
1697400063011,146,4250,145,0,100
1697400063121,146,4250,145,0,100
1697400063231,146,4250,145,0,100
1697400063343,146,4250,145,0,100
1697400063455,146,4250,145,0,100
1697400063564,146,4250,145,0,100
1697400063673,146,4250,145,0,100
1697400063793,146,4250,145,0,100
1697400063912,146,4250,145,0,100
1697400064022,146,4250,145,0,100
1697400064134,146,4250,145,0,100
1697400064250,146,4250,145,0,100
1697400064361,146,4250,145,0,100
1697400064471,146,4250,145,0,100
1697400064578,146,4250,145,0,100
1697400064691,146,4250,145,0,100
1697400064801,146,4250,145,0,100
1697400064911,146,4250,145,0,100
1697400065021,146,4250,145,0,100
1697400065129,146,4250,145,0,100
1697400065238,146,4250,145,0,100
1697400065346,146,4250,145,0,100
1697400065457,146,4250,145,0,100
1697400065568,146,4250,145,0,100
1697400065681,146,4250,145,0,100
1697400065796,146,4250,145,0,100
1697400065906,146,4250,145,0,100
1697400066016,146,4250,145,0,100
1697400066131,146,4250,145,0,100
1697400066245,146,4250,145,0,100
1697400066354,146,4250,145,0,100
1697400066460,146,4250,145,0,100
1697400066571,146,4250,145,0,100
1697400066682,146,4250,145,0,100
1697400066787,146,4250,145,0,100
1697400066895,146,4250,145,0,100
1697400067004,146,4250,145,0,100
1697400067113,146,4250,145,0,100
1697400067221,146,4250,145,0,100
1697400067331,146,4250,145,0,100
1697400067435,146,4250,145,0,100
1697400067544,146,4250,145,0,100
1697400067653,146,4250,145,0,100
1697400067762,146,4250,145,0,100
1697400067870,146,4250,145,0,100
1697400067979,146,4250,145,0,100
1697400068087,146,4250,145,0,100
1697400068195,146,4250,145,0,100
1697400068303,146,4250,145,0,100
1697400068410,145,4250,142,0,100
1697400068515,145,4250,142,0,100
1697400068620,145,4250,142,0,100
1697400068729,145,4250,142,0,100
1697400068836,145,4250,142,0,100
1697400068948,145,4250,142,0,100
1697400069054,145,4250,142,0,100
1697400069163,145,4250,142,0,100
1697400069271,145,4250,142,0,100
1697400069380,145,4250,142,0,100
1697400069488,145,4250,142,0,100
1697400069593,145,4250,142,0,100
1697400069705,145,4250,142,0,100
1697400069812,145,4250,142,0,100
1697400069919,145,4250,142,0,100
1697400070026,145,4250,142,0,100
1697400070133,145,4250,142,0,100
1697400070240,145,4250,142,0,100
1697400070349,145,4250,142,0,100
1697400070458,145,4250,142,0,100
1697400070569,145,4250,142,0,100
1697400070674,145,4250,142,0,100
1697400070781,145,4250,142,0,100
1697400070900,145,4250,142,0,100
1697400071011,145,4250,142,0,100
1697400071123,145,4250,142,0,100
1697400071233,145,4250,142,0,100
1697400071342,145,4250,142,0,100
1697400071450,145,4250,142,0,100
1697400071567,145,4250,142,0,100
1697400071676,145,4250,142,0,100
1697400071784,145,4250,142,0,100
1697400071892,145,4250,142,0,100
1697400072000,145,4250,142,0,100
1697400072111,145,4250,142,0,100
1697400072222,145,4250,142,0,100
1697400072331,145,4250,142,0,100
1697400072444,145,4250,142,0,100
1697400072553,145,4250,142,0,100
1697400072661,145,4250,142,0,100
1697400072771,145,4250,142,0,100
1697400072879,145,4250,142,0,100
1697400072990,145,4250,142,0,100
1697400073101,145,4250,142,0,100
1697400073212,145,4250,142,0,100
1697400073322,145,4250,142,0,100
1697400073433,145,4250,142,0,100
1697400073543,145,4250,142,0,100
1697400073652,145,4250,142,0,100
1697400073763,145,4250,142,0,100
1697400073869,145,4250,142,0,100
1697400073979,145,4250,142,0,100
1697400074091,145,4250,142,0,100
1697400074201,145,4250,142,0,100
1697400074313,145,4250,142,0,100
1697400074422,145,4250,142,0,100
1697400074531,145,4250,142,0,100
1697400074647,145,4250,142,0,100
1697400074757,145,4250,142,0,100
1697400074866,145,4250,142,0,100
1697400074977,145,4250,142,0,100
1697400075086,145,4250,142,0,100
1697400075196,145,4250,142,0,100
1697400075306,145,4250,142,0,100
1697400075415,145,4250,142,0,100
1697400075526,145,4250,142,0,100
1697400075638,145,4250,142,0,100
1697400075748,145,4250,142,0,100
1697400075858,145,4250,142,0,100
1697400075968,145,4250,142,0,100
1697400076081,145,4250,142,0,100
1697400076189,145,4250,142,0,100
1697400076299,145,4250,142,0,100
1697400076411,145,4250,142,0,100
1697400076520,145,4250,142,0,100
1697400076631,145,4250,142,0,100
1697400076739,145,4250,142,0,100
1697400076848,145,4250,142,0,100
1697400076956,145,4250,142,0,100
1697400077065,145,4250,142,0,100
1697400077174,145,4250,142,0,100
1697400077286,145,4250,142,0,100
1697400077396,145,4250,142,0,100
1697400077504,145,4250,142,0,100
1697400077618,145,4250,142,0,100
1697400077732,145,4250,142,0,100
1697400077842,145,4250,142,0,100
1697400077950,145,4250,142,0,100
1697400078065,145,4250,142,0,100
1697400078173,145,4250,142,0,100
1697400078284,145,4250,142,0,100
1697400078393,145,4250,142,0,100
1697400078502,145,4250,142,0,100
1697400078618,145,4250,142,0,100
1697400078726,145,4250,142,0,100
1697400078838,156,4250,139,0,100
1697400078949,156,4250,139,0,100
1697400079056,156,4250,139,0,100
1697400079167,156,4250,139,0,100
1697400079276,156,4250,139,0,100
1697400079385,156,4250,139,0,100
1697400079494,156,4250,139,0,100
1697400079605,156,4250,139,0,100
1697400079715,156,4250,139,0,100
1697400079824,156,4250,139,0,100
1697400079935,156,4250,139,0,100
1697400080046,156,4250,139,0,100
1697400080156,156,4250,139,0,100
1697400080264,156,4250,139,0,100
1697400080370,156,4250,139,0,100
1697400080478,156,4250,139,0,100
1697400080588,156,4250,139,0,100
1697400080697,156,4250,139,0,100
1697400080809,156,4250,139,0,100
1697400080918,156,4250,139,0,100
1697400081025,156,4250,139,0,100
1697400081133,156,4250,139,0,100
1697400081244,156,4250,139,0,100
1697400081353,156,4250,139,0,100
1697400081462,156,4250,139,0,100
1697400081572,156,4250,139,0,100
1697400081680,156,4250,139,0,100
1697400081791,156,4250,139,0,100
1697400081901,156,4250,139,0,100
1697400082010,156,4250,139,0,100
1697400082120,156,4250,139,0,100
1697400082230,156,4250,139,0,100
1697400082339,156,4250,139,0,100
1697400082447,156,4250,139,0,100
1697400082558,156,4250,139,0,100
1697400082666,156,4250,139,0,100
1697400082778,156,4250,139,0,100
1697400082887,156,4250,139,0,100
1697400082996,156,4250,139,0,100
1697400083104,156,4250,139,0,100
1697400083214,156,4250,139,0,100
1697400083324,156,4250,139,0,100
1697400083437,156,4250,139,0,100
1697400083547,156,4250,139,0,100
1697400083663,156,4250,139,0,100
1697400083773,156,4250,139,0,100
1697400083884,156,4250,139,0,100
1697400083992,156,4250,139,0,100
1697400084100,156,4250,139,0,100
1697400084211,156,4250,139,0,100
1697400084320,156,4250,139,0,100
1697400084429,156,4250,139,0,100
1697400084539,156,4250,139,0,100
1697400084650,156,4250,139,0,100
1697400084760,156,4250,139,0,100
1697400084870,156,4250,139,0,100
1697400084981,156,4250,139,0,100
1697400085090,156,4250,139,0,100
1697400085196,156,4250,139,0,100
1697400085306,156,4250,139,0,100
1697400085415,156,4250,139,0,100
1697400085532,156,4250,139,0,100
1697400085644,156,4250,139,0,100
1697400085752,156,4250,139,0,100
1697400085862,156,4250,139,0,100
1697400085970,156,4250,139,0,100
1697400086081,156,4250,139,0,100
1697400086191,156,4250,139,0,100
1697400086299,156,4250,139,0,100
1697400086409,156,4250,139,0,100
1697400086518,156,4250,139,0,100
1697400086629,156,4250,139,0,100
1697400086739,156,4250,139,0,100
1697400086848,156,4250,139,0,100
1697400086955,156,4250,139,0,100
1697400087065,156,4250,139,0,100
1697400087174,156,4250,139,0,100
1697400087286,156,4250,139,0,100
1697400087395,156,4250,139,0,100
1697400087504,156,4250,139,0,100
1697400087611,156,4250,139,0,100
1697400087721,156,4250,139,0,100
1697400087826,156,4250,139,0,100
1697400087933,156,4250,139,0,100
1697400088051,156,4250,139,0,100
1697400088159,156,4250,139,0,100
1697400088272,156,4250,139,0,100
1697400088380,156,4250,139,0,100
1697400088498,156,4250,139,0,100
1697400088611,156,4250,139,0,100
1697400088735,156,4250,139,0,100
1697400088852,156,4250,139,0,100
1697400088963,156,4250,139,0,100
1697400089072,156,4250,139,0,100
1697400089187,156,4250,139,0,100
1697400089298,156,4250,139,0,100
1697400089408,140,4250,140,0,100
1697400089516,140,4250,140,0,100
1697400089625,140,4250,140,0,100
1697400089732,140,4250,140,0,100
1697400089840,140,4250,140,0,100
1697400089950,140,4250,140,0,100
1697400090060,140,4250,140,0,100
1697400090168,140,4250,140,0,100
1697400090275,140,4250,140,0,100
1697400090383,140,4250,140,0,100
1697400090494,140,4250,140,0,100
1697400090601,140,4250,140,0,100
1697400090712,140,4250,140,0,100
1697400090820,140,4250,140,0,100
1697400090930,140,4250,140,0,100
1697400091038,140,4250,140,0,100
1697400091148,140,4250,140,0,100
1697400091259,140,4250,140,0,100
1697400091368,140,4250,140,0,100
1697400091479,140,4250,140,0,100
1697400091590,140,4250,140,0,100
1697400091700,140,4250,140,0,100
1697400091809,140,4250,140,0,100
1697400091919,140,4250,140,0,100
1697400092030,140,4250,140,0,100
1697400092140,140,4250,140,0,100
1697400092250,140,4250,140,0,100
1697400092363,140,4250,140,0,100
1697400092471,140,4250,140,0,100
1697400092581,140,4250,140,0,100
1697400092688,140,4250,140,0,100
1697400092806,140,4250,140,0,100
1697400092920,140,4250,140,0,100
1697400093031,140,4250,140,0,100
1697400093140,140,4250,140,0,100
1697400093249,140,4250,140,0,100
1697400093358,140,4250,140,0,100
1697400093468,140,4250,140,0,100
1697400093579,140,4250,140,0,100
1697400093687,140,4250,140,0,100
1697400093796,140,4250,140,0,100
1697400093904,140,4250,140,0,100
1697400094015,140,4250,140,0,100
1697400094125,140,4250,140,0,100
1697400094234,140,4250,140,0,100
1697400094344,140,4250,140,0,100
1697400094453,140,4250,140,0,100
1697400094563,140,4250,140,0,100
1697400094672,140,4250,140,0,100
1697400094782,140,4250,140,0,100
1697400094893,140,4250,140,0,100
1697400095002,140,4250,140,0,100
1697400095111,140,4250,140,0,100
1697400095219,140,4250,140,0,100
1697400095329,140,4250,140,0,100
1697400095436,140,4250,140,0,100
1697400095543,140,4250,140,0,100
1697400095651,140,4250,140,0,100
1697400095760,140,4250,140,0,100
1697400095870,140,4250,140,0,100
1697400095981,140,4250,140,0,100
1697400096092,140,4250,140,0,100
1697400096201,140,4250,140,0,100
1697400096308,140,4250,140,0,100
1697400096424,140,4250,140,0,100
1697400096533,140,4250,140,0,100
1697400096641,140,4250,140,0,100
1697400096751,140,4250,140,0,100
1697400096863,140,4250,140,0,100
1697400096970,140,4250,140,0,100
1697400097079,140,4250,140,0,100
1697400097187,140,4250,140,0,100
1697400097299,140,4250,140,0,100
1697400097406,140,4250,140,0,100
1697400097516,140,4250,140,0,100
1697400097625,140,4250,140,0,100
1697400097736,140,4250,140,0,100
1697400097842,140,4250,140,0,100
1697400097952,140,4250,140,0,100
1697400098058,140,4250,140,0,100
1697400098168,140,4250,140,0,100
1697400098281,140,4250,140,0,100
1697400098389,140,4250,140,0,100
1697400098496,140,4250,140,0,100
1697400098604,140,4250,140,0,100
1697400098713,140,4250,140,0,100
1697400098823,140,4250,140,0,100
1697400098932,140,4250,140,0,100
1697400099040,140,4250,140,0,100
1697400099151,140,4250,140,0,100
1697400099267,140,4250,140,0,100
1697400099379,140,4250,140,0,100
1697400099494,140,4250,140,0,100
1697400099603,140,4250,140,0,100
1697400099712,140,4250,140,0,100
1697400099823,140,4250,140,0,100
1697400099933,145,4250,143,0,100
1697400100041,145,4250,143,0,100
1697400100147,145,4250,143,0,100
1697400100253,145,4250,143,0,100
1697400100359,145,4250,143,0,100
1697400100467,145,4250,143,0,100
1697400100574,145,4250,143,0,100
1697400100687,145,4250,143,0,100
1697400100796,145,4250,143,0,100
1697400100911,145,4250,143,0,100
1697400101021,145,4250,143,0,100
1697400101128,145,4250,143,0,100
1697400101243,145,4250,143,0,100
1697400101355,145,4250,143,0,100
1697400101468,145,4250,143,0,100
1697400101578,145,4250,143,0,100
1697400101687,145,4250,143,0,100
1697400101794,145,4250,143,0,100
1697400101903,145,4250,143,0,100
1697400102011,145,4250,143,0,100
1697400102122,145,4250,143,0,100
1697400102230,145,4250,143,0,100
1697400102339,145,4250,143,0,100
1697400102448,145,4250,143,0,100
1697400102557,145,4250,143,0,100
1697400102665,145,4250,143,0,100
1697400102777,145,4250,143,0,100
1697400102888,145,4250,143,0,100
1697400102995,145,4250,143,0,100
1697400103102,145,4250,143,0,100
1697400103211,145,4250,143,0,100
1697400103319,145,4250,143,0,100
1697400103427,145,4250,143,0,100
1697400103536,145,4250,143,0,100
1697400103642,145,4250,143,0,100
1697400103749,145,4250,143,0,100
1697400103857,145,4250,143,0,100
1697400103972,145,4250,143,0,100
1697400104084,145,4250,143,0,100
1697400104193,145,4250,143,0,100
1697400104299,145,4250,143,0,100
1697400104408,145,4250,143,0,100
1697400104516,145,4250,143,0,100
1697400104626,145,4250,143,0,100
1697400104736,145,4250,143,0,100
1697400104844,145,4250,143,0,100
1697400104952,145,4250,143,0,100
1697400105065,145,4250,143,0,100
1697400105174,145,4250,143,0,100
