Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697398822866,190,4250,179,0,100
1697398822978,190,4250,179,0,100
1697398823087,190,4250,179,0,100
1697398823191,190,4250,179,0,100
1697398823299,190,4250,179,0,100
1697398823415,190,4250,179,0,100
1697398823526,190,4250,179,0,100
1697398823637,190,4250,179,0,100
1697398823744,190,4250,179,0,100
1697398823851,190,4250,179,0,100
1697398823968,190,4250,179,0,100
1697398824081,190,4250,179,0,100
1697398824192,190,4250,179,0,100
1697398824301,190,4250,179,0,100
1697398824411,190,4250,179,0,100
1697398824519,190,4250,179,0,100
1697398824631,190,4250,179,0,100
1697398824740,190,4250,179,0,100
1697398824846,190,4250,179,0,100
1697398824955,190,4250,179,0,100
1697398825072,190,4250,179,0,100
1697398825184,190,4250,179,0,100
1697398825294,190,4250,179,0,100
1697398825410,190,4250,179,0,100
1697398825519,190,4250,179,0,100
1697398825630,190,4250,179,0,100
1697398825739,190,4250,179,0,100
1697398825850,190,4250,179,0,100
1697398825961,190,4250,179,0,100
1697398826072,190,4250,179,0,100
1697398826183,190,4250,179,0,100
1697398826295,190,4250,179,0,100
1697398826410,190,4250,179,0,100
1697398826515,190,4250,179,0,100
1697398826624,190,4250,179,0,100
1697398826735,190,4250,179,0,100
1697398826846,190,4250,179,0,100
1697398826955,190,4250,179,0,100
1697398827064,190,4250,179,0,100
1697398827172,190,4250,179,0,100
1697398827281,190,4250,179,0,100
1697398827391,190,4250,179,0,100
1697398827502,190,4250,179,0,100
1697398827610,190,4250,179,0,100
1697398827719,190,4250,179,0,100
1697398827828,190,4250,179,0,100
1697398827939,190,4250,179,0,100
1697398828049,190,4250,179,0,100
1697398828156,190,4250,179,0,100
1697398828264,190,4250,179,0,100
1697398828373,190,4250,179,0,100
1697398828484,184,4250,172,0,100
1697398828593,184,4250,172,0,100
1697398828704,184,4250,172,0,100
1697398828813,184,4250,172,0,100
1697398828922,184,4250,172,0,100
1697398829032,184,4250,172,0,100
1697398829140,184,4250,172,0,100
1697398829247,184,4250,172,0,100
1697398829355,184,4250,172,0,100
1697398829466,184,4250,172,0,100
1697398829574,184,4250,172,0,100
1697398829683,184,4250,172,0,100
1697398829794,184,4250,172,0,100
1697398829905,184,4250,172,0,100
1697398830012,184,4250,172,0,100
1697398830120,184,4250,172,0,100
1697398830229,184,4250,172,0,100
1697398830340,184,4250,172,0,100
1697398830449,184,4250,172,0,100
1697398830558,184,4250,172,0,100
1697398830668,184,4250,172,0,100
1697398830776,184,4250,172,0,100
1697398830886,184,4250,172,0,100
1697398830995,184,4250,172,0,100
1697398831108,184,4250,172,0,100
1697398831218,184,4250,172,0,100
1697398831330,184,4250,172,0,100
1697398831441,184,4250,172,0,100
1697398831551,184,4250,172,0,100
1697398831660,184,4250,172,0,100
1697398831768,184,4250,172,0,100
1697398831876,184,4250,172,0,100
1697398831988,184,4250,172,0,100
1697398832099,184,4250,172,0,100
1697398832209,184,4250,172,0,100
1697398832321,184,4250,172,0,100
1697398832431,184,4250,172,0,100
1697398832550,184,4250,172,0,100
1697398832661,184,4250,172,0,100
1697398832776,184,4250,172,0,100
1697398832887,184,4250,172,0,100
1697398832996,184,4250,172,0,100
1697398833105,184,4250,172,0,100
1697398833213,184,4250,172,0,100
1697398833321,184,4250,172,0,100
1697398833430,184,4250,172,0,100
1697398833542,184,4250,172,0,100
1697398833653,184,4250,172,0,100
1697398833759,184,4250,172,0,100
1697398833870,184,4250,172,0,100
1697398833979,184,4250,172,0,100
1697398834088,184,4250,172,0,100
1697398834198,184,4250,172,0,100
1697398834308,184,4250,172,0,100
1697398834419,184,4250,172,0,100
1697398834527,184,4250,172,0,100
1697398834635,184,4250,172,0,100
1697398834741,184,4250,172,0,100
1697398834852,184,4250,172,0,100
1697398834960,184,4250,172,0,100
1697398835070,184,4250,172,0,100
1697398835179,184,4250,172,0,100
1697398835289,184,4250,172,0,100
1697398835397,184,4250,172,0,100
1697398835507,184,4250,172,0,100
1697398835628,184,4250,172,0,100
1697398835736,184,4250,172,0,100
1697398835848,184,4250,172,0,100
1697398835957,184,4250,172,0,100
1697398836066,184,4250,172,0,100
1697398836182,184,4250,172,0,100
1697398836290,184,4250,172,0,100
1697398836401,184,4250,172,0,100
1697398836510,184,4250,172,0,100
1697398836617,184,4250,172,0,100
1697398836729,184,4250,172,0,100
1697398836840,184,4250,172,0,100
1697398836947,184,4250,172,0,100
1697398837058,184,4250,172,0,100
1697398837167,184,4250,172,0,100
1697398837281,184,4250,172,0,100
1697398837391,184,4250,172,0,100
1697398837499,184,4250,172,0,100
1697398837607,184,4250,172,0,100
1697398837716,184,4250,172,0,100
1697398837826,184,4250,172,0,100
1697398837935,184,4250,172,0,100
1697398838055,184,4250,172,0,100
1697398838163,184,4250,172,0,100
1697398838273,184,4250,172,0,100
1697398838382,184,4250,172,0,100
1697398838493,184,4250,172,0,100
1697398838600,184,4250,172,0,100
1697398838709,184,4250,172,0,100
1697398838816,184,4250,172,0,100
1697398838930,184,4250,172,0,100
1697398839039,184,4250,172,0,100
1697398839147,184,4250,172,0,100
1697398839254,184,4250,172,0,100
1697398839366,118,4250,162,0,100
1697398839476,118,4250,162,0,100
1697398839585,118,4250,162,0,100
1697398839694,118,4250,162,0,100
1697398839804,118,4250,162,0,100
1697398839911,118,4250,162,0,100
1697398840019,118,4250,162,0,100
1697398840130,118,4250,162,0,100
1697398840240,118,4250,162,0,100
1697398840350,118,4250,162,0,100
1697398840457,118,4250,162,0,100
1697398840566,118,4250,162,0,100
1697398840679,118,4250,162,0,100
1697398840795,118,4250,162,0,100
1697398840907,118,4250,162,0,100
1697398841019,118,4250,162,0,100
1697398841129,118,4250,162,0,100
1697398841242,118,4250,162,0,100
1697398841352,118,4250,162,0,100
1697398841463,118,4250,162,0,100
1697398841571,118,4250,162,0,100
1697398841682,118,4250,162,0,100
1697398841790,118,4250,162,0,100
1697398841901,118,4250,162,0,100
1697398842010,118,4250,162,0,100
1697398842116,118,4250,162,0,100
1697398842227,118,4250,162,0,100
1697398842334,118,4250,162,0,100
1697398842445,118,4250,162,0,100
1697398842553,118,4250,162,0,100
1697398842663,118,4250,162,0,100
1697398842771,118,4250,162,0,100
1697398842890,118,4250,162,0,100
1697398843003,118,4250,162,0,100
1697398843110,118,4250,162,0,100
1697398843224,118,4250,162,0,100
1697398843334,118,4250,162,0,100
1697398843445,118,4250,162,0,100
1697398843553,118,4250,162,0,100
1697398843663,118,4250,162,0,100
1697398843771,118,4250,162,0,100
1697398843881,118,4250,162,0,100
1697398843993,118,4250,162,0,100
1697398844101,118,4250,162,0,100
1697398844216,118,4250,162,0,100
1697398844336,118,4250,162,0,100
1697398844448,118,4250,162,0,100
1697398844561,118,4250,162,0,100
1697398844666,118,4250,162,0,100
1697398844773,118,4250,162,0,100
1697398844881,118,4250,162,0,100
1697398844987,118,4250,162,0,100
1697398845096,118,4250,162,0,100
1697398845203,118,4250,162,0,100
1697398845314,118,4250,162,0,100
1697398845422,118,4250,162,0,100
1697398845532,118,4250,162,0,100
1697398845648,118,4250,162,0,100
1697398845758,118,4250,162,0,100
1697398845868,118,4250,162,0,100
1697398845976,118,4250,162,0,100
1697398846087,118,4250,162,0,100
1697398846199,118,4250,162,0,100
1697398846308,118,4250,162,0,100
1697398846419,118,4250,162,0,100
1697398846526,118,4250,162,0,100
1697398846644,118,4250,162,0,100
1697398846754,118,4250,162,0,100
1697398846863,118,4250,162,0,100
1697398846973,118,4250,162,0,100
1697398847082,118,4250,162,0,100
1697398847191,118,4250,162,0,100
1697398847301,118,4250,162,0,100
1697398847409,118,4250,162,0,100
1697398847516,118,4250,162,0,100
1697398847627,118,4250,162,0,100
1697398847735,118,4250,162,0,100
1697398847852,118,4250,162,0,100
1697398847960,118,4250,162,0,100
1697398848070,118,4250,162,0,100
1697398848181,118,4250,162,0,100
1697398848289,118,4250,162,0,100
1697398848398,118,4250,162,0,100
1697398848507,118,4250,162,0,100
1697398848617,118,4250,162,0,100
1697398848726,118,4250,162,0,100
1697398848839,118,4250,162,0,100
1697398848949,118,4250,162,0,100
1697398849058,118,4250,162,0,100
1697398849169,118,4250,162,0,100
1697398849284,118,4250,162,0,100
1697398849393,118,4250,162,0,100
1697398849503,118,4250,162,0,100
1697398849614,118,4250,162,0,100
1697398849723,118,4250,162,0,100
1697398849832,118,4250,162,0,100
1697398849938,98,4250,150,0,100
1697398850049,98,4250,150,0,100
1697398850158,98,4250,150,0,100
1697398850268,98,4250,150,0,100
1697398850375,98,4250,150,0,100
1697398850485,98,4250,150,0,100
1697398850598,98,4250,150,0,100
1697398850704,98,4250,150,0,100
1697398850810,98,4250,150,0,100
1697398850920,98,4250,150,0,100
1697398851030,98,4250,150,0,100
1697398851147,98,4250,150,0,100
1697398851257,98,4250,150,0,100
1697398851364,98,4250,150,0,100
1697398851472,98,4250,150,0,100
1697398851580,98,4250,150,0,100
1697398851689,98,4250,150,0,100
1697398851801,98,4250,150,0,100
1697398851912,98,4250,150,0,100
1697398852020,98,4250,150,0,100
1697398852128,98,4250,150,0,100
1697398852239,98,4250,150,0,100
1697398852347,98,4250,150,0,100
1697398852456,98,4250,150,0,100
1697398852566,98,4250,150,0,100
1697398852678,98,4250,150,0,100
1697398852789,98,4250,150,0,100
1697398852898,98,4250,150,0,100
1697398853006,98,4250,150,0,100
1697398853114,98,4250,150,0,100
1697398853224,98,4250,150,0,100
1697398853335,98,4250,150,0,100
1697398853445,98,4250,150,0,100
1697398853551,98,4250,150,0,100
1697398853667,98,4250,150,0,100
1697398853776,98,4250,150,0,100
1697398853886,98,4250,150,0,100
1697398853998,98,4250,150,0,100
1697398854112,98,4250,150,0,100
1697398854223,98,4250,150,0,100
1697398854330,98,4250,150,0,100
1697398854439,98,4250,150,0,100
1697398854560,98,4250,150,0,100
1697398854667,98,4250,150,0,100
1697398854786,98,4250,150,0,100
1697398854896,98,4250,150,0,100
1697398855008,98,4250,150,0,100
1697398855114,98,4250,150,0,100
1697398855225,98,4250,150,0,100
1697398855333,98,4250,150,0,100
1697398855442,98,4250,150,0,100
1697398855550,98,4250,150,0,100
1697398855662,98,4250,150,0,100
1697398855771,98,4250,150,0,100
1697398855882,98,4250,150,0,100
1697398855989,98,4250,150,0,100
1697398856096,98,4250,150,0,100
1697398856205,98,4250,150,0,100
1697398856312,98,4250,150,0,100
1697398856420,98,4250,150,0,100
1697398856533,98,4250,150,0,100
1697398856649,98,4250,150,0,100
1697398856758,98,4250,150,0,100
1697398856865,98,4250,150,0,100
1697398856975,98,4250,150,0,100
1697398857081,98,4250,150,0,100
1697398857191,98,4250,150,0,100
1697398857301,98,4250,150,0,100
1697398857412,98,4250,150,0,100
1697398857520,98,4250,150,0,100
1697398857631,98,4250,150,0,100
1697398857742,98,4250,150,0,100
1697398857850,98,4250,150,0,100
1697398857958,98,4250,150,0,100
1697398858068,98,4250,150,0,100
1697398858180,98,4250,150,0,100
1697398858290,98,4250,150,0,100
1697398858402,98,4250,150,0,100
1697398858511,98,4250,150,0,100
1697398858620,98,4250,150,0,100
1697398858729,98,4250,150,0,100
1697398858837,98,4250,150,0,100
1697398858946,98,4250,150,0,100
1697398859054,98,4250,150,0,100
1697398859162,98,4250,150,0,100
1697398859273,98,4250,150,0,100
1697398859384,98,4250,150,0,100
1697398859492,98,4250,150,0,100
1697398859600,98,4250,150,0,100
1697398859709,98,4250,150,0,100
1697398859817,98,4250,150,0,100
1697398859924,98,4250,150,0,100
1697398860030,98,4250,150,0,100
1697398860137,98,4250,150,0,100
1697398860247,98,4250,150,0,100
1697398860357,98,4250,150,0,100
1697398860466,156,4250,153,0,100
1697398860576,156,4250,153,0,100
1697398860684,156,4250,153,0,100
1697398860792,156,4250,153,0,100
1697398860902,156,4250,153,0,100
1697398861011,156,4250,153,0,100
1697398861118,156,4250,153,0,100
1697398861229,156,4250,153,0,100
1697398861338,156,4250,153,0,100
1697398861444,156,4250,153,0,100
1697398861549,156,4250,153,0,100
1697398861658,156,4250,153,0,100
1697398861766,156,4250,153,0,100
1697398861874,156,4250,153,0,100
1697398861986,156,4250,153,0,100
1697398862092,156,4250,153,0,100
1697398862212,156,4250,153,0,100
1697398862323,156,4250,153,0,100
1697398862431,156,4250,153,0,100
1697398862542,156,4250,153,0,100
1697398862652,156,4250,153,0,100
1697398862759,156,4250,153,0,100
1697398862866,156,4250,153,0,100
1697398862972,156,4250,153,0,100
1697398863084,156,4250,153,0,100
1697398863192,156,4250,153,0,100
1697398863304,156,4250,153,0,100
1697398863414,156,4250,153,0,100
1697398863520,156,4250,153,0,100
1697398863628,156,4250,153,0,100
1697398863736,156,4250,153,0,100
1697398863844,156,4250,153,0,100
1697398863959,156,4250,153,0,100
1697398864074,156,4250,153,0,100
1697398864183,156,4250,153,0,100
1697398864292,156,4250,153,0,100
1697398864400,156,4250,153,0,100
1697398864509,156,4250,153,0,100
1697398864615,156,4250,153,0,100
1697398864723,156,4250,153,0,100
1697398864834,156,4250,153,0,100
1697398864943,156,4250,153,0,100
1697398865054,156,4250,153,0,100
1697398865160,156,4250,153,0,100
1697398865271,156,4250,153,0,100
1697398865380,156,4250,153,0,100
1697398865489,156,4250,153,0,100
1697398865598,156,4250,153,0,100
1697398865707,156,4250,153,0,100
1697398865816,156,4250,153,0,100
1697398865924,156,4250,153,0,100
1697398866035,156,4250,153,0,100
1697398866147,156,4250,153,0,100
1697398866258,156,4250,153,0,100
1697398866371,156,4250,153,0,100
1697398866483,156,4250,153,0,100
1697398866592,156,4250,153,0,100
1697398866702,156,4250,153,0,100
1697398866810,156,4250,153,0,100
1697398866919,156,4250,153,0,100
1697398867028,156,4250,153,0,100
1697398867137,156,4250,153,0,100
1697398867243,156,4250,153,0,100
1697398867353,156,4250,153,0,100
1697398867460,156,4250,153,0,100
1697398867570,156,4250,153,0,100
1697398867678,156,4250,153,0,100
1697398867789,156,4250,153,0,100
1697398867896,156,4250,153,0,100
1697398868009,156,4250,153,0,100
1697398868120,156,4250,153,0,100
1697398868230,156,4250,153,0,100
1697398868340,156,4250,153,0,100
1697398868448,156,4250,153,0,100
1697398868559,156,4250,153,0,100
1697398868669,156,4250,153,0,100
1697398868777,156,4250,153,0,100
1697398868884,156,4250,153,0,100
1697398868991,156,4250,153,0,100
1697398869105,156,4250,153,0,100
1697398869212,156,4250,153,0,100
1697398869322,156,4250,153,0,100
1697398869432,156,4250,153,0,100
1697398869540,156,4250,153,0,100
1697398869650,156,4250,153,0,100
1697398869758,156,4250,153,0,100
1697398869866,156,4250,153,0,100
1697398869974,156,4250,153,0,100
1697398870082,156,4250,153,0,100
1697398870190,156,4250,153,0,100
1697398870300,156,4250,153,0,100
1697398870407,156,4250,153,0,100
1697398870514,156,4250,153,0,100
1697398870629,156,4250,153,0,100
1697398870740,156,4250,153,0,100
1697398870849,156,4250,153,0,100
1697398870959,145,4250,148,0,100
1697398871068,145,4250,148,0,100
1697398871175,145,4250,148,0,100
1697398871282,145,4250,148,0,100
1697398871391,145,4250,148,0,100
1697398871497,145,4250,148,0,100
1697398871607,145,4250,148,0,100
1697398871714,145,4250,148,0,100
1697398871824,145,4250,148,0,100
1697398871932,145,4250,148,0,100
1697398872042,145,4250,148,0,100
1697398872151,145,4250,148,0,100
1697398872266,145,4250,148,0,100
1697398872373,145,4250,148,0,100
1697398872481,145,4250,148,0,100
1697398872588,145,4250,148,0,100
1697398872696,145,4250,148,0,100
1697398872805,145,4250,148,0,100
1697398872920,145,4250,148,0,100
1697398873035,145,4250,148,0,100
1697398873149,145,4250,148,0,100
1697398873257,145,4250,148,0,100
1697398873366,145,4250,148,0,100
1697398873475,145,4250,148,0,100
1697398873583,145,4250,148,0,100
1697398873693,145,4250,148,0,100
1697398873802,145,4250,148,0,100
1697398873910,145,4250,148,0,100
1697398874021,145,4250,148,0,100
1697398874144,145,4250,148,0,100
1697398874254,145,4250,148,0,100
1697398874362,145,4250,148,0,100
1697398874471,145,4250,148,0,100
1697398874578,145,4250,148,0,100
1697398874684,145,4250,148,0,100
1697398874794,145,4250,148,0,100
1697398874903,145,4250,148,0,100
1697398875010,145,4250,148,0,100
1697398875120,145,4250,148,0,100
1697398875228,145,4250,148,0,100
1697398875335,145,4250,148,0,100
1697398875441,145,4250,148,0,100
1697398875550,145,4250,148,0,100
1697398875660,145,4250,148,0,100
1697398875767,145,4250,148,0,100
1697398875877,145,4250,148,0,100
1697398875986,145,4250,148,0,100
1697398876096,145,4250,148,0,100
1697398876203,145,4250,148,0,100
1697398876312,145,4250,148,0,100
1697398876421,145,4250,148,0,100
1697398876530,145,4250,148,0,100
1697398876638,145,4250,148,0,100
1697398876745,145,4250,148,0,100
1697398876856,145,4250,148,0,100
1697398876964,145,4250,148,0,100
1697398877071,145,4250,148,0,100
1697398877180,145,4250,148,0,100
1697398877289,145,4250,148,0,100
1697398877399,145,4250,148,0,100
1697398877509,145,4250,148,0,100
1697398877620,145,4250,148,0,100
1697398877729,145,4250,148,0,100
1697398877841,145,4250,148,0,100
1697398877953,145,4250,148,0,100
1697398878061,145,4250,148,0,100
1697398878169,145,4250,148,0,100
1697398878278,145,4250,148,0,100
1697398878388,145,4250,148,0,100
1697398878496,145,4250,148,0,100
1697398878609,145,4250,148,0,100
1697398878715,145,4250,148,0,100
1697398878823,145,4250,148,0,100
1697398878933,145,4250,148,0,100
1697398879041,145,4250,148,0,100
1697398879152,145,4250,148,0,100
1697398879263,145,4250,148,0,100
1697398879372,145,4250,148,0,100
1697398879482,145,4250,148,0,100
1697398879589,145,4250,148,0,100
1697398879696,145,4250,148,0,100
1697398879806,145,4250,148,0,100
1697398879916,145,4250,148,0,100
1697398880023,145,4250,148,0,100
1697398880134,145,4250,148,0,100
1697398880240,145,4250,148,0,100
1697398880350,145,4250,148,0,100
1697398880456,145,4250,148,0,100
1697398880566,145,4250,148,0,100
1697398880681,145,4250,148,0,100
1697398880788,145,4250,148,0,100
1697398880898,145,4250,148,0,100
1697398881007,145,4250,148,0,100
1697398881112,145,4250,148,0,100
1697398881226,145,4250,148,0,100
1697398881337,145,4250,148,0,100
1697398881448,145,4250,148,0,100
1697398881556,169,4250,146,0,100
1697398881666,169,4250,146,0,100
1697398881774,169,4250,146,0,100
1697398881882,169,4250,146,0,100
1697398881990,169,4250,146,0,100
1697398882097,169,4250,146,0,100
1697398882208,169,4250,146,0,100
1697398882316,169,4250,146,0,100
1697398882429,169,4250,146,0,100
1697398882542,169,4250,146,0,100
1697398882652,169,4250,146,0,100
1697398882760,169,4250,146,0,100
1697398882870,169,4250,146,0,100
1697398882979,169,4250,146,0,100
1697398883089,169,4250,146,0,100
1697398883198,169,4250,146,0,100
1697398883307,169,4250,146,0,100
1697398883417,169,4250,146,0,100
1697398883524,169,4250,146,0,100
1697398883634,169,4250,146,0,100
1697398883741,169,4250,146,0,100
1697398883849,169,4250,146,0,100
1697398883957,169,4250,146,0,100
1697398884067,169,4250,146,0,100
1697398884176,169,4250,146,0,100
1697398884287,169,4250,146,0,100
1697398884396,169,4250,146,0,100
1697398884508,169,4250,146,0,100
1697398884617,169,4250,146,0,100
1697398884725,169,4250,146,0,100
1697398884832,169,4250,146,0,100
1697398884941,169,4250,146,0,100
1697398885048,169,4250,146,0,100
1697398885157,169,4250,146,0,100
1697398885266,169,4250,146,0,100
1697398885376,169,4250,146,0,100
1697398885486,169,4250,146,0,100
1697398885594,169,4250,146,0,100
1697398885706,169,4250,146,0,100
1697398885819,169,4250,146,0,100
1697398885935,169,4250,146,0,100
1697398886042,169,4250,146,0,100
1697398886151,169,4250,146,0,100
1697398886258,169,4250,146,0,100
1697398886367,169,4250,146,0,100
1697398886474,169,4250,146,0,100
1697398886582,169,4250,146,0,100
1697398886693,169,4250,146,0,100
1697398886801,169,4250,146,0,100
1697398886910,169,4250,146,0,100
1697398887018,169,4250,146,0,100
1697398887124,169,4250,146,0,100
1697398887232,169,4250,146,0,100
1697398887339,169,4250,146,0,100
1697398887447,169,4250,146,0,100
1697398887556,169,4250,146,0,100
1697398887665,169,4250,146,0,100
1697398887774,169,4250,146,0,100
1697398887887,169,4250,146,0,100
1697398887995,169,4250,146,0,100
1697398888104,169,4250,146,0,100
1697398888213,169,4250,146,0,100
1697398888321,169,4250,146,0,100
1697398888429,169,4250,146,0,100
1697398888542,169,4250,146,0,100
1697398888648,169,4250,146,0,100
1697398888757,169,4250,146,0,100
1697398888866,169,4250,146,0,100
1697398888976,169,4250,146,0,100
1697398889092,169,4250,146,0,100
1697398889201,169,4250,146,0,100
1697398889311,169,4250,146,0,100
1697398889419,169,4250,146,0,100
1697398889534,169,4250,146,0,100
1697398889641,169,4250,146,0,100
1697398889748,169,4250,146,0,100
1697398889858,169,4250,146,0,100
1697398889968,169,4250,146,0,100
1697398890077,169,4250,146,0,100
1697398890185,169,4250,146,0,100
1697398890295,169,4250,146,0,100
1697398890407,169,4250,146,0,100
1697398890516,169,4250,146,0,100
1697398890625,169,4250,146,0,100
1697398890732,169,4250,146,0,100
1697398890841,169,4250,146,0,100
1697398890947,169,4250,146,0,100
1697398891053,169,4250,146,0,100
1697398891159,169,4250,146,0,100
1697398891270,169,4250,146,0,100
1697398891380,169,4250,146,0,100
1697398891484,169,4250,146,0,100
1697398891592,169,4250,146,0,100
1697398891700,169,4250,146,0,100
1697398891808,169,4250,146,0,100
1697398891916,169,4250,146,0,100
1697398892027,169,4250,146,0,100
1697398892132,147,4250,142,0,100
1697398892241,147,4250,142,0,100
1697398892350,147,4250,142,0,100
1697398892462,147,4250,142,0,100
1697398892571,147,4250,142,0,100
1697398892679,147,4250,142,0,100
1697398892786,147,4250,142,0,100
1697398892896,147,4250,142,0,100
1697398893003,147,4250,142,0,100
1697398893114,147,4250,142,0,100
1697398893221,147,4250,142,0,100
1697398893330,147,4250,142,0,100
1697398893440,147,4250,142,0,100
1697398893550,147,4250,142,0,100
1697398893657,147,4250,142,0,100
1697398893763,147,4250,142,0,100
1697398893872,147,4250,142,0,100
1697398893978,147,4250,142,0,100
1697398894086,147,4250,142,0,100
1697398894196,147,4250,142,0,100
1697398894302,147,4250,142,0,100
1697398894412,147,4250,142,0,100
1697398894526,147,4250,142,0,100
1697398894638,147,4250,142,0,100
1697398894748,147,4250,142,0,100
1697398894857,147,4250,142,0,100
1697398894965,147,4250,142,0,100
1697398895073,147,4250,142,0,100
1697398895181,147,4250,142,0,100
1697398895289,147,4250,142,0,100
1697398895397,147,4250,142,0,100
1697398895504,147,4250,142,0,100
1697398895612,147,4250,142,0,100
1697398895719,147,4250,142,0,100
1697398895829,147,4250,142,0,100
1697398895940,147,4250,142,0,100
1697398896050,147,4250,142,0,100
1697398896157,147,4250,142,0,100
1697398896266,147,4250,142,0,100
1697398896374,147,4250,142,0,100
1697398896483,147,4250,142,0,100
1697398896591,147,4250,142,0,100
1697398896701,147,4250,142,0,100
1697398896810,147,4250,142,0,100
1697398896919,147,4250,142,0,100
1697398897031,147,4250,142,0,100
1697398897135,147,4250,142,0,100
1697398897243,147,4250,142,0,100
1697398897356,147,4250,142,0,100
1697398897464,147,4250,142,0,100
1697398897571,147,4250,142,0,100
1697398897679,147,4250,142,0,100
1697398897788,147,4250,142,0,100
1697398897898,147,4250,142,0,100
1697398898004,147,4250,142,0,100
1697398898112,147,4250,142,0,100
1697398898221,147,4250,142,0,100
1697398898330,147,4250,142,0,100
1697398898440,147,4250,142,0,100
1697398898549,147,4250,142,0,100
1697398898656,147,4250,142,0,100
1697398898764,147,4250,142,0,100
1697398898874,147,4250,142,0,100
1697398898985,147,4250,142,0,100
1697398899092,147,4250,142,0,100
1697398899202,147,4250,142,0,100
1697398899308,147,4250,142,0,100
1697398899418,147,4250,142,0,100
1697398899526,147,4250,142,0,100
1697398899631,147,4250,142,0,100
1697398899737,147,4250,142,0,100
1697398899846,147,4250,142,0,100
1697398899954,147,4250,142,0,100
1697398900062,147,4250,142,0,100
1697398900169,147,4250,142,0,100
1697398900276,147,4250,142,0,100
1697398900384,147,4250,142,0,100
1697398900491,147,4250,142,0,100
1697398900598,147,4250,142,0,100
1697398900708,147,4250,142,0,100
1697398900818,147,4250,142,0,100
1697398900926,147,4250,142,0,100
1697398901034,147,4250,142,0,100
1697398901141,147,4250,142,0,100
1697398901248,147,4250,142,0,100
1697398901356,147,4250,142,0,100
1697398901466,147,4250,142,0,100
1697398901576,147,4250,142,0,100
1697398901688,147,4250,142,0,100
1697398901795,147,4250,142,0,100
1697398901902,147,4250,142,0,100
1697398902011,147,4250,142,0,100
1697398902120,147,4250,142,0,100
1697398902229,147,4250,142,0,100
1697398902338,147,4250,142,0,100
1697398902446,147,4250,142,0,100
1697398902555,147,4250,142,0,100
1697398902663,147,4250,142,0,100
1697398902772,147,4250,142,0,100
1697398902878,147,4250,142,0,100
1697398902988,147,4250,142,0,100
1697398903095,147,4250,142,0,100
1697398903204,147,4250,142,0,100
1697398903318,147,4250,142,0,100
1697398903428,147,4250,142,0,100
1697398903538,147,4250,142,0,100
1697398903646,147,4250,142,0,100
1697398903756,147,4250,142,0,100
1697398903864,147,4250,142,0,100
1697398903974,147,4250,142,0,100
1697398904082,147,4250,142,0,100
1697398904191,147,4250,142,0,100
1697398904300,147,4250,142,0,100
1697398904409,147,4250,142,0,100
1697398904518,147,4250,142,0,100
1697398904625,147,4250,142,0,100
1697398904734,147,4250,142,0,100
1697398904841,147,4250,142,0,100
1697398904952,147,4250,142,0,100
1697398905065,147,4250,142,0,100
1697398905174,147,4250,142,0,100
1697398905284,147,4250,142,0,100
1697398905393,147,4250,142,0,100
1697398905503,147,4250,142,0,100
1697398905612,147,4250,142,0,100
1697398905722,147,4250,142,0,100
1697398905831,147,4250,142,0,100
1697398905942,147,4250,142,0,100
1697398906051,147,4250,142,0,100
1697398906164,147,4250,142,0,100
1697398906273,147,4250,142,0,100
1697398906382,147,4250,142,0,100
1697398906493,147,4250,142,0,100
1697398906601,147,4250,142,0,100
1697398906710,147,4250,142,0,100
1697398906817,147,4250,142,0,100
1697398906926,147,4250,142,0,100
1697398907033,147,4250,142,0,100
1697398907140,147,4250,142,0,100
1697398907246,147,4250,142,0,100
1697398907352,147,4250,142,0,100
1697398907461,147,4250,142,0,100
1697398907568,147,4250,142,0,100
1697398907678,147,4250,142,0,100
1697398907786,147,4250,142,0,100
1697398907899,147,4250,142,0,100
1697398908010,147,4250,142,0,100
1697398908119,147,4250,142,0,100
1697398908228,147,4250,142,0,100
1697398908333,147,4250,142,0,100
1697398908444,147,4250,142,0,100
1697398908564,147,4250,142,0,100
1697398908671,147,4250,142,0,100
1697398908779,147,4250,142,0,100
1697398908889,147,4250,142,0,100
1697398908996,147,4250,142,0,100
1697398909105,147,4250,142,0,100
1697398909213,147,4250,142,0,100
1697398909321,147,4250,142,0,100
1697398909429,147,4250,142,0,100
1697398909537,147,4250,142,0,100
1697398909646,147,4250,142,0,100
1697398909754,147,4250,142,0,100
1697398909862,147,4250,142,0,100
1697398909967,147,4250,142,0,100
1697398910080,147,4250,142,0,100
1697398910188,147,4250,142,0,100
1697398910298,147,4250,142,0,100
1697398910406,147,4250,142,0,100
1697398910514,147,4250,142,0,100
1697398910620,147,4250,142,0,100
1697398910727,147,4250,142,0,100
1697398910835,147,4250,142,0,100
1697398910944,147,4250,142,0,100
1697398911052,147,4250,142,0,100
1697398911163,147,4250,142,0,100
1697398911273,147,4250,142,0,100
1697398911381,147,4250,142,0,100
1697398911489,147,4250,142,0,100
1697398911597,147,4250,142,0,100
1697398911704,147,4250,142,0,100
1697398911814,147,4250,142,0,100
1697398911921,147,4250,142,0,100
1697398912032,147,4250,142,0,100
