Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697995780992,-3,4160,-37,0,100
1697995781097,-3,4160,-37,0,100
1697995781201,-3,4160,-37,0,100
1697995781307,-3,4160,-37,0,100
1697995781412,-3,4160,-37,0,100
1697995781518,-3,4160,-37,0,100
1697995781622,-3,4160,-37,0,100
1697995781728,-3,4160,-37,0,100
1697995781832,-3,4160,-37,0,100
1697995781937,-3,4160,-37,0,100
1697995782042,-3,4160,-37,0,100
1697995782147,-3,4160,-37,0,100
1697995782251,-3,4160,-37,0,100
1697995782355,-3,4160,-37,0,100
1697995782461,-3,4160,-37,0,100
1697995782565,-207,4160,-67,0,100
1697995782669,-207,4160,-67,0,100
1697995782773,-207,4160,-67,0,100
1697995782878,-207,4160,-67,0,100
1697995782984,-207,4160,-67,0,100
1697995783089,-207,4160,-67,0,100
1697995783195,-207,4160,-67,0,100
1697995783299,-207,4160,-67,0,100
1697995783403,-207,4160,-67,0,100
1697995783510,-207,4160,-67,0,100
1697995783614,-207,4160,-67,0,100
1697995783718,-207,4160,-67,0,100
1697995783823,-207,4160,-67,0,100
1697995783927,-207,4160,-67,0,100
1697995784034,-207,4160,-67,0,100
1697995784137,-207,4160,-67,0,100
1697995784243,-207,4160,-67,0,100
1697995784347,-207,4160,-67,0,100
1697995784456,-207,4160,-67,0,100
1697995784562,-207,4160,-67,0,100
1697995784666,-207,4160,-67,0,100
1697995784770,-207,4160,-67,0,100
1697995784875,-207,4160,-67,0,100
1697995784979,-207,4160,-67,0,100
1697995785083,-207,4160,-67,0,100
1697995785187,-207,4160,-67,0,100
1697995785291,-207,4160,-67,0,100
1697995785398,-207,4160,-67,0,100
1697995785502,-207,4160,-67,0,100
1697995785607,-207,4160,-67,0,100
1697995785715,-207,4160,-67,0,100
1697995785820,-207,4160,-67,0,100
1697995785923,-207,4160,-67,0,100
1697995786027,-207,4160,-67,0,100
1697995786132,-207,4160,-67,0,100
1697995786237,-207,4160,-67,0,100
1697995786341,-207,4160,-67,0,100
1697995786447,-207,4160,-67,0,100
1697995786553,-207,4160,-67,0,100
1697995786656,-207,4160,-67,0,100
1697995786760,-207,4160,-67,0,100
1697995786868,-207,4160,-67,0,100
1697995786975,-207,4160,-67,0,100
1697995787080,-207,4160,-67,0,100
1697995787184,-207,4160,-67,0,100
1697995787287,-207,4160,-67,0,100
1697995787392,-207,4160,-67,0,100
1697995787498,-207,4160,-67,0,100
1697995787602,-207,4160,-67,0,100
1697995787708,-207,4160,-67,0,100
1697995787812,-207,4160,-67,0,100
1697995787918,-207,4160,-67,0,100
1697995788024,-207,4160,-67,0,100
1697995788129,-207,4160,-67,0,100
1697995788234,-207,4160,-67,0,100
1697995788339,-207,4160,-67,0,100
1697995788443,-207,4160,-67,0,100
1697995788550,-207,4160,-67,0,100
1697995788654,-207,4160,-67,0,100
1697995788759,-207,4160,-67,0,100
1697995788865,-207,4160,-67,0,100
1697995788969,-207,4160,-67,0,100
1697995789074,-207,4160,-67,0,100
1697995789178,-207,4160,-67,0,100
1697995789283,-207,4160,-67,0,100
1697995789387,-207,4160,-67,0,100
1697995789492,-207,4160,-67,0,100
1697995789597,-207,4160,-67,0,100
1697995789702,-207,4160,-67,0,100
1697995789807,-207,4160,-67,0,100
1697995789911,-207,4160,-67,0,100
1697995790015,-207,4160,-67,0,100
1697995790121,-207,4160,-67,0,100
1697995790224,-207,4160,-67,0,100
1697995790329,-207,4160,-67,0,100
1697995790437,-207,4160,-67,0,100
1697995790541,-207,4160,-67,0,100
1697995790645,-207,4160,-67,0,100
1697995790752,-207,4160,-67,0,100
1697995790857,-207,4160,-67,0,100
1697995790961,-207,4160,-67,0,100
1697995791064,-207,4160,-67,0,100
1697995791169,-207,4160,-67,0,100
1697995791275,-207,4160,-67,0,100
1697995791381,-207,4160,-67,0,100
1697995791486,-207,4160,-67,0,100
1697995791591,-207,4160,-67,0,100
1697995791694,-207,4160,-67,0,100
1697995791799,-207,4160,-67,0,100
1697995791904,-207,4160,-67,0,100
1697995792009,-207,4160,-67,0,100
1697995792113,-207,4160,-67,0,100
1697995792217,-207,4160,-67,0,100
1697995792325,-207,4160,-67,0,100
1697995792429,-207,4160,-67,0,100
1697995792537,-207,4160,-67,0,100
1697995792642,-207,4160,-67,0,100
1697995792745,-207,4160,-67,0,100
1697995792851,-207,4160,-67,0,100
1697995792956,-207,4160,-67,0,100
1697995793062,-147,4160,-54,0,100
1697995793166,-147,4160,-54,0,100
1697995793271,-147,4160,-54,0,100
1697995793374,-147,4160,-54,0,100
1697995793478,-147,4160,-54,0,100
1697995793582,-147,4160,-54,0,100
1697995793687,-147,4160,-54,0,100
1697995793792,-147,4160,-54,0,100
1697995793897,-147,4160,-54,0,100
1697995794002,-147,4160,-54,0,100
1697995794108,-147,4160,-54,0,100
1697995794213,-147,4160,-54,0,100
1697995794320,-147,4160,-54,0,100
1697995794426,-147,4160,-54,0,100
1697995794532,-147,4160,-54,0,100
1697995794639,-147,4160,-54,0,100
1697995794743,-147,4160,-54,0,100
1697995794850,-147,4160,-54,0,100
1697995794953,-147,4160,-54,0,100
1697995795058,-147,4160,-54,0,100
1697995795163,-147,4160,-54,0,100
1697995795267,-147,4160,-54,0,100
1697995795373,-147,4160,-54,0,100
1697995795479,-147,4160,-54,0,100
1697995795583,-147,4160,-54,0,100
1697995795688,-147,4160,-54,0,100
1697995795792,-147,4160,-54,0,100
1697995795897,-147,4160,-54,0,100
1697995796003,-147,4160,-54,0,100
1697995796108,-147,4160,-54,0,100
1697995796211,-147,4160,-54,0,100
1697995796316,-147,4160,-54,0,100
1697995796421,-147,4160,-54,0,100
1697995796527,-147,4160,-54,0,100
1697995796631,-147,4160,-54,0,100
1697995796735,-147,4160,-54,0,100
1697995796840,-147,4160,-54,0,100
1697995796945,-147,4160,-54,0,100
1697995797049,-147,4160,-54,0,100
1697995797153,-147,4160,-54,0,100
1697995797259,-147,4160,-54,0,100
1697995797363,-147,4160,-54,0,100
1697995797467,-147,4160,-54,0,100
1697995797573,-147,4160,-54,0,100
1697995797677,-147,4160,-54,0,100
1697995797781,-147,4160,-54,0,100
1697995797885,-147,4160,-54,0,100
1697995797989,-147,4160,-54,0,100
1697995798096,-147,4160,-54,0,100
1697995798201,-147,4160,-54,0,100
1697995798308,-147,4160,-54,0,100
1697995798413,-147,4160,-54,0,100
1697995798517,-147,4160,-54,0,100
1697995798620,-147,4160,-54,0,100
1697995798726,-147,4160,-54,0,100
1697995798831,-147,4160,-54,0,100
1697995798936,-147,4160,-54,0,100
1697995799041,-147,4160,-54,0,100
1697995799146,-147,4160,-54,0,100
1697995799251,-147,4160,-54,0,100
1697995799355,-147,4160,-54,0,100
1697995799460,-147,4160,-54,0,100
1697995799565,-147,4160,-54,0,100
1697995799668,-147,4160,-54,0,100
1697995799772,-147,4160,-54,0,100
1697995799877,-147,4160,-54,0,100
1697995799981,-147,4160,-54,0,100
1697995800085,-147,4160,-54,0,100
1697995800191,-147,4160,-54,0,100
1697995800297,-147,4160,-54,0,100
1697995800402,-147,4160,-54,0,100
1697995800506,-147,4160,-54,0,100
1697995800609,-147,4160,-54,0,100
1697995800713,-147,4160,-54,0,100
1697995800817,-147,4160,-54,0,100
1697995800921,-147,4160,-54,0,100
1697995801027,-147,4160,-54,0,100
1697995801132,-147,4160,-54,0,100
1697995801237,-147,4160,-54,0,100
1697995801341,-147,4160,-54,0,100
1697995801446,-147,4160,-54,0,100
1697995801551,-147,4160,-54,0,100
1697995801655,-147,4160,-54,0,100
1697995801759,-147,4160,-54,0,100
1697995801865,-147,4160,-54,0,100
1697995801969,-147,4160,-54,0,100
