Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697997521316,-206,4160,-90,0,100
1697997521420,-206,4160,-90,0,100
1697997521524,-206,4160,-90,0,100
1697997521630,-206,4160,-90,0,100
1697997521736,-206,4160,-90,0,100
1697997521840,-206,4160,-90,0,100
1697997521944,-206,4160,-90,0,100
1697997522051,-206,4160,-90,0,100
1697997522156,-206,4160,-90,0,100
1697997522260,-206,4160,-90,0,100
1697997522364,-206,4160,-90,0,100
1697997522470,-206,4160,-90,0,100
1697997522574,-206,4160,-90,0,100
1697997522680,-206,4160,-90,0,100
1697997522785,-206,4160,-90,0,100
1697997522891,-206,4160,-90,0,100
1697997522996,-206,4160,-90,0,100
1697997523102,-206,4160,-90,0,100
1697997523206,-206,4160,-90,0,100
1697997523310,-206,4160,-90,0,100
1697997523415,-206,4160,-90,0,100
1697997523520,-206,4160,-90,0,100
1697997523627,-206,4160,-90,0,100
1697997523734,-206,4160,-90,0,100
1697997523841,-206,4160,-90,0,100
1697997523948,-206,4160,-90,0,100
1697997524051,-206,4160,-90,0,100
1697997524157,-206,4160,-90,0,100
1697997524262,-206,4160,-90,0,100
1697997524367,-206,4160,-90,0,100
1697997524473,-206,4160,-90,0,100
1697997524578,-206,4160,-90,0,100
1697997524685,-206,4160,-90,0,100
1697997524790,-206,4160,-90,0,100
1697997524893,-206,4160,-90,0,100
1697997525000,-206,4160,-90,0,100
1697997525105,-206,4160,-90,0,100
1697997525215,-206,4160,-90,0,100
1697997525320,-206,4160,-90,0,100
1697997525425,142,4160,-38,0,100
1697997525530,142,4160,-38,0,100
1697997525634,142,4160,-38,0,100
1697997525739,142,4160,-38,0,100
1697997525845,142,4160,-38,0,100
1697997525949,142,4160,-38,0,100
1697997526053,142,4160,-38,0,100
1697997526158,142,4160,-38,0,100
1697997526262,142,4160,-38,0,100
1697997526367,142,4160,-38,0,100
1697997526473,142,4160,-38,0,100
1697997526579,142,4160,-38,0,100
1697997526684,142,4160,-38,0,100
1697997526788,142,4160,-38,0,100
1697997526892,142,4160,-38,0,100
1697997526997,142,4160,-38,0,100
1697997527101,142,4160,-38,0,100
1697997527206,142,4160,-38,0,100
1697997527314,142,4160,-38,0,100
1697997527419,142,4160,-38,0,100
1697997527525,142,4160,-38,0,100
1697997527631,142,4160,-38,0,100
1697997527743,142,4160,-38,0,100
1697997527849,142,4160,-38,0,100
1697997527954,142,4160,-38,0,100
1697997528064,142,4160,-38,0,100
1697997528173,142,4160,-38,0,100
1697997528286,142,4160,-38,0,100
1697997528398,142,4160,-38,0,100
1697997528509,142,4160,-38,0,100
1697997528615,142,4160,-38,0,100
1697997528720,142,4160,-38,0,100
1697997528830,142,4160,-38,0,100
1697997528945,142,4160,-38,0,100
1697997529058,142,4160,-38,0,100
1697997529168,142,4160,-38,0,100
1697997529282,142,4160,-38,0,100
1697997529392,142,4160,-38,0,100
1697997529502,142,4160,-38,0,100
1697997529615,142,4160,-38,0,100
1697997529726,142,4160,-38,0,100
1697997529834,142,4160,-38,0,100
1697997529940,142,4160,-38,0,100
1697997530059,142,4160,-38,0,100
1697997530164,142,4160,-38,0,100
1697997530279,142,4160,-38,0,100
1697997530386,142,4160,-38,0,100
1697997530495,142,4160,-38,0,100
1697997530604,142,4160,-38,0,100
1697997530720,142,4160,-38,0,100
1697997530829,142,4160,-38,0,100
1697997530935,142,4160,-38,0,100
1697997531044,142,4160,-38,0,100
1697997531156,142,4160,-38,0,100
1697997531270,142,4160,-38,0,100
1697997531386,142,4160,-38,0,100
1697997531496,142,4160,-38,0,100
1697997531616,142,4160,-38,0,100
1697997531733,142,4160,-38,0,100
1697997531842,142,4160,-38,0,100
1697997531951,142,4160,-38,0,100
1697997532058,142,4160,-38,0,100
1697997532166,142,4160,-38,0,100
1697997532273,142,4160,-38,0,100
1697997532383,142,4160,-38,0,100
1697997532498,142,4160,-38,0,100
1697997532610,142,4160,-38,0,100
1697997532719,142,4160,-38,0,100
1697997532825,142,4160,-38,0,100
1697997532934,142,4160,-38,0,100
1697997533040,142,4160,-38,0,100
1697997533147,142,4160,-38,0,100
1697997533253,142,4160,-38,0,100
1697997533360,142,4160,-38,0,100
1697997533473,142,4160,-38,0,100
1697997533583,142,4160,-38,0,100
1697997533700,142,4160,-38,0,100
1697997533808,142,4160,-38,0,100
1697997533917,142,4160,-38,0,100
1697997534025,142,4160,-38,0,100
1697997534133,142,4160,-38,0,100
1697997534239,142,4160,-38,0,100
1697997534355,142,4160,-38,0,100
1697997534465,142,4160,-38,0,100
1697997534572,142,4160,-38,0,100
1697997534691,142,4160,-38,0,100
1697997534805,142,4160,-38,0,100
1697997534913,142,4160,-38,0,100
1697997535022,142,4160,-38,0,100
1697997535139,142,4160,-38,0,100
1697997535257,142,4160,-38,0,100
1697997535366,142,4160,-38,0,100
1697997535470,142,4160,-38,0,100
1697997535578,142,4160,-38,0,100
1697997535692,142,4160,-38,0,100
1697997535802,142,4160,-38,0,100
1697997535909,58,4160,34,0,100
1697997536024,58,4160,34,0,100
1697997536134,58,4160,34,0,100
1697997536240,58,4160,34,0,100
1697997536350,58,4160,34,0,100
1697997536457,58,4160,34,0,100
1697997536564,58,4160,34,0,100
1697997536671,58,4160,34,0,100
1697997536785,58,4160,34,0,100
1697997536892,58,4160,34,0,100
1697997537001,58,4160,34,0,100
1697997537107,58,4160,34,0,100
1697997537223,58,4160,34,0,100
1697997537329,58,4160,34,0,100
1697997537439,58,4160,34,0,100
1697997537556,58,4160,34,0,100
1697997537665,58,4160,34,0,100
1697997537777,58,4160,34,0,100
1697997537885,58,4160,34,0,100
1697997537995,58,4160,34,0,100
1697997538105,58,4160,34,0,100
1697997538219,58,4160,34,0,100
1697997538333,58,4160,34,0,100
1697997538447,58,4160,34,0,100
1697997538556,58,4160,34,0,100
1697997538664,58,4160,34,0,100
1697997538772,58,4160,34,0,100
1697997538880,58,4160,34,0,100
1697997538990,58,4160,34,0,100
1697997539097,58,4160,34,0,100
1697997539203,58,4160,34,0,100
1697997539307,58,4160,34,0,100
1697997539413,58,4160,34,0,100
1697997539524,58,4160,34,0,100
1697997539630,58,4160,34,0,100
1697997539736,58,4160,34,0,100
1697997539842,58,4160,34,0,100
1697997539951,58,4160,34,0,100
1697997540060,58,4160,34,0,100
1697997540167,58,4160,34,0,100
1697997540275,58,4160,34,0,100
1697997540382,58,4160,34,0,100
1697997540492,58,4160,34,0,100
1697997540601,58,4160,34,0,100
1697997540708,58,4160,34,0,100
1697997540815,58,4160,34,0,100
1697997540929,58,4160,34,0,100
1697997541039,58,4160,34,0,100
1697997541146,58,4160,34,0,100
1697997541254,58,4160,34,0,100
1697997541364,58,4160,34,0,100
1697997541477,58,4160,34,0,100
1697997541589,58,4160,34,0,100
1697997541696,58,4160,34,0,100
1697997541801,58,4160,34,0,100
1697997541907,58,4160,34,0,100
1697997542012,58,4160,34,0,100
1697997542125,58,4160,34,0,100
1697997542232,58,4160,34,0,100
1697997542343,58,4160,34,0,100
1697997542451,58,4160,34,0,100
1697997542561,58,4160,34,0,100
1697997542671,58,4160,34,0,100
1697997542784,58,4160,34,0,100
1697997542893,58,4160,34,0,100
1697997543008,58,4160,34,0,100
1697997543114,58,4160,34,0,100
1697997543231,58,4160,34,0,100
1697997543343,58,4160,34,0,100
1697997543451,58,4160,34,0,100
1697997543560,58,4160,34,0,100
1697997543670,58,4160,34,0,100
1697997543783,58,4160,34,0,100
1697997543891,58,4160,34,0,100
1697997543998,58,4160,34,0,100
1697997544103,58,4160,34,0,100
1697997544210,58,4160,34,0,100
1697997544325,58,4160,34,0,100
1697997544433,58,4160,34,0,100
1697997544540,58,4160,34,0,100
1697997544654,58,4160,34,0,100
