Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697996650677,-183,4160,-84,0,100
1697996650781,-183,4160,-84,0,100
1697996650885,-183,4160,-84,0,100
1697996650989,-183,4160,-84,0,100
1697996651095,-183,4160,-84,0,100
1697996651200,-183,4160,-84,0,100
1697996651304,-183,4160,-84,0,100
1697996651408,-183,4160,-84,0,100
1697996651514,-183,4160,-84,0,100
1697996651617,-183,4160,-84,0,100
1697996651721,-183,4160,-84,0,100
1697996651826,-183,4160,-84,0,100
1697996651932,-183,4160,-84,0,100
1697996652035,-183,4160,-84,0,100
1697996652140,-183,4160,-84,0,100
1697996652245,-183,4160,-84,0,100
1697996652351,-183,4160,-84,0,100
1697996652455,-183,4160,-84,0,100
1697996652561,-183,4160,-84,0,100
1697996652667,-183,4160,-84,0,100
1697996652772,-183,4160,-84,0,100
1697996652878,-183,4160,-84,0,100
1697996652984,-183,4160,-84,0,100
1697996653090,-183,4160,-84,0,100
1697996653195,-183,4160,-84,0,100
1697996653301,-183,4160,-84,0,100
1697996653405,-183,4160,-84,0,100
1697996653512,-183,4160,-84,0,100
1697996653618,-183,4160,-84,0,100
1697996653722,-183,4160,-84,0,100
1697996653827,-183,4160,-84,0,100
1697996653933,-183,4160,-84,0,100
1697996654038,-183,4160,-84,0,100
1697996654142,-183,4160,-84,0,100
1697996654246,-183,4160,-84,0,100
1697996654352,-183,4160,-84,0,100
1697996654456,-183,4160,-84,0,100
1697996654560,-183,4160,-84,0,100
1697996654666,-183,4160,-84,0,100
1697996654769,-48,4160,-59,0,100
1697996654874,-48,4160,-59,0,100
1697996654979,-48,4160,-59,0,100
1697996655084,-48,4160,-59,0,100
1697996655189,-48,4160,-59,0,100
1697996655295,-48,4160,-59,0,100
1697996655400,-48,4160,-59,0,100
1697996655505,-48,4160,-59,0,100
1697996655610,-48,4160,-59,0,100
1697996655718,-48,4160,-59,0,100
1697996655823,-48,4160,-59,0,100
1697996655929,-48,4160,-59,0,100
1697996656033,-48,4160,-59,0,100
1697996656139,-48,4160,-59,0,100
1697996656245,-48,4160,-59,0,100
1697996656348,-48,4160,-59,0,100
1697996656453,-48,4160,-59,0,100
1697996656557,-48,4160,-59,0,100
1697996656661,-48,4160,-59,0,100
1697996656767,-48,4160,-59,0,100
1697996656875,-48,4160,-59,0,100
1697996656980,-48,4160,-59,0,100
1697996657085,-48,4160,-59,0,100
1697996657189,-48,4160,-59,0,100
1697996657293,-48,4160,-59,0,100
1697996657397,-48,4160,-59,0,100
1697996657504,-48,4160,-59,0,100
1697996657609,-48,4160,-59,0,100
1697996657712,-48,4160,-59,0,100
1697996657817,-48,4160,-59,0,100
1697996657924,-48,4160,-59,0,100
1697996658028,-48,4160,-59,0,100
1697996658133,-48,4160,-59,0,100
1697996658239,-48,4160,-59,0,100
1697996658343,-48,4160,-59,0,100
1697996658449,-48,4160,-59,0,100
1697996658554,-48,4160,-59,0,100
1697996658659,-48,4160,-59,0,100
1697996658763,-48,4160,-59,0,100
1697996658867,-48,4160,-59,0,100
1697996658972,-48,4160,-59,0,100
1697996659076,-48,4160,-59,0,100
1697996659181,-48,4160,-59,0,100
1697996659286,-48,4160,-59,0,100
1697996659391,-48,4160,-59,0,100
1697996659495,-48,4160,-59,0,100
1697996659600,-48,4160,-59,0,100
1697996659705,-48,4160,-59,0,100
1697996659811,-48,4160,-59,0,100
1697996659916,-48,4160,-59,0,100
1697996660022,-48,4160,-59,0,100
1697996660126,-48,4160,-59,0,100
1697996660230,-48,4160,-59,0,100
1697996660335,-48,4160,-59,0,100
1697996660441,-48,4160,-59,0,100
1697996660547,-48,4160,-59,0,100
1697996660652,-48,4160,-59,0,100
1697996660759,-48,4160,-59,0,100
1697996660864,-48,4160,-59,0,100
1697996660968,-48,4160,-59,0,100
1697996661074,-48,4160,-59,0,100
1697996661179,-48,4160,-59,0,100
1697996661285,-48,4160,-59,0,100
1697996661392,-48,4160,-59,0,100
1697996661496,-48,4160,-59,0,100
1697996661602,-48,4160,-59,0,100
1697996661708,-48,4160,-59,0,100
1697996661812,-48,4160,-59,0,100
1697996661918,-48,4160,-59,0,100
1697996662025,-48,4160,-59,0,100
1697996662130,-48,4160,-59,0,100
1697996662236,-48,4160,-59,0,100
1697996662341,-48,4160,-59,0,100
1697996662446,-48,4160,-59,0,100
1697996662551,-48,4160,-59,0,100
1697996662655,-48,4160,-59,0,100
1697996662761,-48,4160,-59,0,100
1697996662864,-48,4160,-59,0,100
1697996662969,-48,4160,-59,0,100
1697996663077,-48,4160,-59,0,100
1697996663183,-48,4160,-59,0,100
1697996663291,-48,4160,-59,0,100
1697996663399,-48,4160,-59,0,100
1697996663512,-48,4160,-59,0,100
1697996663619,-48,4160,-59,0,100
1697996663728,-48,4160,-59,0,100
1697996663834,-48,4160,-59,0,100
1697996663951,-48,4160,-59,0,100
1697996664064,-48,4160,-59,0,100
1697996664175,-48,4160,-59,0,100
1697996664287,-48,4160,-59,0,100
1697996664396,-48,4160,-59,0,100
1697996664508,-48,4160,-59,0,100
1697996664613,-48,4160,-59,0,100
1697996664727,-48,4160,-59,0,100
1697996664835,-48,4160,-59,0,100
1697996664940,-48,4160,-59,0,100
1697996665047,-48,4160,-59,0,100
1697996665156,-48,4160,-59,0,100
1697996665264,83,4160,-4,0,100
1697996665370,83,4160,-4,0,100
1697996665478,83,4160,-4,0,100
1697996665584,83,4160,-4,0,100
1697996665694,83,4160,-4,0,100
1697996665810,83,4160,-4,0,100
1697996665921,83,4160,-4,0,100
1697996666031,83,4160,-4,0,100
1697996666137,83,4160,-4,0,100
1697996666244,83,4160,-4,0,100
1697996666352,83,4160,-4,0,100
1697996666459,83,4160,-4,0,100
1697996666566,83,4160,-4,0,100
1697996666673,83,4160,-4,0,100
1697996666781,83,4160,-4,0,100
1697996666889,83,4160,-4,0,100
1697996666996,83,4160,-4,0,100
1697996667104,83,4160,-4,0,100
1697996667212,83,4160,-4,0,100
1697996667318,83,4160,-4,0,100
1697996667424,83,4160,-4,0,100
1697996667530,83,4160,-4,0,100
1697996667637,83,4160,-4,0,100
1697996667747,83,4160,-4,0,100
1697996667857,83,4160,-4,0,100
1697996667963,83,4160,-4,0,100
1697996668082,83,4160,-4,0,100
1697996668189,83,4160,-4,0,100
1697996668306,83,4160,-4,0,100
1697996668414,83,4160,-4,0,100
1697996668521,83,4160,-4,0,100
1697996668630,83,4160,-4,0,100
1697996668736,83,4160,-4,0,100
1697996668843,83,4160,-4,0,100
1697996668953,83,4160,-4,0,100
1697996669061,83,4160,-4,0,100
1697996669169,83,4160,-4,0,100
1697996669274,83,4160,-4,0,100
1697996669384,83,4160,-4,0,100
1697996669491,83,4160,-4,0,100
1697996669602,83,4160,-4,0,100
1697996669707,83,4160,-4,0,100
1697996669817,83,4160,-4,0,100
1697996669921,83,4160,-4,0,100
1697996670031,83,4160,-4,0,100
1697996670138,83,4160,-4,0,100
1697996670244,83,4160,-4,0,100
1697996670350,83,4160,-4,0,100
1697996670461,83,4160,-4,0,100
1697996670573,83,4160,-4,0,100
1697996670691,83,4160,-4,0,100
1697996670800,83,4160,-4,0,100
1697996670905,83,4160,-4,0,100
1697996671013,83,4160,-4,0,100
1697996671120,83,4160,-4,0,100
1697996671226,83,4160,-4,0,100
1697996671335,83,4160,-4,0,100
1697996671442,83,4160,-4,0,100
1697996671556,83,4160,-4,0,100
1697996671669,83,4160,-4,0,100
1697996671775,83,4160,-4,0,100
1697996671888,83,4160,-4,0,100
1697996672001,83,4160,-4,0,100
1697996672108,83,4160,-4,0,100
1697996672216,83,4160,-4,0,100
1697996672321,83,4160,-4,0,100
1697996672426,83,4160,-4,0,100
1697996672530,83,4160,-4,0,100
1697996672638,83,4160,-4,0,100
1697996672744,83,4160,-4,0,100
1697996672851,83,4160,-4,0,100
1697996672956,83,4160,-4,0,100
