Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697996869528,13,4160,-61,0,100
1697996869632,13,4160,-61,0,100
1697996869737,13,4160,-61,0,100
1697996869849,13,4160,-61,0,100
1697996869953,13,4160,-61,0,100
1697996870059,13,4160,-61,0,100
1697996870164,13,4160,-61,0,100
1697996870268,13,4160,-61,0,100
1697996870372,13,4160,-61,0,100
1697996870477,13,4160,-61,0,100
1697996870583,13,4160,-61,0,100
1697996870688,13,4160,-61,0,100
1697996870792,13,4160,-61,0,100
1697996870899,13,4160,-61,0,100
1697996871002,13,4160,-61,0,100
1697996871108,13,4160,-61,0,100
1697996871216,13,4160,-61,0,100
1697996871320,13,4160,-61,0,100
1697996871425,13,4160,-61,0,100
1697996871531,13,4160,-61,0,100
1697996871635,13,4160,-61,0,100
1697996871740,13,4160,-61,0,100
1697996871844,13,4160,-61,0,100
1697996871953,13,4160,-61,0,100
1697996872063,13,4160,-61,0,100
1697996872167,13,4160,-61,0,100
1697996872271,13,4160,-61,0,100
1697996872377,13,4160,-61,0,100
1697996872484,13,4160,-61,0,100
1697996872589,13,4160,-61,0,100
1697996872693,13,4160,-61,0,100
1697996872801,13,4160,-61,0,100
1697996872907,13,4160,-61,0,100
1697996873011,13,4160,-61,0,100
1697996873120,13,4160,-61,0,100
1697996873224,13,4160,-61,0,100
1697996873329,13,4160,-61,0,100
1697996873434,13,4160,-61,0,100
1697996873538,13,4160,-61,0,100
1697996873643,13,4160,-61,0,100
1697996873748,13,4160,-61,0,100
1697996873853,13,4160,-61,0,100
1697996873957,13,4160,-61,0,100
1697996874060,13,4160,-61,0,100
1697996874166,13,4160,-61,0,100
1697996874272,13,4160,-61,0,100
1697996874378,13,4160,-61,0,100
1697996874487,13,4160,-61,0,100
1697996874595,13,4160,-61,0,100
1697996874712,13,4160,-61,0,100
1697996874824,13,4160,-61,0,100
1697996874935,13,4160,-61,0,100
1697996875045,13,4160,-61,0,100
1697996875150,13,4160,-61,0,100
1697996875255,-26,4160,-42,0,100
1697996875359,-26,4160,-42,0,100
1697996875466,-26,4160,-42,0,100
1697996875571,-26,4160,-42,0,100
1697996875679,-26,4160,-42,0,100
1697996875787,-26,4160,-42,0,100
1697996875904,-26,4160,-42,0,100
1697996876014,-26,4160,-42,0,100
1697996876125,-26,4160,-42,0,100
1697996876238,-26,4160,-42,0,100
1697996876358,-26,4160,-42,0,100
1697996876468,-26,4160,-42,0,100
1697996876580,-26,4160,-42,0,100
1697996876689,-26,4160,-42,0,100
1697996876798,-26,4160,-42,0,100
1697996876906,-26,4160,-42,0,100
1697996877012,-26,4160,-42,0,100
1697996877121,-26,4160,-42,0,100
1697996877229,-26,4160,-42,0,100
1697996877338,-26,4160,-42,0,100
1697996877443,-26,4160,-42,0,100
1697996877560,-26,4160,-42,0,100
1697996877667,-26,4160,-42,0,100
1697996877776,-26,4160,-42,0,100
1697996877886,-26,4160,-42,0,100
1697996877995,-26,4160,-42,0,100
1697996878111,-26,4160,-42,0,100
1697996878229,-26,4160,-42,0,100
1697996878339,-26,4160,-42,0,100
1697996878444,-26,4160,-42,0,100
1697996878560,-26,4160,-42,0,100
1697996878671,-26,4160,-42,0,100
1697996878780,-26,4160,-42,0,100
1697996878888,-26,4160,-42,0,100
1697996878997,-26,4160,-42,0,100
1697996879109,-26,4160,-42,0,100
1697996879215,-26,4160,-42,0,100
1697996879324,-26,4160,-42,0,100
1697996879431,-26,4160,-42,0,100
1697996879547,-26,4160,-42,0,100
1697996879662,-26,4160,-42,0,100
1697996879777,-26,4160,-42,0,100
1697996879889,-26,4160,-42,0,100
1697996879999,-26,4160,-42,0,100
1697996880106,-26,4160,-42,0,100
1697996880212,-26,4160,-42,0,100
1697996880325,-26,4160,-42,0,100
1697996880442,-26,4160,-42,0,100
1697996880547,-26,4160,-42,0,100
1697996880653,-26,4160,-42,0,100
1697996880762,-26,4160,-42,0,100
1697996880871,-26,4160,-42,0,100
1697996880977,-26,4160,-42,0,100
1697996881085,-26,4160,-42,0,100
1697996881203,-26,4160,-42,0,100
1697996881314,-26,4160,-42,0,100
1697996881420,-26,4160,-42,0,100
1697996881527,-26,4160,-42,0,100
1697996881633,-26,4160,-42,0,100
1697996881745,-26,4160,-42,0,100
1697996881858,-26,4160,-42,0,100
1697996881965,-26,4160,-42,0,100
1697996882080,-26,4160,-42,0,100
1697996882184,-26,4160,-42,0,100
1697996882296,-26,4160,-42,0,100
1697996882402,-26,4160,-42,0,100
1697996882518,-26,4160,-42,0,100
1697996882627,-26,4160,-42,0,100
1697996882733,-26,4160,-42,0,100
1697996882848,-26,4160,-42,0,100
1697996882954,-26,4160,-42,0,100
1697996883064,-26,4160,-42,0,100
1697996883177,-26,4160,-42,0,100
1697996883285,-26,4160,-42,0,100
1697996883397,-26,4160,-42,0,100
1697996883509,-26,4160,-42,0,100
1697996883624,-26,4160,-42,0,100
1697996883747,-26,4160,-42,0,100
1697996883861,-26,4160,-42,0,100
1697996883967,-26,4160,-42,0,100
1697996884076,-26,4160,-42,0,100
1697996884181,-26,4160,-42,0,100
1697996884289,-26,4160,-42,0,100
1697996884404,-26,4160,-42,0,100
1697996884511,-26,4160,-42,0,100
1697996884624,-26,4160,-42,0,100
1697996884733,-26,4160,-42,0,100
1697996884842,-26,4160,-42,0,100
1697996884949,-26,4160,-42,0,100
1697996885062,-26,4160,-42,0,100
1697996885176,-26,4160,-42,0,100
1697996885289,-26,4160,-42,0,100
1697996885399,-26,4160,-42,0,100
1697996885511,-26,4160,-42,0,100
1697996885617,-26,4160,-42,0,100
1697996885737,-26,4160,-42,0,100
1697996885850,29,4160,62,0,100
1697996885959,29,4160,62,0,100
1697996886066,29,4160,62,0,100
1697996886171,29,4160,62,0,100
1697996886278,29,4160,62,0,100
1697996886386,29,4160,62,0,100
1697996886495,29,4160,62,0,100
1697996886601,29,4160,62,0,100
1697996886715,29,4160,62,0,100
1697996886821,29,4160,62,0,100
1697996886933,29,4160,62,0,100
1697996887043,29,4160,62,0,100
1697996887149,29,4160,62,0,100
1697996887258,29,4160,62,0,100
1697996887374,29,4160,62,0,100
1697996887488,29,4160,62,0,100
1697996887594,29,4160,62,0,100
1697996887701,29,4160,62,0,100
1697996887807,29,4160,62,0,100
1697996887912,29,4160,62,0,100
1697996888020,29,4160,62,0,100
1697996888136,29,4160,62,0,100
1697996888244,29,4160,62,0,100
1697996888351,29,4160,62,0,100
1697996888458,29,4160,62,0,100
1697996888569,29,4160,62,0,100
1697996888675,29,4160,62,0,100
1697996888787,29,4160,62,0,100
1697996888903,29,4160,62,0,100
1697996889010,29,4160,62,0,100
1697996889117,29,4160,62,0,100
1697996889225,29,4160,62,0,100
1697996889335,29,4160,62,0,100
1697996889443,29,4160,62,0,100
1697996889551,29,4160,62,0,100
1697996889665,29,4160,62,0,100
1697996889782,29,4160,62,0,100
1697996889894,29,4160,62,0,100
1697996890006,29,4160,62,0,100
1697996890117,29,4160,62,0,100
1697996890223,29,4160,62,0,100
1697996890333,29,4160,62,0,100
1697996890450,29,4160,62,0,100
1697996890561,29,4160,62,0,100
1697996890671,29,4160,62,0,100
1697996890782,29,4160,62,0,100
1697996890902,29,4160,62,0,100
