Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697405496331,170,4314,162,0,100
1697405496439,170,4314,162,0,100
1697405496548,170,4314,162,0,100
1697405496656,170,4314,162,0,100
1697405496768,170,4314,162,0,100
1697405496879,170,4314,162,0,100
1697405496987,170,4314,162,0,100
1697405497098,170,4314,162,0,100
1697405497206,170,4314,162,0,100
1697405497317,170,4314,162,0,100
1697405497424,170,4314,162,0,100
1697405497535,170,4314,162,0,100
1697405497644,170,4314,162,0,100
1697405497754,170,4314,162,0,100
1697405497864,170,4314,162,0,100
1697405497973,170,4314,162,0,100
1697405498082,170,4314,162,0,100
1697405498189,170,4314,162,0,100
1697405498300,170,4314,162,0,100
1697405498408,170,4314,162,0,100
1697405498520,170,4314,162,0,100
1697405498631,170,4314,162,0,100
1697405498742,170,4314,162,0,100
1697405498853,170,4314,162,0,100
1697405498963,170,4314,162,0,100
1697405499073,170,4314,162,0,100
1697405499187,170,4314,162,0,100
1697405499297,170,4314,162,0,100
1697405499406,170,4314,162,0,100
1697405499517,170,4314,162,0,100
1697405499624,170,4314,162,0,100
1697405499734,170,4314,162,0,100
1697405499842,170,4314,162,0,100
1697405499952,170,4314,162,0,100
1697405500060,170,4314,162,0,100
1697405500171,170,4314,162,0,100
1697405500281,170,4314,162,0,100
1697405500391,170,4314,162,0,100
1697405500502,170,4314,162,0,100
1697405500610,170,4314,162,0,100
1697405500719,170,4314,162,0,100
1697405500829,170,4314,162,0,100
1697405500939,170,4314,162,0,100
1697405501047,170,4314,162,0,100
1697405501153,170,4314,162,0,100
1697405501261,137,4314,162,0,100
1697405501368,137,4314,161,0,100
1697405501475,137,4314,161,0,100
1697405501582,137,4314,161,0,100
1697405501691,137,4314,161,0,100
1697405501803,137,4314,161,0,100
1697405501912,137,4314,161,0,100
1697405502020,137,4314,161,0,100
1697405502128,137,4314,161,0,100
1697405502236,137,4314,161,0,100
1697405502344,137,4314,161,0,100
1697405502459,137,4314,161,0,100
1697405502570,137,4314,161,0,100
1697405502678,137,4314,161,0,100
1697405502786,137,4314,161,0,100
1697405502895,137,4314,161,0,100
1697405503004,137,4314,161,0,100
1697405503113,137,4314,161,0,100
1697405503223,137,4314,161,0,100
1697405503330,137,4314,161,0,100
1697405503442,137,4314,161,0,100
1697405503551,137,4314,161,0,100
1697405503659,137,4314,161,0,100
1697405503771,137,4314,161,0,100
1697405503880,137,4314,161,0,100
1697405503991,137,4314,161,0,100
1697405504100,137,4314,161,0,100
1697405504211,137,4314,161,0,100
1697405504321,137,4314,161,0,100
1697405504432,137,4314,161,0,100
1697405504542,137,4314,161,0,100
1697405504657,137,4314,161,0,100
1697405504765,137,4314,161,0,100
1697405504876,137,4314,161,0,100
1697405504986,137,4314,161,0,100
1697405505095,137,4314,161,0,100
1697405505204,137,4314,161,0,100
1697405505312,137,4314,161,0,100
1697405505420,137,4314,161,0,100
1697405505528,137,4314,161,0,100
1697405505636,137,4314,161,0,100
1697405505744,137,4314,161,0,100
1697405505852,137,4314,161,0,100
1697405505962,137,4314,161,0,100
1697405506070,137,4314,161,0,100
1697405506179,137,4314,161,0,100
1697405506287,137,4314,161,0,100
1697405506396,137,4314,161,0,100
1697405506507,137,4314,161,0,100
1697405506614,137,4314,161,0,100
1697405506725,137,4314,161,0,100
1697405506834,137,4314,161,0,100
1697405506943,137,4314,161,0,100
1697405507051,137,4314,161,0,100
1697405507165,137,4314,161,0,100
1697405507274,137,4314,161,0,100
1697405507389,137,4314,161,0,100
1697405507500,137,4314,161,0,100
1697405507610,137,4314,161,0,100
1697405507718,137,4314,161,0,100
1697405507824,137,4314,161,0,100
1697405507929,137,4314,161,0,100
1697405508035,137,4314,161,0,100
1697405508139,137,4314,161,0,100
1697405508244,137,4314,161,0,100
1697405508354,137,4314,161,0,100
1697405508463,137,4314,161,0,100
1697405508574,137,4314,161,0,100
1697405508682,137,4314,161,0,100
1697405508790,137,4314,161,0,100
1697405508899,137,4314,161,0,100
1697405509009,137,4314,161,0,100
1697405509122,137,4314,161,0,100
1697405509231,137,4314,161,0,100
1697405509341,137,4314,161,0,100
1697405509448,137,4314,161,0,100
1697405509559,137,4314,161,0,100
1697405509668,137,4314,161,0,100
1697405509778,137,4314,161,0,100
1697405509887,137,4314,161,0,100
1697405509997,137,4314,161,0,100
1697405510107,137,4314,161,0,100
1697405510214,137,4314,161,0,100
1697405510323,137,4314,161,0,100
1697405510436,137,4314,161,0,100
1697405510545,137,4314,161,0,100
1697405510654,137,4314,161,0,100
1697405510766,137,4314,161,0,100
1697405510876,137,4314,161,0,100
1697405510983,137,4314,161,0,100
1697405511091,137,4314,161,0,100
1697405511196,137,4314,161,0,100
1697405511304,137,4314,161,0,100
1697405511415,137,4314,161,0,100
1697405511525,137,4314,161,0,100
1697405511633,137,4314,161,0,100
1697405511744,137,4314,161,0,100
1697405511852,135,4314,156,0,100
1697405511962,135,4314,156,0,100
1697405512070,135,4314,156,0,100
1697405512179,135,4314,156,0,100
1697405512287,135,4314,156,0,100
1697405512397,135,4314,156,0,100
1697405512504,135,4314,156,0,100
1697405512614,135,4314,156,0,100
1697405512726,135,4314,156,0,100
1697405512843,135,4314,156,0,100
1697405512961,135,4314,156,0,100
1697405513069,135,4314,156,0,100
1697405513179,135,4314,156,0,100
1697405513288,135,4314,156,0,100
1697405513397,135,4314,156,0,100
1697405513506,135,4314,156,0,100
1697405513615,135,4314,156,0,100
1697405513727,135,4314,156,0,100
1697405513835,135,4314,156,0,100
1697405513944,135,4314,156,0,100
1697405514054,135,4314,156,0,100
1697405514163,135,4314,156,0,100
1697405514270,135,4314,156,0,100
1697405514380,135,4314,156,0,100
1697405514491,135,4314,156,0,100
1697405514606,135,4314,156,0,100
1697405514719,135,4314,156,0,100
1697405514830,135,4314,156,0,100
1697405514936,135,4314,156,0,100
1697405515046,135,4314,156,0,100
1697405515163,135,4314,156,0,100
1697405515282,135,4314,156,0,100
1697405515392,135,4314,156,0,100
1697405515508,135,4314,156,0,100
1697405515618,135,4314,156,0,100
1697405515726,135,4314,156,0,100
1697405515844,135,4314,156,0,100
1697405515952,135,4314,156,0,100
1697405516059,135,4314,156,0,100
1697405516169,135,4314,156,0,100
1697405516280,135,4314,156,0,100
1697405516392,135,4314,156,0,100
1697405516504,135,4314,156,0,100
1697405516613,135,4314,156,0,100
1697405516722,135,4314,156,0,100
1697405516833,135,4314,156,0,100
1697405516941,135,4314,156,0,100
1697405517051,135,4314,156,0,100
1697405517160,135,4314,156,0,100
1697405517268,135,4314,156,0,100
1697405517377,135,4314,156,0,100
1697405517484,135,4314,156,0,100
1697405517592,135,4314,156,0,100
1697405517703,135,4314,156,0,100
1697405517811,135,4314,156,0,100
1697405517922,135,4314,156,0,100
1697405518032,135,4314,156,0,100
1697405518144,135,4314,156,0,100
1697405518258,135,4314,156,0,100
1697405518368,135,4314,156,0,100
1697405518475,135,4314,156,0,100
1697405518584,135,4314,156,0,100
1697405518691,135,4314,156,0,100
1697405518804,135,4314,156,0,100
1697405518912,135,4314,156,0,100
1697405519022,135,4314,156,0,100
1697405519131,135,4314,156,0,100
1697405519241,135,4314,156,0,100
1697405519351,135,4314,156,0,100
1697405519460,135,4314,156,0,100
1697405519568,135,4314,156,0,100
1697405519676,135,4314,156,0,100
1697405519787,135,4314,156,0,100
1697405519896,135,4314,156,0,100
1697405520009,135,4314,156,0,100
1697405520117,135,4314,156,0,100
1697405520226,135,4314,156,0,100
1697405520337,135,4314,156,0,100
1697405520443,135,4314,156,0,100
1697405520554,135,4314,156,0,100
1697405520663,135,4314,156,0,100
1697405520776,135,4314,156,0,100
1697405520885,135,4314,156,0,100
1697405520994,135,4314,156,0,100
1697405521103,135,4314,156,0,100
1697405521209,135,4314,156,0,100
1697405521320,135,4314,156,0,100
1697405521427,135,4314,156,0,100
1697405521537,135,4314,156,0,100
1697405521657,135,4314,156,0,100
1697405521768,135,4314,156,0,100
1697405521878,135,4314,156,0,100
1697405521988,135,4314,156,0,100
1697405522096,135,4314,156,0,100
1697405522203,135,4314,156,0,100
1697405522310,135,4314,156,0,100
1697405522420,165,4314,159,0,100
1697405522528,165,4314,159,0,100
1697405522638,165,4314,159,0,100
1697405522747,165,4314,159,0,100
1697405522856,165,4314,159,0,100
1697405522963,165,4314,159,0,100
1697405523073,165,4314,159,0,100
1697405523183,165,4314,159,0,100
1697405523292,165,4314,159,0,100
1697405523400,165,4314,159,0,100
1697405523512,165,4314,159,0,100
1697405523623,165,4314,159,0,100
1697405523731,165,4314,159,0,100
1697405523840,165,4314,159,0,100
1697405523948,165,4314,159,0,100
1697405524058,165,4314,159,0,100
1697405524169,165,4314,159,0,100
1697405524278,165,4314,159,0,100
1697405524387,165,4314,159,0,100
1697405524503,165,4314,159,0,100
1697405524612,165,4314,159,0,100
1697405524719,165,4314,159,0,100
1697405524829,165,4314,159,0,100
1697405524944,165,4314,159,0,100
1697405525052,165,4314,159,0,100
1697405525169,165,4314,159,0,100
1697405525283,165,4314,159,0,100
1697405525398,165,4314,159,0,100
1697405525510,165,4314,159,0,100
1697405525619,165,4314,159,0,100
1697405525728,165,4314,159,0,100
1697405525837,165,4314,159,0,100
1697405525945,165,4314,159,0,100
1697405526053,165,4314,159,0,100
1697405526163,165,4314,159,0,100
1697405526271,165,4314,159,0,100
1697405526377,165,4314,159,0,100
1697405526484,165,4314,159,0,100
1697405526592,165,4314,159,0,100
1697405526709,165,4314,159,0,100
1697405526822,165,4314,159,0,100
1697405526933,165,4314,159,0,100
1697405527050,165,4314,159,0,100
1697405527160,165,4314,159,0,100
1697405527266,165,4314,159,0,100
1697405527378,165,4314,159,0,100
1697405527486,165,4314,159,0,100
1697405527596,165,4314,159,0,100
1697405527704,165,4314,159,0,100
1697405527813,165,4314,159,0,100
1697405527923,165,4314,159,0,100
1697405528032,165,4314,159,0,100
1697405528141,165,4314,159,0,100
1697405528248,165,4314,159,0,100
1697405528362,165,4314,159,0,100
1697405528473,165,4314,159,0,100
1697405528583,165,4314,159,0,100
1697405528689,165,4314,159,0,100
1697405528802,165,4314,159,0,100
1697405528912,165,4314,159,0,100
1697405529020,165,4314,159,0,100
1697405529128,165,4314,159,0,100
1697405529236,165,4314,159,0,100
1697405529347,165,4314,159,0,100
1697405529455,165,4314,159,0,100
1697405529564,165,4314,159,0,100
1697405529672,165,4314,159,0,100
1697405529782,165,4314,159,0,100
1697405529891,165,4314,159,0,100
1697405529998,165,4314,159,0,100
1697405530106,165,4314,159,0,100
1697405530215,165,4314,159,0,100
1697405530323,165,4314,159,0,100
1697405530432,165,4314,159,0,100
1697405530539,165,4314,159,0,100
1697405530648,165,4314,159,0,100
1697405530760,165,4314,159,0,100
1697405530869,165,4314,159,0,100
1697405530976,165,4314,159,0,100
1697405531084,165,4314,159,0,100
1697405531192,165,4314,159,0,100
1697405531300,165,4314,159,0,100
1697405531415,165,4314,159,0,100
1697405531524,165,4314,159,0,100
1697405531642,165,4314,159,0,100
1697405531751,165,4314,159,0,100
1697405531866,165,4314,159,0,100
1697405531979,165,4314,159,0,100
1697405532090,165,4314,159,0,100
1697405532200,165,4314,159,0,100
1697405532309,165,4314,159,0,100
1697405532418,165,4314,159,0,100
1697405532526,165,4314,159,0,100
1697405532635,165,4314,159,0,100
1697405532746,165,4314,159,0,100
1697405532853,165,4314,159,0,100
1697405532958,148,4314,147,0,100
1697405533066,148,4314,147,0,100
1697405533175,148,4314,147,0,100
1697405533281,148,4314,147,0,100
1697405533394,148,4314,147,0,100
1697405533504,148,4314,147,0,100
1697405533613,148,4314,147,0,100
1697405533721,148,4314,147,0,100
1697405533831,148,4314,147,0,100
1697405533940,148,4314,147,0,100
1697405534050,148,4314,147,0,100
1697405534156,148,4314,147,0,100
1697405534262,148,4314,147,0,100
1697405534368,148,4314,147,0,100
1697405534474,148,4314,147,0,100
1697405534583,148,4314,147,0,100
1697405534691,148,4314,147,0,100
1697405534801,148,4314,147,0,100
1697405534908,148,4314,147,0,100
1697405535021,148,4314,147,0,100
1697405535129,148,4314,147,0,100
1697405535238,148,4314,147,0,100
1697405535345,148,4314,147,0,100
1697405535455,148,4314,147,0,100
1697405535562,148,4314,147,0,100
1697405535672,148,4314,147,0,100
1697405535784,148,4314,147,0,100
1697405535892,148,4314,147,0,100
1697405536004,148,4314,147,0,100
1697405536114,148,4314,147,0,100
1697405536226,148,4314,147,0,100
1697405536336,148,4314,147,0,100
1697405536444,148,4314,147,0,100
1697405536558,148,4314,147,0,100
1697405536669,148,4314,147,0,100
1697405536785,148,4314,147,0,100
1697405536902,148,4314,147,0,100
1697405537014,148,4314,147,0,100
1697405537124,148,4314,147,0,100
1697405537234,148,4314,147,0,100
1697405537345,148,4314,147,0,100
1697405537455,148,4314,147,0,100
1697405537568,148,4314,147,0,100
1697405537677,148,4314,147,0,100
1697405537787,148,4314,147,0,100
1697405537894,148,4314,147,0,100
1697405538003,148,4314,147,0,100
1697405538114,148,4314,147,0,100
1697405538228,148,4314,147,0,100
1697405538343,148,4314,147,0,100
1697405538453,148,4314,147,0,100
1697405538561,148,4314,147,0,100
1697405538672,148,4314,147,0,100
1697405538780,148,4314,147,0,100
1697405538888,148,4314,147,0,100
1697405538994,148,4314,147,0,100
1697405539106,148,4314,147,0,100
1697405539216,148,4314,147,0,100
1697405539333,148,4314,147,0,100
1697405539443,148,4314,147,0,100
1697405539549,148,4314,147,0,100
1697405539659,148,4314,147,0,100
1697405539768,148,4314,147,0,100
1697405539878,148,4314,147,0,100
1697405539986,148,4314,147,0,100
1697405540095,148,4314,147,0,100
1697405540204,148,4314,147,0,100
1697405540313,148,4314,147,0,100
1697405540424,148,4314,147,0,100
1697405540533,148,4314,147,0,100
1697405540642,148,4314,147,0,100
1697405540748,148,4314,147,0,100
1697405540857,148,4314,147,0,100
1697405540966,148,4314,147,0,100
1697405541075,148,4314,147,0,100
1697405541183,148,4314,147,0,100
1697405541294,148,4314,147,0,100
1697405541408,148,4314,147,0,100
1697405541515,148,4314,147,0,100
1697405541625,148,4314,147,0,100
1697405541732,148,4314,147,0,100
1697405541842,148,4314,147,0,100
1697405541954,148,4314,147,0,100
1697405542059,148,4314,147,0,100
1697405542168,148,4314,147,0,100
1697405542276,148,4314,147,0,100
1697405542383,148,4314,147,0,100
1697405542493,148,4314,147,0,100
1697405542603,148,4314,147,0,100
1697405542711,148,4314,147,0,100
1697405542820,148,4314,147,0,100
1697405542929,148,4314,147,0,100
1697405543037,148,4314,147,0,100
1697405543148,148,4314,147,0,100
1697405543260,148,4314,147,0,100
1697405543369,148,4314,147,0,100
1697405543484,148,4314,147,0,100
1697405543590,148,4314,147,0,100
1697405543695,148,4314,147,0,100
1697405543801,148,4314,147,0,100
1697405543908,148,4314,147,0,100
1697405544014,148,4314,147,0,100
1697405544122,148,4314,147,0,100
1697405544231,148,4314,147,0,100
1697405544341,148,4314,147,0,100
1697405544449,148,4314,147,0,100
1697405544559,148,4314,147,0,100
1697405544666,148,4314,147,0,100
1697405544775,148,4314,147,0,100
1697405544887,148,4314,147,0,100
1697405544996,148,4314,147,0,100
1697405545105,148,4314,147,0,100
1697405545218,148,4314,147,0,100
1697405545329,148,4314,147,0,100
1697405545437,148,4314,147,0,100
1697405545556,148,4314,147,0,100
1697405545671,148,4314,147,0,100
1697405545785,148,4314,147,0,100
1697405545896,148,4314,147,0,100
1697405546005,148,4314,147,0,100
1697405546114,148,4314,147,0,100
1697405546222,148,4314,147,0,100
1697405546331,148,4314,147,0,100
1697405546439,148,4314,147,0,100
1697405546549,148,4314,147,0,100
1697405546657,148,4314,147,0,100
1697405546764,148,4314,147,0,100
1697405546872,148,4314,147,0,100
1697405546980,148,4314,147,0,100
1697405547087,148,4314,147,0,100
1697405547197,148,4314,147,0,100
1697405547305,148,4314,147,0,100
1697405547415,148,4314,147,0,100
1697405547524,148,4314,147,0,100
1697405547631,148,4314,147,0,100
1697405547739,148,4314,147,0,100
1697405547851,148,4314,147,0,100
1697405547958,148,4314,147,0,100
1697405548072,148,4314,147,0,100
1697405548181,148,4314,147,0,100
1697405548289,148,4314,147,0,100
1697405548399,148,4314,147,0,100
1697405548507,148,4314,147,0,100
1697405548614,148,4314,147,0,100
1697405548721,148,4314,147,0,100
1697405548830,148,4314,147,0,100
1697405548936,148,4314,147,0,100
1697405549045,148,4314,147,0,100
1697405549157,148,4314,147,0,100
1697405549267,148,4314,147,0,100
1697405549377,148,4314,147,0,100
1697405549486,148,4314,147,0,100
1697405549594,148,4314,147,0,100
1697405549703,148,4314,147,0,100
1697405549812,148,4314,147,0,100
1697405549918,148,4314,147,0,100
1697405550024,148,4314,147,0,100
1697405550130,148,4314,147,0,100
1697405550240,148,4314,147,0,100
1697405550350,148,4314,147,0,100
1697405550459,148,4314,147,0,100
1697405550567,148,4314,147,0,100
1697405550674,148,4314,147,0,100
1697405550784,148,4314,147,0,100
1697405550898,148,4314,147,0,100
1697405551006,148,4314,147,0,100
1697405551117,148,4314,147,0,100
1697405551226,148,4314,147,0,100
1697405551335,148,4314,147,0,100
1697405551443,148,4314,147,0,100
1697405551552,148,4314,147,0,100
1697405551661,148,4314,147,0,100
1697405551770,148,4314,147,0,100
1697405551879,148,4314,147,0,100
1697405551985,148,4314,147,0,100
1697405552090,148,4314,147,0,100
1697405552196,148,4314,147,0,100
1697405552302,148,4314,147,0,100
1697405552409,148,4314,147,0,100
1697405552519,148,4314,147,0,100
1697405552625,148,4314,147,0,100
1697405552735,148,4314,147,0,100
1697405552844,148,4314,147,0,100
1697405552953,148,4314,147,0,100
1697405553062,148,4314,147,0,100
1697405553171,148,4314,147,0,100
1697405553280,148,4314,147,0,100
1697405553389,148,4314,147,0,100
1697405553498,148,4314,147,0,100
1697405553605,148,4314,147,0,100
1697405553715,148,4314,147,0,100
1697405553821,148,4314,147,0,100
1697405553929,148,4314,147,0,100
1697405554039,148,4314,147,0,100
1697405554149,148,4314,147,0,100
1697405554258,148,4314,147,0,100
1697405554371,148,4314,147,0,100
1697405554479,148,4314,147,0,100
1697405554588,148,4314,147,0,100
1697405554700,148,4314,147,0,100
1697405554814,148,4314,147,0,100
1697405554923,148,4314,147,0,100
1697405555032,148,4314,147,0,100
1697405555140,148,4314,147,0,100
1697405555249,148,4314,147,0,100
1697405555359,148,4314,147,0,100
1697405555466,148,4314,147,0,100
1697405555575,148,4314,147,0,100
1697405555684,148,4314,147,0,100
1697405555796,148,4314,147,0,100
1697405555906,148,4314,147,0,100
1697405556014,148,4314,147,0,100
1697405556121,148,4314,147,0,100
1697405556228,148,4314,147,0,100
1697405556337,148,4314,147,0,100
1697405556444,148,4314,147,0,100
1697405556552,148,4314,147,0,100
1697405556663,148,4314,147,0,100
1697405556773,148,4314,147,0,100
1697405556882,148,4314,147,0,100
1697405556991,148,4314,147,0,100
1697405557100,148,4314,147,0,100
1697405557209,148,4314,147,0,100
1697405557317,148,4314,147,0,100
1697405557425,148,4314,147,0,100
1697405557533,148,4314,147,0,100
1697405557642,148,4314,147,0,100
1697405557750,148,4314,147,0,100
1697405557864,148,4314,147,0,100
1697405557969,148,4314,147,0,100
1697405558073,148,4314,147,0,100
1697405558180,148,4314,147,0,100
1697405558287,148,4314,147,0,100
1697405558392,148,4314,147,0,100
1697405558498,148,4314,147,0,100
1697405558606,148,4314,147,0,100
1697405558712,148,4314,147,0,100
1697405558818,148,4314,147,0,100
1697405558926,148,4314,147,0,100
1697405559035,148,4314,147,0,100
1697405559142,148,4314,147,0,100
1697405559249,148,4314,147,0,100
1697405559359,148,4314,147,0,100
1697405559466,148,4314,147,0,100
1697405559576,148,4314,147,0,100
1697405559686,148,4314,147,0,100
1697405559798,148,4314,147,0,100
1697405559909,148,4314,147,0,100
1697405560017,148,4314,147,0,100
1697405560126,148,4314,147,0,100
1697405560235,148,4314,147,0,100
1697405560344,148,4314,147,0,100
1697405560451,148,4314,147,0,100
1697405560561,148,4314,147,0,100
1697405560670,148,4314,147,0,100
1697405560776,148,4314,147,0,100
1697405560884,148,4314,147,0,100
1697405560992,148,4314,147,0,100
1697405561101,148,4314,147,0,100
1697405561209,148,4314,147,0,100
1697405561316,148,4314,147,0,100
1697405561425,148,4314,147,0,100
1697405561535,148,4314,147,0,100
1697405561653,148,4314,147,0,100
1697405561763,148,4314,147,0,100
1697405561870,148,4314,147,0,100
1697405561980,148,4314,147,0,100
1697405562088,148,4314,147,0,100
1697405562196,148,4314,147,0,100
1697405562308,148,4314,147,0,100
1697405562416,148,4314,147,0,100
1697405562525,148,4314,147,0,100
1697405562638,148,4314,147,0,100
1697405562747,148,4314,147,0,100
1697405562857,148,4314,147,0,100
1697405562965,148,4314,147,0,100
1697405563077,148,4314,147,0,100
1697405563182,148,4314,147,0,100
1697405563291,148,4314,147,0,100
1697405563399,148,4314,147,0,100
1697405563508,148,4314,147,0,100
1697405563615,148,4314,147,0,100
1697405563722,148,4314,147,0,100
1697405563830,-366,4314,-303,0,100
1697405563937,-366,4314,-303,0,100
1697405564046,-366,4314,-303,0,100
1697405564151,-366,4314,-303,0,100
1697405564259,-366,4314,-303,0,100
1697405564369,-366,4314,-303,0,100
1697405564481,-366,4314,-303,0,100
1697405564588,-366,4314,-303,0,100
1697405564696,-366,4314,-303,0,100
1697405564803,-366,4314,-303,0,100
1697405564913,-366,4314,-303,0,100
1697405565019,-366,4314,-303,0,100
1697405565128,-366,4314,-303,0,100
1697405565242,-366,4314,-303,0,100
1697405565356,-366,4314,-303,0,100
1697405565470,-366,4314,-303,0,100
1697405565579,-366,4314,-303,0,100
1697405565687,-366,4314,-303,0,100
1697405565796,-366,4314,-303,0,100
1697405565903,-366,4314,-303,0,100
1697405566015,-366,4314,-303,0,100
1697405566124,-366,4314,-303,0,100
1697405566232,-366,4314,-303,0,100
1697405566341,-366,4314,-303,0,100
1697405566451,-366,4314,-303,0,100
1697405566561,-366,4314,-303,0,100
1697405566671,-366,4314,-303,0,100
1697405566780,-366,4314,-303,0,100
1697405566889,-366,4314,-303,0,100
1697405566999,-366,4314,-303,0,100
1697405567112,-366,4314,-303,0,100
1697405567221,-366,4314,-303,0,100
1697405567332,-366,4314,-303,0,100
1697405567442,-366,4314,-303,0,100
1697405567552,-366,4314,-303,0,100
1697405567658,-366,4314,-303,0,100
1697405567768,-366,4314,-303,0,100
1697405567876,-366,4314,-303,0,100
1697405567980,-366,4314,-303,0,100
1697405568094,-366,4314,-303,0,100
1697405568204,-366,4314,-303,0,100
1697405568311,-366,4314,-303,0,100
1697405568419,-366,4314,-303,0,100
1697405568525,-366,4314,-303,0,100
1697405568635,-366,4314,-303,0,100
1697405568742,-366,4314,-303,0,100
1697405568852,-366,4314,-303,0,100
1697405568962,-366,4314,-303,0,100
1697405569070,-366,4314,-303,0,100
1697405569178,-366,4314,-303,0,100
1697405569289,-366,4314,-303,0,100
1697405569397,-366,4314,-303,0,100
1697405569507,-366,4314,-303,0,100
1697405569615,-366,4314,-303,0,100
1697405569723,-366,4314,-303,0,100
1697405569830,-366,4314,-303,0,100
1697405569938,-366,4314,-303,0,100
1697405570053,-366,4314,-303,0,100
1697405570163,-366,4314,-303,0,100
1697405570271,-366,4314,-303,0,100
1697405570379,-366,4314,-303,0,100
1697405570488,-366,4314,-303,0,100
1697405570597,-366,4314,-303,0,100
1697405570704,-366,4314,-303,0,100
1697405570811,-366,4314,-303,0,100
1697405570920,-366,4314,-303,0,100
1697405571027,-366,4314,-303,0,100
1697405571137,-366,4314,-303,0,100
1697405571244,-366,4314,-303,0,100
1697405571353,-366,4314,-303,0,100
1697405571460,-366,4314,-303,0,100
1697405571570,-366,4314,-303,0,100
1697405571680,-366,4314,-303,0,100
1697405571794,-366,4314,-303,0,100
1697405571903,-366,4314,-303,0,100
1697405572009,-366,4314,-303,0,100
1697405572117,-366,4314,-303,0,100
1697405572227,-366,4314,-303,0,100
1697405572336,-366,4314,-303,0,100
1697405572442,-366,4314,-303,0,100
1697405572550,-366,4314,-303,0,100
1697405572664,-366,4314,-303,0,100
1697405572774,-366,4314,-303,0,100
1697405572884,-366,4314,-303,0,100
1697405572995,-366,4314,-303,0,100
1697405573107,-366,4314,-303,0,100
1697405573223,-366,4314,-303,0,100
1697405573330,-366,4314,-303,0,100
1697405573439,-366,4314,-303,0,100
1697405573547,-366,4314,-303,0,100
1697405573658,-366,4314,-303,0,100
1697405573765,-366,4314,-303,0,100
1697405573875,-366,4314,-303,0,100
1697405573983,-366,4314,-303,0,100
1697405574093,-366,4314,-303,0,100
1697405574203,-366,4314,-303,0,100
1697405574312,-366,4314,-303,0,100
1697405574422,-366,4314,-303,0,100
1697405574527,-366,4314,-303,0,100
1697405574637,-366,4314,-303,0,100
1697405574746,-366,4314,-303,0,100
1697405574856,-366,4314,-303,0,100
1697405574963,-366,4314,-303,0,100
1697405575077,-366,4314,-303,0,100
1697405575188,-366,4314,-303,0,100
1697405575296,-366,4314,-303,0,100
1697405575403,-366,4314,-303,0,100
1697405575511,-366,4314,-303,0,100
1697405575620,-366,4314,-303,0,100
1697405575729,-366,4314,-303,0,100
1697405575836,-366,4314,-303,0,100
1697405575949,-366,4314,-303,0,100
1697405576058,-366,4314,-303,0,100
1697405576171,-366,4314,-303,0,100
1697405576285,-366,4314,-303,0,100
1697405576393,-366,4314,-303,0,100
1697405576501,-366,4314,-303,0,100
1697405576611,-366,4314,-303,0,100
1697405576720,-366,4314,-303,0,100
1697405576829,-366,4314,-303,0,100
1697405576940,-366,4314,-303,0,100
1697405577048,-366,4314,-303,0,100
1697405577157,-366,4314,-303,0,100
1697405577267,-366,4314,-303,0,100
1697405577375,-366,4314,-303,0,100
1697405577489,-366,4314,-303,0,100
1697405577597,-366,4314,-303,0,100
1697405577704,-366,4314,-303,0,100
1697405577813,-366,4314,-303,0,100
1697405577921,-366,4314,-303,0,100
1697405578029,-366,4314,-303,0,100
1697405578138,-366,4314,-303,0,100
1697405578247,-366,4314,-303,0,100
1697405578358,-366,4314,-303,0,100
1697405578468,-366,4314,-303,0,100
1697405578577,-366,4314,-303,0,100
1697405578682,-366,4314,-303,0,100
1697405578789,-366,4314,-303,0,100
1697405578902,-366,4314,-303,0,100
1697405579010,-366,4314,-303,0,100
1697405579115,-366,4314,-303,0,100
1697405579225,-366,4314,-303,0,100
1697405579336,-366,4314,-303,0,100
1697405579444,-366,4314,-303,0,100
1697405579558,-366,4314,-303,0,100
1697405579667,-366,4314,-303,0,100
1697405579774,-366,4314,-303,0,100
1697405579883,-366,4314,-303,0,100
1697405579994,-366,4314,-303,0,100
1697405580105,-366,4314,-303,0,100
1697405580213,-366,4314,-303,0,100
1697405580322,-366,4314,-303,0,100
1697405580429,-366,4314,-303,0,100
1697405580536,-366,4314,-303,0,100
1697405580644,-366,4314,-303,0,100
1697405580752,-366,4314,-303,0,100
1697405580860,-366,4314,-303,0,100
1697405580967,-366,4314,-303,0,100
1697405581076,-366,4314,-303,0,100
1697405581183,-366,4314,-303,0,100
1697405581292,-366,4314,-303,0,100
1697405581400,-366,4314,-303,0,100
1697405581508,-366,4314,-303,0,100
1697405581615,-366,4314,-303,0,100
1697405581723,-366,4314,-303,0,100
1697405581831,-366,4314,-303,0,100
1697405581942,-366,4314,-303,0,100
1697405582053,-366,4314,-303,0,100
1697405582165,-366,4314,-303,0,100
1697405582272,-366,4314,-303,0,100
1697405582381,-366,4314,-303,0,100
1697405582491,-366,4314,-303,0,100
1697405582601,-366,4314,-303,0,100
1697405582707,-366,4314,-303,0,100
1697405582817,-366,4314,-303,0,100
1697405582924,-366,4314,-303,0,100
1697405583039,-366,4314,-303,0,100
1697405583156,-366,4314,-303,0,100
