Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697406005350,-291,4314,-289,0,100
1697406005457,-291,4314,-289,0,100
1697406005566,-291,4314,-289,0,100
1697406005674,-291,4314,-289,0,100
1697406005783,-291,4314,-289,0,100
1697406005890,-291,4314,-289,0,100
1697406005999,-291,4314,-289,0,100
1697406006109,-291,4314,-289,0,100
1697406006216,-291,4314,-289,0,100
1697406006322,-291,4314,-289,0,100
1697406006431,-291,4314,-289,0,100
1697406006547,-291,4314,-289,0,100
1697406006653,-291,4314,-289,0,100
1697406006762,-291,4314,-289,0,100
1697406006870,-291,4314,-289,0,100
1697406006977,-291,4314,-289,0,100
1697406007085,-291,4314,-289,0,100
1697406007195,-291,4314,-289,0,100
1697406007312,-291,4314,-289,0,100
1697406007421,-291,4314,-289,0,100
1697406007529,-291,4314,-289,0,100
1697406007636,-291,4314,-289,0,100
1697406007744,-291,4314,-289,0,100
1697406007853,-291,4314,-289,0,100
1697406007961,-291,4314,-289,0,100
1697406008066,-291,4314,-289,0,100
1697406008173,-291,4314,-289,0,100
1697406008282,-291,4314,-289,0,100
1697406008388,-291,4314,-289,0,100
1697406008494,-291,4314,-289,0,100
1697406008602,-291,4314,-289,0,100
1697406008708,-291,4314,-289,0,100
1697406008815,-291,4314,-289,0,100
1697406008921,-291,4314,-289,0,100
1697406009026,-291,4314,-289,0,100
1697406009131,-291,4314,-289,0,100
1697406009240,-291,4314,-289,0,100
1697406009346,-291,4314,-289,0,100
1697406009456,-291,4314,-289,0,100
1697406009564,-291,4314,-289,0,100
1697406009672,-291,4314,-289,0,100
1697406009779,-291,4314,-289,0,100
1697406009887,202,4314,153,0,100
1697406009995,202,4314,153,0,100
1697406010103,202,4314,153,0,100
1697406010211,202,4314,153,0,100
1697406010319,202,4314,153,0,100
1697406010426,202,4314,153,0,100
1697406010534,202,4314,153,0,100
1697406010641,202,4314,153,0,100
1697406010750,202,4314,153,0,100
1697406010864,202,4314,153,0,100
1697406010977,202,4314,153,0,100
1697406011090,202,4314,153,0,100
1697406011201,202,4314,153,0,100
1697406011311,202,4314,153,0,100
1697406011420,202,4314,153,0,100
1697406011534,202,4314,153,0,100
1697406011647,202,4314,153,0,100
1697406011759,202,4314,153,0,100
1697406011866,202,4314,153,0,100
1697406011972,202,4314,153,0,100
1697406012080,202,4314,153,0,100
1697406012190,202,4314,153,0,100
1697406012297,202,4314,153,0,100
1697406012404,202,4314,153,0,100
1697406012512,202,4314,153,0,100
1697406012622,202,4314,153,0,100
1697406012729,202,4314,153,0,100
1697406012844,202,4314,153,0,100
1697406012957,202,4314,153,0,100
1697406013068,202,4314,153,0,100
1697406013176,202,4314,153,0,100
1697406013285,202,4314,153,0,100
1697406013393,202,4314,153,0,100
1697406013502,202,4314,153,0,100
1697406013611,202,4314,153,0,100
1697406013721,202,4314,153,0,100
1697406013827,202,4314,153,0,100
1697406013932,202,4314,153,0,100
1697406014040,202,4314,153,0,100
1697406014153,202,4314,153,0,100
1697406014261,202,4314,153,0,100
1697406014373,202,4314,153,0,100
1697406014482,202,4314,153,0,100
1697406014590,202,4314,153,0,100
1697406014697,202,4314,153,0,100
1697406014806,202,4314,153,0,100
1697406014915,202,4314,153,0,100
1697406015024,202,4314,153,0,100
1697406015132,202,4314,153,0,100
1697406015239,202,4314,153,0,100
1697406015345,202,4314,153,0,100
1697406015453,202,4314,153,0,100
1697406015563,202,4314,153,0,100
1697406015673,202,4314,153,0,100
1697406015783,202,4314,153,0,100
1697406015892,202,4314,153,0,100
1697406016001,202,4314,153,0,100
1697406016110,202,4314,153,0,100
1697406016221,202,4314,153,0,100
1697406016330,202,4314,153,0,100
1697406016440,202,4314,153,0,100
1697406016554,202,4314,153,0,100
1697406016664,202,4314,153,0,100
1697406016774,202,4314,153,0,100
1697406016882,202,4314,153,0,100
1697406016992,202,4314,153,0,100
1697406017098,202,4314,153,0,100
1697406017207,202,4314,153,0,100
1697406017315,202,4314,153,0,100
1697406017425,202,4314,153,0,100
1697406017532,202,4314,153,0,100
1697406017643,202,4314,153,0,100
1697406017751,202,4314,153,0,100
1697406017860,202,4314,153,0,100
1697406017971,202,4314,153,0,100
1697406018079,202,4314,153,0,100
1697406018186,202,4314,153,0,100
1697406018295,202,4314,153,0,100
1697406018405,202,4314,153,0,100
1697406018511,202,4314,153,0,100
1697406018618,202,4314,153,0,100
1697406018727,202,4314,153,0,100
1697406018835,202,4314,153,0,100
1697406018943,202,4314,153,0,100
1697406019056,202,4314,153,0,100
1697406019164,202,4314,153,0,100
1697406019270,202,4314,153,0,100
1697406019379,202,4314,153,0,100
1697406019488,202,4314,153,0,100
1697406019596,202,4314,153,0,100
1697406019704,202,4314,153,0,100
1697406019812,202,4314,153,0,100
1697406019920,202,4314,153,0,100
1697406020029,202,4314,153,0,100
1697406020136,202,4314,153,0,100
1697406020249,202,4314,153,0,100
1697406020359,202,4314,153,0,100
1697406020469,152,4314,175,0,100
1697406020576,152,4314,175,0,100
1697406020686,152,4314,175,0,100
1697406020794,152,4314,175,0,100
1697406020903,152,4314,175,0,100
1697406021011,152,4314,175,0,100
1697406021120,152,4314,175,0,100
1697406021226,152,4314,175,0,100
1697406021330,152,4314,175,0,100
1697406021438,152,4314,175,0,100
1697406021548,152,4314,175,0,100
1697406021655,152,4314,175,0,100
1697406021766,152,4314,175,0,100
1697406021872,152,4314,175,0,100
1697406021981,152,4314,175,0,100
1697406022088,152,4314,175,0,100
1697406022198,152,4314,175,0,100
1697406022308,152,4314,175,0,100
1697406022416,152,4314,175,0,100
1697406022530,152,4314,175,0,100
1697406022637,152,4314,175,0,100
1697406022746,152,4314,175,0,100
1697406022856,152,4314,175,0,100
1697406022965,152,4314,175,0,100
1697406023074,152,4314,175,0,100
1697406023183,152,4314,175,0,100
1697406023290,152,4314,175,0,100
1697406023396,152,4314,175,0,100
1697406023506,152,4314,175,0,100
1697406023613,152,4314,175,0,100
1697406023724,152,4314,175,0,100
1697406023833,152,4314,175,0,100
1697406023942,152,4314,175,0,100
1697406024050,152,4314,175,0,100
1697406024157,152,4314,175,0,100
1697406024266,152,4314,175,0,100
1697406024372,152,4314,175,0,100
1697406024481,152,4314,175,0,100
1697406024590,152,4314,175,0,100
1697406024699,152,4314,175,0,100
1697406024807,152,4314,175,0,100
1697406024917,152,4314,175,0,100
1697406025025,152,4314,175,0,100
1697406025134,152,4314,175,0,100
1697406025241,152,4314,175,0,100
1697406025350,152,4314,175,0,100
1697406025461,152,4314,175,0,100
1697406025567,152,4314,175,0,100
1697406025675,152,4314,175,0,100
1697406025784,152,4314,175,0,100
1697406025894,152,4314,175,0,100
1697406026004,152,4314,175,0,100
1697406026114,152,4314,175,0,100
1697406026222,152,4314,175,0,100
1697406026331,152,4314,175,0,100
1697406026440,152,4314,175,0,100
1697406026549,152,4314,175,0,100
1697406026656,152,4314,175,0,100
1697406026764,152,4314,175,0,100
1697406026874,152,4314,175,0,100
1697406026982,152,4314,175,0,100
1697406027092,152,4314,175,0,100
1697406027198,152,4314,175,0,100
1697406027305,152,4314,175,0,100
1697406027414,152,4314,175,0,100
1697406027523,152,4314,175,0,100
1697406027628,152,4314,175,0,100
1697406027733,152,4314,175,0,100
1697406027842,152,4314,175,0,100
1697406027951,152,4314,175,0,100
1697406028062,152,4314,175,0,100
1697406028174,152,4314,175,0,100
1697406028284,152,4314,175,0,100
1697406028395,152,4314,175,0,100
1697406028503,152,4314,175,0,100
1697406028609,152,4314,175,0,100
1697406028724,152,4314,175,0,100
1697406028834,152,4314,175,0,100
1697406028943,152,4314,175,0,100
1697406029053,152,4314,175,0,100
1697406029160,152,4314,175,0,100
1697406029269,152,4314,175,0,100
1697406029377,152,4314,175,0,100
1697406029487,152,4314,175,0,100
1697406029594,152,4314,175,0,100
1697406029702,152,4314,175,0,100
1697406029808,152,4314,175,0,100
1697406029919,152,4314,175,0,100
1697406030030,152,4314,175,0,100
1697406030140,152,4314,175,0,100
1697406030248,152,4314,175,0,100
1697406030361,152,4314,175,0,100
1697406030470,152,4314,175,0,100
1697406030578,152,4314,175,0,100
1697406030689,152,4314,175,0,100
1697406030795,152,4314,175,0,100
1697406030905,152,4314,175,0,100
1697406031016,178,4314,167,0,100
1697406031124,178,4314,167,0,100
1697406031236,178,4314,167,0,100
1697406031349,178,4314,167,0,100
1697406031456,178,4314,167,0,100
1697406031563,178,4314,167,0,100
1697406031671,178,4314,167,0,100
1697406031775,178,4314,167,0,100
1697406031881,178,4314,167,0,100
1697406031990,178,4314,167,0,100
1697406032096,178,4314,167,0,100
1697406032205,178,4314,167,0,100
1697406032314,178,4314,167,0,100
1697406032422,178,4314,167,0,100
1697406032530,178,4314,167,0,100
1697406032636,178,4314,167,0,100
1697406032744,178,4314,167,0,100
1697406032850,178,4314,167,0,100
1697406032958,178,4314,167,0,100
1697406033067,178,4314,167,0,100
1697406033175,178,4314,167,0,100
1697406033284,178,4314,167,0,100
1697406033394,178,4314,167,0,100
1697406033502,178,4314,167,0,100
1697406033612,178,4314,167,0,100
1697406033722,178,4314,167,0,100
1697406033832,178,4314,167,0,100
1697406033942,178,4314,167,0,100
1697406034050,178,4314,167,0,100
1697406034159,178,4314,167,0,100
1697406034267,178,4314,167,0,100
1697406034375,178,4314,167,0,100
1697406034485,178,4314,167,0,100
1697406034592,178,4314,167,0,100
1697406034699,178,4314,167,0,100
1697406034807,178,4314,167,0,100
1697406034919,178,4314,167,0,100
1697406035027,178,4314,167,0,100
1697406035138,178,4314,167,0,100
1697406035248,178,4314,167,0,100
1697406035359,178,4314,167,0,100
1697406035470,178,4314,167,0,100
1697406035579,178,4314,167,0,100
1697406035688,178,4314,167,0,100
1697406035796,178,4314,167,0,100
1697406035905,178,4314,167,0,100
1697406036012,178,4314,167,0,100
1697406036119,178,4314,167,0,100
1697406036228,178,4314,167,0,100
1697406036334,178,4314,167,0,100
1697406036442,178,4314,167,0,100
1697406036552,178,4314,167,0,100
1697406036660,178,4314,167,0,100
1697406036767,178,4314,167,0,100
1697406036876,178,4314,167,0,100
1697406036985,178,4314,167,0,100
1697406037096,178,4314,167,0,100
1697406037205,178,4314,167,0,100
1697406037312,178,4314,167,0,100
1697406037424,178,4314,167,0,100
1697406037533,178,4314,167,0,100
1697406037640,178,4314,167,0,100
1697406037749,178,4314,167,0,100
1697406037859,178,4314,167,0,100
1697406037970,178,4314,167,0,100
1697406038079,178,4314,167,0,100
1697406038188,178,4314,167,0,100
1697406038296,178,4314,167,0,100
1697406038404,178,4314,167,0,100
1697406038511,178,4314,167,0,100
1697406038621,178,4314,167,0,100
1697406038730,178,4314,167,0,100
1697406038839,178,4314,167,0,100
1697406038948,178,4314,167,0,100
1697406039058,178,4314,167,0,100
1697406039167,178,4314,167,0,100
1697406039274,178,4314,167,0,100
1697406039382,178,4314,167,0,100
1697406039493,178,4314,167,0,100
1697406039602,178,4314,167,0,100
1697406039710,178,4314,167,0,100
1697406039819,178,4314,167,0,100
1697406039928,178,4314,167,0,100
1697406040036,178,4314,167,0,100
1697406040146,178,4314,167,0,100
1697406040255,178,4314,167,0,100
1697406040363,178,4314,167,0,100
1697406040470,178,4314,167,0,100
1697406040578,178,4314,167,0,100
1697406040685,178,4314,167,0,100
1697406040794,178,4314,167,0,100
1697406040904,178,4314,167,0,100
1697406041013,178,4314,167,0,100
1697406041126,178,4314,167,0,100
1697406041235,178,4314,167,0,100
1697406041343,178,4314,167,0,100
1697406041451,178,4314,167,0,100
1697406041558,178,4314,167,0,100
1697406041666,178,4314,167,0,100
1697406041776,178,4314,167,0,100
1697406041882,158,4314,159,0,100
1697406041992,158,4314,159,0,100
1697406042100,158,4314,159,0,100
1697406042206,158,4314,159,0,100
1697406042316,158,4314,159,0,100
1697406042425,158,4314,159,0,100
1697406042534,158,4314,159,0,100
1697406042641,158,4314,159,0,100
1697406042750,158,4314,159,0,100
1697406042857,158,4314,159,0,100
1697406042967,158,4314,159,0,100
1697406043073,158,4314,159,0,100
1697406043183,158,4314,159,0,100
1697406043292,158,4314,159,0,100
1697406043399,158,4314,159,0,100
1697406043509,158,4314,159,0,100
1697406043616,158,4314,159,0,100
1697406043725,158,4314,159,0,100
1697406043835,158,4314,159,0,100
1697406043942,158,4314,159,0,100
1697406044051,158,4314,159,0,100
1697406044160,158,4314,159,0,100
1697406044267,158,4314,159,0,100
1697406044373,158,4314,159,0,100
1697406044482,158,4314,159,0,100
1697406044595,158,4314,159,0,100
1697406044702,158,4314,159,0,100
1697406044809,158,4314,159,0,100
1697406044919,158,4314,159,0,100
1697406045027,158,4314,159,0,100
1697406045137,158,4314,159,0,100
1697406045244,158,4314,159,0,100
1697406045352,158,4314,159,0,100
1697406045460,158,4314,159,0,100
1697406045571,158,4314,159,0,100
1697406045679,158,4314,159,0,100
1697406045787,158,4314,159,0,100
1697406045893,158,4314,159,0,100
1697406046001,158,4314,159,0,100
1697406046112,158,4314,159,0,100
1697406046222,158,4314,159,0,100
1697406046330,158,4314,159,0,100
1697406046439,158,4314,159,0,100
1697406046547,158,4314,159,0,100
1697406046654,158,4314,159,0,100
1697406046761,158,4314,159,0,100
1697406046870,158,4314,159,0,100
1697406046984,158,4314,159,0,100
1697406047095,158,4314,159,0,100
1697406047204,158,4314,159,0,100
1697406047311,158,4314,159,0,100
1697406047421,158,4314,159,0,100
1697406047529,158,4314,159,0,100
1697406047639,158,4314,159,0,100
1697406047751,158,4314,159,0,100
1697406047858,158,4314,159,0,100
1697406047966,158,4314,159,0,100
1697406048076,158,4314,159,0,100
1697406048181,158,4314,159,0,100
1697406048287,158,4314,159,0,100
1697406048398,158,4314,159,0,100
1697406048505,158,4314,159,0,100
1697406048611,158,4314,159,0,100
1697406048717,158,4314,159,0,100
1697406048823,158,4314,159,0,100
1697406048929,158,4314,159,0,100
1697406049038,158,4314,159,0,100
1697406049147,158,4314,159,0,100
1697406049257,158,4314,159,0,100
1697406049367,158,4314,159,0,100
1697406049478,158,4314,159,0,100
1697406049586,158,4314,159,0,100
1697406049694,158,4314,159,0,100
1697406049804,158,4314,159,0,100
1697406049912,158,4314,159,0,100
1697406050023,158,4314,159,0,100
1697406050132,158,4314,159,0,100
1697406050246,158,4314,159,0,100
1697406050352,158,4314,159,0,100
1697406050467,158,4314,159,0,100
1697406050582,158,4314,159,0,100
1697406050692,158,4314,159,0,100
1697406050800,158,4314,159,0,100
1697406050916,158,4314,159,0,100
1697406051025,158,4314,159,0,100
1697406051133,158,4314,159,0,100
1697406051242,158,4314,159,0,100
1697406051348,158,4314,159,0,100
1697406051457,158,4314,159,0,100
1697406051563,158,4314,159,0,100
1697406051669,158,4314,159,0,100
1697406051779,158,4314,159,0,100
1697406051885,158,4314,159,0,100
1697406051994,158,4314,159,0,100
1697406052106,158,4314,159,0,100
1697406052213,158,4314,159,0,100
1697406052320,158,4314,159,0,100
1697406052429,137,4314,150,0,100
1697406052536,137,4314,150,0,100
1697406052643,137,4314,150,0,100
1697406052749,137,4314,150,0,100
1697406052857,137,4314,150,0,100
1697406052973,137,4314,150,0,100
1697406053083,137,4314,150,0,100
1697406053198,137,4314,150,0,100
1697406053308,137,4314,150,0,100
1697406053413,137,4314,150,0,100
1697406053523,137,4314,150,0,100
1697406053632,137,4314,150,0,100
1697406053743,137,4314,150,0,100
1697406053849,137,4314,150,0,100
1697406053956,137,4314,150,0,100
1697406054066,137,4314,150,0,100
1697406054174,137,4314,150,0,100
1697406054280,137,4314,150,0,100
1697406054387,137,4314,150,0,100
1697406054494,137,4314,150,0,100
1697406054602,137,4314,150,0,100
1697406054710,137,4314,150,0,100
1697406054819,137,4314,150,0,100
1697406054928,137,4314,150,0,100
1697406055036,137,4314,150,0,100
1697406055145,137,4314,150,0,100
1697406055253,137,4314,150,0,100
1697406055362,137,4314,150,0,100
1697406055472,137,4314,150,0,100
1697406055579,137,4314,150,0,100
1697406055687,137,4314,150,0,100
1697406055797,137,4314,150,0,100
1697406055904,137,4314,150,0,100
1697406056012,137,4314,150,0,100
1697406056118,137,4314,150,0,100
1697406056235,137,4314,150,0,100
1697406056346,137,4314,150,0,100
1697406056453,137,4314,150,0,100
1697406056560,137,4314,150,0,100
1697406056668,137,4314,150,0,100
1697406056781,137,4314,150,0,100
1697406056890,137,4314,150,0,100
1697406056998,137,4314,150,0,100
1697406057106,137,4314,150,0,100
1697406057214,137,4314,150,0,100
1697406057327,137,4314,150,0,100
1697406057435,137,4314,150,0,100
1697406057546,137,4314,150,0,100
1697406057654,137,4314,150,0,100
1697406057763,137,4314,150,0,100
1697406057871,137,4314,150,0,100
1697406057982,137,4314,150,0,100
1697406058088,137,4314,150,0,100
1697406058197,137,4314,150,0,100
1697406058305,137,4314,150,0,100
1697406058413,137,4314,150,0,100
1697406058519,137,4314,150,0,100
1697406058625,137,4314,150,0,100
1697406058733,137,4314,150,0,100
1697406058842,137,4314,150,0,100
1697406058951,137,4314,150,0,100
1697406059058,137,4314,150,0,100
1697406059167,137,4314,150,0,100
1697406059275,137,4314,150,0,100
1697406059384,137,4314,150,0,100
1697406059491,137,4314,150,0,100
1697406059600,137,4314,150,0,100
1697406059707,137,4314,150,0,100
1697406059815,137,4314,150,0,100
1697406059931,137,4314,150,0,100
1697406060045,137,4314,150,0,100
1697406060153,137,4314,150,0,100
1697406060266,137,4314,150,0,100
1697406060376,137,4314,150,0,100
1697406060487,137,4314,150,0,100
1697406060599,137,4314,150,0,100
1697406060713,137,4314,150,0,100
1697406060824,137,4314,150,0,100
1697406060932,137,4314,150,0,100
1697406061040,137,4314,150,0,100
1697406061148,137,4314,150,0,100
1697406061255,137,4314,150,0,100
1697406061363,137,4314,150,0,100
1697406061475,137,4314,150,0,100
1697406061581,137,4314,150,0,100
1697406061686,137,4314,150,0,100
1697406061792,137,4314,150,0,100
1697406061899,137,4314,150,0,100
1697406062006,137,4314,150,0,100
1697406062117,137,4314,150,0,100
1697406062226,137,4314,150,0,100
1697406062339,137,4314,150,0,100
1697406062448,137,4314,150,0,100
1697406062562,137,4314,150,0,100
1697406062670,137,4314,150,0,100
1697406062779,137,4314,150,0,100
1697406062888,137,4314,150,0,100
1697406063000,139,4314,144,0,100
1697406063104,139,4314,144,0,100
1697406063211,139,4314,144,0,100
1697406063320,139,4314,144,0,100
1697406063428,139,4314,144,0,100
1697406063536,139,4314,144,0,100
1697406063642,139,4314,144,0,100
1697406063748,139,4314,144,0,100
1697406063856,139,4314,144,0,100
1697406063962,139,4314,144,0,100
1697406064069,139,4314,144,0,100
1697406064176,139,4314,144,0,100
1697406064283,139,4314,144,0,100
1697406064390,139,4314,144,0,100
1697406064497,139,4314,144,0,100
1697406064605,139,4314,144,0,100
1697406064714,139,4314,144,0,100
1697406064822,139,4314,144,0,100
1697406064929,139,4314,144,0,100
1697406065036,139,4314,144,0,100
1697406065142,139,4314,144,0,100
1697406065250,139,4314,144,0,100
1697406065360,139,4314,144,0,100
1697406065469,139,4314,144,0,100
1697406065578,139,4314,144,0,100
1697406065688,139,4314,144,0,100
1697406065798,139,4314,144,0,100
1697406065905,139,4314,144,0,100
1697406066013,139,4314,144,0,100
1697406066123,139,4314,144,0,100
1697406066230,139,4314,144,0,100
1697406066338,139,4314,144,0,100
1697406066444,139,4314,144,0,100
1697406066557,139,4314,144,0,100
1697406066666,139,4314,144,0,100
1697406066775,139,4314,144,0,100
1697406066882,139,4314,144,0,100
1697406066997,139,4314,144,0,100
1697406067107,139,4314,144,0,100
1697406067215,139,4314,144,0,100
1697406067325,139,4314,144,0,100
1697406067431,139,4314,144,0,100
1697406067540,139,4314,144,0,100
1697406067650,139,4314,144,0,100
1697406067759,139,4314,144,0,100
1697406067866,139,4314,144,0,100
1697406067977,139,4314,144,0,100
1697406068084,139,4314,144,0,100
1697406068192,139,4314,144,0,100
1697406068298,139,4314,144,0,100
1697406068409,139,4314,144,0,100
1697406068519,139,4314,144,0,100
1697406068626,139,4314,144,0,100
1697406068734,139,4314,144,0,100
1697406068843,139,4314,144,0,100
1697406068950,139,4314,144,0,100
1697406069058,139,4314,144,0,100
1697406069164,139,4314,144,0,100
1697406069271,139,4314,144,0,100
1697406069378,139,4314,144,0,100
1697406069485,139,4314,144,0,100
1697406069592,139,4314,144,0,100
1697406069697,139,4314,144,0,100
1697406069804,139,4314,144,0,100
1697406069912,139,4314,144,0,100
1697406070024,139,4314,144,0,100
1697406070134,139,4314,144,0,100
1697406070244,139,4314,144,0,100
1697406070351,139,4314,144,0,100
1697406070461,139,4314,144,0,100
1697406070568,139,4314,144,0,100
1697406070679,139,4314,144,0,100
1697406070786,139,4314,144,0,100
1697406070896,139,4314,144,0,100
1697406071000,139,4314,144,0,100
1697406071105,139,4314,144,0,100
1697406071211,139,4314,144,0,100
1697406071315,139,4314,144,0,100
1697406071423,139,4314,144,0,100
1697406071529,139,4314,144,0,100
1697406071634,139,4314,144,0,100
1697406071742,139,4314,144,0,100
1697406071852,139,4314,144,0,100
1697406071959,139,4314,144,0,100
1697406072066,139,4314,144,0,100
1697406072173,139,4314,144,0,100
1697406072281,139,4314,144,0,100
1697406072388,139,4314,144,0,100
1697406072500,139,4314,144,0,100
1697406072609,139,4314,144,0,100
1697406072717,139,4314,144,0,100
1697406072824,139,4314,144,0,100
1697406072932,139,4314,144,0,100
1697406073040,139,4314,144,0,100
1697406073157,139,4314,144,0,100
1697406073266,139,4314,144,0,100
1697406073373,139,4314,144,0,100
1697406073483,139,4314,144,0,100
1697406073593,139,4314,144,0,100
1697406073698,139,4314,144,0,100
1697406073806,139,4314,144,0,100
1697406073914,139,4314,144,0,100
1697406074023,139,4314,144,0,100
1697406074132,139,4314,144,0,100
1697406074240,139,4314,144,0,100
1697406074348,139,4314,144,0,100
1697406074459,139,4314,144,0,100
1697406074568,139,4314,144,0,100
1697406074678,139,4314,144,0,100
1697406074785,139,4314,144,0,100
1697406074895,139,4314,144,0,100
1697406075002,139,4314,144,0,100
1697406075111,139,4314,144,0,100
1697406075216,139,4314,144,0,100
1697406075324,139,4314,144,0,100
1697406075434,139,4314,144,0,100
1697406075540,139,4314,144,0,100
1697406075649,139,4314,144,0,100
1697406075756,139,4314,144,0,100
1697406075865,139,4314,144,0,100
1697406075972,139,4314,144,0,100
1697406076081,139,4314,144,0,100
1697406076191,139,4314,144,0,100
1697406076299,139,4314,144,0,100
1697406076404,139,4314,144,0,100
1697406076513,139,4314,144,0,100
1697406076624,139,4314,144,0,100
1697406076733,139,4314,144,0,100
1697406076842,139,4314,144,0,100
1697406076951,139,4314,144,0,100
1697406077058,139,4314,144,0,100
1697406077167,139,4314,144,0,100
1697406077278,139,4314,144,0,100
1697406077393,139,4314,144,0,100
1697406077503,139,4314,144,0,100
1697406077613,139,4314,144,0,100
1697406077721,139,4314,144,0,100
1697406077829,139,4314,144,0,100
1697406077939,139,4314,144,0,100
1697406078048,139,4314,144,0,100
1697406078156,139,4314,144,0,100
1697406078264,139,4314,144,0,100
1697406078376,139,4314,144,0,100
1697406078484,139,4314,144,0,100
1697406078592,139,4314,144,0,100
1697406078700,139,4314,144,0,100
1697406078804,139,4314,144,0,100
1697406078915,139,4314,144,0,100
1697406079024,139,4314,144,0,100
1697406079132,139,4314,144,0,100
1697406079247,139,4314,144,0,100
1697406079360,139,4314,144,0,100
1697406079469,139,4314,144,0,100
1697406079576,139,4314,144,0,100
1697406079683,139,4314,144,0,100
1697406079790,139,4314,144,0,100
1697406079898,139,4314,144,0,100
1697406080007,139,4314,144,0,100
1697406080115,139,4314,144,0,100
1697406080231,139,4314,144,0,100
1697406080342,139,4314,144,0,100
1697406080453,139,4314,144,0,100
1697406080560,139,4314,144,0,100
1697406080668,139,4314,144,0,100
1697406080773,139,4314,144,0,100
1697406080881,139,4314,144,0,100
1697406080988,139,4314,144,0,100
1697406081099,139,4314,144,0,100
1697406081213,139,4314,144,0,100
1697406081328,139,4314,144,0,100
1697406081436,139,4314,144,0,100
1697406081545,139,4314,144,0,100
1697406081654,139,4314,144,0,100
1697406081763,139,4314,144,0,100
1697406081869,139,4314,144,0,100
1697406081976,139,4314,144,0,100
1697406082084,139,4314,144,0,100
1697406082193,139,4314,144,0,100
1697406082302,139,4314,144,0,100
1697406082408,139,4314,144,0,100
1697406082516,139,4314,144,0,100
1697406082626,139,4314,144,0,100
1697406082734,139,4314,144,0,100
1697406082848,139,4314,144,0,100
1697406082957,139,4314,144,0,100
1697406083067,139,4314,144,0,100
1697406083181,139,4314,144,0,100
1697406083289,139,4314,144,0,100
1697406083397,139,4314,144,0,100
1697406083506,139,4314,144,0,100
1697406083615,139,4314,144,0,100
1697406083723,139,4314,144,0,100
1697406083829,139,4314,144,0,100
1697406083936,139,4314,144,0,100
1697406084046,139,4314,144,0,100
1697406084156,139,4314,144,0,100
1697406084263,139,4314,144,0,100
1697406084372,139,4314,144,0,100
1697406084483,139,4314,144,0,100
1697406084591,139,4314,144,0,100
1697406084698,139,4314,144,0,100
1697406084815,139,4314,144,0,100
1697406084926,139,4314,144,0,100
1697406085036,139,4314,144,0,100
1697406085143,139,4314,144,0,100
1697406085249,139,4314,144,0,100
1697406085360,139,4314,144,0,100
1697406085466,139,4314,144,0,100
1697406085576,139,4314,144,0,100
1697406085684,139,4314,144,0,100
1697406085794,139,4314,144,0,100
1697406085901,139,4314,144,0,100
1697406086010,139,4314,144,0,100
1697406086119,139,4314,144,0,100
1697406086227,139,4314,144,0,100
1697406086335,139,4314,144,0,100
1697406086445,139,4314,144,0,100
1697406086558,139,4314,144,0,100
1697406086668,139,4314,144,0,100
1697406086778,139,4314,144,0,100
1697406086886,139,4314,144,0,100
1697406086995,139,4314,144,0,100
1697406087104,139,4314,144,0,100
1697406087213,139,4314,144,0,100
1697406087319,139,4314,144,0,100
1697406087428,139,4314,144,0,100
1697406087535,139,4314,144,0,100
1697406087643,139,4314,144,0,100
1697406087752,139,4314,144,0,100
1697406087860,139,4314,144,0,100
1697406087968,139,4314,144,0,100
1697406088075,139,4314,144,0,100
1697406088183,139,4314,144,0,100
1697406088293,139,4314,144,0,100
1697406088400,139,4314,144,0,100
1697406088511,139,4314,144,0,100
1697406088619,139,4314,144,0,100
1697406088728,139,4314,144,0,100
1697406088834,139,4314,144,0,100
1697406088939,139,4314,144,0,100
1697406089048,139,4314,144,0,100
1697406089156,139,4314,144,0,100
1697406089265,139,4314,144,0,100
1697406089373,139,4314,144,0,100
1697406089480,139,4314,144,0,100
1697406089591,139,4314,144,0,100
1697406089701,139,4314,144,0,100
1697406089811,139,4314,144,0,100
1697406089918,139,4314,144,0,100
1697406090029,139,4314,144,0,100
1697406090139,139,4314,144,0,100
1697406090247,139,4314,144,0,100
1697406090354,139,4314,144,0,100
1697406090463,139,4314,144,0,100
1697406090568,139,4314,144,0,100
1697406090680,139,4314,144,0,100
1697406090787,139,4314,144,0,100
1697406090895,139,4314,144,0,100
1697406091005,139,4314,144,0,100
1697406091114,139,4314,144,0,100
1697406091221,139,4314,144,0,100
1697406091330,139,4314,144,0,100
1697406091439,139,4314,144,0,100
1697406091548,139,4314,144,0,100
1697406091655,139,4314,144,0,100
1697406091765,139,4314,144,0,100
1697406091871,139,4314,144,0,100
1697406091978,139,4314,144,0,100
1697406092090,139,4314,144,0,100
1697406092198,139,4314,144,0,100
1697406092306,139,4314,144,0,100
1697406092415,139,4314,144,0,100
1697406092523,139,4314,144,0,100
1697406092632,139,4314,144,0,100
1697406092739,139,4314,144,0,100
1697406092848,139,4314,144,0,100
1697406092955,139,4314,144,0,100
1697406093062,139,4314,144,0,100
1697406093174,139,4314,144,0,100
1697406093284,139,4314,144,0,100
1697406093393,139,4314,144,0,100
