Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697404241464,109,4314,165,0,100
1697404241575,109,4314,165,0,100
1697404241688,109,4314,165,0,100
1697404241798,109,4314,165,0,100
1697404241906,109,4314,165,0,100
1697404242016,109,4314,165,0,100
1697404242123,109,4314,165,0,100
1697404242233,109,4314,165,0,100
1697404242344,109,4314,165,0,100
1697404242456,109,4314,165,0,100
1697404242566,109,4314,165,0,100
1697404242680,109,4314,165,0,100
1697404242792,109,4314,165,0,100
1697404242903,109,4314,165,0,100
1697404243012,109,4314,165,0,100
1697404243122,109,4314,165,0,100
1697404243229,109,4314,165,0,100
1697404243339,109,4314,165,0,100
1697404243448,109,4314,165,0,100
1697404243554,109,4314,165,0,100
1697404243665,109,4314,165,0,100
1697404243774,109,4314,165,0,100
1697404243885,109,4314,165,0,100
1697404243994,109,4314,165,0,100
1697404244107,172,4314,162,0,100
1697404244216,172,4314,162,0,100
1697404244323,172,4314,162,0,100
1697404244431,172,4314,162,0,100
1697404244539,172,4314,162,0,100
1697404244648,172,4314,162,0,100
1697404244759,172,4314,162,0,100
1697404244870,172,4314,162,0,100
1697404244981,172,4314,162,0,100
1697404245092,172,4314,162,0,100
1697404245197,172,4314,162,0,100
1697404245307,172,4314,162,0,100
1697404245418,172,4314,162,0,100
1697404245533,172,4314,162,0,100
1697404245641,172,4314,162,0,100
1697404245750,172,4314,162,0,100
1697404245862,172,4314,162,0,100
1697404245973,172,4314,162,0,100
1697404246080,172,4314,162,0,100
1697404246190,172,4314,162,0,100
1697404246305,172,4314,162,0,100
1697404246418,172,4314,162,0,100
1697404246527,172,4314,162,0,100
1697404246636,172,4314,162,0,100
1697404246747,172,4314,162,0,100
1697404246857,172,4314,162,0,100
1697404246966,172,4314,162,0,100
1697404247078,172,4314,162,0,100
1697404247188,172,4314,162,0,100
1697404247296,172,4314,162,0,100
1697404247409,172,4314,162,0,100
1697404247520,172,4314,162,0,100
1697404247635,172,4314,162,0,100
1697404247744,172,4314,162,0,100
1697404247854,172,4314,162,0,100
1697404247964,172,4314,162,0,100
1697404248075,172,4314,162,0,100
1697404248188,172,4314,162,0,100
1697404248297,172,4314,162,0,100
1697404248413,172,4314,162,0,100
1697404248519,172,4314,162,0,100
1697404248628,172,4314,162,0,100
1697404248737,172,4314,162,0,100
1697404248847,172,4314,162,0,100
1697404248956,172,4314,162,0,100
1697404249067,172,4314,162,0,100
1697404249176,172,4314,162,0,100
1697404249284,172,4314,162,0,100
1697404249396,172,4314,162,0,100
1697404249503,172,4314,162,0,100
1697404249612,172,4314,162,0,100
1697404249720,172,4314,162,0,100
1697404249831,172,4314,162,0,100
1697404249947,172,4314,162,0,100
1697404250060,172,4314,162,0,100
1697404250173,172,4314,162,0,100
1697404250280,172,4314,162,0,100
1697404250391,172,4314,162,0,100
1697404250506,172,4314,162,0,100
1697404250614,172,4314,162,0,100
1697404250722,172,4314,162,0,100
1697404250830,172,4314,162,0,100
1697404250940,172,4314,162,0,100
1697404251047,172,4314,162,0,100
1697404251156,172,4314,162,0,100
1697404251263,172,4314,162,0,100
1697404251373,172,4314,162,0,100
1697404251480,172,4314,162,0,100
1697404251589,172,4314,162,0,100
1697404251698,172,4314,162,0,100
1697404251806,172,4314,162,0,100
1697404251914,172,4314,162,0,100
1697404252025,172,4314,162,0,100
1697404252133,172,4314,162,0,100
1697404252242,172,4314,162,0,100
1697404252351,172,4314,162,0,100
1697404252461,172,4314,162,0,100
1697404252570,172,4314,162,0,100
1697404252676,172,4314,162,0,100
1697404252790,172,4314,162,0,100
1697404252900,172,4314,162,0,100
1697404253013,172,4314,162,0,100
1697404253123,172,4314,162,0,100
1697404253231,172,4314,162,0,100
1697404253343,172,4314,162,0,100
1697404253452,172,4314,162,0,100
1697404253563,172,4314,162,0,100
1697404253670,172,4314,162,0,100
1697404253776,172,4314,162,0,100
1697404253882,172,4314,162,0,100
1697404253992,172,4314,162,0,100
1697404254099,172,4314,162,0,100
1697404254210,172,4314,162,0,100
1697404254318,172,4314,162,0,100
1697404254427,172,4314,162,0,100
1697404254536,172,4314,162,0,100
1697404254645,173,4314,171,0,100
1697404254753,173,4314,171,0,100
1697404254862,173,4314,171,0,100
1697404254970,173,4314,171,0,100
1697404255086,173,4314,171,0,100
1697404255193,173,4314,171,0,100
1697404255301,173,4314,171,0,100
1697404255411,173,4314,171,0,100
1697404255521,173,4314,171,0,100
1697404255628,173,4314,171,0,100
1697404255740,173,4314,171,0,100
1697404255850,173,4314,171,0,100
1697404255960,173,4314,171,0,100
1697404256077,173,4314,171,0,100
1697404256184,173,4314,171,0,100
1697404256295,173,4314,171,0,100
1697404256404,173,4314,171,0,100
1697404256514,173,4314,171,0,100
1697404256621,173,4314,171,0,100
1697404256729,173,4314,171,0,100
1697404256836,173,4314,171,0,100
1697404256944,173,4314,171,0,100
1697404257052,173,4314,171,0,100
1697404257161,173,4314,171,0,100
1697404257271,173,4314,171,0,100
1697404257383,173,4314,171,0,100
1697404257494,173,4314,171,0,100
1697404257608,173,4314,171,0,100
1697404257718,173,4314,171,0,100
1697404257830,173,4314,171,0,100
1697404257937,173,4314,171,0,100
1697404258047,173,4314,171,0,100
1697404258156,173,4314,171,0,100
1697404258264,173,4314,171,0,100
1697404258372,173,4314,171,0,100
1697404258480,173,4314,171,0,100
1697404258586,173,4314,171,0,100
1697404258695,173,4314,171,0,100
1697404258804,173,4314,171,0,100
1697404258913,173,4314,171,0,100
1697404259020,173,4314,171,0,100
1697404259129,173,4314,171,0,100
1697404259238,173,4314,171,0,100
1697404259357,173,4314,171,0,100
1697404259476,173,4314,171,0,100
1697404259590,173,4314,171,0,100
1697404259699,173,4314,171,0,100
1697404259808,173,4314,171,0,100
1697404259919,173,4314,171,0,100
1697404260035,173,4314,171,0,100
1697404260144,173,4314,171,0,100
1697404260254,173,4314,171,0,100
1697404260366,173,4314,171,0,100
1697404260476,173,4314,171,0,100
1697404260590,173,4314,171,0,100
1697404260699,173,4314,171,0,100
1697404260806,173,4314,171,0,100
1697404260916,173,4314,171,0,100
1697404261026,173,4314,171,0,100
1697404261135,173,4314,171,0,100
1697404261243,173,4314,171,0,100
1697404261353,173,4314,171,0,100
1697404261460,173,4314,171,0,100
1697404261568,173,4314,171,0,100
1697404261675,173,4314,171,0,100
1697404261786,173,4314,171,0,100
1697404261893,173,4314,171,0,100
1697404262002,173,4314,171,0,100
1697404262108,173,4314,171,0,100
1697404262218,173,4314,171,0,100
1697404262325,173,4314,171,0,100
1697404262435,173,4314,171,0,100
1697404262548,173,4314,171,0,100
1697404262662,173,4314,171,0,100
1697404262770,173,4314,171,0,100
1697404262878,173,4314,171,0,100
1697404262986,173,4314,171,0,100
1697404263092,173,4314,171,0,100
1697404263206,173,4314,171,0,100
1697404263317,173,4314,171,0,100
1697404263425,173,4314,171,0,100
1697404263536,173,4314,171,0,100
1697404263644,173,4314,171,0,100
1697404263756,173,4314,171,0,100
1697404263864,173,4314,171,0,100
1697404263973,173,4314,171,0,100
1697404264086,173,4314,171,0,100
1697404264196,173,4314,171,0,100
1697404264303,173,4314,171,0,100
1697404264410,173,4314,171,0,100
1697404264517,173,4314,171,0,100
1697404264623,173,4314,171,0,100
1697404264731,173,4314,171,0,100
1697404264838,173,4314,171,0,100
1697404264945,173,4314,171,0,100
1697404265051,173,4314,171,0,100
1697404265159,122,4314,159,0,100
1697404265267,122,4314,159,0,100
1697404265384,122,4314,159,0,100
1697404265493,122,4314,159,0,100
1697404265603,122,4314,159,0,100
1697404265710,122,4314,159,0,100
1697404265824,122,4314,159,0,100
1697404265937,122,4314,159,0,100
1697404266046,122,4314,159,0,100
1697404266155,122,4314,159,0,100
1697404266272,122,4314,159,0,100
1697404266382,122,4314,159,0,100
1697404266487,122,4314,159,0,100
1697404266598,122,4314,159,0,100
1697404266708,122,4314,159,0,100
1697404266817,122,4314,159,0,100
1697404266928,122,4314,159,0,100
1697404267036,122,4314,159,0,100
1697404267146,122,4314,159,0,100
1697404267255,122,4314,159,0,100
1697404267362,122,4314,159,0,100
1697404267472,122,4314,159,0,100
1697404267582,122,4314,159,0,100
1697404267692,122,4314,159,0,100
1697404267799,122,4314,159,0,100
1697404267908,122,4314,159,0,100
1697404268017,122,4314,159,0,100
1697404268126,122,4314,159,0,100
1697404268233,122,4314,159,0,100
1697404268342,122,4314,159,0,100
1697404268451,122,4314,159,0,100
1697404268561,122,4314,159,0,100
1697404268668,122,4314,159,0,100
1697404268778,122,4314,159,0,100
1697404268886,122,4314,159,0,100
1697404268996,122,4314,159,0,100
1697404269108,122,4314,159,0,100
1697404269221,122,4314,159,0,100
1697404269330,122,4314,159,0,100
1697404269442,122,4314,159,0,100
1697404269552,122,4314,159,0,100
1697404269667,122,4314,159,0,100
1697404269776,122,4314,159,0,100
1697404269883,122,4314,159,0,100
1697404269993,122,4314,159,0,100
1697404270101,122,4314,159,0,100
1697404270211,122,4314,159,0,100
1697404270320,122,4314,159,0,100
1697404270432,122,4314,159,0,100
1697404270542,122,4314,159,0,100
1697404270653,122,4314,159,0,100
1697404270764,122,4314,159,0,100
1697404270875,122,4314,159,0,100
1697404270984,122,4314,159,0,100
1697404271092,122,4314,159,0,100
1697404271200,122,4314,159,0,100
1697404271310,122,4314,159,0,100
1697404271416,122,4314,159,0,100
1697404271527,122,4314,159,0,100
1697404271634,122,4314,159,0,100
1697404271744,122,4314,159,0,100
1697404271853,122,4314,159,0,100
1697404271962,122,4314,159,0,100
1697404272070,122,4314,159,0,100
1697404272179,122,4314,159,0,100
1697404272286,122,4314,159,0,100
1697404272396,122,4314,159,0,100
1697404272503,122,4314,159,0,100
1697404272614,122,4314,159,0,100
1697404272726,122,4314,159,0,100
1697404272833,122,4314,159,0,100
1697404272942,122,4314,159,0,100
1697404273055,122,4314,159,0,100
1697404273164,122,4314,159,0,100
1697404273271,122,4314,159,0,100
1697404273379,122,4314,159,0,100
1697404273489,122,4314,159,0,100
1697404273596,122,4314,159,0,100
1697404273704,122,4314,159,0,100
1697404273811,122,4314,159,0,100
1697404273918,122,4314,159,0,100
1697404274028,122,4314,159,0,100
1697404274135,122,4314,159,0,100
1697404274243,122,4314,159,0,100
1697404274348,122,4314,159,0,100
1697404274462,122,4314,159,0,100
1697404274573,122,4314,159,0,100
1697404274683,122,4314,159,0,100
1697404274791,122,4314,159,0,100
1697404274902,122,4314,159,0,100
1697404275011,122,4314,159,0,100
1697404275121,122,4314,159,0,100
1697404275228,122,4314,159,0,100
1697404275336,122,4314,159,0,100
1697404275446,122,4314,159,0,100
1697404275554,122,4314,159,0,100
1697404275663,122,4314,159,0,100
1697404275768,135,4314,154,0,100
1697404275876,135,4314,154,0,100
1697404275981,135,4314,154,0,100
1697404276087,135,4314,154,0,100
1697404276196,135,4314,154,0,100
1697404276309,135,4314,154,0,100
1697404276416,135,4314,154,0,100
1697404276524,135,4314,154,0,100
1697404276632,135,4314,154,0,100
1697404276741,135,4314,154,0,100
1697404276850,135,4314,154,0,100
1697404276959,135,4314,154,0,100
1697404277070,135,4314,154,0,100
1697404277179,135,4314,154,0,100
1697404277290,135,4314,154,0,100
1697404277400,135,4314,154,0,100
1697404277506,135,4314,154,0,100
1697404277620,135,4314,154,0,100
1697404277730,135,4314,154,0,100
1697404277838,135,4314,154,0,100
1697404277950,135,4314,154,0,100
1697404278057,135,4314,154,0,100
1697404278167,135,4314,154,0,100
1697404278283,135,4314,154,0,100
1697404278401,135,4314,154,0,100
1697404278509,135,4314,154,0,100
1697404278616,135,4314,154,0,100
1697404278724,135,4314,154,0,100
1697404278833,135,4314,154,0,100
1697404278940,135,4314,154,0,100
1697404279049,135,4314,154,0,100
1697404279155,135,4314,154,0,100
1697404279267,135,4314,154,0,100
1697404279373,135,4314,154,0,100
1697404279484,135,4314,154,0,100
1697404279594,135,4314,154,0,100
1697404279702,135,4314,154,0,100
1697404279810,135,4314,154,0,100
1697404279920,135,4314,154,0,100
1697404280029,135,4314,154,0,100
1697404280138,135,4314,154,0,100
1697404280245,135,4314,154,0,100
1697404280355,135,4314,154,0,100
1697404280462,135,4314,154,0,100
1697404280571,135,4314,154,0,100
1697404280680,135,4314,154,0,100
1697404280791,135,4314,154,0,100
1697404280900,135,4314,154,0,100
1697404281009,135,4314,154,0,100
1697404281118,135,4314,154,0,100
1697404281233,135,4314,154,0,100
1697404281344,135,4314,154,0,100
1697404281454,135,4314,154,0,100
1697404281560,135,4314,154,0,100
1697404281671,135,4314,154,0,100
1697404281778,135,4314,154,0,100
1697404281888,135,4314,154,0,100
1697404281994,135,4314,154,0,100
1697404282103,135,4314,154,0,100
1697404282209,135,4314,154,0,100
1697404282320,135,4314,154,0,100
1697404282429,135,4314,154,0,100
1697404282537,135,4314,154,0,100
1697404282643,135,4314,154,0,100
1697404282752,135,4314,154,0,100
1697404282860,135,4314,154,0,100
1697404282968,135,4314,154,0,100
1697404283077,135,4314,154,0,100
1697404283188,135,4314,154,0,100
1697404283295,135,4314,154,0,100
1697404283406,135,4314,154,0,100
1697404283512,135,4314,154,0,100
1697404283621,135,4314,154,0,100
1697404283730,135,4314,154,0,100
1697404283839,135,4314,154,0,100
1697404283948,135,4314,154,0,100
1697404284057,135,4314,154,0,100
1697404284166,135,4314,154,0,100
1697404284275,135,4314,154,0,100
1697404284384,135,4314,154,0,100
1697404284494,135,4314,154,0,100
1697404284603,135,4314,154,0,100
1697404284712,135,4314,154,0,100
1697404284828,135,4314,154,0,100
1697404284935,135,4314,154,0,100
1697404285049,135,4314,154,0,100
1697404285157,135,4314,154,0,100
1697404285263,135,4314,154,0,100
1697404285371,135,4314,154,0,100
1697404285481,135,4314,154,0,100
1697404285590,135,4314,154,0,100
1697404285702,135,4314,154,0,100
1697404285811,135,4314,154,0,100
1697404285919,135,4314,154,0,100
1697404286028,135,4314,154,0,100
1697404286135,135,4314,154,0,100
1697404286244,156,4314,150,0,100
1697404286351,156,4314,150,0,100
1697404286459,156,4314,150,0,100
1697404286566,156,4314,150,0,100
1697404286674,156,4314,150,0,100
1697404286783,156,4314,150,0,100
1697404286892,156,4314,150,0,100
1697404286999,156,4314,150,0,100
1697404287119,156,4314,150,0,100
1697404287227,156,4314,150,0,100
1697404287336,156,4314,150,0,100
1697404287445,156,4314,150,0,100
1697404287551,156,4314,150,0,100
1697404287660,156,4314,150,0,100
1697404287767,156,4314,150,0,100
1697404287879,156,4314,150,0,100
1697404287988,156,4314,150,0,100
1697404288094,156,4314,150,0,100
1697404288204,156,4314,150,0,100
1697404288315,156,4314,150,0,100
1697404288426,156,4314,150,0,100
1697404288533,156,4314,150,0,100
1697404288642,156,4314,150,0,100
1697404288751,156,4314,150,0,100
1697404288860,156,4314,150,0,100
1697404288968,156,4314,150,0,100
1697404289076,156,4314,150,0,100
1697404289187,156,4314,150,0,100
1697404289298,156,4314,150,0,100
1697404289404,156,4314,150,0,100
1697404289509,156,4314,150,0,100
1697404289617,156,4314,150,0,100
1697404289725,156,4314,150,0,100
1697404289833,156,4314,150,0,100
1697404289946,156,4314,150,0,100
1697404290059,156,4314,150,0,100
1697404290170,156,4314,150,0,100
1697404290283,156,4314,150,0,100
1697404290391,156,4314,150,0,100
1697404290503,156,4314,150,0,100
1697404290612,156,4314,150,0,100
1697404290720,156,4314,150,0,100
1697404290829,156,4314,150,0,100
1697404290938,156,4314,150,0,100
1697404291047,156,4314,150,0,100
1697404291156,156,4314,150,0,100
1697404291265,156,4314,150,0,100
1697404291371,156,4314,150,0,100
1697404291482,156,4314,150,0,100
1697404291589,156,4314,150,0,100
1697404291700,156,4314,150,0,100
1697404291809,156,4314,150,0,100
1697404291919,156,4314,150,0,100
1697404292027,156,4314,150,0,100
1697404292136,156,4314,150,0,100
1697404292242,156,4314,150,0,100
1697404292352,156,4314,150,0,100
1697404292461,156,4314,150,0,100
1697404292570,156,4314,150,0,100
1697404292681,156,4314,150,0,100
1697404292788,156,4314,150,0,100
1697404292897,156,4314,150,0,100
1697404293009,156,4314,150,0,100
1697404293126,156,4314,150,0,100
1697404293236,156,4314,150,0,100
1697404293345,156,4314,150,0,100
1697404293454,156,4314,150,0,100
1697404293563,156,4314,150,0,100
1697404293671,156,4314,150,0,100
1697404293779,156,4314,150,0,100
1697404293888,156,4314,150,0,100
1697404293998,156,4314,150,0,100
1697404294104,156,4314,150,0,100
1697404294214,156,4314,150,0,100
1697404294322,156,4314,150,0,100
1697404294431,156,4314,150,0,100
1697404294541,156,4314,150,0,100
1697404294653,156,4314,150,0,100
1697404294764,156,4314,150,0,100
1697404294874,156,4314,150,0,100
1697404294984,156,4314,150,0,100
1697404295092,156,4314,150,0,100
1697404295201,156,4314,150,0,100
1697404295308,156,4314,150,0,100
1697404295418,156,4314,150,0,100
1697404295525,156,4314,150,0,100
1697404295635,156,4314,150,0,100
1697404295745,156,4314,150,0,100
1697404295857,156,4314,150,0,100
1697404295966,156,4314,150,0,100
1697404296074,156,4314,150,0,100
1697404296184,156,4314,150,0,100
1697404296293,156,4314,150,0,100
1697404296402,156,4314,150,0,100
1697404296510,156,4314,150,0,100
1697404296619,156,4314,150,0,100
1697404296726,156,4314,150,0,100
1697404296833,153,4314,148,0,100
1697404296941,153,4314,148,0,100
1697404297052,153,4314,148,0,100
1697404297159,153,4314,148,0,100
1697404297269,153,4314,148,0,100
1697404297377,153,4314,148,0,100
1697404297487,153,4314,148,0,100
1697404297600,153,4314,148,0,100
1697404297709,153,4314,148,0,100
1697404297819,153,4314,148,0,100
1697404297926,153,4314,148,0,100
1697404298035,153,4314,148,0,100
1697404298145,153,4314,148,0,100
1697404298255,153,4314,148,0,100
1697404298362,153,4314,148,0,100
1697404298471,153,4314,148,0,100
1697404298577,153,4314,148,0,100
1697404298687,153,4314,148,0,100
1697404298793,153,4314,148,0,100
1697404298902,153,4314,148,0,100
1697404299011,153,4314,148,0,100
1697404299121,153,4314,148,0,100
1697404299227,153,4314,148,0,100
1697404299335,153,4314,148,0,100
1697404299443,153,4314,148,0,100
1697404299553,153,4314,148,0,100
1697404299660,153,4314,148,0,100
1697404299772,153,4314,148,0,100
1697404299884,153,4314,148,0,100
1697404299992,153,4314,148,0,100
1697404300109,153,4314,148,0,100
1697404300218,153,4314,148,0,100
1697404300328,153,4314,148,0,100
1697404300439,153,4314,148,0,100
1697404300546,153,4314,148,0,100
1697404300655,153,4314,148,0,100
1697404300760,153,4314,148,0,100
1697404300868,153,4314,148,0,100
1697404300975,153,4314,148,0,100
1697404301082,153,4314,148,0,100
1697404301191,153,4314,148,0,100
1697404301301,153,4314,148,0,100
1697404301411,153,4314,148,0,100
1697404301521,153,4314,148,0,100
1697404301630,153,4314,148,0,100
1697404301740,153,4314,148,0,100
1697404301848,153,4314,148,0,100
1697404301953,153,4314,148,0,100
1697404302061,153,4314,148,0,100
1697404302168,153,4314,148,0,100
1697404302278,153,4314,148,0,100
1697404302387,153,4314,148,0,100
1697404302496,153,4314,148,0,100
1697404302609,153,4314,148,0,100
1697404302718,153,4314,148,0,100
1697404302827,153,4314,148,0,100
1697404302934,153,4314,148,0,100
1697404303045,153,4314,148,0,100
1697404303152,153,4314,148,0,100
1697404303258,153,4314,148,0,100
1697404303365,153,4314,148,0,100
1697404303475,153,4314,148,0,100
1697404303582,153,4314,148,0,100
1697404303691,153,4314,148,0,100
1697404303805,153,4314,148,0,100
1697404303914,153,4314,148,0,100
1697404304025,153,4314,148,0,100
1697404304134,153,4314,148,0,100
1697404304242,153,4314,148,0,100
1697404304350,153,4314,148,0,100
1697404304460,153,4314,148,0,100
1697404304568,153,4314,148,0,100
1697404304679,153,4314,148,0,100
1697404304787,153,4314,148,0,100
1697404304897,153,4314,148,0,100
1697404305004,153,4314,148,0,100
1697404305114,153,4314,148,0,100
1697404305224,153,4314,148,0,100
1697404305330,153,4314,148,0,100
1697404305438,153,4314,148,0,100
1697404305546,153,4314,148,0,100
1697404305654,153,4314,148,0,100
1697404305762,153,4314,148,0,100
1697404305870,153,4314,148,0,100
1697404305977,153,4314,148,0,100
1697404306088,153,4314,148,0,100
1697404306194,153,4314,148,0,100
1697404306301,153,4314,148,0,100
1697404306409,153,4314,148,0,100
1697404306517,153,4314,148,0,100
1697404306627,153,4314,148,0,100
1697404306736,153,4314,148,0,100
1697404306845,153,4314,148,0,100
1697404306956,153,4314,148,0,100
1697404307064,153,4314,148,0,100
1697404307172,153,4314,148,0,100
1697404307278,153,4314,148,0,100
1697404307384,146,4314,147,0,100
1697404307492,146,4314,147,0,100
1697404307595,146,4314,147,0,100
1697404307700,146,4314,147,0,100
1697404307808,146,4314,147,0,100
1697404307918,146,4314,147,0,100
1697404308028,146,4314,147,0,100
1697404308137,146,4314,147,0,100
1697404308246,146,4314,147,0,100
1697404308355,146,4314,147,0,100
1697404308465,146,4314,147,0,100
1697404308574,146,4314,147,0,100
1697404308681,146,4314,147,0,100
1697404308791,146,4314,147,0,100
1697404308898,146,4314,147,0,100
1697404309007,146,4314,147,0,100
1697404309116,146,4314,147,0,100
1697404309223,146,4314,147,0,100
1697404309332,146,4314,147,0,100
1697404309440,146,4314,147,0,100
1697404309550,146,4314,147,0,100
1697404309657,146,4314,147,0,100
1697404309771,146,4314,147,0,100
1697404309886,146,4314,147,0,100
1697404309995,146,4314,147,0,100
1697404310106,146,4314,147,0,100
1697404310213,146,4314,147,0,100
1697404310321,146,4314,147,0,100
1697404310427,146,4314,147,0,100
1697404310532,146,4314,147,0,100
1697404310639,146,4314,147,0,100
1697404310749,146,4314,147,0,100
1697404310855,146,4314,147,0,100
1697404310966,146,4314,147,0,100
1697404311074,146,4314,147,0,100
1697404311184,146,4314,147,0,100
1697404311294,146,4314,147,0,100
1697404311403,146,4314,147,0,100
1697404311511,146,4314,147,0,100
1697404311621,146,4314,147,0,100
1697404311730,146,4314,147,0,100
1697404311840,146,4314,147,0,100
1697404311949,146,4314,147,0,100
1697404312057,146,4314,147,0,100
1697404312167,146,4314,147,0,100
1697404312275,146,4314,147,0,100
1697404312385,146,4314,147,0,100
1697404312492,146,4314,147,0,100
1697404312599,146,4314,147,0,100
1697404312710,146,4314,147,0,100
1697404312817,146,4314,147,0,100
1697404312925,146,4314,147,0,100
1697404313034,146,4314,147,0,100
1697404313142,146,4314,147,0,100
1697404313249,146,4314,147,0,100
1697404313355,146,4314,147,0,100
1697404313469,146,4314,147,0,100
1697404313577,146,4314,147,0,100
1697404313685,146,4314,147,0,100
1697404313793,146,4314,147,0,100
1697404313900,146,4314,147,0,100
1697404314007,146,4314,147,0,100
1697404314115,146,4314,147,0,100
1697404314224,146,4314,147,0,100
1697404314332,146,4314,147,0,100
1697404314442,146,4314,147,0,100
1697404314551,146,4314,147,0,100
1697404314658,146,4314,147,0,100
1697404314766,146,4314,147,0,100
1697404314875,146,4314,147,0,100
1697404314984,146,4314,147,0,100
1697404315093,146,4314,147,0,100
1697404315204,146,4314,147,0,100
1697404315310,146,4314,147,0,100
1697404315418,146,4314,147,0,100
1697404315527,146,4314,147,0,100
1697404315636,146,4314,147,0,100
1697404315745,146,4314,147,0,100
1697404315855,146,4314,147,0,100
1697404315963,146,4314,147,0,100
1697404316073,146,4314,147,0,100
1697404316181,146,4314,147,0,100
1697404316291,146,4314,147,0,100
1697404316402,146,4314,147,0,100
1697404316510,146,4314,147,0,100
1697404316619,146,4314,147,0,100
1697404316727,146,4314,147,0,100
1697404316838,146,4314,147,0,100
1697404316946,146,4314,147,0,100
1697404317054,146,4314,147,0,100
1697404317163,146,4314,147,0,100
1697404317271,146,4314,147,0,100
1697404317379,146,4314,147,0,100
1697404317488,146,4314,147,0,100
1697404317594,146,4314,147,0,100
1697404317700,146,4314,147,0,100
1697404317809,146,4314,147,0,100
1697404317917,152,4314,146,0,100
1697404318025,152,4314,146,0,100
1697404318134,152,4314,146,0,100
1697404318242,152,4314,146,0,100
1697404318351,152,4314,146,0,100
1697404318460,152,4314,146,0,100
1697404318569,152,4314,146,0,100
1697404318680,152,4314,146,0,100
1697404318791,152,4314,146,0,100
1697404318903,152,4314,146,0,100
1697404319012,152,4314,146,0,100
1697404319119,152,4314,146,0,100
1697404319228,152,4314,146,0,100
1697404319338,152,4314,146,0,100
1697404319447,152,4314,146,0,100
1697404319558,152,4314,146,0,100
1697404319665,152,4314,146,0,100
1697404319774,152,4314,146,0,100
1697404319881,152,4314,146,0,100
1697404319992,152,4314,146,0,100
1697404320102,152,4314,146,0,100
1697404320210,152,4314,146,0,100
1697404320318,152,4314,146,0,100
1697404320428,152,4314,146,0,100
1697404320535,152,4314,146,0,100
1697404320646,152,4314,146,0,100
1697404320758,152,4314,146,0,100
1697404320866,152,4314,146,0,100
1697404320975,152,4314,146,0,100
1697404321082,152,4314,146,0,100
1697404321192,152,4314,146,0,100
1697404321306,152,4314,146,0,100
1697404321415,152,4314,146,0,100
1697404321523,152,4314,146,0,100
1697404321635,152,4314,146,0,100
1697404321743,152,4314,146,0,100
1697404321850,152,4314,146,0,100
1697404321958,152,4314,146,0,100
1697404322067,152,4314,146,0,100
1697404322177,152,4314,146,0,100
1697404322285,152,4314,146,0,100
1697404322403,152,4314,146,0,100
1697404322514,152,4314,146,0,100
1697404322621,152,4314,146,0,100
1697404322732,152,4314,146,0,100
1697404322842,152,4314,146,0,100
1697404322951,152,4314,146,0,100
1697404323059,152,4314,146,0,100
1697404323171,152,4314,146,0,100
1697404323279,152,4314,146,0,100
1697404323392,152,4314,146,0,100
1697404323500,152,4314,146,0,100
1697404323608,152,4314,146,0,100
1697404323715,152,4314,146,0,100
1697404323823,152,4314,146,0,100
1697404323931,152,4314,146,0,100
1697404324038,152,4314,146,0,100
1697404324147,152,4314,146,0,100
1697404324255,152,4314,146,0,100
1697404324368,152,4314,146,0,100
1697404324476,152,4314,146,0,100
1697404324585,152,4314,146,0,100
1697404324693,152,4314,146,0,100
1697404324803,152,4314,146,0,100
1697404324912,152,4314,146,0,100
1697404325019,152,4314,146,0,100
1697404325127,152,4314,146,0,100
1697404325236,152,4314,146,0,100
1697404325343,152,4314,146,0,100
1697404325452,152,4314,146,0,100
1697404325562,152,4314,146,0,100
1697404325670,152,4314,146,0,100
1697404325779,152,4314,146,0,100
1697404325887,152,4314,146,0,100
1697404325996,152,4314,146,0,100
1697404326104,152,4314,146,0,100
1697404326214,152,4314,146,0,100
1697404326320,152,4314,146,0,100
1697404326429,152,4314,146,0,100
1697404326536,152,4314,146,0,100
1697404326646,152,4314,146,0,100
1697404326752,152,4314,146,0,100
1697404326860,152,4314,146,0,100
1697404326970,152,4314,146,0,100
1697404327082,152,4314,146,0,100
1697404327192,152,4314,146,0,100
1697404327302,152,4314,146,0,100
1697404327412,152,4314,146,0,100
1697404327520,152,4314,146,0,100
1697404327633,152,4314,146,0,100
1697404327744,152,4314,146,0,100
1697404327854,152,4314,146,0,100
1697404327964,152,4314,146,0,100
1697404328073,152,4314,146,0,100
1697404328182,152,4314,146,0,100
1697404328296,152,4314,146,0,100
1697404328405,155,4314,145,0,100
1697404328513,155,4314,145,0,100
1697404328620,155,4314,145,0,100
1697404328729,155,4314,145,0,100
1697404328838,155,4314,145,0,100
1697404328948,155,4314,145,0,100
1697404329055,155,4314,145,0,100
1697404329163,155,4314,145,0,100
1697404329273,155,4314,145,0,100
1697404329380,155,4314,145,0,100
1697404329487,155,4314,145,0,100
1697404329597,155,4314,145,0,100
1697404329704,155,4314,145,0,100
1697404329814,155,4314,145,0,100
1697404329922,155,4314,145,0,100
1697404330033,155,4314,145,0,100
1697404330141,155,4314,145,0,100
1697404330250,155,4314,145,0,100
1697404330358,155,4314,145,0,100
1697404330467,155,4314,145,0,100
