Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697406334366,166,4314,167,0,100
1697406334477,166,4314,167,0,100
1697406334587,166,4314,167,0,100
1697406334695,166,4314,167,0,100
1697406334804,166,4314,167,0,100
1697406334919,166,4314,167,0,100
1697406335029,166,4314,167,0,100
1697406335139,166,4314,167,0,100
1697406335252,166,4314,167,0,100
1697406335366,166,4314,167,0,100
1697406335473,166,4314,167,0,100
1697406335587,166,4314,167,0,100
1697406335695,166,4314,167,0,100
1697406335806,166,4314,167,0,100
1697406335915,166,4314,167,0,100
1697406336026,166,4314,167,0,100
1697406336135,166,4314,167,0,100
1697406336243,166,4314,167,0,100
1697406336354,166,4314,167,0,100
1697406336463,166,4314,167,0,100
1697406336572,166,4314,167,0,100
1697406336685,166,4314,167,0,100
1697406336796,166,4314,167,0,100
1697406336906,166,4314,167,0,100
1697406337014,166,4314,167,0,100
1697406337125,166,4314,167,0,100
1697406337234,166,4314,167,0,100
1697406337347,166,4314,167,0,100
1697406337458,166,4314,167,0,100
1697406337566,166,4314,167,0,100
1697406337676,166,4314,167,0,100
1697406337788,166,4314,167,0,100
1697406337897,166,4314,167,0,100
1697406338007,166,4314,167,0,100
1697406338116,166,4314,167,0,100
1697406338225,166,4314,167,0,100
1697406338333,166,4314,167,0,100
1697406338445,166,4314,167,0,100
1697406338559,166,4314,167,0,100
1697406338670,166,4314,167,0,100
1697406338776,166,4314,167,0,100
1697406338886,166,4314,167,0,100
1697406338995,166,4314,167,0,100
1697406339104,166,4314,167,0,100
1697406339216,166,4314,167,0,100
1697406339325,166,4314,167,0,100
1697406339435,166,4314,167,0,100
1697406339546,166,4314,167,0,100
1697406339657,166,4314,167,0,100
1697406339764,166,4314,167,0,100
1697406339872,166,4314,167,0,100
1697406339987,166,4314,167,0,100
1697406340099,166,4314,167,0,100
1697406340209,166,4314,167,0,100
1697406340317,166,4314,167,0,100
1697406340428,166,4314,167,0,100
1697406340538,166,4314,167,0,100
1697406340645,166,4314,167,0,100
1697406340756,166,4314,167,0,100
1697406340868,166,4314,167,0,100
1697406340982,166,4314,167,0,100
1697406341094,166,4314,167,0,100
1697406341202,166,4314,167,0,100
1697406341312,166,4314,167,0,100
1697406341420,166,4314,167,0,100
1697406341532,166,4314,167,0,100
1697406341641,166,4314,167,0,100
1697406341753,166,4314,167,0,100
1697406341862,166,4314,167,0,100
1697406341970,166,4314,167,0,100
1697406342076,166,4314,167,0,100
1697406342190,166,4314,167,0,100
1697406342300,166,4314,167,0,100
1697406342409,166,4314,167,0,100
1697406342520,166,4314,167,0,100
1697406342634,166,4314,167,0,100
1697406342743,166,4314,167,0,100
1697406342854,166,4314,167,0,100
1697406342967,166,4314,167,0,100
1697406343079,166,4314,167,0,100
1697406343186,146,4314,156,0,100
1697406343295,146,4314,156,0,100
1697406343403,146,4314,156,0,100
1697406343513,146,4314,156,0,100
1697406343619,146,4314,156,0,100
1697406343732,146,4314,156,0,100
1697406343839,146,4314,156,0,100
1697406343949,146,4314,156,0,100
1697406344057,146,4314,156,0,100
1697406344168,146,4314,156,0,100
1697406344280,146,4314,156,0,100
1697406344387,146,4314,156,0,100
1697406344499,146,4314,156,0,100
1697406344608,146,4314,156,0,100
1697406344718,146,4314,156,0,100
1697406344830,146,4314,156,0,100
1697406344940,146,4314,156,0,100
1697406345050,146,4314,156,0,100
1697406345161,146,4314,156,0,100
1697406345274,146,4314,156,0,100
1697406345383,146,4314,156,0,100
1697406345490,146,4314,156,0,100
1697406345600,146,4314,156,0,100
1697406345714,146,4314,156,0,100
1697406345821,146,4314,156,0,100
1697406345928,146,4314,156,0,100
1697406346035,146,4314,156,0,100
1697406346146,146,4314,156,0,100
1697406346255,146,4314,156,0,100
1697406346364,146,4314,156,0,100
1697406346472,146,4314,156,0,100
1697406346582,146,4314,156,0,100
1697406346687,146,4314,156,0,100
1697406346805,146,4314,156,0,100
1697406346921,146,4314,156,0,100
1697406347029,146,4314,156,0,100
1697406347139,146,4314,156,0,100
1697406347250,146,4314,156,0,100
1697406347360,146,4314,156,0,100
1697406347471,146,4314,156,0,100
1697406347583,146,4314,156,0,100
1697406347693,146,4314,156,0,100
1697406347803,146,4314,156,0,100
1697406347912,146,4314,156,0,100
1697406348026,146,4314,156,0,100
1697406348135,146,4314,156,0,100
1697406348247,146,4314,156,0,100
1697406348355,146,4314,156,0,100
1697406348463,146,4314,156,0,100
1697406348572,146,4314,156,0,100
1697406348680,146,4314,156,0,100
1697406348791,146,4314,156,0,100
1697406348902,146,4314,156,0,100
1697406349011,146,4314,156,0,100
1697406349120,146,4314,156,0,100
1697406349230,146,4314,156,0,100
1697406349340,146,4314,156,0,100
1697406349450,146,4314,156,0,100
1697406349566,146,4314,156,0,100
1697406349676,146,4314,156,0,100
1697406349785,146,4314,156,0,100
1697406349891,146,4314,156,0,100
1697406350005,146,4314,156,0,100
1697406350117,146,4314,156,0,100
1697406350230,146,4314,156,0,100
1697406350347,146,4314,156,0,100
1697406350467,146,4314,156,0,100
1697406350578,146,4314,156,0,100
1697406350689,146,4314,156,0,100
1697406350803,146,4314,156,0,100
1697406350914,146,4314,156,0,100
1697406351023,146,4314,156,0,100
1697406351132,146,4314,156,0,100
1697406351241,146,4314,156,0,100
1697406351351,146,4314,156,0,100
1697406351461,146,4314,156,0,100
1697406351572,146,4314,156,0,100
1697406351679,146,4314,156,0,100
1697406351786,146,4314,156,0,100
1697406351892,146,4314,156,0,100
1697406352000,146,4314,156,0,100
1697406352116,146,4314,156,0,100
1697406352228,146,4314,156,0,100
1697406352336,146,4314,156,0,100
1697406352440,146,4314,156,0,100
1697406352549,146,4314,156,0,100
1697406352660,146,4314,156,0,100
1697406352770,146,4314,156,0,100
1697406352879,146,4314,156,0,100
1697406352988,146,4314,156,0,100
1697406353103,146,4314,156,0,100
1697406353216,146,4314,156,0,100
1697406353326,146,4314,156,0,100
1697406353438,146,4314,156,0,100
1697406353544,146,4314,156,0,100
1697406353657,155,4314,156,0,100
1697406353766,155,4314,156,0,100
1697406353876,155,4314,156,0,100
1697406353985,155,4314,156,0,100
1697406354095,155,4314,156,0,100
1697406354206,155,4314,156,0,100
1697406354316,155,4314,156,0,100
1697406354423,155,4314,156,0,100
1697406354530,155,4314,156,0,100
1697406354639,155,4314,156,0,100
1697406354749,155,4314,156,0,100
1697406354860,155,4314,156,0,100
1697406354972,155,4314,156,0,100
1697406355080,155,4314,156,0,100
1697406355190,155,4314,156,0,100
1697406355300,155,4314,156,0,100
1697406355407,155,4314,156,0,100
1697406355519,155,4314,156,0,100
1697406355629,155,4314,156,0,100
1697406355738,155,4314,156,0,100
1697406355846,155,4314,156,0,100
1697406355954,155,4314,156,0,100
1697406356065,155,4314,156,0,100
1697406356176,155,4314,156,0,100
1697406356287,155,4314,156,0,100
1697406356402,155,4314,156,0,100
1697406356515,155,4314,156,0,100
1697406356626,155,4314,156,0,100
1697406356734,155,4314,156,0,100
1697406356843,155,4314,156,0,100
1697406356950,155,4314,156,0,100
1697406357061,155,4314,156,0,100
1697406357168,155,4314,156,0,100
1697406357278,155,4314,156,0,100
1697406357388,155,4314,156,0,100
1697406357497,155,4314,156,0,100
1697406357607,155,4314,156,0,100
1697406357715,155,4314,156,0,100
1697406357826,155,4314,156,0,100
1697406357935,155,4314,156,0,100
1697406358044,155,4314,156,0,100
1697406358154,155,4314,156,0,100
1697406358266,155,4314,156,0,100
1697406358377,155,4314,156,0,100
1697406358486,155,4314,156,0,100
1697406358596,155,4314,156,0,100
1697406358703,155,4314,156,0,100
1697406358811,155,4314,156,0,100
1697406358919,155,4314,156,0,100
1697406359028,155,4314,156,0,100
1697406359138,155,4314,156,0,100
1697406359251,155,4314,156,0,100
1697406359360,155,4314,156,0,100
1697406359469,155,4314,156,0,100
1697406359578,155,4314,156,0,100
1697406359687,155,4314,156,0,100
1697406359796,155,4314,156,0,100
1697406359904,155,4314,156,0,100
1697406360020,155,4314,156,0,100
1697406360134,155,4314,156,0,100
1697406360244,155,4314,156,0,100
1697406360351,155,4314,156,0,100
1697406360459,155,4314,156,0,100
1697406360569,155,4314,156,0,100
1697406360685,155,4314,156,0,100
1697406360795,155,4314,156,0,100
1697406360905,155,4314,156,0,100
1697406361015,155,4314,156,0,100
1697406361123,155,4314,156,0,100
1697406361233,155,4314,156,0,100
1697406361342,155,4314,156,0,100
1697406361452,155,4314,156,0,100
1697406361564,155,4314,156,0,100
1697406361673,155,4314,156,0,100
1697406361781,155,4314,156,0,100
1697406361897,155,4314,156,0,100
1697406362004,155,4314,156,0,100
1697406362114,155,4314,156,0,100
1697406362221,155,4314,156,0,100
1697406362331,155,4314,156,0,100
1697406362439,155,4314,156,0,100
1697406362549,155,4314,156,0,100
1697406362660,155,4314,156,0,100
1697406362769,155,4314,156,0,100
1697406362876,155,4314,156,0,100
1697406362988,155,4314,156,0,100
1697406363098,155,4314,156,0,100
1697406363205,155,4314,156,0,100
1697406363315,155,4314,156,0,100
1697406363425,155,4314,156,0,100
1697406363531,155,4314,156,0,100
1697406363637,155,4314,156,0,100
1697406363749,155,4314,156,0,100
1697406363857,155,4314,156,0,100
1697406363969,155,4314,156,0,100
1697406364076,155,4314,156,0,100
1697406364184,155,4314,156,0,100
1697406364294,137,4314,146,0,100
1697406364404,137,4314,146,0,100
1697406364514,137,4314,146,0,100
1697406364621,137,4314,146,0,100
1697406364731,137,4314,146,0,100
1697406364838,137,4314,146,0,100
1697406364948,137,4314,146,0,100
1697406365059,137,4314,146,0,100
1697406365169,137,4314,146,0,100
1697406365277,137,4314,146,0,100
1697406365389,137,4314,146,0,100
1697406365497,137,4314,146,0,100
1697406365607,137,4314,146,0,100
1697406365717,137,4314,146,0,100
1697406365823,137,4314,146,0,100
1697406365934,137,4314,146,0,100
1697406366042,137,4314,146,0,100
1697406366150,137,4314,146,0,100
1697406366256,137,4314,146,0,100
1697406366369,137,4314,146,0,100
1697406366475,137,4314,146,0,100
1697406366586,137,4314,146,0,100
1697406366695,137,4314,146,0,100
1697406366804,137,4314,146,0,100
1697406366919,137,4314,146,0,100
1697406367025,137,4314,146,0,100
1697406367135,137,4314,146,0,100
1697406367244,137,4314,146,0,100
1697406367354,137,4314,146,0,100
1697406367464,137,4314,146,0,100
1697406367573,137,4314,146,0,100
1697406367684,137,4314,146,0,100
1697406367792,137,4314,146,0,100
1697406367898,137,4314,146,0,100
1697406368010,137,4314,146,0,100
1697406368119,137,4314,146,0,100
1697406368232,137,4314,146,0,100
1697406368343,137,4314,146,0,100
1697406368453,137,4314,146,0,100
1697406368563,137,4314,146,0,100
1697406368670,137,4314,146,0,100
1697406368777,137,4314,146,0,100
1697406368886,137,4314,146,0,100
1697406368993,137,4314,146,0,100
1697406369107,137,4314,146,0,100
1697406369218,137,4314,146,0,100
1697406369327,137,4314,146,0,100
1697406369436,137,4314,146,0,100
1697406369544,137,4314,146,0,100
1697406369655,137,4314,146,0,100
1697406369769,137,4314,146,0,100
1697406369880,137,4314,146,0,100
1697406369989,137,4314,146,0,100
1697406370099,137,4314,146,0,100
1697406370208,137,4314,146,0,100
1697406370317,137,4314,146,0,100
1697406370423,137,4314,146,0,100
1697406370530,137,4314,146,0,100
1697406370640,137,4314,146,0,100
1697406370753,137,4314,146,0,100
1697406370863,137,4314,146,0,100
1697406370972,137,4314,146,0,100
1697406371080,137,4314,146,0,100
1697406371187,137,4314,146,0,100
1697406371292,137,4314,146,0,100
1697406371398,137,4314,146,0,100
1697406371509,137,4314,146,0,100
1697406371621,137,4314,146,0,100
1697406371731,137,4314,146,0,100
1697406371841,137,4314,146,0,100
1697406371949,137,4314,146,0,100
1697406372060,137,4314,146,0,100
1697406372169,137,4314,146,0,100
1697406372277,137,4314,146,0,100
1697406372384,137,4314,146,0,100
1697406372496,137,4314,146,0,100
1697406372604,137,4314,146,0,100
1697406372713,137,4314,146,0,100
1697406372823,137,4314,146,0,100
1697406372931,137,4314,146,0,100
1697406373041,137,4314,146,0,100
1697406373151,137,4314,146,0,100
1697406373260,137,4314,146,0,100
1697406373376,137,4314,146,0,100
1697406373485,137,4314,146,0,100
1697406373596,137,4314,146,0,100
1697406373704,137,4314,146,0,100
1697406373810,137,4314,146,0,100
1697406373915,137,4314,146,0,100
1697406374026,137,4314,146,0,100
1697406374135,137,4314,146,0,100
1697406374245,137,4314,146,0,100
1697406374353,137,4314,146,0,100
1697406374466,137,4314,146,0,100
1697406374576,137,4314,146,0,100
1697406374684,137,4314,146,0,100
1697406374793,151,4314,145,0,100
1697406374903,151,4314,145,0,100
1697406375011,151,4314,145,0,100
1697406375119,151,4314,145,0,100
1697406375230,151,4314,145,0,100
1697406375340,151,4314,145,0,100
1697406375445,151,4314,145,0,100
1697406375554,151,4314,145,0,100
1697406375665,151,4314,145,0,100
1697406375774,151,4314,145,0,100
1697406375881,151,4314,145,0,100
1697406375992,151,4314,145,0,100
1697406376100,151,4314,145,0,100
1697406376208,151,4314,145,0,100
1697406376313,151,4314,145,0,100
1697406376423,151,4314,145,0,100
1697406376533,151,4314,145,0,100
1697406376642,151,4314,145,0,100
1697406376751,151,4314,145,0,100
1697406376860,151,4314,145,0,100
1697406376967,151,4314,145,0,100
1697406377074,151,4314,145,0,100
1697406377184,151,4314,145,0,100
1697406377300,151,4314,145,0,100
1697406377413,151,4314,145,0,100
1697406377528,151,4314,145,0,100
1697406377637,151,4314,145,0,100
1697406377747,151,4314,145,0,100
1697406377857,151,4314,145,0,100
1697406377963,151,4314,145,0,100
1697406378073,151,4314,145,0,100
1697406378183,151,4314,145,0,100
1697406378291,151,4314,145,0,100
1697406378400,151,4314,145,0,100
1697406378508,151,4314,145,0,100
1697406378615,151,4314,145,0,100
1697406378723,151,4314,145,0,100
1697406378829,151,4314,145,0,100
1697406378936,151,4314,145,0,100
1697406379045,151,4314,145,0,100
1697406379153,151,4314,145,0,100
1697406379267,151,4314,145,0,100
1697406379379,151,4314,145,0,100
1697406379486,151,4314,145,0,100
1697406379594,151,4314,145,0,100
1697406379702,151,4314,145,0,100
1697406379813,151,4314,145,0,100
1697406379920,151,4314,145,0,100
1697406380031,151,4314,145,0,100
1697406380137,151,4314,145,0,100
1697406380247,151,4314,145,0,100
1697406380353,151,4314,145,0,100
1697406380462,151,4314,145,0,100
1697406380575,151,4314,145,0,100
1697406380685,151,4314,145,0,100
1697406380794,151,4314,145,0,100
1697406380902,151,4314,145,0,100
1697406381015,151,4314,145,0,100
1697406381123,151,4314,145,0,100
1697406381233,151,4314,145,0,100
1697406381341,151,4314,145,0,100
1697406381451,151,4314,145,0,100
1697406381574,151,4314,145,0,100
1697406381685,151,4314,145,0,100
1697406381795,151,4314,145,0,100
1697406381905,151,4314,145,0,100
1697406382014,151,4314,145,0,100
1697406382123,151,4314,145,0,100
1697406382233,151,4314,145,0,100
1697406382341,151,4314,145,0,100
1697406382451,151,4314,145,0,100
1697406382560,151,4314,145,0,100
1697406382668,151,4314,145,0,100
1697406382776,151,4314,145,0,100
1697406382885,151,4314,145,0,100
1697406382992,151,4314,145,0,100
1697406383102,151,4314,145,0,100
1697406383214,151,4314,145,0,100
1697406383324,151,4314,145,0,100
1697406383437,151,4314,145,0,100
1697406383545,151,4314,145,0,100
1697406383650,151,4314,145,0,100
1697406383757,151,4314,145,0,100
1697406383865,151,4314,145,0,100
1697406383970,151,4314,145,0,100
1697406384078,151,4314,145,0,100
1697406384188,151,4314,145,0,100
1697406384299,151,4314,145,0,100
1697406384406,151,4314,145,0,100
1697406384514,151,4314,145,0,100
1697406384626,151,4314,145,0,100
1697406384736,151,4314,145,0,100
1697406384846,151,4314,145,0,100
1697406384964,151,4314,145,0,100
1697406385076,151,4314,145,0,100
1697406385187,151,4314,145,0,100
1697406385295,151,4314,145,0,100
1697406385402,151,4314,148,0,100
1697406385510,151,4314,148,0,100
1697406385621,151,4314,148,0,100
1697406385729,151,4314,148,0,100
1697406385837,151,4314,148,0,100
1697406385946,151,4314,148,0,100
1697406386054,151,4314,148,0,100
1697406386163,151,4314,148,0,100
1697406386272,151,4314,148,0,100
1697406386384,151,4314,148,0,100
1697406386492,151,4314,148,0,100
1697406386599,151,4314,148,0,100
1697406386708,151,4314,148,0,100
1697406386817,151,4314,148,0,100
1697406386928,151,4314,148,0,100
1697406387040,151,4314,148,0,100
1697406387148,151,4314,148,0,100
1697406387255,151,4314,148,0,100
1697406387364,151,4314,148,0,100
1697406387472,151,4314,148,0,100
1697406387579,151,4314,148,0,100
1697406387689,151,4314,148,0,100
1697406387798,151,4314,148,0,100
1697406387910,151,4314,148,0,100
1697406388018,151,4314,148,0,100
1697406388127,151,4314,148,0,100
1697406388236,151,4314,148,0,100
1697406388342,151,4314,148,0,100
1697406388452,151,4314,148,0,100
1697406388562,151,4314,148,0,100
1697406388670,151,4314,148,0,100
1697406388778,151,4314,148,0,100
1697406388887,151,4314,148,0,100
1697406388994,151,4314,148,0,100
1697406389103,151,4314,148,0,100
1697406389212,151,4314,148,0,100
1697406389323,151,4314,148,0,100
1697406389430,151,4314,148,0,100
1697406389540,151,4314,148,0,100
1697406389650,151,4314,148,0,100
1697406389761,151,4314,148,0,100
1697406389870,151,4314,148,0,100
1697406389979,151,4314,148,0,100
1697406390088,151,4314,148,0,100
1697406390204,151,4314,148,0,100
1697406390313,151,4314,148,0,100
1697406390420,151,4314,148,0,100
1697406390528,151,4314,148,0,100
1697406390637,151,4314,148,0,100
1697406390747,151,4314,148,0,100
1697406390860,151,4314,148,0,100
1697406390971,151,4314,148,0,100
1697406391081,151,4314,148,0,100
1697406391189,151,4314,148,0,100
1697406391299,151,4314,148,0,100
1697406391408,151,4314,148,0,100
1697406391517,151,4314,148,0,100
1697406391624,151,4314,148,0,100
1697406391734,151,4314,148,0,100
1697406391848,151,4314,148,0,100
1697406391965,151,4314,148,0,100
1697406392077,151,4314,148,0,100
1697406392184,151,4314,148,0,100
1697406392294,151,4314,148,0,100
1697406392402,151,4314,148,0,100
1697406392511,151,4314,148,0,100
1697406392621,151,4314,148,0,100
1697406392731,151,4314,148,0,100
1697406392843,151,4314,148,0,100
1697406392950,151,4314,148,0,100
1697406393059,151,4314,148,0,100
1697406393167,151,4314,148,0,100
1697406393278,151,4314,148,0,100
1697406393402,151,4314,148,0,100
1697406393514,151,4314,148,0,100
1697406393622,151,4314,148,0,100
1697406393730,151,4314,148,0,100
1697406393837,151,4314,148,0,100
1697406393945,151,4314,148,0,100
1697406394053,151,4314,148,0,100
1697406394162,151,4314,148,0,100
1697406394271,151,4314,148,0,100
1697406394380,151,4314,148,0,100
1697406394487,151,4314,148,0,100
1697406394594,151,4314,148,0,100
1697406394701,151,4314,148,0,100
1697406394810,151,4314,148,0,100
1697406394920,151,4314,148,0,100
1697406395029,151,4314,148,0,100
1697406395135,151,4314,148,0,100
1697406395241,151,4314,148,0,100
1697406395345,151,4314,148,0,100
1697406395458,151,4314,148,0,100
1697406395568,151,4314,148,0,100
1697406395677,151,4314,148,0,100
1697406395787,151,4314,148,0,100
1697406395899,137,4314,135,0,100
1697406396007,137,4314,135,0,100
1697406396116,137,4314,135,0,100
1697406396224,137,4314,135,0,100
1697406396331,137,4314,135,0,100
1697406396439,137,4314,135,0,100
1697406396548,137,4314,135,0,100
1697406396655,137,4314,135,0,100
1697406396764,137,4314,135,0,100
1697406396874,137,4314,135,0,100
1697406396984,137,4314,135,0,100
1697406397095,137,4314,135,0,100
1697406397202,137,4314,135,0,100
1697406397309,137,4314,135,0,100
1697406397414,137,4314,135,0,100
1697406397522,137,4314,135,0,100
1697406397631,137,4314,135,0,100
1697406397740,137,4314,135,0,100
1697406397847,137,4314,135,0,100
1697406397962,137,4314,135,0,100
1697406398073,137,4314,135,0,100
1697406398182,137,4314,135,0,100
1697406398290,137,4314,135,0,100
1697406398406,137,4314,135,0,100
1697406398516,137,4314,135,0,100
1697406398624,137,4314,135,0,100
1697406398734,137,4314,135,0,100
1697406398844,137,4314,135,0,100
1697406398952,137,4314,135,0,100
1697406399059,137,4314,135,0,100
1697406399168,137,4314,135,0,100
1697406399276,137,4314,135,0,100
1697406399387,137,4314,135,0,100
1697406399495,137,4314,135,0,100
1697406399607,137,4314,135,0,100
1697406399715,137,4314,135,0,100
1697406399825,137,4314,135,0,100
1697406399935,137,4314,135,0,100
1697406400042,137,4314,135,0,100
1697406400147,137,4314,135,0,100
1697406400252,137,4314,135,0,100
1697406400361,137,4314,135,0,100
1697406400468,137,4314,135,0,100
1697406400576,137,4314,135,0,100
1697406400687,137,4314,135,0,100
1697406400794,137,4314,135,0,100
1697406400902,137,4314,135,0,100
1697406401010,137,4314,135,0,100
1697406401119,137,4314,135,0,100
1697406401233,137,4314,135,0,100
1697406401341,137,4314,135,0,100
1697406401451,137,4314,135,0,100
1697406401561,137,4314,135,0,100
1697406401671,137,4314,135,0,100
1697406401780,137,4314,135,0,100
1697406401890,137,4314,135,0,100
1697406401999,137,4314,135,0,100
1697406402108,137,4314,135,0,100
1697406402219,137,4314,135,0,100
1697406402326,137,4314,135,0,100
1697406402435,137,4314,135,0,100
1697406402545,137,4314,135,0,100
1697406402652,137,4314,135,0,100
1697406402760,137,4314,135,0,100
1697406402870,137,4314,135,0,100
1697406402977,137,4314,135,0,100
1697406403088,137,4314,135,0,100
1697406403196,137,4314,135,0,100
1697406403307,137,4314,135,0,100
1697406403416,137,4314,135,0,100
1697406403526,137,4314,135,0,100
1697406403633,137,4314,135,0,100
1697406403739,137,4314,135,0,100
1697406403850,137,4314,135,0,100
1697406403963,137,4314,135,0,100
1697406404072,137,4314,135,0,100
1697406404184,137,4314,135,0,100
1697406404290,137,4314,135,0,100
1697406404396,137,4314,135,0,100
1697406404505,137,4314,135,0,100
1697406404622,137,4314,135,0,100
1697406404735,137,4314,135,0,100
1697406404844,137,4314,135,0,100
1697406404954,137,4314,135,0,100
1697406405066,137,4314,135,0,100
1697406405175,137,4314,135,0,100
1697406405284,137,4314,135,0,100
1697406405392,137,4314,135,0,100
1697406405500,137,4314,135,0,100
1697406405608,137,4314,135,0,100
1697406405714,137,4314,135,0,100
1697406405823,137,4314,135,0,100
1697406405931,137,4314,135,0,100
1697406406045,137,4314,135,0,100
1697406406153,137,4314,135,0,100
1697406406262,137,4314,135,0,100
1697406406371,137,4314,135,0,100
1697406406479,172,4314,139,0,100
1697406406588,172,4314,139,0,100
1697406406696,172,4314,139,0,100
1697406406804,172,4314,139,0,100
1697406406911,172,4314,139,0,100
1697406407016,172,4314,139,0,100
1697406407123,172,4314,139,0,100
1697406407237,172,4314,139,0,100
1697406407353,172,4314,139,0,100
1697406407465,172,4314,139,0,100
1697406407573,172,4314,139,0,100
1697406407680,172,4314,139,0,100
1697406407788,172,4314,139,0,100
1697406407896,172,4314,139,0,100
1697406408003,172,4314,139,0,100
1697406408111,172,4314,139,0,100
1697406408217,172,4314,139,0,100
1697406408322,172,4314,139,0,100
1697406408434,172,4314,139,0,100
1697406408544,172,4314,139,0,100
1697406408652,172,4314,139,0,100
1697406408761,172,4314,139,0,100
1697406408868,172,4314,139,0,100
1697406408977,172,4314,139,0,100
1697406409083,172,4314,139,0,100
1697406409194,172,4314,139,0,100
1697406409302,172,4314,139,0,100
1697406409411,172,4314,139,0,100
1697406409518,172,4314,139,0,100
1697406409629,172,4314,139,0,100
1697406409741,172,4314,139,0,100
1697406409851,172,4314,139,0,100
1697406409959,172,4314,139,0,100
1697406410068,172,4314,139,0,100
1697406410180,172,4314,139,0,100
1697406410291,172,4314,139,0,100
1697406410407,172,4314,139,0,100
1697406410518,172,4314,139,0,100
1697406410628,172,4314,139,0,100
1697406410734,172,4314,139,0,100
1697406410848,172,4314,139,0,100
1697406410966,172,4314,139,0,100
1697406411076,172,4314,139,0,100
1697406411190,172,4314,139,0,100
1697406411298,172,4314,139,0,100
1697406411405,172,4314,139,0,100
1697406411514,172,4314,139,0,100
1697406411628,172,4314,139,0,100
1697406411735,172,4314,139,0,100
1697406411845,172,4314,139,0,100
1697406411957,172,4314,139,0,100
1697406412072,172,4314,139,0,100
1697406412182,172,4314,139,0,100
1697406412291,172,4314,139,0,100
1697406412403,172,4314,139,0,100
1697406412513,172,4314,139,0,100
1697406412620,172,4314,139,0,100
1697406412730,172,4314,139,0,100
1697406412836,172,4314,139,0,100
1697406412948,172,4314,139,0,100
1697406413055,172,4314,139,0,100
1697406413164,172,4314,139,0,100
1697406413274,172,4314,139,0,100
1697406413381,172,4314,139,0,100
1697406413488,172,4314,139,0,100
1697406413595,172,4314,139,0,100
1697406413703,172,4314,139,0,100
1697406413813,172,4314,139,0,100
1697406413920,172,4314,139,0,100
1697406414029,172,4314,139,0,100
1697406414142,172,4314,139,0,100
1697406414251,172,4314,139,0,100
1697406414360,172,4314,139,0,100
1697406414472,172,4314,139,0,100
1697406414581,172,4314,139,0,100
1697406414690,172,4314,139,0,100
1697406414801,172,4314,139,0,100
1697406414908,172,4314,139,0,100
1697406415023,172,4314,139,0,100
1697406415130,172,4314,139,0,100
1697406415234,172,4314,139,0,100
1697406415342,172,4314,139,0,100
1697406415450,172,4314,139,0,100
1697406415558,172,4314,139,0,100
1697406415667,172,4314,139,0,100
1697406415775,172,4314,139,0,100
1697406415886,172,4314,139,0,100
1697406415999,172,4314,139,0,100
1697406416108,172,4314,139,0,100
1697406416217,172,4314,139,0,100
1697406416326,172,4314,139,0,100
1697406416435,172,4314,139,0,100
1697406416543,172,4314,139,0,100
1697406416650,172,4314,139,0,100
1697406416760,172,4314,139,0,100
1697406416869,172,4314,139,0,100
1697406416977,172,4314,139,0,100
1697406417083,149,4314,134,0,100
1697406417190,149,4314,134,0,100
1697406417302,149,4314,134,0,100
1697406417411,149,4314,134,0,100
1697406417520,149,4314,134,0,100
1697406417626,149,4314,134,0,100
1697406417734,149,4314,134,0,100
1697406417840,149,4314,134,0,100
1697406417952,149,4314,134,0,100
1697406418061,149,4314,134,0,100
1697406418168,149,4314,134,0,100
1697406418276,149,4314,134,0,100
1697406418385,149,4314,134,0,100
1697406418493,149,4314,134,0,100
1697406418601,149,4314,134,0,100
1697406418707,149,4314,134,0,100
1697406418815,149,4314,134,0,100
1697406418923,149,4314,134,0,100
1697406419030,149,4314,134,0,100
1697406419139,149,4314,134,0,100
1697406419246,149,4314,134,0,100
1697406419355,149,4314,134,0,100
1697406419462,149,4314,134,0,100
1697406419574,149,4314,134,0,100
1697406419683,149,4314,134,0,100
1697406419792,149,4314,134,0,100
1697406419905,149,4314,134,0,100
1697406420018,149,4314,134,0,100
1697406420127,149,4314,134,0,100
1697406420237,149,4314,134,0,100
1697406420350,149,4314,134,0,100
1697406420464,149,4314,134,0,100
1697406420573,149,4314,134,0,100
1697406420683,149,4314,134,0,100
1697406420794,149,4314,134,0,100
1697406420903,149,4314,134,0,100
1697406421015,149,4314,134,0,100
1697406421123,149,4314,134,0,100
1697406421231,149,4314,134,0,100
1697406421340,149,4314,134,0,100
1697406421447,149,4314,134,0,100
1697406421555,149,4314,134,0,100
1697406421666,149,4314,134,0,100
1697406421775,149,4314,134,0,100
1697406421883,149,4314,134,0,100
1697406421990,149,4314,134,0,100
1697406422101,149,4314,134,0,100
1697406422209,149,4314,134,0,100
1697406422317,149,4314,134,0,100
1697406422426,149,4314,134,0,100
1697406422535,149,4314,134,0,100
1697406422643,149,4314,134,0,100
1697406422751,149,4314,134,0,100
1697406422863,149,4314,134,0,100
1697406422974,149,4314,134,0,100
1697406423088,149,4314,134,0,100
1697406423196,149,4314,134,0,100
1697406423305,149,4314,134,0,100
1697406423411,149,4314,134,0,100
1697406423519,149,4314,134,0,100
1697406423624,149,4314,134,0,100
