Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697403823187,147,4314,142,0,100
1697403823301,147,4314,142,0,100
1697403823413,147,4314,142,0,100
1697403823521,147,4314,142,0,100
1697403823632,147,4314,142,0,100
1697403823741,147,4314,142,0,100
1697403823851,147,4314,142,0,100
1697403823962,147,4314,142,0,100
1697403824071,147,4314,142,0,100
1697403824181,147,4314,142,0,100
1697403824290,147,4314,142,0,100
1697403824401,147,4314,142,0,100
1697403824516,147,4314,142,0,100
1697403824624,147,4314,142,0,100
1697403824736,147,4314,142,0,100
1697403824847,147,4314,142,0,100
1697403824955,147,4314,142,0,100
1697403825064,147,4314,142,0,100
1697403825172,147,4314,142,0,100
1697403825284,147,4314,142,0,100
1697403825395,147,4314,142,0,100
1697403825514,147,4314,142,0,100
1697403825624,147,4314,142,0,100
1697403825736,147,4314,142,0,100
1697403825847,147,4314,142,0,100
1697403825955,147,4314,142,0,100
1697403826066,147,4314,142,0,100
1697403826172,147,4314,142,0,100
1697403826282,147,4314,142,0,100
1697403826391,147,4314,142,0,100
1697403826503,147,4314,142,0,100
1697403826611,147,4314,142,0,100
1697403826719,147,4314,142,0,100
1697403826829,147,4314,142,0,100
1697403826941,147,4314,142,0,100
1697403827049,147,4314,142,0,100
1697403827158,147,4314,142,0,100
1697403827267,147,4314,142,0,100
1697403827376,147,4314,142,0,100
1697403827487,147,4314,142,0,100
1697403827597,147,4314,142,0,100
1697403827707,147,4314,142,0,100
1697403827817,147,4314,142,0,100
1697403827923,147,4314,142,0,100
1697403828035,147,4314,142,0,100
1697403828150,147,4314,142,0,100
1697403828261,147,4314,142,0,100
1697403828372,147,4314,142,0,100
1697403828483,147,4314,142,0,100
1697403828592,147,4314,142,0,100
1697403828703,147,4314,142,0,100
1697403828815,147,4314,142,0,100
1697403828924,147,4314,142,0,100
1697403829036,147,4314,142,0,100
1697403829157,147,4314,142,0,100
1697403829267,147,4314,142,0,100
1697403829375,147,4314,142,0,100
1697403829481,147,4314,142,0,100
1697403829590,147,4314,142,0,100
1697403829701,147,4314,142,0,100
1697403829808,147,4314,142,0,100
1697403829919,147,4314,142,0,100
1697403830027,147,4314,142,0,100
1697403830134,147,4314,142,0,100
1697403830244,147,4314,142,0,100
1697403830353,147,4314,142,0,100
1697403830460,147,4314,142,0,100
1697403830569,147,4314,142,0,100
1697403830688,147,4314,142,0,100
1697403830797,147,4314,142,0,100
1697403830915,147,4314,142,0,100
1697403831030,147,4314,142,0,100
1697403831145,147,4314,142,0,100
1697403831256,147,4314,142,0,100
1697403831364,147,4314,142,0,100
1697403831475,147,4314,142,0,100
1697403831585,147,4314,142,0,100
1697403831693,147,4314,142,0,100
1697403831805,147,4314,142,0,100
1697403831915,147,4314,142,0,100
1697403832025,147,4314,142,0,100
1697403832134,147,4314,142,0,100
1697403832241,147,4314,142,0,100
1697403832350,147,4314,142,0,100
1697403832457,147,4314,142,0,100
1697403832568,147,4314,142,0,100
1697403832678,147,4314,142,0,100
1697403832793,147,4314,142,0,100
1697403832903,147,4314,142,0,100
1697403833012,147,4314,142,0,100
1697403833122,147,4314,142,0,100
1697403833231,147,4314,142,0,100
1697403833340,147,4314,142,0,100
1697403833451,147,4314,142,0,100
1697403833562,147,4314,142,0,100
1697403833672,147,4314,142,0,100
1697403833782,147,4314,142,0,100
1697403833892,147,4314,142,0,100
1697403834005,147,4314,142,0,100
1697403834114,147,4314,142,0,100
1697403834225,147,4314,142,0,100
1697403834333,147,4314,142,0,100
1697403834444,147,4314,142,0,100
1697403834553,147,4314,142,0,100
1697403834664,147,4314,142,0,100
1697403834781,147,4314,142,0,100
1697403834891,147,4314,142,0,100
1697403835000,147,4314,142,0,100
1697403835111,147,4314,142,0,100
1697403835223,147,4314,142,0,100
1697403835332,147,4314,142,0,100
1697403835442,147,4314,142,0,100
1697403835554,147,4314,142,0,100
1697403835666,147,4314,142,0,100
1697403835776,147,4314,142,0,100
1697403835886,147,4314,142,0,100
1697403835994,147,4314,142,0,100
1697403836104,147,4314,142,0,100
1697403836214,147,4314,142,0,100
1697403836324,147,4314,142,0,100
1697403836435,147,4314,142,0,100
1697403836547,147,4314,142,0,100
1697403836657,147,4314,142,0,100
1697403836765,147,4314,142,0,100
1697403836877,147,4314,142,0,100
1697403836986,147,4314,142,0,100
1697403837097,147,4314,142,0,100
1697403837206,147,4314,142,0,100
1697403837317,147,4314,142,0,100
1697403837428,147,4314,142,0,100
1697403837536,147,4314,142,0,100
1697403837643,147,4314,142,0,100
1697403837752,147,4314,142,0,100
1697403837865,147,4314,142,0,100
1697403837975,147,4314,142,0,100
1697403838083,147,4314,142,0,100
1697403838193,147,4314,142,0,100
1697403838302,147,4314,142,0,100
1697403838411,147,4314,142,0,100
1697403838519,147,4314,142,0,100
1697403838628,147,4314,142,0,100
1697403838736,147,4314,142,0,100
1697403838850,147,4314,142,0,100
1697403838960,147,4314,142,0,100
1697403839069,147,4314,142,0,100
1697403839182,147,4314,142,0,100
1697403839292,147,4314,142,0,100
1697403839398,147,4314,142,0,100
1697403839508,147,4314,142,0,100
1697403839615,147,4314,142,0,100
1697403839723,147,4314,142,0,100
1697403839834,147,4314,142,0,100
1697403839945,147,4314,142,0,100
1697403840063,147,4314,142,0,100
1697403840171,147,4314,142,0,100
1697403840282,147,4314,142,0,100
1697403840394,147,4314,142,0,100
1697403840508,147,4314,142,0,100
1697403840619,147,4314,142,0,100
1697403840728,147,4314,142,0,100
1697403840837,147,4314,142,0,100
1697403840947,147,4314,142,0,100
1697403841056,147,4314,142,0,100
1697403841163,147,4314,142,0,100
1697403841271,147,4314,142,0,100
1697403841379,147,4314,142,0,100
1697403841489,147,4314,142,0,100
1697403841599,147,4314,142,0,100
1697403841707,147,4314,142,0,100
1697403841815,147,4314,142,0,100
1697403841925,147,4314,142,0,100
1697403842030,147,4314,142,0,100
1697403842138,147,4314,142,0,100
1697403842247,147,4314,142,0,100
1697403842358,147,4314,142,0,100
1697403842468,147,4314,142,0,100
1697403842577,147,4314,142,0,100
1697403842688,147,4314,142,0,100
1697403842799,147,4314,142,0,100
1697403842907,147,4314,142,0,100
1697403843019,147,4314,142,0,100
1697403843131,147,4314,142,0,100
1697403843241,147,4314,142,0,100
1697403843354,147,4314,142,0,100
1697403843464,147,4314,142,0,100
1697403843572,147,4314,142,0,100
1697403843680,147,4314,142,0,100
1697403843788,147,4314,142,0,100
1697403843898,147,4314,142,0,100
1697403844013,147,4314,142,0,100
1697403844120,147,4314,142,0,100
1697403844231,147,4314,142,0,100
1697403844342,147,4314,142,0,100
1697403844459,147,4314,142,0,100
1697403844572,147,4314,142,0,100
1697403844683,147,4314,142,0,100
1697403844794,147,4314,142,0,100
1697403844909,147,4314,142,0,100
1697403845018,147,4314,142,0,100
1697403845127,147,4314,142,0,100
1697403845236,147,4314,142,0,100
1697403845344,147,4314,142,0,100
1697403845454,147,4314,142,0,100
1697403845562,147,4314,142,0,100
1697403845674,147,4314,142,0,100
1697403845785,147,4314,142,0,100
1697403845894,147,4314,142,0,100
1697403846007,147,4314,142,0,100
1697403846121,147,4314,142,0,100
1697403846231,147,4314,142,0,100
1697403846342,147,4314,142,0,100
1697403846453,147,4314,142,0,100
1697403846562,147,4314,142,0,100
1697403846670,147,4314,142,0,100
1697403846779,147,4314,142,0,100
1697403846888,147,4314,142,0,100
1697403846995,147,4314,142,0,100
1697403847103,147,4314,142,0,100
1697403847215,147,4314,142,0,100
1697403847325,147,4314,142,0,100
1697403847434,147,4314,142,0,100
1697403847543,147,4314,142,0,100
1697403847651,147,4314,142,0,100
1697403847760,147,4314,142,0,100
1697403847868,147,4314,142,0,100
1697403847977,147,4314,142,0,100
1697403848086,147,4314,142,0,100
1697403848199,147,4314,142,0,100
1697403848308,147,4314,142,0,100
1697403848417,147,4314,142,0,100
1697403848528,147,4314,142,0,100
1697403848636,147,4314,142,0,100
1697403848744,147,4314,142,0,100
1697403848854,147,4314,142,0,100
1697403848960,147,4314,142,0,100
1697403849075,147,4314,142,0,100
1697403849187,147,4314,142,0,100
1697403849298,147,4314,142,0,100
1697403849406,147,4314,142,0,100
1697403849513,147,4314,142,0,100
1697403849623,147,4314,142,0,100
1697403849731,147,4314,142,0,100
1697403849840,147,4314,142,0,100
1697403849949,147,4314,142,0,100
1697403850058,147,4314,142,0,100
1697403850164,147,4314,142,0,100
1697403850275,147,4314,142,0,100
1697403850391,147,4314,142,0,100
1697403850499,147,4314,142,0,100
1697403850605,147,4314,142,0,100
1697403850717,147,4314,142,0,100
1697403850826,147,4314,142,0,100
1697403850936,147,4314,142,0,100
1697403851044,147,4314,142,0,100
1697403851156,147,4314,142,0,100
1697403851266,147,4314,142,0,100
1697403851375,147,4314,142,0,100
1697403851482,147,4314,142,0,100
1697403851592,147,4314,142,0,100
1697403851701,147,4314,142,0,100
1697403851810,147,4314,142,0,100
1697403851918,147,4314,142,0,100
1697403852026,147,4314,142,0,100
1697403852134,147,4314,142,0,100
1697403852243,-326,4314,-302,0,100
1697403852351,-326,4314,-302,0,100
1697403852459,-326,4314,-302,0,100
1697403852567,-326,4314,-302,0,100
1697403852679,-326,4314,-302,0,100
1697403852789,-326,4314,-302,0,100
1697403852896,-326,4314,-302,0,100
1697403853006,-326,4314,-302,0,100
1697403853113,-326,4314,-302,0,100
1697403853224,-326,4314,-302,0,100
1697403853331,-326,4314,-302,0,100
1697403853441,-326,4314,-302,0,100
1697403853550,-326,4314,-302,0,100
1697403853658,-326,4314,-302,0,100
1697403853764,-326,4314,-302,0,100
1697403853875,-326,4314,-302,0,100
1697403853982,-326,4314,-302,0,100
1697403854091,-326,4314,-302,0,100
1697403854198,-326,4314,-302,0,100
1697403854309,-326,4314,-302,0,100
1697403854417,-326,4314,-302,0,100
1697403854533,-326,4314,-302,0,100
1697403854641,-326,4314,-302,0,100
1697403854748,-326,4314,-302,0,100
1697403854858,-326,4314,-302,0,100
1697403854967,-326,4314,-302,0,100
1697403855079,-326,4314,-302,0,100
1697403855190,-326,4314,-302,0,100
1697403855297,-326,4314,-302,0,100
1697403855406,-326,4314,-302,0,100
1697403855512,-326,4314,-302,0,100
1697403855620,-326,4314,-302,0,100
1697403855730,-326,4314,-302,0,100
1697403855837,-326,4314,-302,0,100
1697403855946,-326,4314,-302,0,100
1697403856059,-326,4314,-302,0,100
1697403856167,-326,4314,-302,0,100
1697403856274,-326,4314,-302,0,100
1697403856383,-326,4314,-302,0,100
1697403856494,-326,4314,-302,0,100
1697403856601,-326,4314,-302,0,100
1697403856708,-326,4314,-302,0,100
1697403856813,-326,4314,-302,0,100
1697403856919,-326,4314,-302,0,100
1697403857029,-326,4314,-302,0,100
1697403857136,-326,4314,-302,0,100
1697403857246,-326,4314,-302,0,100
1697403857357,-326,4314,-302,0,100
1697403857464,-326,4314,-302,0,100
1697403857573,-326,4314,-302,0,100
1697403857684,-326,4314,-302,0,100
1697403857792,-326,4314,-302,0,100
1697403857899,-326,4314,-302,0,100
1697403858010,-326,4314,-302,0,100
1697403858115,-326,4314,-302,0,100
1697403858222,-326,4314,-302,0,100
1697403858331,-326,4314,-302,0,100
1697403858440,-326,4314,-302,0,100
1697403858548,-326,4314,-302,0,100
1697403858656,-326,4314,-302,0,100
1697403858767,-326,4314,-302,0,100
1697403858876,-326,4314,-302,0,100
1697403858983,-326,4314,-302,0,100
1697403859093,-326,4314,-302,0,100
1697403859201,-326,4314,-302,0,100
1697403859311,-326,4314,-302,0,100
1697403859420,-326,4314,-302,0,100
1697403859527,-326,4314,-302,0,100
1697403859636,-326,4314,-302,0,100
1697403859745,-326,4314,-302,0,100
1697403859855,-326,4314,-302,0,100
1697403859970,-326,4314,-302,0,100
1697403860081,-326,4314,-302,0,100
1697403860188,-326,4314,-302,0,100
1697403860294,-326,4314,-302,0,100
1697403860398,-326,4314,-302,0,100
1697403860511,-326,4314,-302,0,100
1697403860621,-326,4314,-302,0,100
1697403860730,-326,4314,-302,0,100
1697403860840,-326,4314,-302,0,100
1697403860950,-326,4314,-302,0,100
1697403861057,-326,4314,-302,0,100
1697403861166,-326,4314,-302,0,100
1697403861274,-326,4314,-302,0,100
1697403861385,-326,4314,-302,0,100
1697403861496,-326,4314,-302,0,100
1697403861604,-326,4314,-302,0,100
1697403861712,-326,4314,-302,0,100
1697403861818,-326,4314,-302,0,100
1697403861924,-326,4314,-302,0,100
1697403862031,-326,4314,-302,0,100
1697403862137,-326,4314,-302,0,100
1697403862246,-326,4314,-302,0,100
1697403862357,-326,4314,-302,0,100
1697403862467,-326,4314,-302,0,100
1697403862576,-326,4314,-302,0,100
1697403862685,-326,4314,-302,0,100
1697403862794,-326,4314,-302,0,100
1697403862901,-326,4314,-302,0,100
1697403863009,-326,4314,-302,0,100
1697403863118,-326,4314,-302,0,100
1697403863232,-326,4314,-302,0,100
1697403863341,-326,4314,-302,0,100
1697403863451,-326,4314,-302,0,100
1697403863559,-326,4314,-302,0,100
1697403863669,-326,4314,-302,0,100
1697403863775,-326,4314,-302,0,100
1697403863886,-326,4314,-302,0,100
1697403863994,-326,4314,-302,0,100
1697403864103,-326,4314,-302,0,100
1697403864216,-326,4314,-302,0,100
1697403864325,-326,4314,-302,0,100
1697403864436,-326,4314,-302,0,100
1697403864543,-326,4314,-302,0,100
1697403864652,-326,4314,-302,0,100
1697403864760,-326,4314,-302,0,100
1697403864867,-326,4314,-302,0,100
1697403864976,-326,4314,-302,0,100
1697403865086,-326,4314,-302,0,100
1697403865199,-326,4314,-302,0,100
1697403865307,-326,4314,-302,0,100
1697403865416,-326,4314,-302,0,100
1697403865525,-326,4314,-302,0,100
1697403865635,-326,4314,-302,0,100
1697403865745,-326,4314,-302,0,100
1697403865854,-326,4314,-302,0,100
1697403865962,-326,4314,-302,0,100
1697403866074,-326,4314,-302,0,100
1697403866183,-326,4314,-302,0,100
1697403866291,-326,4314,-302,0,100
1697403866402,-326,4314,-302,0,100
1697403866516,-326,4314,-302,0,100
1697403866628,-326,4314,-302,0,100
1697403866737,-326,4314,-302,0,100
1697403866845,-326,4314,-302,0,100
1697403866956,-326,4314,-302,0,100
1697403867065,-326,4314,-302,0,100
1697403867175,-326,4314,-302,0,100
1697403867285,-326,4314,-302,0,100
1697403867394,-326,4314,-302,0,100
1697403867502,-326,4314,-302,0,100
1697403867609,-326,4314,-302,0,100
1697403867719,-326,4314,-302,0,100
1697403867824,-326,4314,-302,0,100
1697403867931,-326,4314,-302,0,100
1697403868040,-326,4314,-302,0,100
1697403868145,-326,4314,-302,0,100
1697403868253,-326,4314,-302,0,100
1697403868362,-326,4314,-302,0,100
1697403868472,-326,4314,-302,0,100
1697403868579,-326,4314,-302,0,100
1697403868686,-326,4314,-302,0,100
1697403868797,-326,4314,-302,0,100
1697403868907,-326,4314,-302,0,100
1697403869013,-326,4314,-302,0,100
1697403869120,-326,4314,-302,0,100
1697403869227,-326,4314,-302,0,100
1697403869337,-326,4314,-302,0,100
1697403869442,-326,4314,-302,0,100
1697403869552,-326,4314,-302,0,100
1697403869660,-326,4314,-302,0,100
1697403869768,-326,4314,-302,0,100
1697403869881,-326,4314,-302,0,100
1697403869990,-326,4314,-302,0,100
1697403870104,-326,4314,-302,0,100
1697403870211,-326,4314,-302,0,100
1697403870317,-326,4314,-302,0,100
1697403870422,-326,4314,-302,0,100
1697403870531,-326,4314,-302,0,100
1697403870641,-326,4314,-302,0,100
1697403870749,-326,4314,-302,0,100
1697403870857,-326,4314,-302,0,100
1697403870965,-326,4314,-302,0,100
1697403871074,-326,4314,-302,0,100
1697403871182,-326,4314,-302,0,100
1697403871291,-326,4314,-302,0,100
1697403871399,-326,4314,-302,0,100
1697403871508,-326,4314,-302,0,100
1697403871615,-326,4314,-302,0,100
1697403871725,-326,4314,-302,0,100
1697403871831,-326,4314,-302,0,100
1697403871940,-326,4314,-302,0,100
1697403872048,-326,4314,-302,0,100
1697403872155,-326,4314,-302,0,100
1697403872271,-326,4314,-302,0,100
1697403872378,-326,4314,-302,0,100
1697403872488,-326,4314,-302,0,100
1697403872598,-326,4314,-302,0,100
1697403872706,-326,4314,-302,0,100
1697403872822,-326,4314,-302,0,100
1697403872934,-326,4314,-302,0,100
1697403873045,-326,4314,-302,0,100
1697403873156,-326,4314,-302,0,100
1697403873266,-326,4314,-302,0,100
1697403873375,-326,4314,-302,0,100
1697403873486,-326,4314,-302,0,100
1697403873593,-326,4314,-302,0,100
1697403873700,-326,4314,-302,0,100
1697403873808,-326,4314,-302,0,100
1697403873918,-326,4314,-302,0,100
1697403874028,-326,4314,-302,0,100
1697403874136,-326,4314,-302,0,100
1697403874244,-326,4314,-302,0,100
1697403874356,-326,4314,-302,0,100
1697403874466,-326,4314,-302,0,100
1697403874577,-326,4314,-302,0,100
1697403874688,-326,4314,-302,0,100
1697403874798,-326,4314,-302,0,100
1697403874908,-326,4314,-302,0,100
1697403875020,-326,4314,-302,0,100
1697403875130,-326,4314,-302,0,100
1697403875238,-326,4314,-302,0,100
1697403875348,-326,4314,-302,0,100
1697403875456,-326,4314,-302,0,100
1697403875565,-326,4314,-302,0,100
1697403875671,-326,4314,-302,0,100
1697403875780,-326,4314,-302,0,100
1697403875888,-326,4314,-302,0,100
1697403875999,-326,4314,-302,0,100
1697403876107,-326,4314,-302,0,100
1697403876213,-326,4314,-302,0,100
1697403876320,-326,4314,-302,0,100
1697403876430,-326,4314,-302,0,100
1697403876539,-326,4314,-302,0,100
1697403876648,-326,4314,-302,0,100
1697403876755,-326,4314,-302,0,100
1697403876864,-326,4314,-302,0,100
1697403876971,-326,4314,-302,0,100
1697403877081,-326,4314,-302,0,100
1697403877190,-326,4314,-302,0,100
1697403877296,-326,4314,-302,0,100
1697403877403,-326,4314,-302,0,100
1697403877514,-326,4314,-302,0,100
1697403877622,-326,4314,-302,0,100
1697403877733,-326,4314,-302,0,100
1697403877841,-326,4314,-302,0,100
1697403877951,-326,4314,-302,0,100
1697403878058,-326,4314,-302,0,100
1697403878174,-326,4314,-302,0,100
1697403878286,-326,4314,-302,0,100
1697403878394,-326,4314,-302,0,100
1697403878500,-326,4314,-302,0,100
1697403878611,-326,4314,-302,0,100
1697403878721,-326,4314,-302,0,100
1697403878831,-326,4314,-302,0,100
1697403878939,-326,4314,-302,0,100
1697403879048,-326,4314,-302,0,100
1697403879157,-326,4314,-302,0,100
1697403879268,-326,4314,-302,0,100
1697403879375,-326,4314,-302,0,100
1697403879484,-326,4314,-302,0,100
1697403879590,-326,4314,-302,0,100
1697403879698,-326,4314,-302,0,100
1697403879806,-326,4314,-302,0,100
1697403879918,-326,4314,-302,0,100
1697403880025,-326,4314,-302,0,100
1697403880131,-326,4314,-302,0,100
1697403880241,-326,4314,-302,0,100
1697403880350,-326,4314,-302,0,100
1697403880461,-326,4314,-302,0,100
1697403880570,-326,4314,-302,0,100
1697403880678,-326,4314,-302,0,100
1697403880787,-326,4314,-302,0,100
1697403880899,-326,4314,-302,0,100
1697403881009,-326,4314,-302,0,100
1697403881118,-326,4314,-302,0,100
1697403881241,-326,4314,-302,0,100
1697403881350,-326,4314,-302,0,100
1697403881463,-326,4314,-302,0,100
1697403881573,-326,4314,-302,0,100
1697403881684,-326,4314,-302,0,100
1697403881791,-326,4314,-302,0,100
1697403881900,-326,4314,-302,0,100
1697403882011,-326,4314,-302,0,100
1697403882121,-326,4314,-302,0,100
1697403882228,-326,4314,-302,0,100
1697403882338,-326,4314,-302,0,100
1697403882447,-326,4314,-302,0,100
1697403882556,-282,4314,-298,0,100
1697403882662,-282,4314,-298,0,100
1697403882772,-282,4314,-298,0,100
1697403882878,-282,4314,-298,0,100
1697403882988,-282,4314,-298,0,100
1697403883095,-282,4314,-298,0,100
1697403883204,-282,4314,-298,0,100
1697403883318,-282,4314,-298,0,100
1697403883433,-282,4314,-298,0,100
1697403883544,-282,4314,-298,0,100
1697403883655,-282,4314,-298,0,100
1697403883760,-282,4314,-298,0,100
1697403883870,-282,4314,-298,0,100
1697403883978,-282,4314,-298,0,100
1697403884087,-282,4314,-298,0,100
1697403884204,-282,4314,-298,0,100
1697403884313,-282,4314,-298,0,100
1697403884426,-282,4314,-298,0,100
1697403884536,-282,4314,-298,0,100
1697403884645,-282,4314,-298,0,100
1697403884756,-282,4314,-298,0,100
1697403884865,-282,4314,-298,0,100
1697403884975,-282,4314,-298,0,100
1697403885087,-282,4314,-298,0,100
1697403885197,-282,4314,-298,0,100
1697403885305,-282,4314,-298,0,100
1697403885412,-282,4314,-298,0,100
1697403885521,-282,4314,-298,0,100
1697403885628,-282,4314,-298,0,100
1697403885738,-282,4314,-298,0,100
1697403885849,-282,4314,-298,0,100
1697403885962,-282,4314,-298,0,100
1697403886071,-282,4314,-298,0,100
1697403886178,-282,4314,-298,0,100
1697403886286,-282,4314,-298,0,100
1697403886392,-282,4314,-298,0,100
1697403886501,-282,4314,-298,0,100
1697403886610,-282,4314,-298,0,100
1697403886718,-282,4314,-298,0,100
1697403886826,-282,4314,-298,0,100
1697403886934,-282,4314,-298,0,100
1697403887039,-282,4314,-298,0,100
1697403887146,-282,4314,-298,0,100
1697403887255,-282,4314,-298,0,100
1697403887362,-282,4314,-298,0,100
1697403887468,-282,4314,-298,0,100
1697403887575,-282,4314,-298,0,100
1697403887683,-282,4314,-298,0,100
1697403887794,-282,4314,-298,0,100
1697403887900,-282,4314,-298,0,100
1697403888009,-282,4314,-298,0,100
1697403888116,-282,4314,-298,0,100
1697403888225,-282,4314,-298,0,100
1697403888331,-282,4314,-298,0,100
1697403888441,-282,4314,-298,0,100
1697403888552,-282,4314,-298,0,100
1697403888662,-282,4314,-298,0,100
1697403888774,-282,4314,-298,0,100
1697403888883,-282,4314,-298,0,100
1697403888995,-282,4314,-298,0,100
1697403889103,-282,4314,-298,0,100
1697403889216,-282,4314,-298,0,100
1697403889329,-282,4314,-298,0,100
1697403889438,-282,4314,-298,0,100
1697403889550,-282,4314,-298,0,100
1697403889658,-282,4314,-298,0,100
1697403889767,-282,4314,-298,0,100
1697403889875,-282,4314,-298,0,100
1697403889983,-282,4314,-298,0,100
1697403890090,-282,4314,-298,0,100
1697403890197,-282,4314,-298,0,100
1697403890305,-282,4314,-298,0,100
1697403890414,-282,4314,-298,0,100
1697403890525,-282,4314,-298,0,100
1697403890631,-282,4314,-298,0,100
1697403890739,-282,4314,-298,0,100
1697403890853,-282,4314,-298,0,100
1697403890960,-282,4314,-298,0,100
1697403891069,-282,4314,-298,0,100
1697403891179,-282,4314,-298,0,100
1697403891287,-282,4314,-298,0,100
1697403891394,-282,4314,-298,0,100
1697403891508,-282,4314,-298,0,100
1697403891616,-282,4314,-298,0,100
1697403891723,-282,4314,-298,0,100
1697403891834,-282,4314,-298,0,100
1697403891944,-282,4314,-298,0,100
1697403892051,-282,4314,-298,0,100
1697403892161,-282,4314,-298,0,100
1697403892271,-282,4314,-298,0,100
1697403892380,-282,4314,-298,0,100
1697403892488,-282,4314,-298,0,100
1697403892597,-282,4314,-298,0,100
1697403892704,-282,4314,-298,0,100
1697403892813,224,4314,168,0,100
1697403892919,224,4314,168,0,100
1697403893028,224,4314,168,0,100
1697403893134,224,4314,168,0,100
1697403893242,224,4314,168,0,100
1697403893350,224,4314,168,0,100
1697403893458,224,4314,168,0,100
1697403893567,224,4314,168,0,100
1697403893674,224,4314,168,0,100
1697403893783,224,4314,168,0,100
1697403893890,224,4314,168,0,100
1697403894000,224,4314,168,0,100
1697403894109,224,4314,168,0,100
1697403894216,224,4314,168,0,100
1697403894324,224,4314,168,0,100
1697403894434,224,4314,168,0,100
1697403894543,224,4314,168,0,100
1697403894652,224,4314,168,0,100
1697403894760,224,4314,168,0,100
1697403894868,224,4314,168,0,100
1697403894976,224,4314,168,0,100
1697403895084,224,4314,168,0,100
1697403895190,224,4314,168,0,100
1697403895298,224,4314,168,0,100
1697403895406,224,4314,168,0,100
1697403895514,224,4314,168,0,100
1697403895621,224,4314,168,0,100
1697403895731,224,4314,168,0,100
1697403895837,224,4314,168,0,100
1697403895944,224,4314,168,0,100
1697403896057,224,4314,168,0,100
1697403896166,224,4314,168,0,100
1697403896272,224,4314,168,0,100
1697403896381,224,4314,168,0,100
1697403896491,224,4314,168,0,100
1697403896598,224,4314,168,0,100
1697403896704,224,4314,168,0,100
1697403896813,224,4314,168,0,100
1697403896919,224,4314,168,0,100
1697403897028,224,4314,168,0,100
1697403897137,224,4314,168,0,100
1697403897252,224,4314,168,0,100
1697403897360,224,4314,168,0,100
1697403897468,224,4314,168,0,100
1697403897578,224,4314,168,0,100
1697403897686,224,4314,168,0,100
1697403897799,224,4314,168,0,100
1697403897908,224,4314,168,0,100
1697403898016,224,4314,168,0,100
1697403898124,224,4314,168,0,100
1697403898232,224,4314,168,0,100
1697403898340,224,4314,168,0,100
1697403898452,224,4314,168,0,100
1697403898564,224,4314,168,0,100
1697403898671,224,4314,168,0,100
1697403898784,224,4314,168,0,100
1697403898892,224,4314,168,0,100
1697403899002,224,4314,168,0,100
1697403899109,224,4314,168,0,100
1697403899219,224,4314,168,0,100
1697403899328,224,4314,168,0,100
1697403899435,224,4314,168,0,100
1697403899544,224,4314,168,0,100
1697403899655,224,4314,168,0,100
1697403899765,224,4314,168,0,100
1697403899876,224,4314,168,0,100
1697403899987,224,4314,168,0,100
1697403900096,224,4314,168,0,100
1697403900201,224,4314,168,0,100
1697403900304,224,4314,168,0,100
1697403900410,224,4314,168,0,100
1697403900518,224,4314,168,0,100
1697403900625,224,4314,168,0,100
1697403900738,224,4314,168,0,100
1697403900847,224,4314,168,0,100
1697403900960,224,4314,168,0,100
1697403901068,224,4314,168,0,100
1697403901183,224,4314,168,0,100
1697403901294,224,4314,168,0,100
1697403901403,224,4314,168,0,100
1697403901513,224,4314,168,0,100
1697403901619,224,4314,168,0,100
1697403901724,224,4314,168,0,100
1697403901830,224,4314,168,0,100
1697403901937,224,4314,168,0,100
1697403902045,224,4314,168,0,100
1697403902157,224,4314,168,0,100
1697403902264,224,4314,168,0,100
1697403902374,224,4314,168,0,100
1697403902480,224,4314,168,0,100
1697403902589,224,4314,168,0,100
1697403902699,224,4314,168,0,100
1697403902807,224,4314,168,0,100
1697403902916,224,4314,168,0,100
1697403903023,224,4314,168,0,100
1697403903130,224,4314,168,0,100
1697403903239,224,4314,168,0,100
1697403903346,208,4314,191,0,100
1697403903453,208,4314,191,0,100
1697403903565,208,4314,191,0,100
1697403903674,208,4314,191,0,100
1697403903782,208,4314,191,0,100
1697403903892,208,4314,191,0,100
1697403903998,208,4314,191,0,100
1697403904108,208,4314,191,0,100
1697403904216,208,4314,191,0,100
1697403904325,208,4314,191,0,100
1697403904432,208,4314,191,0,100
1697403904539,208,4314,191,0,100
1697403904644,208,4314,191,0,100
1697403904754,208,4314,191,0,100
1697403904863,208,4314,191,0,100
1697403904973,208,4314,191,0,100
1697403905082,208,4314,191,0,100
1697403905191,208,4314,191,0,100
1697403905298,208,4314,191,0,100
1697403905407,208,4314,191,0,100
1697403905516,208,4314,191,0,100
1697403905624,208,4314,191,0,100
1697403905731,208,4314,191,0,100
1697403905839,208,4314,191,0,100
1697403905945,208,4314,191,0,100
1697403906056,208,4314,191,0,100
1697403906160,208,4314,191,0,100
1697403906268,208,4314,191,0,100
1697403906375,208,4314,191,0,100
1697403906485,208,4314,191,0,100
1697403906594,208,4314,191,0,100
1697403906705,208,4314,191,0,100
1697403906813,208,4314,191,0,100
1697403906920,208,4314,191,0,100
1697403907026,208,4314,191,0,100
1697403907134,208,4314,191,0,100
1697403907244,208,4314,191,0,100
1697403907352,208,4314,191,0,100
1697403907461,208,4314,191,0,100
1697403907569,208,4314,191,0,100
