Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697998649780,-96,4308,-229,0,100
1697998649886,-37,4308,-85,0,100
1697998649992,-37,4308,-85,0,100
1697998650097,-37,4308,-85,0,100
1697998650201,-37,4308,-85,0,100
1697998650306,-37,4308,-85,0,100
1697998650413,-37,4308,-85,0,100
1697998650520,-37,4308,-85,0,100
1697998650631,-37,4308,-85,0,100
1697998650739,-37,4308,-85,0,100
1697998650846,-37,4308,-85,0,100
1697998650952,-37,4308,-85,0,100
1697998651055,-37,4308,-85,0,100
1697998651161,-37,4308,-85,0,100
1697998651267,-37,4308,-85,0,100
1697998651371,-37,4308,-85,0,100
1697998651477,-37,4308,-85,0,100
1697998651586,-37,4308,-85,0,100
1697998651693,-37,4308,-85,0,100
1697998651805,-37,4308,-85,0,100
1697998651912,-37,4308,-85,0,100
1697998652017,-37,4308,-85,0,100
1697998652121,-37,4308,-85,0,100
1697998652226,-37,4308,-85,0,100
1697998652331,-37,4308,-85,0,100
1697998652434,-37,4308,-85,0,100
1697998652540,-37,4308,-85,0,100
1697998652645,-37,4308,-85,0,100
1697998652750,-37,4308,-85,0,100
1697998652854,-37,4308,-85,0,100
1697998652960,-37,4308,-85,0,100
1697998653068,-37,4308,-85,0,100
1697998653175,-37,4308,-85,0,100
1697998653284,-37,4308,-85,0,100
1697998653392,-37,4308,-85,0,100
1697998653501,-37,4308,-85,0,100
1697998653608,-37,4308,-85,0,100
1697998653717,-37,4308,-85,0,100
1697998653822,-37,4308,-85,0,100
1697998653929,-37,4308,-85,0,100
1697998654037,-37,4308,-85,0,100
1697998654143,-37,4308,-85,0,100
1697998654250,-37,4308,-85,0,100
1697998654358,-37,4308,-85,0,100
1697998654463,-37,4308,-85,0,100
1697998654569,-37,4308,-85,0,100
1697998654676,-37,4308,-85,0,100
1697998654785,-37,4308,-85,0,100
1697998654892,-37,4308,-85,0,100
1697998655002,-37,4308,-85,0,100
1697998655111,-37,4308,-85,0,100
1697998655219,-37,4308,-85,0,100
1697998655323,-37,4308,-85,0,100
1697998655431,-37,4308,-85,0,100
1697998655540,-37,4308,-85,0,100
1697998655647,-37,4308,-85,0,100
1697998655756,-37,4308,-85,0,100
1697998655865,-37,4308,-85,0,100
1697998655973,-37,4308,-85,0,100
1697998656085,-37,4308,-85,0,100
1697998656189,-37,4308,-85,0,100
1697998656295,-37,4308,-85,0,100
1697998656403,-37,4308,-85,0,100
1697998656511,-37,4308,-85,0,100
1697998656622,-37,4308,-85,0,100
1697998656730,-37,4308,-85,0,100
1697998656836,-37,4308,-85,0,100
1697998656942,-37,4308,-85,0,100
1697998657053,-37,4308,-85,0,100
1697998657163,-37,4308,-85,0,100
1697998657268,-37,4308,-85,0,100
1697998657374,-37,4308,-85,0,100
1697998657478,-37,4308,-85,0,100
1697998657584,-37,4308,-85,0,100
1697998657688,-37,4308,-85,0,100
1697998657794,-37,4308,-85,0,100
1697998657899,-37,4308,-85,0,100
1697998658005,-37,4308,-85,0,100
1697998658109,-37,4308,-85,0,100
1697998658213,-37,4308,-85,0,100
1697998658322,-37,4308,-85,0,100
1697998658430,-37,4308,-85,0,100
1697998658538,-37,4308,-85,0,100
1697998658645,-37,4308,-85,0,100
1697998658757,-37,4308,-85,0,100
1697998658862,-37,4308,-85,0,100
1697998658969,-37,4308,-85,0,100
1697998659076,-37,4308,-85,0,100
1697998659182,-37,4308,-85,0,100
1697998659292,-37,4308,-85,0,100
1697998659399,-37,4308,-85,0,100
1697998659507,-37,4308,-85,0,100
1697998659614,-37,4308,-85,0,100
1697998659726,-37,4308,-85,0,100
1697998659836,-37,4308,-85,0,100
1697998659943,-37,4308,-85,0,100
1697998660050,-37,4308,-85,0,100
1697998660161,-37,4308,-85,0,100
1697998660269,-37,4308,-85,0,100
1697998660379,38,4308,-85,0,100
1697998660483,38,4308,-16,0,100
1697998660593,38,4308,-16,0,100
1697998660697,38,4308,-16,0,100
1697998660803,38,4308,-16,0,100
1697998660911,38,4308,-16,0,100
1697998661018,38,4308,-16,0,100
1697998661124,38,4308,-16,0,100
1697998661232,38,4308,-16,0,100
1697998661341,38,4308,-16,0,100
1697998661449,38,4308,-16,0,100
1697998661559,38,4308,-16,0,100
1697998661666,38,4308,-16,0,100
1697998661776,38,4308,-16,0,100
1697998661885,38,4308,-16,0,100
1697998661998,38,4308,-16,0,100
1697998662108,38,4308,-16,0,100
1697998662216,38,4308,-16,0,100
1697998662325,38,4308,-16,0,100
1697998662434,38,4308,-16,0,100
1697998662540,38,4308,-16,0,100
1697998662646,38,4308,-16,0,100
1697998662751,38,4308,-16,0,100
1697998662857,38,4308,-16,0,100
1697998662963,38,4308,-16,0,100
1697998663070,38,4308,-16,0,100
1697998663180,38,4308,-16,0,100
1697998663285,38,4308,-16,0,100
1697998663393,38,4308,-16,0,100
1697998663497,38,4308,-16,0,100
1697998663601,38,4308,-16,0,100
1697998663710,38,4308,-16,0,100
1697998663815,38,4308,-16,0,100
1697998663929,38,4308,-16,0,100
1697998664037,38,4308,-16,0,100
1697998664142,38,4308,-16,0,100
1697998664247,38,4308,-16,0,100
1697998664368,38,4308,-16,0,100
1697998664472,38,4308,-16,0,100
1697998664577,38,4308,-16,0,100
1697998664682,38,4308,-16,0,100
1697998664787,38,4308,-16,0,100
1697998664893,38,4308,-16,0,100
1697998664997,38,4308,-16,0,100
1697998665102,38,4308,-16,0,100
1697998665208,38,4308,-16,0,100
1697998665313,38,4308,-16,0,100
1697998665421,38,4308,-16,0,100
1697998665527,38,4308,-16,0,100
1697998665634,38,4308,-16,0,100
1697998665741,38,4308,-16,0,100
1697998665846,38,4308,-16,0,100
1697998665952,38,4308,-16,0,100
1697998666059,38,4308,-16,0,100
1697998666166,38,4308,-16,0,100
1697998666271,38,4308,-16,0,100
1697998666376,38,4308,-16,0,100
1697998666480,38,4308,-16,0,100
1697998666584,38,4308,-16,0,100
1697998666692,38,4308,-16,0,100
1697998666798,38,4308,-16,0,100
1697998666906,38,4308,-16,0,100
1697998667014,38,4308,-16,0,100
1697998667125,38,4308,-16,0,100
1697998667236,38,4308,-16,0,100
1697998667342,38,4308,-16,0,100
1697998667447,38,4308,-16,0,100
1697998667551,38,4308,-16,0,100
1697998667658,38,4308,-16,0,100
1697998667764,38,4308,-16,0,100
1697998667875,38,4308,-16,0,100
1697998667981,38,4308,-16,0,100
1697998668085,38,4308,-16,0,100
1697998668195,38,4308,-16,0,100
1697998668300,38,4308,-16,0,100
1697998668407,38,4308,-16,0,100
1697998668515,38,4308,-16,0,100
1697998668625,38,4308,-16,0,100
1697998668737,38,4308,-16,0,100
1697998668849,38,4308,-16,0,100
1697998668959,38,4308,-16,0,100
1697998669066,38,4308,-16,0,100
1697998669174,38,4308,-16,0,100
1697998669280,38,4308,-16,0,100
1697998669389,38,4308,-16,0,100
1697998669494,38,4308,-16,0,100
1697998669598,38,4308,-16,0,100
1697998669703,38,4308,-16,0,100
1697998669808,38,4308,-16,0,100
1697998669914,38,4308,-16,0,100
1697998670022,38,4308,-16,0,100
1697998670129,38,4308,-16,0,100
1697998670237,38,4308,-16,0,100
1697998670347,38,4308,-16,0,100
1697998670455,38,4308,-16,0,100
1697998670564,38,4308,-16,0,100
1697998670673,38,4308,-16,0,100
1697998670779,38,4308,-16,0,100
1697998670887,38,4308,-16,0,100
1697998670998,-67,4308,57,0,100
1697998671103,-67,4308,57,0,100
1697998671210,-67,4308,57,0,100
1697998671316,-67,4308,57,0,100
1697998671423,-67,4308,57,0,100
