Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697997995393,-183,4308,-250,0,100
1697997995498,-183,4308,-250,0,100
1697997995604,-183,4308,-250,0,100
1697997995709,-183,4308,-250,0,100
1697997995814,-183,4308,-250,0,100
1697997995919,-183,4308,-250,0,100
1697997996025,-183,4308,-250,0,100
1697997996129,-183,4308,-250,0,100
1697997996235,-183,4308,-250,0,100
1697997996345,-183,4308,-250,0,100
1697997996451,-183,4308,-250,0,100
1697997996559,-183,4308,-250,0,100
1697997996665,-183,4308,-250,0,100
1697997996770,-183,4308,-250,0,100
1697997996874,-183,4308,-250,0,100
1697997996979,-183,4308,-250,0,100
1697997997086,-183,4308,-250,0,100
1697997997191,-183,4308,-250,0,100
1697997997296,-183,4308,-250,0,100
1697997997407,-183,4308,-250,0,100
1697997997515,-183,4308,-250,0,100
1697997997622,-183,4308,-250,0,100
1697997997728,-183,4308,-250,0,100
1697997997833,-183,4308,-250,0,100
1697997997945,-183,4308,-250,0,100
1697997998051,-183,4308,-250,0,100
1697997998160,-183,4308,-250,0,100
1697997998269,-183,4308,-250,0,100
1697997998374,-183,4308,-250,0,100
1697997998483,-15,4308,-153,0,100
1697997998590,-15,4308,-153,0,100
1697997998698,-15,4308,-153,0,100
1697997998803,-15,4308,-153,0,100
1697997998910,-15,4308,-153,0,100
1697997999016,-15,4308,-153,0,100
1697997999124,-15,4308,-153,0,100
1697997999230,-15,4308,-153,0,100
1697997999340,-15,4308,-153,0,100
1697997999448,-15,4308,-153,0,100
1697997999557,-15,4308,-153,0,100
1697997999666,-15,4308,-153,0,100
1697997999774,-15,4308,-153,0,100
1697997999881,-15,4308,-153,0,100
1697997999985,-15,4308,-153,0,100
1697998000095,-15,4308,-153,0,100
1697998000205,-15,4308,-153,0,100
1697998000313,-15,4308,-153,0,100
1697998000421,-15,4308,-153,0,100
1697998000528,-15,4308,-153,0,100
1697998000634,-15,4308,-153,0,100
1697998000741,-15,4308,-153,0,100
1697998000851,-15,4308,-153,0,100
1697998000959,-15,4308,-153,0,100
1697998001064,-15,4308,-153,0,100
1697998001168,-15,4308,-153,0,100
1697998001274,-15,4308,-153,0,100
1697998001380,-15,4308,-153,0,100
1697998001485,-15,4308,-153,0,100
1697998001590,-15,4308,-153,0,100
1697998001696,-15,4308,-153,0,100
1697998001801,-15,4308,-153,0,100
1697998001911,-15,4308,-153,0,100
1697998002015,-15,4308,-153,0,100
1697998002121,-15,4308,-153,0,100
1697998002233,-15,4308,-153,0,100
1697998002337,-15,4308,-153,0,100
1697998002447,-15,4308,-153,0,100
1697998002556,-15,4308,-153,0,100
1697998002663,-15,4308,-153,0,100
1697998002768,-15,4308,-153,0,100
1697998002876,-15,4308,-153,0,100
1697998002984,-15,4308,-153,0,100
1697998003091,-15,4308,-153,0,100
1697998003198,-15,4308,-153,0,100
1697998003303,-15,4308,-153,0,100
1697998003409,-15,4308,-153,0,100
1697998003517,-15,4308,-153,0,100
1697998003625,-15,4308,-153,0,100
1697998003735,-15,4308,-153,0,100
1697998003843,-15,4308,-153,0,100
1697998003952,-15,4308,-153,0,100
1697998004061,-15,4308,-153,0,100
1697998004169,-15,4308,-153,0,100
1697998004276,-15,4308,-153,0,100
1697998004382,-15,4308,-153,0,100
1697998004487,-15,4308,-153,0,100
1697998004596,-15,4308,-153,0,100
1697998004705,-15,4308,-153,0,100
1697998004813,-15,4308,-153,0,100
1697998004918,-15,4308,-153,0,100
1697998005027,-15,4308,-153,0,100
1697998005136,-15,4308,-153,0,100
1697998005247,-15,4308,-153,0,100
1697998005352,-15,4308,-153,0,100
1697998005460,-15,4308,-153,0,100
1697998005568,-15,4308,-153,0,100
1697998005677,-15,4308,-153,0,100
1697998005785,-15,4308,-153,0,100
1697998005893,-15,4308,-153,0,100
1697998006002,-15,4308,-153,0,100
1697998006111,-15,4308,-153,0,100
1697998006220,-15,4308,-153,0,100
1697998006330,-15,4308,-153,0,100
1697998006439,-15,4308,-153,0,100
1697998006548,-15,4308,-153,0,100
1697998006655,-15,4308,-153,0,100
1697998006764,-15,4308,-153,0,100
1697998006872,-15,4308,-153,0,100
1697998006982,-15,4308,-153,0,100
1697998007089,-15,4308,-153,0,100
1697998007199,-15,4308,-153,0,100
1697998007307,-15,4308,-153,0,100
1697998007416,-15,4308,-153,0,100
1697998007523,-15,4308,-153,0,100
1697998007633,-15,4308,-153,0,100
1697998007739,-15,4308,-153,0,100
1697998007846,-15,4308,-153,0,100
1697998007952,-15,4308,-153,0,100
1697998008057,-15,4308,-153,0,100
1697998008162,-15,4308,-153,0,100
1697998008267,-15,4308,-153,0,100
1697998008371,-15,4308,-153,0,100
1697998008475,-15,4308,-153,0,100
1697998008582,-15,4308,-153,0,100
1697998008686,-15,4308,-153,0,100
1697998008849,-15,4308,-153,0,100
1697998008954,-15,4308,-153,0,100
1697998009058,-96,4308,-69,0,100
1697998009164,-96,4308,-69,0,100
1697998009269,-96,4308,-69,0,100
1697998009375,-96,4308,-69,0,100
1697998009482,-96,4308,-69,0,100
1697998009587,-96,4308,-69,0,100
1697998009691,-96,4308,-69,0,100
1697998009795,-96,4308,-69,0,100
1697998009906,-96,4308,-69,0,100
1697998010012,-96,4308,-69,0,100
1697998010120,-96,4308,-69,0,100
1697998010229,-96,4308,-69,0,100
1697998010334,-96,4308,-69,0,100
1697998010439,-96,4308,-69,0,100
1697998010544,-96,4308,-69,0,100
1697998010648,-96,4308,-69,0,100
1697998010753,-96,4308,-69,0,100
1697998010858,-96,4308,-69,0,100
1697998010964,-96,4308,-69,0,100
1697998011069,-96,4308,-69,0,100
1697998011174,-96,4308,-69,0,100
1697998011280,-96,4308,-69,0,100
1697998011386,-96,4308,-69,0,100
1697998011492,-96,4308,-69,0,100
1697998011597,-96,4308,-69,0,100
1697998011704,-96,4308,-69,0,100
1697998011809,-96,4308,-69,0,100
1697998011916,-96,4308,-69,0,100
1697998012022,-96,4308,-69,0,100
1697998012128,-96,4308,-69,0,100
1697998012234,-96,4308,-69,0,100
1697998012341,-96,4308,-69,0,100
1697998012446,-96,4308,-69,0,100
1697998012553,-96,4308,-69,0,100
1697998012659,-96,4308,-69,0,100
1697998012766,-96,4308,-69,0,100
1697998012871,-96,4308,-69,0,100
1697998012976,-96,4308,-69,0,100
1697998013087,-96,4308,-69,0,100
1697998013198,-96,4308,-69,0,100
1697998013310,-96,4308,-69,0,100
1697998013421,-96,4308,-69,0,100
1697998013532,-96,4308,-69,0,100
1697998013643,-96,4308,-69,0,100
1697998013754,-96,4308,-69,0,100
1697998013865,-96,4308,-69,0,100
1697998013976,-96,4308,-69,0,100
1697998014084,-96,4308,-69,0,100
1697998014195,-96,4308,-69,0,100
1697998014306,-96,4308,-69,0,100
1697998014417,-96,4308,-69,0,100
1697998014528,-96,4308,-69,0,100
1697998014639,-96,4308,-69,0,100
1697998014750,-96,4308,-69,0,100
1697998014861,-96,4308,-69,0,100
1697998014972,-96,4308,-69,0,100
1697998015083,-96,4308,-69,0,100
1697998015189,-96,4308,-69,0,100
1697998015300,-96,4308,-69,0,100
1697998015412,-96,4308,-69,0,100
1697998015518,-96,4308,-69,0,100
1697998015627,-96,4308,-69,0,100
1697998015737,-96,4308,-69,0,100
1697998015848,-96,4308,-69,0,100
1697998015955,-96,4308,-69,0,100
1697998016061,-96,4308,-69,0,100
1697998016167,-96,4308,-69,0,100
