Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697999306737,-122,4308,-227,0,100
1697999306842,-122,4308,-227,0,100
1697999306947,-122,4308,-227,0,100
1697999307051,-122,4308,-227,0,100
1697999307158,-122,4308,-227,0,100
1697999307263,-122,4308,-227,0,100
1697999307368,-122,4308,-227,0,100
1697999307476,-122,4308,-227,0,100
1697999307581,-122,4308,-227,0,100
1697999307685,-122,4308,-227,0,100
1697999307791,-122,4308,-227,0,100
1697999307897,-122,4308,-227,0,100
1697999308002,-122,4308,-227,0,100
1697999308107,-122,4308,-227,0,100
1697999308212,-122,4308,-227,0,100
1697999308319,-122,4308,-227,0,100
1697999308424,-122,4308,-227,0,100
1697999308530,-122,4308,-227,0,100
1697999308634,-122,4308,-227,0,100
1697999308741,-122,4308,-227,0,100
1697999308849,-122,4308,-227,0,100
1697999308956,-122,4308,-227,0,100
1697999309063,-122,4308,-227,0,100
1697999309168,-122,4308,-227,0,100
1697999309274,-122,4308,-227,0,100
1697999309378,-122,4308,-227,0,100
1697999309483,-122,4308,-227,0,100
1697999309589,-122,4308,-227,0,100
1697999309695,-122,4308,-227,0,100
1697999309801,-122,4308,-227,0,100
1697999309906,-122,4308,-227,0,100
1697999310014,-122,4308,-227,0,100
1697999310121,-122,4308,-227,0,100
1697999310229,-122,4308,-227,0,100
1697999310333,-122,4308,-227,0,100
1697999310438,-122,4308,-227,0,100
1697999310545,-122,4308,-227,0,100
1697999310649,-122,4308,-227,0,100
1697999310754,-122,4308,-227,0,100
1697999310861,-122,4308,-227,0,100
1697999310966,-122,4308,-227,0,100
1697999311072,-122,4308,-227,0,100
1697999311178,-122,4308,-227,0,100
1697999311284,-122,4308,-227,0,100
1697999311388,-122,4308,-227,0,100
1697999311495,-122,4308,-227,0,100
1697999311601,-122,4308,-227,0,100
1697999311705,-122,4308,-227,0,100
1697999311813,-122,4308,-227,0,100
1697999311918,-122,4308,-227,0,100
1697999312023,-122,4308,-227,0,100
1697999312127,-97,4308,-136,0,100
1697999312232,-97,4308,-136,0,100
1697999312336,-97,4308,-136,0,100
1697999312441,-97,4308,-136,0,100
1697999312547,-97,4308,-136,0,100
1697999312652,-97,4308,-136,0,100
1697999312757,-97,4308,-136,0,100
1697999312863,-97,4308,-136,0,100
1697999312968,-97,4308,-136,0,100
1697999313074,-97,4308,-136,0,100
1697999313179,-97,4308,-136,0,100
1697999313284,-97,4308,-136,0,100
1697999313395,-97,4308,-136,0,100
1697999313499,-97,4308,-136,0,100
1697999313604,-97,4308,-136,0,100
1697999313710,-97,4308,-136,0,100
1697999313818,-97,4308,-136,0,100
1697999313926,-97,4308,-136,0,100
1697999314035,-97,4308,-136,0,100
1697999314142,-97,4308,-136,0,100
1697999314250,-97,4308,-136,0,100
1697999314358,-97,4308,-136,0,100
1697999314466,-97,4308,-136,0,100
1697999314571,-97,4308,-136,0,100
1697999314677,-97,4308,-136,0,100
1697999314787,-97,4308,-136,0,100
1697999314895,-97,4308,-136,0,100
1697999315004,-97,4308,-136,0,100
1697999315110,-97,4308,-136,0,100
1697999315219,-97,4308,-136,0,100
1697999315326,-97,4308,-136,0,100
1697999315433,-97,4308,-136,0,100
1697999315540,-97,4308,-136,0,100
1697999315648,-97,4308,-136,0,100
1697999315753,-97,4308,-136,0,100
1697999315860,-97,4308,-136,0,100
1697999315965,-97,4308,-136,0,100
1697999316069,-97,4308,-136,0,100
1697999316173,-97,4308,-136,0,100
1697999316277,-97,4308,-136,0,100
1697999316384,-97,4308,-136,0,100
1697999316488,-97,4308,-136,0,100
1697999316592,-97,4308,-136,0,100
1697999316699,-97,4308,-136,0,100
1697999316807,-97,4308,-136,0,100
1697999316918,-97,4308,-136,0,100
1697999317025,-97,4308,-136,0,100
1697999317131,-97,4308,-136,0,100
1697999317239,-97,4308,-136,0,100
1697999317348,-97,4308,-136,0,100
1697999317457,-97,4308,-136,0,100
1697999317567,-97,4308,-136,0,100
1697999317675,-97,4308,-136,0,100
1697999317782,-97,4308,-136,0,100
1697999317888,-97,4308,-136,0,100
1697999317995,-97,4308,-136,0,100
1697999318105,-97,4308,-136,0,100
1697999318218,-97,4308,-136,0,100
1697999318326,-97,4308,-136,0,100
1697999318432,-97,4308,-136,0,100
1697999318540,-97,4308,-136,0,100
1697999318647,-97,4308,-136,0,100
1697999318759,-97,4308,-136,0,100
1697999318868,-97,4308,-136,0,100
1697999318977,-97,4308,-136,0,100
1697999319084,-97,4308,-136,0,100
1697999319191,-97,4308,-136,0,100
1697999319297,-97,4308,-136,0,100
1697999319408,-97,4308,-136,0,100
1697999319519,-97,4308,-136,0,100
1697999319627,-97,4308,-136,0,100
1697999319735,-97,4308,-136,0,100
1697999319842,-97,4308,-136,0,100
1697999319948,-97,4308,-136,0,100
1697999320055,-97,4308,-136,0,100
1697999320164,-97,4308,-136,0,100
1697999320272,-97,4308,-136,0,100
1697999320381,-97,4308,-136,0,100
1697999320490,-97,4308,-136,0,100
1697999320597,-97,4308,-136,0,100
1697999320705,-97,4308,-136,0,100
1697999320814,-97,4308,-136,0,100
1697999320924,-97,4308,-136,0,100
1697999321031,-97,4308,-136,0,100
1697999321140,-97,4308,-136,0,100
1697999321246,-97,4308,-136,0,100
1697999321351,-97,4308,-136,0,100
1697999321456,-97,4308,-136,0,100
1697999321560,-97,4308,-136,0,100
1697999321665,-97,4308,-136,0,100
1697999321769,-97,4308,-136,0,100
1697999321875,-97,4308,-136,0,100
1697999321979,-97,4308,-136,0,100
1697999322084,-97,4308,-136,0,100
1697999322192,-97,4308,-136,0,100
1697999322301,-97,4308,-136,0,100
1697999322413,-97,4308,-136,0,100
1697999322525,-97,4308,-136,0,100
1697999322631,188,4308,1,0,100
1697999322735,188,4308,1,0,100
1697999322839,188,4308,1,0,100
1697999322951,188,4308,1,0,100
1697999323055,188,4308,1,0,100
1697999323160,188,4308,1,0,100
1697999323284,188,4308,1,0,100
1697999323388,188,4308,1,0,100
1697999323497,188,4308,1,0,100
1697999323603,188,4308,1,0,100
1697999323707,188,4308,1,0,100
1697999323812,188,4308,1,0,100
1697999323916,188,4308,1,0,100
1697999324022,188,4308,1,0,100
1697999324128,188,4308,1,0,100
1697999324232,188,4308,1,0,100
1697999324338,188,4308,1,0,100
1697999324444,188,4308,1,0,100
1697999324549,188,4308,1,0,100
1697999324654,188,4308,1,0,100
1697999324760,188,4308,1,0,100
1697999324866,188,4308,1,0,100
1697999324972,188,4308,1,0,100
1697999325078,188,4308,1,0,100
1697999325185,188,4308,1,0,100
1697999325290,188,4308,1,0,100
1697999325397,188,4308,1,0,100
1697999325502,188,4308,1,0,100
1697999325608,188,4308,1,0,100
1697999325714,188,4308,1,0,100
1697999325820,188,4308,1,0,100
1697999325931,188,4308,1,0,100
1697999326042,188,4308,1,0,100
1697999326153,188,4308,1,0,100
1697999326264,188,4308,1,0,100
1697999326375,188,4308,1,0,100
1697999326486,188,4308,1,0,100
1697999326592,188,4308,1,0,100
1697999326703,188,4308,1,0,100
1697999326816,188,4308,1,0,100
1697999326927,188,4308,1,0,100
1697999327037,188,4308,1,0,100
1697999327148,188,4308,1,0,100
1697999327259,188,4308,1,0,100
1697999327370,188,4308,1,0,100
1697999327480,188,4308,1,0,100
1697999327591,188,4308,1,0,100
1697999327702,188,4308,1,0,100
1697999327813,188,4308,1,0,100
1697999327924,188,4308,1,0,100
1697999328035,188,4308,1,0,100
1697999328141,188,4308,1,0,100
1697999328248,188,4308,1,0,100
1697999328354,188,4308,1,0,100
