Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697482320773,0,4313,-22,0,100
1697482320878,0,4313,-22,0,100
1697482320984,0,4313,-22,0,100
1697482321089,0,4313,-22,0,100
1697482321193,0,4313,-22,0,100
1697482321299,0,4313,-22,0,100
1697482321404,0,4313,-22,0,100
1697482321508,0,4313,-22,0,100
1697482321614,0,4313,-22,0,100
1697482321718,0,4313,-22,0,100
1697482321822,0,4313,-22,0,100
1697482321926,0,4313,-22,0,100
1697482322031,46,4313,-9,0,100
1697482322137,46,4313,-9,0,100
1697482322242,46,4313,-9,0,100
1697482322347,46,4313,-9,0,100
1697482322453,46,4313,-9,0,100
1697482322558,46,4313,-9,0,100
1697482322663,46,4313,-9,0,100
1697482322768,46,4313,-9,0,100
1697482322876,46,4313,-9,0,100
1697482322981,46,4313,-9,0,100
1697482323086,46,4313,-9,0,100
1697482323191,46,4313,-9,0,100
1697482323297,46,4313,-9,0,100
1697482323402,46,4313,-9,0,100
1697482323506,46,4313,-9,0,100
1697482323612,46,4313,-9,0,100
1697482323717,46,4313,-9,0,100
1697482323821,46,4313,-9,0,100
1697482323926,46,4313,-9,0,100
1697482324031,46,4313,-9,0,100
1697482324136,46,4313,-9,0,100
1697482324242,46,4313,-9,0,100
1697482324348,46,4313,-9,0,100
1697482324452,46,4313,-9,0,100
1697482324557,46,4313,-9,0,100
1697482324668,46,4313,-9,0,100
1697482324774,46,4313,-9,0,100
1697482324877,46,4313,-9,0,100
1697482324982,46,4313,-9,0,100
1697482325087,46,4313,-9,0,100
1697482325193,46,4313,-9,0,100
1697482325298,46,4313,-9,0,100
1697482325405,46,4313,-9,0,100
1697482325510,46,4313,-9,0,100
1697482325616,46,4313,-9,0,100
1697482325721,46,4313,-9,0,100
1697482325828,46,4313,-9,0,100
1697482325933,46,4313,-9,0,100
1697482326038,46,4313,-9,0,100
1697482326142,46,4313,-9,0,100
1697482326247,46,4313,-9,0,100
1697482326351,46,4313,-9,0,100
1697482326455,46,4313,-9,0,100
1697482326560,46,4313,-9,0,100
1697482326664,46,4313,-9,0,100
1697482326769,46,4313,-9,0,100
1697482326875,46,4313,-9,0,100
1697482326980,46,4313,-9,0,100
1697482327084,46,4313,-9,0,100
1697482327190,46,4313,-9,0,100
1697482327295,46,4313,-9,0,100
1697482327401,46,4313,-9,0,100
1697482327505,46,4313,-9,0,100
1697482327609,46,4313,-9,0,100
1697482327713,46,4313,-9,0,100
1697482327823,46,4313,-9,0,100
1697482327928,46,4313,-9,0,100
1697482328031,46,4313,-9,0,100
1697482328136,46,4313,-9,0,100
1697482328244,46,4313,-9,0,100
1697482328349,46,4313,-9,0,100
1697482328454,46,4313,-9,0,100
1697482328561,46,4313,-9,0,100
1697482328665,46,4313,-9,0,100
1697482328773,46,4313,-9,0,100
1697482328879,46,4313,-9,0,100
1697482328984,46,4313,-9,0,100
1697482329089,46,4313,-9,0,100
1697482329193,46,4313,-9,0,100
1697482329298,46,4313,-9,0,100
1697482329402,46,4313,-9,0,100
1697482329507,46,4313,-9,0,100
1697482329611,46,4313,-9,0,100
1697482329717,46,4313,-9,0,100
1697482329822,46,4313,-9,0,100
1697482329928,46,4313,-9,0,100
1697482330032,46,4313,-9,0,100
1697482330138,46,4313,-9,0,100
1697482330242,46,4313,-9,0,100
1697482330347,46,4313,-9,0,100
1697482330455,46,4313,-9,0,100
1697482330559,46,4313,-9,0,100
1697482330663,46,4313,-9,0,100
1697482330767,46,4313,-9,0,100
1697482330872,46,4313,-9,0,100
1697482330977,46,4313,-9,0,100
1697482331083,46,4313,-9,0,100
1697482331191,46,4313,-9,0,100
1697482331296,46,4313,-9,0,100
1697482331402,46,4313,-9,0,100
1697482331507,46,4313,-9,0,100
1697482331612,46,4313,-9,0,100
1697482331717,46,4313,-9,0,100
1697482331824,46,4313,-9,0,100
1697482331929,46,4313,-9,0,100
1697482332035,46,4313,-9,0,100
1697482332139,46,4313,-9,0,100
1697482332244,46,4313,-9,0,100
1697482332349,46,4313,-9,0,100
1697482332459,46,4313,-9,0,100
1697482332563,37,4313,-7,0,100
1697482332669,37,4313,-7,0,100
1697482332776,37,4313,-7,0,100
1697482332880,37,4313,-7,0,100
1697482332985,37,4313,-7,0,100
1697482333091,37,4313,-7,0,100
1697482333198,37,4313,-7,0,100
1697482333304,37,4313,-7,0,100
1697482333411,37,4313,-7,0,100
1697482333516,37,4313,-7,0,100
1697482333621,37,4313,-7,0,100
1697482333727,37,4313,-7,0,100
1697482333834,37,4313,-7,0,100
1697482333938,37,4313,-7,0,100
1697482334043,37,4313,-7,0,100
1697482334149,37,4313,-7,0,100
1697482334253,37,4313,-7,0,100
1697482334357,37,4313,-7,0,100
1697482334462,37,4313,-7,0,100
1697482334567,37,4313,-7,0,100
1697482334673,37,4313,-7,0,100
1697482334779,37,4313,-7,0,100
1697482334883,37,4313,-7,0,100
1697482334986,37,4313,-7,0,100
1697482335092,37,4313,-7,0,100
1697482335198,37,4313,-7,0,100
1697482335303,37,4313,-7,0,100
1697482335410,37,4313,-7,0,100
1697482335516,37,4313,-7,0,100
1697482335620,37,4313,-7,0,100
1697482335727,37,4313,-7,0,100
1697482335831,37,4313,-7,0,100
1697482335936,37,4313,-7,0,100
1697482336043,37,4313,-7,0,100
1697482336147,37,4313,-7,0,100
1697482336254,37,4313,-7,0,100
1697482336363,37,4313,-7,0,100
1697482336467,37,4313,-7,0,100
1697482336573,37,4313,-7,0,100
1697482336679,37,4313,-7,0,100
1697482336784,37,4313,-7,0,100
1697482336888,37,4313,-7,0,100
1697482336992,37,4313,-7,0,100
1697482337097,37,4313,-7,0,100
1697482337202,37,4313,-7,0,100
1697482337307,37,4313,-7,0,100
1697482337413,37,4313,-7,0,100
1697482337518,37,4313,-7,0,100
1697482337624,37,4313,-7,0,100
1697482337731,37,4313,-7,0,100
1697482337836,37,4313,-7,0,100
1697482337941,37,4313,-7,0,100
1697482338047,37,4313,-7,0,100
1697482338151,37,4313,-7,0,100
1697482338256,37,4313,-7,0,100
1697482338364,37,4313,-7,0,100
1697482338468,37,4313,-7,0,100
1697482338573,37,4313,-7,0,100
1697482338678,37,4313,-7,0,100
1697482338782,37,4313,-7,0,100
1697482338887,37,4313,-7,0,100
1697482338991,37,4313,-7,0,100
1697482339097,37,4313,-7,0,100
1697482339205,37,4313,-7,0,100
1697482339309,37,4313,-7,0,100
1697482339416,37,4313,-7,0,100
1697482339521,37,4313,-7,0,100
1697482339625,37,4313,-7,0,100
1697482339730,37,4313,-7,0,100
1697482339837,37,4313,-7,0,100
1697482339945,37,4313,-7,0,100
1697482340052,37,4313,-7,0,100
1697482340157,37,4313,-7,0,100
1697482340263,37,4313,-7,0,100
1697482340368,37,4313,-7,0,100
1697482340472,37,4313,-7,0,100
1697482340576,37,4313,-7,0,100
1697482340681,37,4313,-7,0,100
1697482340785,37,4313,-7,0,100
1697482340889,37,4313,-7,0,100
1697482340992,37,4313,-7,0,100
1697482341099,37,4313,-7,0,100
1697482341204,37,4313,-7,0,100
1697482341309,37,4313,-7,0,100
1697482341415,37,4313,-7,0,100
1697482341519,37,4313,-7,0,100
1697482341623,37,4313,-7,0,100
1697482341728,37,4313,-7,0,100
1697482341833,37,4313,-7,0,100
1697482341941,37,4313,-7,0,100
1697482342044,37,4313,-7,0,100
1697482342150,37,4313,-7,0,100
1697482342253,37,4313,-7,0,100
1697482342358,37,4313,-7,0,100
1697482342462,37,4313,-7,0,100
1697482342568,37,4313,-7,0,100
1697482342672,37,4313,-7,0,100
1697482342777,37,4313,-7,0,100
1697482342881,37,4313,-7,0,100
1697482342986,6,4313,-47,0,100
1697482343092,6,4313,-47,0,100
1697482343196,6,4313,-47,0,100
1697482343300,6,4313,-47,0,100
1697482343404,6,4313,-47,0,100
1697482343509,6,4313,-47,0,100
1697482343614,6,4313,-47,0,100
1697482343719,6,4313,-47,0,100
1697482343823,6,4313,-47,0,100
1697482343929,6,4313,-47,0,100
1697482344033,6,4313,-47,0,100
1697482344137,6,4313,-47,0,100
1697482344242,6,4313,-47,0,100
1697482344348,6,4313,-47,0,100
1697482344453,6,4313,-47,0,100
1697482344560,6,4313,-47,0,100
1697482344671,6,4313,-47,0,100
1697482344777,6,4313,-47,0,100
1697482344881,6,4313,-47,0,100
1697482344986,6,4313,-47,0,100
1697482345091,6,4313,-47,0,100
1697482345201,6,4313,-47,0,100
1697482345308,6,4313,-47,0,100
1697482345420,6,4313,-47,0,100
1697482345529,6,4313,-47,0,100
1697482345638,6,4313,-47,0,100
1697482345746,6,4313,-47,0,100
1697482345855,6,4313,-47,0,100
1697482345964,6,4313,-47,0,100
1697482346078,6,4313,-47,0,100
1697482346191,6,4313,-47,0,100
1697482346297,6,4313,-47,0,100
1697482346406,6,4313,-47,0,100
1697482346512,6,4313,-47,0,100
1697482346625,6,4313,-47,0,100
1697482346732,6,4313,-47,0,100
1697482346843,6,4313,-47,0,100
1697482346951,6,4313,-47,0,100
1697482347065,6,4313,-47,0,100
1697482347178,6,4313,-47,0,100
1697482347294,6,4313,-47,0,100
1697482347401,6,4313,-47,0,100
1697482347512,6,4313,-47,0,100
1697482347623,6,4313,-47,0,100
1697482347740,6,4313,-47,0,100
1697482347846,6,4313,-47,0,100
1697482347956,6,4313,-47,0,100
1697482348063,6,4313,-47,0,100
1697482348169,6,4313,-47,0,100
1697482348283,6,4313,-47,0,100
1697482348389,6,4313,-47,0,100
1697482348500,6,4313,-47,0,100
1697482348611,6,4313,-47,0,100
1697482348728,6,4313,-47,0,100
1697482348839,6,4313,-47,0,100
1697482348946,6,4313,-47,0,100
1697482349055,6,4313,-47,0,100
1697482349163,6,4313,-47,0,100
1697482349278,6,4313,-47,0,100
1697482349387,6,4313,-47,0,100
1697482349502,6,4313,-47,0,100
1697482349614,6,4313,-47,0,100
1697482349722,6,4313,-47,0,100
1697482349841,6,4313,-47,0,100
1697482349955,6,4313,-47,0,100
1697482350064,6,4313,-47,0,100
1697482350173,6,4313,-47,0,100
1697482350277,6,4313,-47,0,100
1697482350383,6,4313,-47,0,100
1697482350489,6,4313,-47,0,100
1697482350600,6,4313,-47,0,100
1697482350708,6,4313,-47,0,100
1697482350816,6,4313,-47,0,100
1697482350928,6,4313,-47,0,100
1697482351035,6,4313,-47,0,100
1697482351154,6,4313,-47,0,100
1697482351263,6,4313,-47,0,100
1697482351371,6,4313,-47,0,100
1697482351480,6,4313,-47,0,100
1697482351587,6,4313,-47,0,100
1697482351700,6,4313,-47,0,100
1697482351806,6,4313,-47,0,100
1697482351923,6,4313,-47,0,100
1697482352032,6,4313,-47,0,100
1697482352144,6,4313,-47,0,100
1697482352253,6,4313,-47,0,100
1697482352365,6,4313,-47,0,100
1697482352471,6,4313,-47,0,100
1697482352581,6,4313,-47,0,100
1697482352685,6,4313,-47,0,100
1697482352794,6,4313,-47,0,100
1697482352901,6,4313,-47,0,100
1697482353011,6,4313,-47,0,100
1697482353119,6,4313,-47,0,100
1697482353227,6,4313,-47,0,100
1697482353332,6,4313,-47,0,100
1697482353443,6,4313,-47,0,100
1697482353551,198,4313,111,0,100
1697482353657,198,4313,111,0,100
1697482353764,198,4313,111,0,100
1697482353869,198,4313,111,0,100
1697482353975,198,4313,111,0,100
1697482354087,198,4313,111,0,100
1697482354197,198,4313,111,0,100
1697482354304,198,4313,111,0,100
1697482354413,198,4313,111,0,100
1697482354520,198,4313,111,0,100
1697482354634,198,4313,111,0,100
1697482354744,198,4313,111,0,100
1697482354851,198,4313,111,0,100
1697482354959,198,4313,111,0,100
1697482355070,198,4313,111,0,100
1697482355180,198,4313,111,0,100
1697482355287,198,4313,111,0,100
1697482355397,198,4313,111,0,100
1697482355505,198,4313,111,0,100
1697482355616,198,4313,111,0,100
1697482355722,198,4313,111,0,100
1697482355829,198,4313,111,0,100
1697482355935,198,4313,111,0,100
1697482356043,198,4313,111,0,100
1697482356155,198,4313,111,0,100
1697482356262,198,4313,111,0,100
1697482356366,198,4313,111,0,100
1697482356473,198,4313,111,0,100
1697482356581,198,4313,111,0,100
1697482356689,198,4313,111,0,100
1697482356797,198,4313,111,0,100
1697482356908,198,4313,111,0,100
1697482357022,198,4313,111,0,100
1697482357132,198,4313,111,0,100
1697482357240,198,4313,111,0,100
1697482357354,198,4313,111,0,100
1697482357464,198,4313,111,0,100
1697482357576,198,4313,111,0,100
1697482357684,198,4313,111,0,100
1697482357793,198,4313,111,0,100
1697482357920,198,4313,111,0,100
1697482358030,198,4313,111,0,100
1697482358138,198,4313,111,0,100
1697482358246,198,4313,111,0,100
1697482358354,198,4313,111,0,100
1697482358464,198,4313,111,0,100
1697482358577,198,4313,111,0,100
1697482358689,198,4313,111,0,100
1697482358801,198,4313,111,0,100
1697482358914,198,4313,111,0,100
1697482359027,198,4313,111,0,100
1697482359135,198,4313,111,0,100
1697482359243,198,4313,111,0,100
1697482359351,198,4313,111,0,100
1697482359457,198,4313,111,0,100
1697482359561,198,4313,111,0,100
1697482359668,198,4313,111,0,100
1697482359774,198,4313,111,0,100
1697482359880,198,4313,111,0,100
1697482359994,198,4313,111,0,100
1697482360102,198,4313,111,0,100
1697482360215,198,4313,111,0,100
1697482360322,198,4313,111,0,100
1697482360437,198,4313,111,0,100
1697482360548,198,4313,111,0,100
1697482360657,198,4313,111,0,100
1697482360762,198,4313,111,0,100
1697482360871,198,4313,111,0,100
1697482360977,198,4313,111,0,100
1697482361083,198,4313,111,0,100
1697482361194,198,4313,111,0,100
1697482361304,198,4313,111,0,100
1697482361422,198,4313,111,0,100
1697482361529,198,4313,111,0,100
1697482361643,198,4313,111,0,100
1697482361751,198,4313,111,0,100
1697482361858,198,4313,111,0,100
1697482361967,198,4313,111,0,100
1697482362076,198,4313,111,0,100
1697482362191,198,4313,111,0,100
1697482362298,198,4313,111,0,100
1697482362405,198,4313,111,0,100
1697482362510,198,4313,111,0,100
1697482362615,198,4313,111,0,100
1697482362721,198,4313,111,0,100
1697482362828,198,4313,111,0,100
1697482362936,198,4313,111,0,100
1697482363044,198,4313,111,0,100
1697482363162,198,4313,111,0,100
1697482363276,198,4313,111,0,100
1697482363382,198,4313,111,0,100
1697482363491,198,4313,111,0,100
1697482363601,198,4313,111,0,100
1697482363710,198,4313,111,0,100
1697482363822,198,4313,111,0,100
1697482363940,198,4313,111,0,100
1697482364046,134,4313,97,0,100
1697482364151,134,4313,97,0,100
1697482364258,134,4313,97,0,100
1697482364363,134,4313,97,0,100
1697482364488,134,4313,97,0,100
1697482364593,134,4313,97,0,100
1697482364708,134,4313,97,0,100
1697482364823,134,4313,97,0,100
1697482364929,134,4313,97,0,100
1697482365043,134,4313,97,0,100
1697482365154,134,4313,97,0,100
1697482365267,134,4313,97,0,100
1697482365375,134,4313,97,0,100
1697482365481,134,4313,97,0,100
1697482365589,134,4313,97,0,100
1697482365697,134,4313,97,0,100
1697482365804,134,4313,97,0,100
1697482365910,134,4313,97,0,100
1697482366021,134,4313,97,0,100
1697482366130,134,4313,97,0,100
1697482366248,134,4313,97,0,100
1697482366357,134,4313,97,0,100
1697482366466,134,4313,97,0,100
1697482366574,134,4313,97,0,100
1697482366681,134,4313,97,0,100
1697482366792,134,4313,97,0,100
1697482366907,134,4313,97,0,100
1697482367018,134,4313,97,0,100
1697482367126,134,4313,97,0,100
1697482367234,134,4313,97,0,100
1697482367341,134,4313,97,0,100
1697482367447,134,4313,97,0,100
1697482367560,134,4313,97,0,100
1697482367665,134,4313,97,0,100
1697482367774,134,4313,97,0,100
1697482367881,134,4313,97,0,100
1697482367992,134,4313,97,0,100
1697482368103,134,4313,97,0,100
1697482368211,134,4313,97,0,100
1697482368317,134,4313,97,0,100
1697482368438,134,4313,97,0,100
1697482368547,134,4313,97,0,100
1697482368655,134,4313,97,0,100
1697482368761,134,4313,97,0,100
1697482368867,134,4313,97,0,100
1697482368973,134,4313,97,0,100
1697482369084,134,4313,97,0,100
1697482369189,134,4313,97,0,100
1697482369297,134,4313,97,0,100
1697482369409,134,4313,97,0,100
1697482369520,134,4313,97,0,100
1697482369630,134,4313,97,0,100
1697482369743,134,4313,97,0,100
1697482369849,134,4313,97,0,100
1697482369958,134,4313,97,0,100
1697482370072,134,4313,97,0,100
1697482370180,134,4313,97,0,100
1697482370298,134,4313,97,0,100
1697482370411,134,4313,97,0,100
1697482370517,134,4313,97,0,100
1697482370628,134,4313,97,0,100
1697482370743,134,4313,97,0,100
1697482370850,134,4313,97,0,100
1697482370956,134,4313,97,0,100
1697482371066,134,4313,97,0,100
1697482371172,134,4313,97,0,100
1697482371280,134,4313,97,0,100
1697482371386,134,4313,97,0,100
1697482371492,134,4313,97,0,100
1697482371599,134,4313,97,0,100
1697482371705,134,4313,97,0,100
1697482371814,134,4313,97,0,100
1697482371919,134,4313,97,0,100
1697482372037,134,4313,97,0,100
1697482372149,134,4313,97,0,100
1697482372257,134,4313,97,0,100
1697482372364,134,4313,97,0,100
1697482372470,134,4313,97,0,100
1697482372578,134,4313,97,0,100
1697482372686,134,4313,97,0,100
1697482372793,134,4313,97,0,100
1697482372906,134,4313,97,0,100
1697482373015,134,4313,97,0,100
1697482373122,134,4313,97,0,100
1697482373239,134,4313,97,0,100
1697482373351,134,4313,97,0,100
1697482373458,134,4313,97,0,100
1697482373567,134,4313,97,0,100
1697482373674,134,4313,97,0,100
1697482373781,134,4313,97,0,100
1697482373887,134,4313,97,0,100
1697482374003,134,4313,97,0,100
1697482374114,134,4313,97,0,100
1697482374222,134,4313,97,0,100
1697482374334,134,4313,97,0,100
1697482374442,134,4313,97,0,100
1697482374552,90,4313,119,0,100
1697482374664,90,4313,119,0,100
1697482374772,90,4313,119,0,100
1697482374878,90,4313,119,0,100
1697482374987,90,4313,119,0,100
1697482375093,90,4313,119,0,100
1697482375200,90,4313,119,0,100
1697482375310,90,4313,119,0,100
1697482375419,90,4313,119,0,100
1697482375526,90,4313,119,0,100
1697482375637,90,4313,119,0,100
1697482375744,90,4313,119,0,100
1697482375855,90,4313,119,0,100
1697482375968,90,4313,119,0,100
1697482376077,90,4313,119,0,100
1697482376185,90,4313,119,0,100
1697482376295,90,4313,119,0,100
1697482376403,90,4313,119,0,100
1697482376515,90,4313,119,0,100
1697482376633,90,4313,119,0,100
1697482376738,90,4313,119,0,100
1697482376845,90,4313,119,0,100
1697482376954,90,4313,119,0,100
1697482377065,90,4313,119,0,100
1697482377173,90,4313,119,0,100
1697482377291,90,4313,119,0,100
1697482377403,90,4313,119,0,100
1697482377511,90,4313,119,0,100
1697482377619,90,4313,119,0,100
1697482377727,90,4313,119,0,100
1697482377834,90,4313,119,0,100
1697482377939,90,4313,119,0,100
1697482378048,90,4313,119,0,100
1697482378156,90,4313,119,0,100
1697482378263,90,4313,119,0,100
1697482378370,90,4313,119,0,100
1697482378475,90,4313,119,0,100
1697482378579,90,4313,119,0,100
1697482378691,90,4313,119,0,100
1697482378799,90,4313,119,0,100
1697482378906,90,4313,119,0,100
1697482379014,90,4313,119,0,100
1697482379121,90,4313,119,0,100
1697482379228,90,4313,119,0,100
1697482379335,90,4313,119,0,100
1697482379441,90,4313,119,0,100
1697482379548,90,4313,119,0,100
1697482379659,90,4313,119,0,100
1697482379772,90,4313,119,0,100
1697482379877,90,4313,119,0,100
1697482379983,90,4313,119,0,100
1697482380087,90,4313,119,0,100
1697482380192,90,4313,119,0,100
1697482380303,90,4313,119,0,100
1697482380410,90,4313,119,0,100
1697482380519,90,4313,119,0,100
1697482380626,90,4313,119,0,100
1697482380732,90,4313,119,0,100
1697482380846,90,4313,119,0,100
1697482380953,90,4313,119,0,100
1697482381064,90,4313,119,0,100
1697482381168,90,4313,119,0,100
1697482381278,90,4313,119,0,100
1697482381382,90,4313,119,0,100
1697482381489,90,4313,119,0,100
1697482381596,90,4313,119,0,100
1697482381702,90,4313,119,0,100
1697482381809,90,4313,119,0,100
1697482381915,90,4313,119,0,100
1697482382022,90,4313,119,0,100
1697482382133,90,4313,119,0,100
1697482382244,90,4313,119,0,100
1697482382351,90,4313,119,0,100
1697482382467,90,4313,119,0,100
1697482382579,90,4313,119,0,100
1697482382695,90,4313,119,0,100
1697482382802,90,4313,119,0,100
1697482382909,90,4313,119,0,100
1697482383017,90,4313,119,0,100
1697482383126,90,4313,119,0,100
1697482383243,90,4313,119,0,100
1697482383349,90,4313,119,0,100
1697482383454,90,4313,119,0,100
1697482383559,90,4313,119,0,100
1697482383666,90,4313,119,0,100
1697482383774,90,4313,119,0,100
1697482383880,90,4313,119,0,100
1697482383989,90,4313,119,0,100
1697482384094,90,4313,119,0,100
1697482384201,90,4313,119,0,100
1697482384308,90,4313,119,0,100
1697482384413,90,4313,119,0,100
1697482384524,90,4313,119,0,100
1697482384632,90,4313,119,0,100
1697482384736,90,4313,119,0,100
1697482384844,90,4313,119,0,100
1697482384955,90,4313,119,0,100
1697482385063,90,4313,119,0,100
1697482385182,90,4313,119,0,100
1697482385288,90,4313,119,0,100
1697482385394,90,4313,119,0,100
1697482385500,90,4313,119,0,100
1697482385609,90,4313,119,0,100
1697482385716,90,4313,119,0,100
1697482385829,90,4313,119,0,100
1697482385938,90,4313,119,0,100
1697482386050,90,4313,119,0,100
1697482386159,90,4313,119,0,100
1697482386271,90,4313,119,0,100
1697482386382,90,4313,119,0,100
1697482386495,90,4313,119,0,100
1697482386603,90,4313,119,0,100
1697482386716,90,4313,119,0,100
1697482386825,90,4313,119,0,100
1697482386941,90,4313,119,0,100
1697482387052,90,4313,119,0,100
1697482387169,90,4313,119,0,100
1697482387276,90,4313,119,0,100
1697482387382,90,4313,119,0,100
1697482387488,90,4313,119,0,100
1697482387594,90,4313,119,0,100
1697482387700,90,4313,119,0,100
1697482387805,90,4313,119,0,100
1697482387910,90,4313,119,0,100
1697482388016,90,4313,119,0,100
1697482388123,90,4313,119,0,100
1697482388234,90,4313,119,0,100
1697482388343,90,4313,119,0,100
1697482388454,90,4313,119,0,100
1697482388567,90,4313,119,0,100
1697482388682,90,4313,119,0,100
1697482388789,90,4313,119,0,100
1697482388897,90,4313,119,0,100
1697482389006,90,4313,119,0,100
1697482389114,90,4313,119,0,100
1697482389221,90,4313,119,0,100
1697482389336,90,4313,119,0,100
1697482389450,90,4313,119,0,100
1697482389556,90,4313,119,0,100
1697482389670,90,4313,119,0,100
1697482389777,90,4313,119,0,100
1697482389884,90,4313,119,0,100
1697482389997,90,4313,119,0,100
1697482390104,90,4313,119,0,100
1697482390214,90,4313,119,0,100
1697482390326,90,4313,119,0,100
1697482390447,90,4313,119,0,100
1697482390558,90,4313,119,0,100
1697482390668,90,4313,119,0,100
1697482390780,90,4313,119,0,100
1697482390897,90,4313,119,0,100
1697482391004,90,4313,119,0,100
1697482391118,90,4313,119,0,100
1697482391225,90,4313,119,0,100
1697482391335,90,4313,119,0,100
1697482391449,90,4313,119,0,100
1697482391560,90,4313,119,0,100
1697482391667,90,4313,119,0,100
1697482391775,90,4313,119,0,100
1697482391891,90,4313,119,0,100
1697482392000,90,4313,119,0,100
1697482392105,90,4313,119,0,100
1697482392215,90,4313,119,0,100
1697482392323,90,4313,119,0,100
1697482392430,90,4313,119,0,100
1697482392537,90,4313,119,0,100
1697482392647,90,4313,119,0,100
1697482392753,90,4313,119,0,100
1697482392866,90,4313,119,0,100
1697482392975,90,4313,119,0,100
1697482393081,90,4313,119,0,100
1697482393191,90,4313,119,0,100
1697482393302,90,4313,119,0,100
1697482393406,90,4313,119,0,100
1697482393510,90,4313,119,0,100
1697482393616,90,4313,119,0,100
1697482393722,90,4313,119,0,100
1697482393828,90,4313,119,0,100
1697482393936,90,4313,119,0,100
1697482394042,90,4313,119,0,100
1697482394158,90,4313,119,0,100
1697482394275,90,4313,119,0,100
1697482394383,90,4313,119,0,100
1697482394490,90,4313,119,0,100
1697482394595,90,4313,119,0,100
1697482394703,90,4313,119,0,100
1697482394809,90,4313,119,0,100
1697482394915,90,4313,119,0,100
1697482395023,90,4313,119,0,100
1697482395129,90,4313,119,0,100
1697482395234,90,4313,119,0,100
1697482395341,90,4313,119,0,100
1697482395456,90,4313,119,0,100
1697482395566,90,4313,119,0,100
1697482395672,90,4313,119,0,100
1697482395779,90,4313,119,0,100
1697482395894,90,4313,119,0,100
1697482396005,90,4313,119,0,100
1697482396113,90,4313,119,0,100
1697482396224,90,4313,119,0,100
1697482396331,90,4313,119,0,100
1697482396440,90,4313,119,0,100
1697482396557,90,4313,119,0,100
1697482396664,90,4313,119,0,100
1697482396771,90,4313,119,0,100
1697482396877,90,4313,119,0,100
1697482396990,90,4313,119,0,100
1697482397095,90,4313,119,0,100
1697482397204,90,4313,119,0,100
1697482397310,90,4313,119,0,100
1697482397415,90,4313,119,0,100
1697482397524,90,4313,119,0,100
1697482397630,90,4313,119,0,100
1697482397740,90,4313,119,0,100
1697482397844,90,4313,119,0,100
1697482397949,90,4313,119,0,100
1697482398057,90,4313,119,0,100
1697482398163,90,4313,119,0,100
1697482398271,90,4313,119,0,100
1697482398386,90,4313,119,0,100
1697482398505,90,4313,119,0,100
1697482398611,90,4313,119,0,100
1697482398715,90,4313,119,0,100
1697482398824,90,4313,119,0,100
1697482398933,90,4313,119,0,100
1697482399044,90,4313,119,0,100
1697482399149,90,4313,119,0,100
1697482399255,90,4313,119,0,100
1697482399364,90,4313,119,0,100
1697482399473,90,4313,119,0,100
1697482399579,90,4313,119,0,100
1697482399686,90,4313,119,0,100
1697482399791,90,4313,119,0,100
1697482399898,90,4313,119,0,100
1697482400013,90,4313,119,0,100
1697482400121,90,4313,119,0,100
1697482400230,90,4313,119,0,100
1697482400347,90,4313,119,0,100
1697482400453,90,4313,119,0,100
1697482400564,90,4313,119,0,100
1697482400670,90,4313,119,0,100
1697482400780,90,4313,119,0,100
1697482400892,90,4313,119,0,100
1697482401009,90,4313,119,0,100
1697482401118,90,4313,119,0,100
1697482401225,90,4313,119,0,100
1697482401333,90,4313,119,0,100
1697482401438,90,4313,119,0,100
1697482401545,90,4313,119,0,100
1697482401653,90,4313,119,0,100
1697482401764,90,4313,119,0,100
1697482401873,90,4313,119,0,100
1697482401981,90,4313,119,0,100
1697482402087,90,4313,119,0,100
1697482402195,90,4313,119,0,100
1697482402302,90,4313,119,0,100
1697482402416,90,4313,119,0,100
1697482402527,90,4313,119,0,100
1697482402637,90,4313,119,0,100
1697482402745,90,4313,119,0,100
1697482402853,90,4313,119,0,100
1697482402962,90,4313,119,0,100
1697482403070,90,4313,119,0,100
1697482403175,90,4313,119,0,100
1697482403281,90,4313,119,0,100
1697482403388,90,4313,119,0,100
1697482403498,90,4313,119,0,100
1697482403612,90,4313,119,0,100
1697482403719,90,4313,119,0,100
1697482403826,90,4313,119,0,100
1697482403932,90,4313,119,0,100
1697482404036,90,4313,119,0,100
1697482404150,90,4313,119,0,100
1697482404265,90,4313,119,0,100
1697482404369,90,4313,119,0,100
1697482404481,90,4313,119,0,100
1697482404586,90,4313,119,0,100
1697482404692,90,4313,119,0,100
1697482404802,90,4313,119,0,100
1697482404906,90,4313,119,0,100
1697482405010,90,4313,119,0,100
1697482405115,90,4313,119,0,100
1697482405220,90,4313,119,0,100
1697482405330,90,4313,119,0,100
1697482405437,-372,4313,-416,0,100
1697482405542,-372,4313,-416,0,100
1697482405652,-372,4313,-416,0,100
1697482405757,-372,4313,-416,0,100
1697482405864,-372,4313,-416,0,100
1697482405971,-372,4313,-416,0,100
1697482406076,-372,4313,-416,0,100
1697482406183,-372,4313,-416,0,100
1697482406290,-372,4313,-416,0,100
1697482406398,-372,4313,-416,0,100
1697482406509,-372,4313,-416,0,100
1697482406619,-372,4313,-416,0,100
1697482406726,-372,4313,-416,0,100
