Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697483156998,13,4313,-1,0,100
1697483157104,13,4313,-1,0,100
1697483157210,13,4313,-1,0,100
1697483157314,13,4313,-1,0,100
1697483157418,13,4313,-1,0,100
1697483157523,13,4313,-1,0,100
1697483157631,13,4313,-1,0,100
1697483157736,13,4313,-1,0,100
1697483157842,13,4313,-1,0,100
1697483157947,13,4313,-1,0,100
1697483158053,13,4313,-1,0,100
1697483158160,13,4313,-1,0,100
1697483158264,13,4313,-1,0,100
1697483158377,13,4313,-1,0,100
1697483158481,13,4313,-1,0,100
1697483158586,13,4313,-1,0,100
1697483158691,13,4313,-1,0,100
1697483158797,13,4313,-1,0,100
1697483158903,13,4313,-1,0,100
1697483159009,13,4313,-1,0,100
1697483159119,13,4313,-1,0,100
1697483159224,13,4313,-1,0,100
1697483159331,13,4313,-1,0,100
1697483159437,13,4313,-1,0,100
1697483159543,13,4313,-1,0,100
1697483159648,13,4313,-1,0,100
1697483159755,13,4313,-1,0,100
1697483159860,13,4313,-1,0,100
1697483159965,13,4313,-1,0,100
1697483160072,13,4313,-1,0,100
1697483160176,32,4313,-14,0,100
1697483160283,32,4313,-14,0,100
1697483160389,32,4313,-14,0,100
1697483160495,32,4313,-14,0,100
1697483160600,32,4313,-14,0,100
1697483160706,32,4313,-14,0,100
1697483160811,32,4313,-14,0,100
1697483160916,32,4313,-14,0,100
1697483161022,32,4313,-14,0,100
1697483161128,32,4313,-14,0,100
1697483161233,32,4313,-14,0,100
1697483161339,32,4313,-14,0,100
1697483161443,32,4313,-14,0,100
1697483161547,32,4313,-14,0,100
1697483161652,32,4313,-14,0,100
1697483161764,32,4313,-14,0,100
1697483161870,32,4313,-14,0,100
1697483161975,32,4313,-14,0,100
1697483162081,32,4313,-14,0,100
1697483162185,32,4313,-14,0,100
1697483162290,32,4313,-14,0,100
1697483162394,32,4313,-14,0,100
1697483162507,32,4313,-14,0,100
1697483162611,32,4313,-14,0,100
1697483162716,32,4313,-14,0,100
1697483162823,32,4313,-14,0,100
1697483162929,32,4313,-14,0,100
1697483163034,32,4313,-14,0,100
1697483163139,32,4313,-14,0,100
1697483163243,32,4313,-14,0,100
1697483163347,32,4313,-14,0,100
1697483163451,32,4313,-14,0,100
1697483163557,32,4313,-14,0,100
1697483163661,32,4313,-14,0,100
1697483163766,32,4313,-14,0,100
1697483163870,32,4313,-14,0,100
1697483163978,32,4313,-14,0,100
1697483164085,32,4313,-14,0,100
1697483164192,32,4313,-14,0,100
1697483164296,32,4313,-14,0,100
1697483164401,32,4313,-14,0,100
1697483164507,32,4313,-14,0,100
1697483164611,32,4313,-14,0,100
1697483164719,32,4313,-14,0,100
1697483164824,32,4313,-14,0,100
1697483164932,32,4313,-14,0,100
1697483165037,32,4313,-14,0,100
1697483165144,32,4313,-14,0,100
1697483165248,32,4313,-14,0,100
1697483165352,32,4313,-14,0,100
1697483165457,32,4313,-14,0,100
1697483165562,32,4313,-14,0,100
1697483165667,32,4313,-14,0,100
1697483165770,32,4313,-14,0,100
1697483165877,32,4313,-14,0,100
1697483165980,32,4313,-14,0,100
1697483166087,32,4313,-14,0,100
1697483166195,32,4313,-14,0,100
1697483166299,32,4313,-14,0,100
1697483166405,32,4313,-14,0,100
1697483166512,32,4313,-14,0,100
1697483166617,32,4313,-14,0,100
1697483166721,32,4313,-14,0,100
1697483166826,32,4313,-14,0,100
1697483166932,32,4313,-14,0,100
1697483167038,32,4313,-14,0,100
1697483167143,32,4313,-14,0,100
1697483167248,32,4313,-14,0,100
1697483167352,32,4313,-14,0,100
1697483167457,32,4313,-14,0,100
1697483167563,32,4313,-14,0,100
1697483167669,32,4313,-14,0,100
1697483167775,32,4313,-14,0,100
1697483167880,32,4313,-14,0,100
1697483167986,32,4313,-14,0,100
1697483168090,32,4313,-14,0,100
1697483168197,32,4313,-14,0,100
1697483168302,32,4313,-14,0,100
1697483168406,32,4313,-14,0,100
1697483168511,32,4313,-14,0,100
1697483168616,32,4313,-14,0,100
1697483168720,32,4313,-14,0,100
1697483168829,32,4313,-14,0,100
1697483168933,32,4313,-14,0,100
1697483169038,32,4313,-14,0,100
1697483169143,32,4313,-14,0,100
1697483169249,32,4313,-14,0,100
1697483169355,32,4313,-14,0,100
1697483169466,32,4313,-14,0,100
1697483169570,32,4313,-14,0,100
1697483169675,32,4313,-14,0,100
1697483169780,32,4313,-14,0,100
1697483169886,32,4313,-14,0,100
1697483169990,32,4313,-14,0,100
1697483170096,32,4313,-14,0,100
1697483170200,32,4313,-14,0,100
1697483170306,32,4313,-14,0,100
1697483170412,32,4313,-14,0,100
1697483170517,32,4313,-14,0,100
1697483170621,32,4313,-14,0,100
1697483170724,-33,4313,-6,0,100
1697483170831,-33,4313,-6,0,100
1697483170935,-33,4313,-6,0,100
1697483171039,-33,4313,-6,0,100
1697483171145,-33,4313,-6,0,100
1697483171250,-33,4313,-6,0,100
1697483171354,-33,4313,-6,0,100
1697483171459,-33,4313,-6,0,100
1697483171564,-33,4313,-6,0,100
1697483171669,-33,4313,-6,0,100
1697483171773,-33,4313,-6,0,100
1697483171880,-33,4313,-6,0,100
1697483171986,-33,4313,-6,0,100
1697483172093,-33,4313,-6,0,100
1697483172199,-33,4313,-6,0,100
1697483172303,-33,4313,-6,0,100
1697483172407,-33,4313,-6,0,100
1697483172513,-33,4313,-6,0,100
1697483172618,-33,4313,-6,0,100
1697483172724,-33,4313,-6,0,100
1697483172830,-33,4313,-6,0,100
1697483172936,-33,4313,-6,0,100
1697483173043,-33,4313,-6,0,100
1697483173150,-33,4313,-6,0,100
1697483173256,-33,4313,-6,0,100
1697483173360,-33,4313,-6,0,100
1697483173466,-33,4313,-6,0,100
1697483173570,-33,4313,-6,0,100
1697483173675,-33,4313,-6,0,100
1697483173779,-33,4313,-6,0,100
1697483173885,-33,4313,-6,0,100
1697483173990,-33,4313,-6,0,100
1697483174097,-33,4313,-6,0,100
1697483174201,-33,4313,-6,0,100
1697483174306,-33,4313,-6,0,100
1697483174412,-33,4313,-6,0,100
1697483174516,-33,4313,-6,0,100
1697483174620,-33,4313,-6,0,100
1697483174724,-33,4313,-6,0,100
1697483174830,-33,4313,-6,0,100
1697483174936,-33,4313,-6,0,100
1697483175040,-33,4313,-6,0,100
1697483175144,-33,4313,-6,0,100
1697483175250,-33,4313,-6,0,100
1697483175354,-33,4313,-6,0,100
1697483175459,-33,4313,-6,0,100
1697483175563,-33,4313,-6,0,100
1697483175669,-33,4313,-6,0,100
1697483175776,-33,4313,-6,0,100
1697483175882,-33,4313,-6,0,100
1697483175985,-33,4313,-6,0,100
1697483176090,-33,4313,-6,0,100
1697483176194,-33,4313,-6,0,100
1697483176299,-33,4313,-6,0,100
1697483176404,-33,4313,-6,0,100
1697483176509,-33,4313,-6,0,100
1697483176615,-33,4313,-6,0,100
1697483176719,-33,4313,-6,0,100
1697483176823,-33,4313,-6,0,100
1697483176927,-33,4313,-6,0,100
1697483177031,-33,4313,-6,0,100
1697483177136,-33,4313,-6,0,100
1697483177242,-33,4313,-6,0,100
1697483177346,-33,4313,-6,0,100
1697483177449,-33,4313,-6,0,100
1697483177554,-33,4313,-6,0,100
1697483177658,-33,4313,-6,0,100
1697483177763,-33,4313,-6,0,100
1697483177867,-33,4313,-6,0,100
1697483177972,-33,4313,-6,0,100
1697483178076,-33,4313,-6,0,100
1697483178180,-33,4313,-6,0,100
1697483178284,-33,4313,-6,0,100
1697483178389,-33,4313,-6,0,100
1697483178496,-33,4313,-6,0,100
1697483178600,-33,4313,-6,0,100
1697483178705,-33,4313,-6,0,100
1697483178809,-33,4313,-6,0,100
1697483178932,-33,4313,-6,0,100
1697483179045,-33,4313,-6,0,100
1697483179155,-33,4313,-6,0,100
1697483179263,-33,4313,-6,0,100
1697483179372,-33,4313,-6,0,100
1697483179478,-33,4313,-6,0,100
1697483179595,-33,4313,-6,0,100
1697483179707,-33,4313,-6,0,100
1697483179816,-33,4313,-6,0,100
1697483179927,-33,4313,-6,0,100
1697483180034,-33,4313,-6,0,100
1697483180143,-33,4313,-6,0,100
1697483180249,-33,4313,-6,0,100
1697483180357,-33,4313,-6,0,100
1697483180465,-33,4313,-6,0,100
1697483180583,-33,4313,-6,0,100
1697483180693,-33,4313,-6,0,100
1697483180808,-33,4313,-6,0,100
1697483180915,-33,4313,-6,0,100
1697483181029,-33,4313,-6,0,100
1697483181134,133,4313,58,0,100
1697483181238,133,4313,58,0,100
1697483181343,133,4313,58,0,100
1697483181448,133,4313,58,0,100
1697483181557,133,4313,58,0,100
1697483181665,133,4313,58,0,100
1697483181773,133,4313,58,0,100
1697483181885,133,4313,58,0,100
1697483181992,133,4313,58,0,100
1697483182097,133,4313,58,0,100
1697483182203,133,4313,58,0,100
1697483182309,133,4313,58,0,100
1697483182416,133,4313,58,0,100
1697483182531,133,4313,58,0,100
1697483182638,133,4313,58,0,100
1697483182746,133,4313,58,0,100
1697483182857,133,4313,58,0,100
1697483182963,133,4313,58,0,100
1697483183069,133,4313,58,0,100
1697483183177,133,4313,58,0,100
1697483183284,133,4313,58,0,100
1697483183391,133,4313,58,0,100
1697483183504,133,4313,58,0,100
1697483183613,133,4313,58,0,100
1697483183718,133,4313,58,0,100
1697483183837,133,4313,58,0,100
1697483183953,133,4313,58,0,100
1697483184076,133,4313,58,0,100
1697483184189,133,4313,58,0,100
1697483184298,133,4313,58,0,100
1697483184409,133,4313,58,0,100
1697483184526,133,4313,58,0,100
1697483184637,133,4313,58,0,100
1697483184746,133,4313,58,0,100
1697483184853,133,4313,58,0,100
1697483184962,133,4313,58,0,100
1697483185079,133,4313,58,0,100
1697483185190,133,4313,58,0,100
1697483185301,133,4313,58,0,100
1697483185409,133,4313,58,0,100
1697483185521,133,4313,58,0,100
1697483185633,133,4313,58,0,100
1697483185748,133,4313,58,0,100
1697483185863,133,4313,58,0,100
1697483185981,133,4313,58,0,100
1697483186097,133,4313,58,0,100
1697483186205,133,4313,58,0,100
1697483186313,133,4313,58,0,100
1697483186424,133,4313,58,0,100
1697483186539,133,4313,58,0,100
1697483186651,133,4313,58,0,100
1697483186759,133,4313,58,0,100
1697483186866,133,4313,58,0,100
1697483186971,133,4313,58,0,100
1697483187084,133,4313,58,0,100
1697483187191,133,4313,58,0,100
1697483187297,133,4313,58,0,100
1697483187403,133,4313,58,0,100
1697483187508,133,4313,58,0,100
1697483187617,133,4313,58,0,100
1697483187731,133,4313,58,0,100
1697483187841,133,4313,58,0,100
1697483187948,133,4313,58,0,100
1697483188054,133,4313,58,0,100
1697483188160,133,4313,58,0,100
1697483188270,133,4313,58,0,100
1697483188379,133,4313,58,0,100
1697483188484,133,4313,58,0,100
1697483188592,133,4313,58,0,100
1697483188698,133,4313,58,0,100
1697483188807,133,4313,58,0,100
1697483188923,133,4313,58,0,100
1697483189032,133,4313,58,0,100
1697483189140,133,4313,58,0,100
1697483189251,133,4313,58,0,100
1697483189356,133,4313,58,0,100
1697483189468,133,4313,58,0,100
1697483189574,133,4313,58,0,100
1697483189683,133,4313,58,0,100
1697483189791,133,4313,58,0,100
1697483189900,133,4313,58,0,100
1697483190012,133,4313,58,0,100
1697483190125,133,4313,58,0,100
1697483190237,133,4313,58,0,100
1697483190344,133,4313,58,0,100
1697483190452,133,4313,58,0,100
1697483190565,133,4313,58,0,100
1697483190672,133,4313,58,0,100
1697483190787,133,4313,58,0,100
1697483190895,133,4313,58,0,100
1697483191005,133,4313,58,0,100
1697483191116,133,4313,58,0,100
1697483191225,133,4313,58,0,100
1697483191339,133,4313,58,0,100
1697483191444,133,4313,58,0,100
1697483191555,133,4313,58,0,100
1697483191661,114,4313,125,0,100
1697483191771,114,4313,125,0,100
1697483191880,114,4313,125,0,100
1697483191987,114,4313,125,0,100
1697483192094,114,4313,125,0,100
1697483192208,114,4313,125,0,100
1697483192316,114,4313,125,0,100
1697483192422,114,4313,125,0,100
1697483192527,114,4313,125,0,100
1697483192638,114,4313,125,0,100
1697483192746,114,4313,125,0,100
1697483192857,114,4313,125,0,100
1697483192968,114,4313,125,0,100
1697483193076,114,4313,125,0,100
1697483193183,114,4313,125,0,100
1697483193293,114,4313,125,0,100
1697483193398,114,4313,125,0,100
1697483193503,114,4313,125,0,100
1697483193609,114,4313,125,0,100
1697483193713,114,4313,125,0,100
1697483193821,114,4313,125,0,100
1697483193928,114,4313,125,0,100
1697483194036,114,4313,125,0,100
1697483194143,114,4313,125,0,100
1697483194249,114,4313,125,0,100
1697483194363,114,4313,125,0,100
1697483194469,114,4313,125,0,100
1697483194580,114,4313,125,0,100
1697483194691,114,4313,125,0,100
1697483194797,114,4313,125,0,100
1697483194905,114,4313,125,0,100
1697483195011,114,4313,125,0,100
1697483195118,114,4313,125,0,100
1697483195223,114,4313,125,0,100
1697483195329,114,4313,125,0,100
1697483195439,114,4313,125,0,100
1697483195545,114,4313,125,0,100
1697483195663,114,4313,125,0,100
1697483195777,114,4313,125,0,100
1697483195882,114,4313,125,0,100
1697483195990,114,4313,125,0,100
1697483196104,114,4313,125,0,100
1697483196211,114,4313,125,0,100
1697483196329,114,4313,125,0,100
1697483196435,114,4313,125,0,100
1697483196545,114,4313,125,0,100
1697483196650,114,4313,125,0,100
1697483196762,114,4313,125,0,100
1697483196871,114,4313,125,0,100
1697483196979,114,4313,125,0,100
1697483197086,114,4313,125,0,100
1697483197193,114,4313,125,0,100
1697483197309,114,4313,125,0,100
1697483197428,114,4313,125,0,100
1697483197533,114,4313,125,0,100
1697483197643,114,4313,125,0,100
1697483197763,114,4313,125,0,100
1697483197869,114,4313,125,0,100
1697483197976,114,4313,125,0,100
1697483198081,114,4313,125,0,100
1697483198189,114,4313,125,0,100
1697483198295,114,4313,125,0,100
1697483198403,114,4313,125,0,100
1697483198512,114,4313,125,0,100
1697483198616,114,4313,125,0,100
1697483198732,114,4313,125,0,100
1697483198849,114,4313,125,0,100
1697483198957,114,4313,125,0,100
1697483199069,114,4313,125,0,100
1697483199180,114,4313,125,0,100
1697483199288,114,4313,125,0,100
1697483199397,114,4313,125,0,100
1697483199501,114,4313,125,0,100
1697483199605,114,4313,125,0,100
1697483199711,114,4313,125,0,100
1697483199817,114,4313,125,0,100
1697483199921,114,4313,125,0,100
1697483200034,114,4313,125,0,100
1697483200145,114,4313,125,0,100
1697483200261,114,4313,125,0,100
1697483200368,114,4313,125,0,100
1697483200473,114,4313,125,0,100
1697483200584,114,4313,125,0,100
1697483200690,114,4313,125,0,100
1697483200801,114,4313,125,0,100
1697483200910,114,4313,125,0,100
1697483201017,114,4313,125,0,100
1697483201129,114,4313,125,0,100
1697483201238,114,4313,125,0,100
1697483201352,114,4313,125,0,100
1697483201464,114,4313,125,0,100
1697483201576,114,4313,125,0,100
1697483201688,114,4313,125,0,100
1697483201800,114,4313,125,0,100
1697483201912,114,4313,125,0,100
1697483202021,114,4313,125,0,100
1697483202133,114,4313,125,0,100
1697483202239,114,4313,125,0,100
1697483202349,114,4313,125,0,100
1697483202459,114,4313,125,0,100
1697483202564,114,4313,125,0,100
1697483202670,114,4313,125,0,100
1697483202779,114,4313,125,0,100
1697483202886,114,4313,125,0,100
1697483202994,114,4313,125,0,100
1697483203103,114,4313,125,0,100
1697483203214,114,4313,125,0,100
1697483203320,114,4313,125,0,100
1697483203424,114,4313,125,0,100
1697483203530,114,4313,125,0,100
1697483203645,114,4313,125,0,100
1697483203757,114,4313,125,0,100
1697483203864,114,4313,125,0,100
1697483203971,114,4313,125,0,100
1697483204080,114,4313,125,0,100
1697483204187,114,4313,125,0,100
1697483204300,114,4313,125,0,100
1697483204408,114,4313,125,0,100
1697483204515,114,4313,125,0,100
1697483204628,114,4313,125,0,100
1697483204745,114,4313,125,0,100
1697483204851,114,4313,125,0,100
1697483204957,114,4313,125,0,100
1697483205069,114,4313,125,0,100
1697483205174,114,4313,125,0,100
1697483205284,114,4313,125,0,100
1697483205392,114,4313,125,0,100
1697483205504,114,4313,125,0,100
1697483205611,114,4313,125,0,100
1697483205717,114,4313,125,0,100
1697483205824,114,4313,125,0,100
1697483205929,114,4313,125,0,100
1697483206037,114,4313,125,0,100
1697483206143,114,4313,125,0,100
1697483206252,114,4313,125,0,100
1697483206358,114,4313,125,0,100
1697483206468,114,4313,125,0,100
1697483206574,114,4313,125,0,100
1697483206681,114,4313,125,0,100
1697483206785,114,4313,125,0,100
1697483206897,114,4313,125,0,100
1697483207004,114,4313,125,0,100
1697483207112,114,4313,125,0,100
1697483207230,114,4313,125,0,100
1697483207339,114,4313,125,0,100
1697483207453,114,4313,125,0,100
1697483207559,114,4313,125,0,100
1697483207669,114,4313,125,0,100
1697483207774,114,4313,125,0,100
1697483207883,114,4313,125,0,100
1697483207990,114,4313,125,0,100
1697483208097,114,4313,125,0,100
1697483208207,114,4313,125,0,100
1697483208320,114,4313,125,0,100
1697483208427,114,4313,125,0,100
1697483208533,114,4313,125,0,100
1697483208642,114,4313,125,0,100
1697483208757,114,4313,125,0,100
1697483208868,114,4313,125,0,100
1697483208976,114,4313,125,0,100
1697483209083,114,4313,125,0,100
1697483209190,114,4313,125,0,100
1697483209297,114,4313,125,0,100
1697483209405,114,4313,125,0,100
1697483209515,114,4313,125,0,100
1697483209630,114,4313,125,0,100
1697483209746,114,4313,125,0,100
1697483209856,114,4313,125,0,100
1697483209963,114,4313,125,0,100
1697483210071,114,4313,125,0,100
1697483210179,114,4313,125,0,100
1697483210288,114,4313,125,0,100
1697483210395,114,4313,125,0,100
1697483210504,114,4313,125,0,100
1697483210612,114,4313,125,0,100
1697483210720,114,4313,125,0,100
1697483210828,114,4313,125,0,100
1697483210944,114,4313,125,0,100
1697483211058,114,4313,125,0,100
1697483211163,114,4313,125,0,100
1697483211269,114,4313,125,0,100
1697483211382,114,4313,125,0,100
1697483211489,114,4313,125,0,100
1697483211600,114,4313,125,0,100
1697483211711,114,4313,125,0,100
1697483211816,114,4313,125,0,100
1697483211921,114,4313,125,0,100
1697483212025,114,4313,125,0,100
1697483212131,114,4313,125,0,100
1697483212242,114,4313,125,0,100
1697483212347,114,4313,125,0,100
1697483212460,114,4313,125,0,100
1697483212574,114,4313,125,0,100
1697483212683,114,4313,125,0,100
1697483212792,114,4313,125,0,100
1697483212899,114,4313,125,0,100
1697483213006,114,4313,125,0,100
1697483213113,114,4313,125,0,100
1697483213221,114,4313,125,0,100
1697483213327,114,4313,125,0,100
1697483213439,114,4313,125,0,100
1697483213548,114,4313,125,0,100
1697483213654,114,4313,125,0,100
1697483213760,114,4313,125,0,100
1697483213866,114,4313,125,0,100
1697483213977,114,4313,125,0,100
1697483214090,114,4313,125,0,100
1697483214197,114,4313,125,0,100
1697483214312,114,4313,125,0,100
1697483214426,114,4313,125,0,100
1697483214541,114,4313,125,0,100
1697483214651,114,4313,125,0,100
1697483214768,114,4313,125,0,100
1697483214879,114,4313,125,0,100
1697483214988,114,4313,125,0,100
1697483215093,114,4313,125,0,100
1697483215202,114,4313,125,0,100
1697483215316,114,4313,125,0,100
1697483215430,114,4313,125,0,100
1697483215553,114,4313,125,0,100
1697483215664,114,4313,125,0,100
1697483215782,114,4313,125,0,100
1697483215893,114,4313,125,0,100
1697483216007,114,4313,125,0,100
1697483216118,114,4313,125,0,100
1697483216228,114,4313,125,0,100
1697483216334,114,4313,125,0,100
1697483216449,114,4313,125,0,100
1697483216557,114,4313,125,0,100
1697483216669,114,4313,125,0,100
1697483216780,114,4313,125,0,100
1697483216897,114,4313,125,0,100
1697483217008,114,4313,125,0,100
1697483217113,114,4313,125,0,100
1697483217230,114,4313,125,0,100
1697483217345,114,4313,125,0,100
1697483217451,114,4313,125,0,100
1697483217556,114,4313,125,0,100
1697483217663,114,4313,125,0,100
1697483217770,114,4313,125,0,100
1697483217876,114,4313,125,0,100
1697483217980,114,4313,125,0,100
1697483218085,114,4313,125,0,100
1697483218191,114,4313,125,0,100
1697483218300,114,4313,125,0,100
1697483218406,114,4313,125,0,100
1697483218513,114,4313,125,0,100
1697483218623,114,4313,125,0,100
1697483218737,114,4313,125,0,100
1697483218845,114,4313,125,0,100
1697483218952,114,4313,125,0,100
1697483219068,114,4313,125,0,100
1697483219177,114,4313,125,0,100
1697483219285,114,4313,125,0,100
1697483219395,114,4313,125,0,100
1697483219504,114,4313,125,0,100
1697483219614,114,4313,125,0,100
1697483219730,114,4313,125,0,100
1697483219842,114,4313,125,0,100
1697483219954,114,4313,125,0,100
1697483220061,114,4313,125,0,100
1697483220169,114,4313,125,0,100
1697483220275,114,4313,125,0,100
1697483220382,114,4313,125,0,100
1697483220488,114,4313,125,0,100
1697483220599,114,4313,125,0,100
1697483220711,114,4313,125,0,100
1697483220822,114,4313,125,0,100
1697483220930,114,4313,125,0,100
1697483221036,114,4313,125,0,100
1697483221142,114,4313,125,0,100
1697483221251,114,4313,125,0,100
1697483221364,114,4313,125,0,100
1697483221472,114,4313,125,0,100
1697483221584,114,4313,125,0,100
1697483221688,114,4313,125,0,100
1697483221803,114,4313,125,0,100
1697483221920,114,4313,125,0,100
1697483222033,114,4313,125,0,100
1697483222141,114,4313,125,0,100
1697483222248,114,4313,125,0,100
1697483222356,114,4313,125,0,100
1697483222469,-413,4313,-411,0,100
1697483222580,-413,4313,-411,0,100
1697483222687,-413,4313,-411,0,100
1697483222793,-413,4313,-411,0,100
1697483222900,-413,4313,-411,0,100
1697483223008,-413,4313,-411,0,100
1697483223127,-413,4313,-411,0,100
1697483223240,-413,4313,-411,0,100
1697483223357,-413,4313,-411,0,100
1697483223468,-413,4313,-411,0,100
1697483223584,-413,4313,-411,0,100
1697483223690,-413,4313,-411,0,100
1697483223798,-413,4313,-411,0,100
1697483223904,-413,4313,-411,0,100
1697483224010,-413,4313,-411,0,100
1697483224117,-413,4313,-411,0,100
1697483224222,-413,4313,-411,0,100
1697483224329,-413,4313,-411,0,100
1697483224438,-413,4313,-411,0,100
1697483224546,-413,4313,-411,0,100
1697483224662,-413,4313,-411,0,100
1697483224771,-413,4313,-411,0,100
1697483224881,-413,4313,-411,0,100
1697483224995,-413,4313,-411,0,100
1697483225108,-413,4313,-411,0,100
1697483225217,-413,4313,-411,0,100
1697483225323,-413,4313,-411,0,100
1697483225432,-413,4313,-411,0,100
1697483225538,-413,4313,-411,0,100
1697483225651,-413,4313,-411,0,100
1697483225758,-413,4313,-411,0,100
1697483225864,-413,4313,-411,0,100
1697483225972,-413,4313,-411,0,100
1697483226084,-413,4313,-411,0,100
1697483226190,-413,4313,-411,0,100
1697483226295,-413,4313,-411,0,100
1697483226402,-413,4313,-411,0,100
1697483226510,-413,4313,-411,0,100
1697483226618,-413,4313,-411,0,100
1697483226724,-413,4313,-411,0,100
1697483226829,-413,4313,-411,0,100
1697483226943,-413,4313,-411,0,100
1697483227052,-413,4313,-411,0,100
1697483227160,-413,4313,-411,0,100
1697483227273,-413,4313,-411,0,100
1697483227381,-413,4313,-411,0,100
1697483227491,-413,4313,-411,0,100
1697483227604,-413,4313,-411,0,100
1697483227711,-413,4313,-411,0,100
1697483227838,-413,4313,-411,0,100
1697483227946,-413,4313,-411,0,100
1697483228056,-413,4313,-411,0,100
1697483228164,-413,4313,-411,0,100
1697483228272,-413,4313,-411,0,100
1697483228377,-413,4313,-411,0,100
1697483228483,-413,4313,-411,0,100
1697483228590,-413,4313,-411,0,100
1697483228705,-413,4313,-411,0,100
1697483228814,-413,4313,-411,0,100
1697483228931,-413,4313,-411,0,100
1697483229039,-413,4313,-411,0,100
1697483229154,-413,4313,-411,0,100
1697483229265,-413,4313,-411,0,100
1697483229377,-413,4313,-411,0,100
1697483229484,-413,4313,-411,0,100
1697483229594,-413,4313,-411,0,100
1697483229710,-413,4313,-411,0,100
1697483229822,-413,4313,-411,0,100
1697483229937,-413,4313,-411,0,100
1697483230049,-413,4313,-411,0,100
1697483230154,-413,4313,-411,0,100
1697483230259,-413,4313,-411,0,100
1697483230363,-413,4313,-411,0,100
1697483230467,-413,4313,-411,0,100
1697483230578,-413,4313,-411,0,100
1697483230686,-413,4313,-411,0,100
1697483230802,-413,4313,-411,0,100
1697483230916,-413,4313,-411,0,100
1697483231024,-413,4313,-411,0,100
1697483231135,-413,4313,-411,0,100
1697483231244,-413,4313,-411,0,100
1697483231351,-413,4313,-411,0,100
1697483231468,-413,4313,-411,0,100
1697483231577,-413,4313,-411,0,100
1697483231685,-413,4313,-411,0,100
1697483231793,-413,4313,-411,0,100
1697483231900,-413,4313,-411,0,100
1697483232016,-413,4313,-411,0,100
1697483232124,-413,4313,-411,0,100
1697483232236,-413,4313,-411,0,100
1697483232351,-413,4313,-411,0,100
1697483232460,-413,4313,-411,0,100
1697483232567,-413,4313,-411,0,100
1697483232676,-413,4313,-411,0,100
1697483232784,70,4313,83,0,100
1697483232891,70,4313,83,0,100
1697483232997,70,4313,83,0,100
1697483233102,70,4313,83,0,100
1697483233209,70,4313,83,0,100
1697483233317,70,4313,83,0,100
1697483233424,70,4313,83,0,100
1697483233531,70,4313,83,0,100
1697483233636,70,4313,83,0,100
1697483233749,70,4313,83,0,100
1697483233860,70,4313,83,0,100
1697483233971,70,4313,83,0,100
1697483234081,70,4313,83,0,100
1697483234188,70,4313,83,0,100
1697483234301,70,4313,83,0,100
1697483234413,70,4313,83,0,100
1697483234519,70,4313,83,0,100
1697483234630,70,4313,83,0,100
1697483234738,70,4313,83,0,100
1697483234852,70,4313,83,0,100
1697483234965,70,4313,83,0,100
1697483235076,70,4313,83,0,100
1697483235184,70,4313,83,0,100
1697483235295,70,4313,83,0,100
1697483235401,70,4313,83,0,100
1697483235512,70,4313,83,0,100
1697483235619,70,4313,83,0,100
1697483235731,70,4313,83,0,100
1697483235844,70,4313,83,0,100
1697483235950,70,4313,83,0,100
1697483236056,70,4313,83,0,100
1697483236166,70,4313,83,0,100
1697483236273,70,4313,83,0,100
1697483236379,70,4313,83,0,100
1697483236484,70,4313,83,0,100
1697483236590,70,4313,83,0,100
1697483236696,70,4313,83,0,100
1697483236803,70,4313,83,0,100
1697483236915,70,4313,83,0,100
1697483237027,70,4313,83,0,100
1697483237133,70,4313,83,0,100
1697483237238,70,4313,83,0,100
1697483237346,70,4313,83,0,100
1697483237451,70,4313,83,0,100
1697483237557,70,4313,83,0,100
1697483237666,70,4313,83,0,100
1697483237772,70,4313,83,0,100
1697483237881,70,4313,83,0,100
1697483237989,70,4313,83,0,100
1697483238100,70,4313,83,0,100
1697483238210,70,4313,83,0,100
1697483238318,70,4313,83,0,100
1697483238426,70,4313,83,0,100
1697483238534,70,4313,83,0,100
1697483238640,70,4313,83,0,100
1697483238747,70,4313,83,0,100
1697483238855,70,4313,83,0,100
1697483238964,70,4313,83,0,100
1697483239073,70,4313,83,0,100
1697483239181,70,4313,83,0,100
1697483239288,70,4313,83,0,100
1697483239398,70,4313,83,0,100
1697483239509,70,4313,83,0,100
1697483239624,70,4313,83,0,100
1697483239733,70,4313,83,0,100
1697483239849,70,4313,83,0,100
1697483239958,70,4313,83,0,100
1697483240076,70,4313,83,0,100
1697483240183,70,4313,83,0,100
1697483240296,70,4313,83,0,100
1697483240403,70,4313,83,0,100
1697483240521,70,4313,83,0,100
1697483240635,70,4313,83,0,100
1697483240744,70,4313,83,0,100
1697483240852,70,4313,83,0,100
1697483240958,70,4313,83,0,100
1697483241068,70,4313,83,0,100
1697483241173,70,4313,83,0,100
1697483241285,70,4313,83,0,100
1697483241396,70,4313,83,0,100
1697483241503,70,4313,83,0,100
1697483241610,70,4313,83,0,100
1697483241719,70,4313,83,0,100
1697483241828,70,4313,83,0,100
1697483241936,70,4313,83,0,100
1697483242042,70,4313,83,0,100
