Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697481064193,24,4313,1,0,100
1697481064298,24,4313,1,0,100
1697481064401,24,4313,1,0,100
1697481064507,24,4313,1,0,100
1697481064611,24,4313,1,0,100
1697481064715,24,4313,1,0,100
1697481064820,24,4313,1,0,100
1697481064925,24,4313,1,0,100
1697481065029,24,4313,1,0,100
1697481065135,24,4313,1,0,100
1697481065242,24,4313,1,0,100
1697481065350,24,4313,1,0,100
1697481065454,24,4313,1,0,100
1697481065558,24,4313,1,0,100
1697481065664,24,4313,1,0,100
1697481065768,24,4313,1,0,100
1697481065874,24,4313,1,0,100
1697481065980,24,4313,1,0,100
1697481066084,24,4313,1,0,100
1697481066188,24,4313,1,0,100
1697481066292,24,4313,1,0,100
1697481066401,24,4313,1,0,100
1697481066506,24,4313,1,0,100
1697481066612,24,4313,1,0,100
1697481066716,24,4313,1,0,100
1697481066820,24,4313,1,0,100
1697481066924,24,4313,1,0,100
1697481067029,24,4313,1,0,100
1697481067135,24,4313,1,0,100
1697481067240,24,4313,1,0,100
1697481067345,24,4313,1,0,100
1697481067451,24,4313,1,0,100
1697481067557,24,4313,1,0,100
1697481067664,24,4313,1,0,100
1697481067769,24,4313,1,0,100
1697481067874,24,4313,1,0,100
1697481067979,24,4313,1,0,100
1697481068084,24,4313,1,0,100
1697481068189,24,4313,1,0,100
1697481068293,24,4313,1,0,100
1697481068399,24,4313,1,0,100
1697481068504,24,4313,1,0,100
1697481068608,24,4313,1,0,100
1697481068713,24,4313,1,0,100
1697481068817,24,4313,1,0,100
1697481068920,24,4313,1,0,100
1697481069025,24,4313,1,0,100
1697481069129,24,4313,1,0,100
1697481069233,24,4313,1,0,100
1697481069338,24,4313,1,0,100
1697481069442,24,4313,1,0,100
1697481069550,24,4313,1,0,100
1697481069654,24,4313,1,0,100
1697481069757,24,4313,1,0,100
1697481069861,24,4313,1,0,100
1697481069968,24,4313,1,0,100
1697481070073,24,4313,1,0,100
1697481070177,24,4313,1,0,100
1697481070283,24,4313,1,0,100
1697481070387,24,4313,1,0,100
1697481070491,24,4313,1,0,100
1697481070596,24,4313,1,0,100
1697481070703,24,4313,1,0,100
1697481070808,24,4313,1,0,100
1697481070913,24,4313,1,0,100
1697481071019,24,4313,1,0,100
1697481071123,24,4313,1,0,100
1697481071227,24,4313,1,0,100
1697481071332,24,4313,1,0,100
1697481071438,24,4313,1,0,100
1697481071545,24,4313,1,0,100
1697481071652,24,4313,1,0,100
1697481071756,24,4313,1,0,100
1697481071860,24,4313,1,0,100
1697481071965,24,4313,1,0,100
1697481072071,24,4313,1,0,100
1697481072177,24,4313,1,0,100
1697481072281,24,4313,1,0,100
1697481072385,24,4313,1,0,100
1697481072490,24,4313,1,0,100
1697481072595,24,4313,1,0,100
1697481072700,24,4313,1,0,100
1697481072806,24,4313,1,0,100
1697481072911,24,4313,1,0,100
1697481073015,24,4313,1,0,100
1697481073122,24,4313,1,0,100
1697481073226,24,4313,1,0,100
1697481073330,24,4313,1,0,100
1697481073436,24,4313,1,0,100
1697481073541,24,4313,1,0,100
1697481073648,24,4313,1,0,100
1697481073753,24,4313,1,0,100
1697481073857,24,4313,1,0,100
1697481073964,24,4313,1,0,100
1697481074069,24,4313,1,0,100
1697481074174,24,4313,1,0,100
1697481074278,24,4313,1,0,100
1697481074383,24,4313,1,0,100
1697481074489,24,4313,1,0,100
1697481074595,24,4313,1,0,100
1697481074700,24,4313,1,0,100
1697481074805,24,4313,1,0,100
1697481074910,24,4313,1,0,100
1697481075015,24,4313,1,0,100
1697481075120,24,4313,1,0,100
1697481075225,24,4313,1,0,100
1697481075330,24,4313,1,0,100
1697481075436,24,4313,1,0,100
1697481075541,24,4313,1,0,100
1697481075646,24,4313,1,0,100
1697481075749,24,4313,1,0,100
1697481075855,24,4313,1,0,100
1697481075961,24,4313,1,0,100
1697481076067,24,4313,1,0,100
1697481076172,24,4313,1,0,100
1697481076276,24,4313,1,0,100
1697481076380,24,4313,1,0,100
1697481076485,24,4313,1,0,100
1697481076589,24,4313,1,0,100
1697481076694,24,4313,1,0,100
1697481076799,24,4313,1,0,100
1697481076903,24,4313,1,0,100
1697481077009,24,4313,1,0,100
1697481077115,24,4313,1,0,100
1697481077220,24,4313,1,0,100
1697481077325,24,4313,1,0,100
1697481077429,24,4313,1,0,100
1697481077535,24,4313,1,0,100
1697481077640,24,4313,1,0,100
1697481077744,24,4313,1,0,100
1697481077849,24,4313,1,0,100
1697481077953,24,4313,1,0,100
1697481078058,24,4313,1,0,100
1697481078166,24,4313,1,0,100
1697481078271,24,4313,1,0,100
1697481078376,24,4313,1,0,100
1697481078481,24,4313,1,0,100
1697481078586,24,4313,1,0,100
1697481078696,24,4313,1,0,100
1697481078803,24,4313,1,0,100
1697481078908,24,4313,1,0,100
1697481079013,24,4313,1,0,100
1697481079119,24,4313,1,0,100
1697481079225,24,4313,1,0,100
1697481079331,24,4313,1,0,100
1697481079436,24,4313,1,0,100
1697481079542,24,4313,1,0,100
1697481079646,24,4313,1,0,100
1697481079750,24,4313,1,0,100
1697481079854,24,4313,1,0,100
1697481079960,24,4313,1,0,100
1697481080064,24,4313,1,0,100
1697481080169,24,4313,1,0,100
1697481080273,24,4313,1,0,100
1697481080378,24,4313,1,0,100
1697481080482,24,4313,1,0,100
1697481080588,24,4313,1,0,100
1697481080692,24,4313,1,0,100
1697481080798,24,4313,1,0,100
1697481080904,24,4313,1,0,100
1697481081012,24,4313,1,0,100
1697481081118,24,4313,1,0,100
1697481081223,24,4313,1,0,100
1697481081329,24,4313,1,0,100
1697481081433,24,4313,1,0,100
1697481081537,24,4313,1,0,100
1697481081641,24,4313,1,0,100
1697481081746,24,4313,1,0,100
1697481081854,24,4313,1,0,100
1697481081958,24,4313,1,0,100
1697481082064,24,4313,1,0,100
1697481082170,24,4313,1,0,100
1697481082277,24,4313,1,0,100
1697481082384,24,4313,1,0,100
1697481082488,24,4313,1,0,100
1697481082595,24,4313,1,0,100
1697481082701,24,4313,1,0,100
1697481082805,24,4313,1,0,100
1697481082909,24,4313,1,0,100
1697481083017,24,4313,1,0,100
1697481083124,24,4313,1,0,100
1697481083229,24,4313,1,0,100
1697481083333,24,4313,1,0,100
1697481083438,24,4313,1,0,100
1697481083542,24,4313,1,0,100
1697481083648,24,4313,1,0,100
1697481083753,24,4313,1,0,100
1697481083857,24,4313,1,0,100
1697481083963,24,4313,1,0,100
1697481084067,24,4313,1,0,100
1697481084171,24,4313,1,0,100
1697481084278,24,4313,1,0,100
1697481084382,24,4313,1,0,100
1697481084486,24,4313,1,0,100
1697481084590,24,4313,1,0,100
1697481084694,24,4313,1,0,100
1697481084799,24,4313,1,0,100
1697481084903,24,4313,1,0,100
1697481085008,24,4313,1,0,100
1697481085113,24,4313,1,0,100
1697481085217,24,4313,1,0,100
1697481085322,24,4313,1,0,100
1697481085429,24,4313,1,0,100
1697481085533,24,4313,1,0,100
1697481085637,24,4313,1,0,100
1697481085742,24,4313,1,0,100
1697481085847,24,4313,1,0,100
1697481085951,24,4313,1,0,100
1697481086056,24,4313,1,0,100
1697481086162,24,4313,1,0,100
1697481086267,24,4313,1,0,100
1697481086371,24,4313,1,0,100
1697481086477,-643,4313,-568,0,100
1697481086581,-643,4313,-568,0,100
1697481086686,-643,4313,-568,0,100
1697481086790,-643,4313,-568,0,100
1697481086894,-643,4313,-568,0,100
1697481086999,-643,4313,-568,0,100
1697481087104,-643,4313,-568,0,100
1697481087209,-643,4313,-568,0,100
1697481087315,-643,4313,-568,0,100
1697481087421,-643,4313,-568,0,100
1697481087525,-643,4313,-568,0,100
1697481087632,-643,4313,-568,0,100
1697481087740,-643,4313,-568,0,100
1697481087844,-643,4313,-568,0,100
1697481087948,-643,4313,-568,0,100
1697481088055,-643,4313,-568,0,100
1697481088161,-643,4313,-568,0,100
1697481088267,-643,4313,-568,0,100
1697481088372,-643,4313,-568,0,100
1697481088478,-643,4313,-568,0,100
1697481088584,-643,4313,-568,0,100
1697481088689,-643,4313,-568,0,100
1697481088796,-643,4313,-568,0,100
1697481088900,-643,4313,-568,0,100
1697481089005,-643,4313,-568,0,100
1697481089109,-643,4313,-568,0,100
1697481089213,-643,4313,-568,0,100
1697481089319,-643,4313,-568,0,100
1697481089423,-643,4313,-568,0,100
1697481089527,-643,4313,-568,0,100
1697481089631,-643,4313,-568,0,100
1697481089738,-643,4313,-568,0,100
1697481089842,-643,4313,-568,0,100
1697481089947,-643,4313,-568,0,100
1697481090052,-643,4313,-568,0,100
1697481090157,-643,4313,-568,0,100
1697481090264,-643,4313,-568,0,100
1697481090370,-643,4313,-568,0,100
1697481090475,-643,4313,-568,0,100
1697481090579,-643,4313,-568,0,100
1697481090683,-643,4313,-568,0,100
1697481090790,-643,4313,-568,0,100
1697481090895,-643,4313,-568,0,100
1697481090999,-643,4313,-568,0,100
1697481091106,-643,4313,-568,0,100
1697481091210,-643,4313,-568,0,100
1697481091313,-643,4313,-568,0,100
1697481091417,-643,4313,-568,0,100
1697481091522,-643,4313,-568,0,100
1697481091626,-643,4313,-568,0,100
1697481091731,-643,4313,-568,0,100
1697481091837,-643,4313,-568,0,100
1697481091943,-643,4313,-568,0,100
1697481092046,-643,4313,-568,0,100
1697481092152,-643,4313,-568,0,100
1697481092260,-643,4313,-568,0,100
1697481092365,-643,4313,-568,0,100
1697481092472,-643,4313,-568,0,100
1697481092578,-643,4313,-568,0,100
1697481092684,-643,4313,-568,0,100
1697481092789,-643,4313,-568,0,100
1697481092894,-643,4313,-568,0,100
1697481092999,-643,4313,-568,0,100
1697481093103,-643,4313,-568,0,100
1697481093207,-643,4313,-568,0,100
1697481093312,-643,4313,-568,0,100
1697481093417,-643,4313,-568,0,100
1697481093523,-643,4313,-568,0,100
1697481093626,-643,4313,-568,0,100
1697481093735,-643,4313,-568,0,100
1697481093840,-643,4313,-568,0,100
1697481093944,-643,4313,-568,0,100
1697481094048,-643,4313,-568,0,100
1697481094152,-643,4313,-568,0,100
1697481094256,-643,4313,-568,0,100
1697481094362,-643,4313,-568,0,100
1697481094466,-643,4313,-568,0,100
1697481094573,-643,4313,-568,0,100
1697481094678,-643,4313,-568,0,100
1697481094782,-643,4313,-568,0,100
1697481094886,-643,4313,-568,0,100
1697481094991,-643,4313,-568,0,100
1697481095095,-643,4313,-568,0,100
1697481095200,-643,4313,-568,0,100
1697481095304,-643,4313,-568,0,100
1697481095410,-643,4313,-568,0,100
1697481095516,-643,4313,-568,0,100
1697481095620,-643,4313,-568,0,100
1697481095725,-643,4313,-568,0,100
1697481095830,-643,4313,-568,0,100
1697481095934,-643,4313,-568,0,100
1697481096038,-643,4313,-568,0,100
1697481096144,-643,4313,-568,0,100
1697481096249,-643,4313,-568,0,100
1697481096353,-643,4313,-568,0,100
1697481096458,-643,4313,-568,0,100
1697481096566,-643,4313,-568,0,100
1697481096669,85,4313,-43,0,100
1697481096774,85,4313,-43,0,100
1697481096880,85,4313,-43,0,100
1697481096983,85,4313,-43,0,100
1697481097095,85,4313,-43,0,100
1697481097199,85,4313,-43,0,100
1697481097305,85,4313,-43,0,100
1697481097411,85,4313,-43,0,100
1697481097516,85,4313,-43,0,100
1697481097620,85,4313,-43,0,100
1697481097726,85,4313,-43,0,100
1697481097833,85,4313,-43,0,100
1697481097938,85,4313,-43,0,100
1697481098043,85,4313,-43,0,100
1697481098148,85,4313,-43,0,100
1697481098252,85,4313,-43,0,100
1697481098357,85,4313,-43,0,100
1697481098463,85,4313,-43,0,100
1697481098567,85,4313,-43,0,100
1697481098671,85,4313,-43,0,100
1697481098776,85,4313,-43,0,100
1697481098880,85,4313,-43,0,100
1697481098984,85,4313,-43,0,100
1697481099088,85,4313,-43,0,100
1697481099193,85,4313,-43,0,100
1697481099297,85,4313,-43,0,100
1697481099401,85,4313,-43,0,100
1697481099506,85,4313,-43,0,100
1697481099610,85,4313,-43,0,100
1697481099717,85,4313,-43,0,100
1697481099821,85,4313,-43,0,100
1697481099928,85,4313,-43,0,100
1697481100032,85,4313,-43,0,100
1697481100135,85,4313,-43,0,100
1697481100243,85,4313,-43,0,100
1697481100348,85,4313,-43,0,100
1697481100453,85,4313,-43,0,100
1697481100557,85,4313,-43,0,100
1697481100664,85,4313,-43,0,100
1697481100769,85,4313,-43,0,100
1697481100873,85,4313,-43,0,100
1697481100977,85,4313,-43,0,100
1697481101083,85,4313,-43,0,100
1697481101187,85,4313,-43,0,100
1697481101291,85,4313,-43,0,100
1697481101397,85,4313,-43,0,100
1697481101502,85,4313,-43,0,100
1697481101606,85,4313,-43,0,100
1697481101712,85,4313,-43,0,100
1697481101816,85,4313,-43,0,100
1697481101921,85,4313,-43,0,100
1697481102025,85,4313,-43,0,100
1697481102129,85,4313,-43,0,100
1697481102235,85,4313,-43,0,100
1697481102339,85,4313,-43,0,100
1697481102443,85,4313,-43,0,100
1697481102548,85,4313,-43,0,100
1697481102652,85,4313,-43,0,100
1697481102757,85,4313,-43,0,100
1697481102861,85,4313,-43,0,100
1697481102966,85,4313,-43,0,100
1697481103069,85,4313,-43,0,100
1697481103174,85,4313,-43,0,100
1697481103279,85,4313,-43,0,100
1697481103384,85,4313,-43,0,100
1697481103489,85,4313,-43,0,100
1697481103593,85,4313,-43,0,100
1697481103700,85,4313,-43,0,100
1697481103805,85,4313,-43,0,100
1697481103909,85,4313,-43,0,100
1697481104018,85,4313,-43,0,100
1697481104121,85,4313,-43,0,100
1697481104225,85,4313,-43,0,100
1697481104329,85,4313,-43,0,100
1697481104436,85,4313,-43,0,100
1697481104540,85,4313,-43,0,100
1697481104644,85,4313,-43,0,100
1697481104750,85,4313,-43,0,100
1697481104854,85,4313,-43,0,100
1697481104960,85,4313,-43,0,100
1697481105065,85,4313,-43,0,100
1697481105169,85,4313,-43,0,100
1697481105275,85,4313,-43,0,100
1697481105379,85,4313,-43,0,100
1697481105483,85,4313,-43,0,100
1697481105587,85,4313,-43,0,100
1697481105692,85,4313,-43,0,100
1697481105796,85,4313,-43,0,100
1697481105901,85,4313,-43,0,100
1697481106006,85,4313,-43,0,100
1697481106110,85,4313,-43,0,100
1697481106214,85,4313,-43,0,100
1697481106321,85,4313,-43,0,100
1697481106427,85,4313,-43,0,100
1697481106531,85,4313,-43,0,100
1697481106635,85,4313,-43,0,100
1697481106740,85,4313,-43,0,100
1697481106844,85,4313,-43,0,100
1697481106948,85,4313,-43,0,100
1697481107057,85,4313,-43,0,100
1697481107162,52,4313,14,0,100
1697481107267,52,4313,14,0,100
1697481107374,52,4313,14,0,100
1697481107477,52,4313,14,0,100
1697481107582,52,4313,14,0,100
1697481107688,52,4313,14,0,100
1697481107792,52,4313,14,0,100
1697481107897,52,4313,14,0,100
1697481108002,52,4313,14,0,100
1697481108106,52,4313,14,0,100
1697481108211,52,4313,14,0,100
1697481108317,52,4313,14,0,100
1697481108424,52,4313,14,0,100
1697481108529,52,4313,14,0,100
1697481108635,52,4313,14,0,100
1697481108740,52,4313,14,0,100
1697481108845,52,4313,14,0,100
1697481108951,52,4313,14,0,100
1697481109056,52,4313,14,0,100
1697481109160,52,4313,14,0,100
1697481109267,52,4313,14,0,100
1697481109372,52,4313,14,0,100
1697481109476,52,4313,14,0,100
1697481109580,52,4313,14,0,100
1697481109683,52,4313,14,0,100
1697481109789,52,4313,14,0,100
1697481109894,52,4313,14,0,100
1697481110001,52,4313,14,0,100
1697481110107,52,4313,14,0,100
1697481110211,52,4313,14,0,100
1697481110314,52,4313,14,0,100
1697481110418,52,4313,14,0,100
1697481110523,52,4313,14,0,100
1697481110627,52,4313,14,0,100
1697481110733,52,4313,14,0,100
1697481110836,52,4313,14,0,100
1697481110942,52,4313,14,0,100
1697481111045,52,4313,14,0,100
1697481111149,52,4313,14,0,100
1697481111253,52,4313,14,0,100
1697481111358,52,4313,14,0,100
1697481111461,52,4313,14,0,100
1697481111567,52,4313,14,0,100
1697481111671,52,4313,14,0,100
1697481111777,52,4313,14,0,100
1697481111882,52,4313,14,0,100
1697481111986,52,4313,14,0,100
1697481112092,52,4313,14,0,100
1697481112195,52,4313,14,0,100
1697481112303,52,4313,14,0,100
1697481112408,52,4313,14,0,100
1697481112515,52,4313,14,0,100
1697481112619,52,4313,14,0,100
1697481112724,52,4313,14,0,100
1697481112828,52,4313,14,0,100
1697481112935,52,4313,14,0,100
1697481113040,52,4313,14,0,100
1697481113144,52,4313,14,0,100
1697481113249,52,4313,14,0,100
1697481113352,52,4313,14,0,100
1697481113456,52,4313,14,0,100
1697481113562,52,4313,14,0,100
1697481113668,52,4313,14,0,100
1697481113773,52,4313,14,0,100
1697481113877,52,4313,14,0,100
1697481113982,52,4313,14,0,100
1697481114086,52,4313,14,0,100
1697481114192,52,4313,14,0,100
1697481114296,52,4313,14,0,100
1697481114399,52,4313,14,0,100
1697481114504,52,4313,14,0,100
1697481114609,52,4313,14,0,100
1697481114712,52,4313,14,0,100
1697481114817,52,4313,14,0,100
1697481114920,52,4313,14,0,100
1697481115024,52,4313,14,0,100
1697481115131,52,4313,14,0,100
1697481115235,52,4313,14,0,100
1697481115341,52,4313,14,0,100
1697481115445,52,4313,14,0,100
1697481115550,52,4313,14,0,100
1697481115653,52,4313,14,0,100
1697481115758,52,4313,14,0,100
1697481115864,52,4313,14,0,100
1697481115969,52,4313,14,0,100
1697481116073,52,4313,14,0,100
1697481116179,52,4313,14,0,100
1697481116283,52,4313,14,0,100
1697481116387,52,4313,14,0,100
1697481116492,52,4313,14,0,100
1697481116596,52,4313,14,0,100
1697481116700,52,4313,14,0,100
1697481116804,52,4313,14,0,100
1697481116907,52,4313,14,0,100
1697481117012,52,4313,14,0,100
1697481117115,52,4313,14,0,100
1697481117219,52,4313,14,0,100
1697481117324,52,4313,14,0,100
1697481117428,52,4313,14,0,100
1697481117533,52,4313,14,0,100
1697481117638,-85,4313,9,0,100
1697481117743,-85,4313,9,0,100
1697481117849,-85,4313,9,0,100
1697481117955,-85,4313,9,0,100
1697481118060,-85,4313,9,0,100
1697481118164,-85,4313,9,0,100
1697481118267,-85,4313,9,0,100
1697481118371,-85,4313,9,0,100
1697481118474,-85,4313,9,0,100
1697481118577,-85,4313,9,0,100
1697481118683,-85,4313,9,0,100
1697481118788,-85,4313,9,0,100
1697481118893,-85,4313,9,0,100
1697481118999,-85,4313,9,0,100
1697481119104,-85,4313,9,0,100
1697481119210,-85,4313,9,0,100
1697481119314,-85,4313,9,0,100
1697481119420,-85,4313,9,0,100
1697481119525,-85,4313,9,0,100
1697481119629,-85,4313,9,0,100
1697481119735,-85,4313,9,0,100
1697481119840,-85,4313,9,0,100
1697481119944,-85,4313,9,0,100
1697481120049,-85,4313,9,0,100
1697481120153,-85,4313,9,0,100
1697481120256,-85,4313,9,0,100
1697481120361,-85,4313,9,0,100
1697481120465,-85,4313,9,0,100
1697481120570,-85,4313,9,0,100
1697481120673,-85,4313,9,0,100
1697481120779,-85,4313,9,0,100
1697481120885,-85,4313,9,0,100
1697481120990,-85,4313,9,0,100
1697481121094,-85,4313,9,0,100
1697481121199,-85,4313,9,0,100
1697481121306,-85,4313,9,0,100
1697481121412,-85,4313,9,0,100
1697481121517,-85,4313,9,0,100
1697481121622,-85,4313,9,0,100
1697481121728,-85,4313,9,0,100
1697481121833,-85,4313,9,0,100
1697481121937,-85,4313,9,0,100
1697481122041,-85,4313,9,0,100
1697481122145,-85,4313,9,0,100
1697481122251,-85,4313,9,0,100
1697481122356,-85,4313,9,0,100
1697481122461,-85,4313,9,0,100
1697481122566,-85,4313,9,0,100
1697481122670,-85,4313,9,0,100
1697481122775,-85,4313,9,0,100
1697481122880,-85,4313,9,0,100
1697481122985,-85,4313,9,0,100
1697481123089,-85,4313,9,0,100
1697481123193,-85,4313,9,0,100
1697481123297,-85,4313,9,0,100
1697481123403,-85,4313,9,0,100
1697481123508,-85,4313,9,0,100
1697481123612,-85,4313,9,0,100
1697481123716,-85,4313,9,0,100
1697481123820,-85,4313,9,0,100
1697481123926,-85,4313,9,0,100
1697481124031,-85,4313,9,0,100
1697481124139,-85,4313,9,0,100
1697481124244,-85,4313,9,0,100
1697481124348,-85,4313,9,0,100
1697481124453,-85,4313,9,0,100
1697481124559,-85,4313,9,0,100
1697481124664,-85,4313,9,0,100
1697481124770,-85,4313,9,0,100
1697481124873,-85,4313,9,0,100
1697481124977,-85,4313,9,0,100
1697481125081,-85,4313,9,0,100
1697481125190,-85,4313,9,0,100
1697481125293,-85,4313,9,0,100
1697481125399,-85,4313,9,0,100
1697481125504,-85,4313,9,0,100
1697481125607,-85,4313,9,0,100
1697481125713,-85,4313,9,0,100
1697481125818,-85,4313,9,0,100
1697481125923,-85,4313,9,0,100
1697481126027,-85,4313,9,0,100
1697481126130,-85,4313,9,0,100
1697481126234,-85,4313,9,0,100
1697481126342,-85,4313,9,0,100
1697481126449,-85,4313,9,0,100
1697481126561,-85,4313,9,0,100
1697481126667,-85,4313,9,0,100
1697481126772,-85,4313,9,0,100
1697481126875,-85,4313,9,0,100
1697481126981,-85,4313,9,0,100
1697481127086,-85,4313,9,0,100
1697481127190,-85,4313,9,0,100
1697481127296,-85,4313,9,0,100
1697481127403,-85,4313,9,0,100
1697481127509,-85,4313,9,0,100
1697481127614,-85,4313,9,0,100
1697481127718,-85,4313,9,0,100
1697481127823,-85,4313,9,0,100
1697481127928,-85,4313,9,0,100
1697481128033,-85,4313,9,0,100
1697481128137,11,4313,-20,0,100
1697481128241,11,4313,-20,0,100
1697481128348,11,4313,-20,0,100
1697481128453,11,4313,-20,0,100
1697481128559,11,4313,-20,0,100
1697481128663,11,4313,-20,0,100
1697481128767,11,4313,-20,0,100
1697481128871,11,4313,-20,0,100
1697481128975,11,4313,-20,0,100
1697481129080,11,4313,-20,0,100
1697481129184,11,4313,-20,0,100
1697481129288,11,4313,-20,0,100
1697481129393,11,4313,-20,0,100
1697481129497,11,4313,-20,0,100
1697481129600,11,4313,-20,0,100
1697481129705,11,4313,-20,0,100
1697481129810,11,4313,-20,0,100
1697481129913,11,4313,-20,0,100
1697481130019,11,4313,-20,0,100
1697481130124,11,4313,-20,0,100
1697481130229,11,4313,-20,0,100
1697481130332,11,4313,-20,0,100
1697481130441,11,4313,-20,0,100
1697481130547,11,4313,-20,0,100
1697481130650,11,4313,-20,0,100
1697481130754,11,4313,-20,0,100
1697481130859,11,4313,-20,0,100
1697481130964,11,4313,-20,0,100
1697481131070,11,4313,-20,0,100
1697481131174,11,4313,-20,0,100
1697481131277,11,4313,-20,0,100
1697481131381,11,4313,-20,0,100
1697481131486,11,4313,-20,0,100
1697481131591,11,4313,-20,0,100
1697481131698,11,4313,-20,0,100
1697481131801,11,4313,-20,0,100
1697481131905,11,4313,-20,0,100
1697481132011,11,4313,-20,0,100
1697481132117,11,4313,-20,0,100
1697481132224,11,4313,-20,0,100
1697481132328,11,4313,-20,0,100
1697481132432,11,4313,-20,0,100
1697481132536,11,4313,-20,0,100
1697481132639,11,4313,-20,0,100
1697481132746,11,4313,-20,0,100
1697481132852,11,4313,-20,0,100
1697481132957,11,4313,-20,0,100
1697481133061,11,4313,-20,0,100
1697481133165,11,4313,-20,0,100
1697481133270,11,4313,-20,0,100
1697481133375,11,4313,-20,0,100
1697481133479,11,4313,-20,0,100
1697481133584,11,4313,-20,0,100
1697481133690,11,4313,-20,0,100
1697481133796,11,4313,-20,0,100
1697481133899,11,4313,-20,0,100
1697481134003,11,4313,-20,0,100
1697481134107,11,4313,-20,0,100
1697481134213,11,4313,-20,0,100
1697481134317,11,4313,-20,0,100
1697481134423,11,4313,-20,0,100
1697481134530,11,4313,-20,0,100
1697481134634,11,4313,-20,0,100
1697481134738,11,4313,-20,0,100
1697481134842,11,4313,-20,0,100
1697481134947,11,4313,-20,0,100
1697481135052,11,4313,-20,0,100
1697481135157,11,4313,-20,0,100
1697481135262,11,4313,-20,0,100
1697481135366,11,4313,-20,0,100
1697481135471,11,4313,-20,0,100
1697481135576,11,4313,-20,0,100
1697481135681,11,4313,-20,0,100
1697481135784,11,4313,-20,0,100
1697481135890,11,4313,-20,0,100
1697481135993,11,4313,-20,0,100
1697481136100,11,4313,-20,0,100
1697481136203,11,4313,-20,0,100
1697481136307,11,4313,-20,0,100
1697481136414,11,4313,-20,0,100
1697481136519,11,4313,-20,0,100
1697481136623,11,4313,-20,0,100
1697481136727,11,4313,-20,0,100
1697481136831,11,4313,-20,0,100
1697481136936,11,4313,-20,0,100
1697481137040,11,4313,-20,0,100
1697481137145,11,4313,-20,0,100
1697481137251,11,4313,-20,0,100
1697481137354,11,4313,-20,0,100
1697481137460,11,4313,-20,0,100
1697481137566,11,4313,-20,0,100
1697481137672,11,4313,-20,0,100
1697481137776,11,4313,-20,0,100
1697481137883,11,4313,-20,0,100
1697481137987,11,4313,-20,0,100
1697481138092,11,4313,-20,0,100
1697481138197,11,4313,-20,0,100
1697481138300,11,4313,-20,0,100
1697481138405,11,4313,-20,0,100
1697481138509,11,4313,-20,0,100
1697481138613,0,4313,12,0,100
1697481138718,0,4313,12,0,100
1697481138822,0,4313,12,0,100
1697481138929,0,4313,12,0,100
1697481139033,0,4313,12,0,100
1697481139136,0,4313,12,0,100
1697481139240,0,4313,12,0,100
1697481139344,0,4313,12,0,100
1697481139448,0,4313,12,0,100
1697481139555,0,4313,12,0,100
1697481139660,0,4313,12,0,100
1697481139764,0,4313,12,0,100
1697481139869,0,4313,12,0,100
1697481139973,0,4313,12,0,100
1697481140078,0,4313,12,0,100
1697481140185,0,4313,12,0,100
1697481140289,0,4313,12,0,100
1697481140393,0,4313,12,0,100
1697481140496,0,4313,12,0,100
1697481140601,0,4313,12,0,100
1697481140706,0,4313,12,0,100
1697481140811,0,4313,12,0,100
1697481140914,0,4313,12,0,100
1697481141021,0,4313,12,0,100
1697481141125,0,4313,12,0,100
1697481141228,0,4313,12,0,100
1697481141332,0,4313,12,0,100
1697481141437,0,4313,12,0,100
1697481141542,0,4313,12,0,100
1697481141647,0,4313,12,0,100
1697481141751,0,4313,12,0,100
1697481141856,0,4313,12,0,100
1697481141960,0,4313,12,0,100
1697481142064,0,4313,12,0,100
1697481142170,0,4313,12,0,100
1697481142274,0,4313,12,0,100
1697481142380,0,4313,12,0,100
1697481142484,0,4313,12,0,100
1697481142592,0,4313,12,0,100
1697481142696,0,4313,12,0,100
1697481142801,0,4313,12,0,100
1697481142907,0,4313,12,0,100
1697481143011,0,4313,12,0,100
1697481143116,0,4313,12,0,100
1697481143222,0,4313,12,0,100
1697481143325,0,4313,12,0,100
1697481143429,0,4313,12,0,100
1697481143535,0,4313,12,0,100
1697481143639,0,4313,12,0,100
1697481143743,0,4313,12,0,100
1697481143846,0,4313,12,0,100
1697481143952,0,4313,12,0,100
1697481144057,0,4313,12,0,100
1697481144163,0,4313,12,0,100
1697481144266,0,4313,12,0,100
1697481144369,0,4313,12,0,100
1697481144475,0,4313,12,0,100
1697481144578,0,4313,12,0,100
1697481144682,0,4313,12,0,100
1697481144787,0,4313,12,0,100
1697481144891,0,4313,12,0,100
1697481144996,0,4313,12,0,100
1697481145101,0,4313,12,0,100
1697481145207,0,4313,12,0,100
1697481145312,0,4313,12,0,100
1697481145417,0,4313,12,0,100
1697481145521,0,4313,12,0,100
1697481145625,0,4313,12,0,100
1697481145729,0,4313,12,0,100
1697481145834,0,4313,12,0,100
1697481145941,0,4313,12,0,100
1697481146045,0,4313,12,0,100
1697481146150,0,4313,12,0,100
1697481146256,0,4313,12,0,100
1697481146360,0,4313,12,0,100
1697481146463,0,4313,12,0,100
1697481146568,0,4313,12,0,100
1697481146672,0,4313,12,0,100
