Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697974317648,36,4310,125,0,100
1697974317755,36,4310,125,0,100
1697974317866,36,4310,125,0,100
1697974317975,36,4310,125,0,100
1697974318085,36,4310,125,0,100
1697974318192,36,4310,125,0,100
1697974318301,36,4310,125,0,100
1697974318410,36,4310,125,0,100
1697974318519,36,4310,125,0,100
1697974318628,36,4310,125,0,100
1697974318739,36,4310,125,0,100
1697974318850,36,4310,125,0,100
1697974318958,36,4310,125,0,100
1697974319068,36,4310,125,0,100
1697974319177,36,4310,125,0,100
1697974319287,36,4310,125,0,100
1697974319393,36,4310,125,0,100
1697974319500,36,4310,125,0,100
1697974319612,36,4310,125,0,100
1697974319726,36,4310,125,0,100
1697974319836,36,4310,125,0,100
1697974319947,36,4310,125,0,100
1697974320060,36,4310,125,0,100
1697974320167,36,4310,125,0,100
1697974320272,36,4310,125,0,100
1697974320379,36,4310,125,0,100
1697974320485,36,4310,125,0,100
1697974320589,36,4310,125,0,100
1697974320696,36,4310,125,0,100
1697974320802,36,4310,125,0,100
1697974320907,-418,4310,-320,0,100
1697974321014,-418,4310,-320,0,100
1697974321118,-418,4310,-320,0,100
1697974321223,-418,4310,-320,0,100
1697974321329,-418,4310,-320,0,100
1697974321434,-418,4310,-320,0,100
1697974321538,-418,4310,-320,0,100
1697974321645,-418,4310,-320,0,100
1697974321752,-418,4310,-320,0,100
1697974321856,-418,4310,-320,0,100
1697974321964,-418,4310,-320,0,100
1697974322071,-418,4310,-320,0,100
1697974322178,-418,4310,-320,0,100
1697974322288,-418,4310,-320,0,100
1697974322398,-418,4310,-320,0,100
1697974322510,-418,4310,-320,0,100
1697974322621,-418,4310,-320,0,100
1697974322732,-418,4310,-320,0,100
1697974322841,-418,4310,-320,0,100
1697974322952,-418,4310,-320,0,100
1697974323060,-418,4310,-320,0,100
1697974323170,-418,4310,-320,0,100
1697974323277,-418,4310,-320,0,100
1697974323386,-418,4310,-320,0,100
1697974323496,-418,4310,-320,0,100
1697974323603,-418,4310,-320,0,100
1697974323713,-418,4310,-320,0,100
1697974323824,-418,4310,-320,0,100
1697974323933,-418,4310,-320,0,100
1697974324047,-418,4310,-320,0,100
1697974324157,-418,4310,-320,0,100
1697974324266,-418,4310,-320,0,100
1697974324373,-418,4310,-320,0,100
1697974324486,-418,4310,-320,0,100
1697974324592,-418,4310,-320,0,100
1697974324701,-418,4310,-320,0,100
1697974324818,-418,4310,-320,0,100
1697974324929,-418,4310,-320,0,100
1697974325036,-418,4310,-320,0,100
1697974325145,-418,4310,-320,0,100
1697974325256,-418,4310,-320,0,100
1697974325365,-418,4310,-320,0,100
1697974325475,-418,4310,-320,0,100
1697974325585,-418,4310,-320,0,100
1697974325696,-418,4310,-320,0,100
1697974325808,-418,4310,-320,0,100
1697974325918,-418,4310,-320,0,100
1697974326025,-418,4310,-320,0,100
1697974326134,-418,4310,-320,0,100
1697974326240,-418,4310,-320,0,100
1697974326347,-418,4310,-320,0,100
1697974326457,-418,4310,-320,0,100
1697974326565,-418,4310,-320,0,100
1697974326676,-418,4310,-320,0,100
1697974326788,-418,4310,-320,0,100
1697974326898,-418,4310,-320,0,100
1697974327009,-418,4310,-320,0,100
1697974327119,-418,4310,-320,0,100
1697974327228,-418,4310,-320,0,100
1697974327336,-418,4310,-320,0,100
1697974327448,-418,4310,-320,0,100
1697974327559,-418,4310,-320,0,100
1697974327665,-418,4310,-320,0,100
1697974327776,-418,4310,-320,0,100
1697974327884,-418,4310,-320,0,100
1697974327993,-418,4310,-320,0,100
1697974328099,-418,4310,-320,0,100
1697974328213,-418,4310,-320,0,100
1697974328328,-418,4310,-320,0,100
1697974328440,-418,4310,-320,0,100
1697974328554,-418,4310,-320,0,100
1697974328664,-418,4310,-320,0,100
1697974328773,-418,4310,-320,0,100
1697974328881,-418,4310,-320,0,100
1697974328993,-418,4310,-320,0,100
1697974329103,-418,4310,-320,0,100
1697974329211,-418,4310,-320,0,100
1697974329320,-418,4310,-320,0,100
1697974329427,-418,4310,-320,0,100
1697974329534,-418,4310,-320,0,100
1697974329645,-418,4310,-320,0,100
1697974329757,-418,4310,-320,0,100
1697974329865,-418,4310,-320,0,100
1697974329972,-418,4310,-320,0,100
1697974330080,-418,4310,-320,0,100
1697974330188,-418,4310,-320,0,100
1697974330297,-418,4310,-320,0,100
1697974330404,-418,4310,-320,0,100
1697974330512,-418,4310,-320,0,100
1697974330619,-418,4310,-320,0,100
1697974330729,-418,4310,-320,0,100
1697974330838,-418,4310,-320,0,100
1697974330949,-418,4310,-320,0,100
1697974331060,-418,4310,-320,0,100
1697974331166,158,4310,116,0,100
1697974331276,158,4310,116,0,100
1697974331384,158,4310,116,0,100
1697974331494,158,4310,116,0,100
1697974331602,158,4310,116,0,100
1697974331711,158,4310,116,0,100
1697974331819,158,4310,116,0,100
1697974331930,158,4310,116,0,100
1697974332039,158,4310,116,0,100
1697974332148,158,4310,116,0,100
1697974332253,158,4310,116,0,100
1697974332359,158,4310,116,0,100
1697974332463,158,4310,116,0,100
1697974332569,158,4310,116,0,100
1697974332673,158,4310,116,0,100
1697974332782,158,4310,116,0,100
1697974332890,158,4310,116,0,100
1697974333004,158,4310,116,0,100
1697974333113,158,4310,116,0,100
1697974333220,158,4310,116,0,100
1697974333330,158,4310,116,0,100
1697974333436,158,4310,116,0,100
1697974333542,158,4310,116,0,100
1697974333651,158,4310,116,0,100
1697974333759,158,4310,116,0,100
1697974333869,158,4310,116,0,100
1697974333978,158,4310,116,0,100
1697974334085,158,4310,116,0,100
1697974334193,158,4310,116,0,100
1697974334304,158,4310,116,0,100
1697974334414,158,4310,116,0,100
1697974334522,158,4310,116,0,100
1697974334632,158,4310,116,0,100
1697974334742,158,4310,116,0,100
1697974334850,158,4310,116,0,100
1697974334960,158,4310,116,0,100
1697974335067,158,4310,116,0,100
1697974335174,158,4310,116,0,100
1697974335283,158,4310,116,0,100
1697974335392,158,4310,116,0,100
1697974335506,158,4310,116,0,100
1697974335616,158,4310,116,0,100
1697974335725,158,4310,116,0,100
1697974335833,158,4310,116,0,100
1697974335941,158,4310,116,0,100
1697974336056,158,4310,116,0,100
1697974336167,158,4310,116,0,100
1697974336274,158,4310,116,0,100
1697974336384,158,4310,116,0,100
1697974336494,158,4310,116,0,100
1697974336601,158,4310,116,0,100
1697974336708,158,4310,116,0,100
1697974336818,158,4310,116,0,100
1697974336927,158,4310,116,0,100
1697974337038,158,4310,116,0,100
1697974337144,158,4310,116,0,100
1697974337253,158,4310,116,0,100
1697974337366,158,4310,116,0,100
1697974337473,158,4310,116,0,100
1697974337583,158,4310,116,0,100
1697974337689,158,4310,116,0,100
1697974337800,158,4310,116,0,100
1697974337908,158,4310,116,0,100
1697974338015,158,4310,116,0,100
1697974338125,158,4310,116,0,100
1697974338235,158,4310,116,0,100
1697974338343,158,4310,116,0,100
1697974338453,158,4310,116,0,100
1697974338561,158,4310,116,0,100
1697974338670,158,4310,116,0,100
1697974338779,158,4310,116,0,100
1697974338887,158,4310,116,0,100
1697974338995,158,4310,116,0,100
1697974339104,158,4310,116,0,100
1697974339210,158,4310,116,0,100
1697974339321,158,4310,116,0,100
1697974339429,158,4310,116,0,100
1697974339539,158,4310,116,0,100
1697974339647,158,4310,116,0,100
1697974339756,158,4310,116,0,100
1697974339866,158,4310,116,0,100
1697974339973,158,4310,116,0,100
1697974340085,158,4310,116,0,100
1697974340191,158,4310,116,0,100
1697974340299,158,4310,116,0,100
1697974340409,158,4310,116,0,100
1697974340519,158,4310,116,0,100
1697974340627,158,4310,116,0,100
1697974340743,158,4310,116,0,100
1697974340852,158,4310,116,0,100
1697974340957,158,4310,116,0,100
1697974341066,158,4310,116,0,100
1697974341176,158,4310,116,0,100
1697974341284,158,4310,116,0,100
1697974341392,158,4310,116,0,100
1697974341501,158,4310,116,0,100
1697974341608,158,4310,116,0,100
1697974341714,150,4310,154,0,100
1697974341823,150,4310,154,0,100
1697974341930,150,4310,154,0,100
1697974342039,150,4310,154,0,100
1697974342149,150,4310,154,0,100
1697974342253,150,4310,154,0,100
1697974342358,150,4310,154,0,100
1697974342465,150,4310,154,0,100
1697974342571,150,4310,154,0,100
1697974342676,150,4310,154,0,100
1697974342785,150,4310,154,0,100
1697974342894,150,4310,154,0,100
1697974343003,150,4310,154,0,100
1697974343112,150,4310,154,0,100
1697974343220,150,4310,154,0,100
1697974343327,150,4310,154,0,100
1697974343437,150,4310,154,0,100
1697974343547,150,4310,154,0,100
1697974343656,150,4310,154,0,100
1697974343763,150,4310,154,0,100
1697974343870,150,4310,154,0,100
1697974343984,150,4310,154,0,100
1697974344093,150,4310,154,0,100
1697974344204,150,4310,154,0,100
1697974344312,150,4310,154,0,100
1697974344418,150,4310,154,0,100
1697974344529,150,4310,154,0,100
1697974344636,150,4310,154,0,100
1697974344742,150,4310,154,0,100
1697974344849,150,4310,154,0,100
1697974344965,150,4310,154,0,100
1697974345073,150,4310,154,0,100
1697974345183,150,4310,154,0,100
1697974345293,150,4310,154,0,100
1697974345403,150,4310,154,0,100
1697974345513,150,4310,154,0,100
1697974345624,150,4310,154,0,100
1697974345732,150,4310,154,0,100
1697974345841,150,4310,154,0,100
1697974345949,150,4310,154,0,100
1697974346060,150,4310,154,0,100
1697974346168,150,4310,154,0,100
1697974346279,150,4310,154,0,100
1697974346388,150,4310,154,0,100
1697974346499,150,4310,154,0,100
1697974346608,150,4310,154,0,100
1697974346716,150,4310,154,0,100
1697974346826,150,4310,154,0,100
1697974346935,150,4310,154,0,100
1697974347044,150,4310,154,0,100
1697974347153,150,4310,154,0,100
1697974347261,150,4310,154,0,100
1697974347368,150,4310,154,0,100
1697974347479,150,4310,154,0,100
1697974347587,150,4310,154,0,100
1697974347696,150,4310,154,0,100
1697974347806,150,4310,154,0,100
1697974347917,150,4310,154,0,100
1697974348027,150,4310,154,0,100
1697974348137,150,4310,154,0,100
1697974348245,150,4310,154,0,100
1697974348352,150,4310,154,0,100
1697974348461,150,4310,154,0,100
1697974348569,150,4310,154,0,100
1697974348679,150,4310,154,0,100
1697974348786,150,4310,154,0,100
1697974348897,150,4310,154,0,100
1697974349006,150,4310,154,0,100
1697974349118,150,4310,154,0,100
1697974349226,150,4310,154,0,100
1697974349335,150,4310,154,0,100
1697974349443,150,4310,154,0,100
1697974349549,150,4310,154,0,100
1697974349660,150,4310,154,0,100
1697974349772,150,4310,154,0,100
1697974349882,150,4310,154,0,100
1697974349989,150,4310,154,0,100
1697974350104,150,4310,154,0,100
1697974350212,150,4310,154,0,100
1697974350320,150,4310,154,0,100
1697974350430,150,4310,154,0,100
1697974350537,150,4310,154,0,100
1697974350645,150,4310,154,0,100
1697974350754,150,4310,154,0,100
1697974350865,150,4310,154,0,100
1697974350972,150,4310,154,0,100
1697974351082,150,4310,154,0,100
1697974351192,150,4310,154,0,100
1697974351299,150,4310,154,0,100
1697974351405,150,4310,154,0,100
1697974351514,150,4310,154,0,100
1697974351620,150,4310,154,0,100
1697974351727,150,4310,154,0,100
1697974351834,150,4310,154,0,100
1697974351944,150,4310,154,0,100
1697974352054,150,4310,154,0,100
1697974352163,173,4310,142,0,100
1697974352269,173,4310,142,0,100
1697974352378,173,4310,142,0,100
1697974352483,173,4310,142,0,100
1697974352587,173,4310,142,0,100
1697974352693,173,4310,142,0,100
1697974352802,173,4310,142,0,100
1697974352908,173,4310,142,0,100
1697974353017,173,4310,142,0,100
1697974353126,173,4310,142,0,100
1697974353235,173,4310,142,0,100
1697974353344,173,4310,142,0,100
1697974353452,173,4310,142,0,100
1697974353559,173,4310,142,0,100
1697974353669,173,4310,142,0,100
1697974353777,173,4310,142,0,100
1697974353888,173,4310,142,0,100
1697974353996,173,4310,142,0,100
1697974354105,173,4310,142,0,100
1697974354213,173,4310,142,0,100
1697974354321,173,4310,142,0,100
1697974354430,173,4310,142,0,100
1697974354539,173,4310,142,0,100
1697974354648,173,4310,142,0,100
1697974354756,173,4310,142,0,100
1697974354863,173,4310,142,0,100
1697974354972,173,4310,142,0,100
1697974355078,173,4310,142,0,100
1697974355184,173,4310,142,0,100
1697974355293,173,4310,142,0,100
1697974355403,173,4310,142,0,100
1697974355508,173,4310,142,0,100
1697974355616,173,4310,142,0,100
1697974355721,173,4310,142,0,100
1697974355830,173,4310,142,0,100
1697974355939,173,4310,142,0,100
1697974356046,173,4310,142,0,100
1697974356156,173,4310,142,0,100
1697974356265,173,4310,142,0,100
1697974356373,173,4310,142,0,100
1697974356480,173,4310,142,0,100
1697974356589,173,4310,142,0,100
1697974356697,173,4310,142,0,100
1697974356807,173,4310,142,0,100
1697974356915,173,4310,142,0,100
1697974357023,173,4310,142,0,100
1697974357130,173,4310,142,0,100
1697974357240,173,4310,142,0,100
1697974357347,173,4310,142,0,100
1697974357454,173,4310,142,0,100
1697974357568,173,4310,142,0,100
1697974357673,173,4310,142,0,100
1697974357782,173,4310,142,0,100
1697974357889,173,4310,142,0,100
1697974357998,173,4310,142,0,100
1697974358106,173,4310,142,0,100
1697974358218,173,4310,142,0,100
1697974358330,173,4310,142,0,100
1697974358441,173,4310,142,0,100
1697974358548,173,4310,142,0,100
1697974358657,173,4310,142,0,100
1697974358765,173,4310,142,0,100
1697974358874,173,4310,142,0,100
1697974358982,173,4310,142,0,100
1697974359092,173,4310,142,0,100
1697974359200,173,4310,142,0,100
1697974359307,173,4310,142,0,100
1697974359413,173,4310,142,0,100
1697974359523,173,4310,142,0,100
1697974359628,173,4310,142,0,100
1697974359737,173,4310,142,0,100
1697974359845,173,4310,142,0,100
1697974359955,173,4310,142,0,100
1697974360064,173,4310,142,0,100
1697974360174,173,4310,142,0,100
1697974360286,173,4310,142,0,100
1697974360395,173,4310,142,0,100
1697974360504,173,4310,142,0,100
1697974360615,173,4310,142,0,100
1697974360725,173,4310,142,0,100
1697974360841,173,4310,142,0,100
1697974360958,173,4310,142,0,100
1697974361065,173,4310,142,0,100
1697974361174,173,4310,142,0,100
1697974361281,173,4310,142,0,100
1697974361389,173,4310,142,0,100
1697974361497,173,4310,142,0,100
1697974361605,173,4310,142,0,100
1697974361713,173,4310,142,0,100
1697974361820,173,4310,142,0,100
1697974361929,173,4310,142,0,100
1697974362037,173,4310,142,0,100
1697974362146,173,4310,142,0,100
1697974362254,173,4310,142,0,100
1697974362366,173,4310,142,0,100
1697974362475,173,4310,142,0,100
1697974362582,173,4310,142,0,100
1697974362690,173,4310,142,0,100
1697974362799,173,4310,142,0,100
1697974362909,173,4310,142,0,100
1697974363022,133,4310,144,0,100
1697974363133,133,4310,144,0,100
1697974363245,133,4310,144,0,100
1697974363352,133,4310,144,0,100
1697974363461,133,4310,144,0,100
1697974363569,133,4310,144,0,100
1697974363684,133,4310,144,0,100
1697974363800,133,4310,144,0,100
1697974363910,133,4310,144,0,100
1697974364018,133,4310,144,0,100
1697974364128,133,4310,144,0,100
1697974364237,133,4310,144,0,100
1697974364346,133,4310,144,0,100
1697974364453,133,4310,144,0,100
1697974364563,133,4310,144,0,100
1697974364670,133,4310,144,0,100
1697974364785,133,4310,144,0,100
1697974364893,133,4310,144,0,100
1697974365005,133,4310,144,0,100
1697974365112,133,4310,144,0,100
1697974365218,133,4310,144,0,100
1697974365329,133,4310,144,0,100
1697974365436,133,4310,144,0,100
1697974365546,133,4310,144,0,100
1697974365655,133,4310,144,0,100
1697974365763,133,4310,144,0,100
1697974365869,133,4310,144,0,100
1697974365980,133,4310,144,0,100
1697974366088,133,4310,144,0,100
1697974366196,133,4310,144,0,100
1697974366301,133,4310,144,0,100
1697974366407,133,4310,144,0,100
1697974366515,133,4310,144,0,100
1697974366620,133,4310,144,0,100
1697974366731,133,4310,144,0,100
1697974366839,133,4310,144,0,100
1697974366948,133,4310,144,0,100
1697974367056,133,4310,144,0,100
1697974367165,133,4310,144,0,100
1697974367275,133,4310,144,0,100
1697974367384,133,4310,144,0,100
1697974367495,133,4310,144,0,100
1697974367603,133,4310,144,0,100
1697974367710,133,4310,144,0,100
1697974367817,133,4310,144,0,100
1697974367925,133,4310,144,0,100
1697974368034,133,4310,144,0,100
1697974368145,133,4310,144,0,100
1697974368256,133,4310,144,0,100
1697974368366,133,4310,144,0,100
1697974368476,133,4310,144,0,100
1697974368586,133,4310,144,0,100
1697974368693,133,4310,144,0,100
1697974368801,133,4310,144,0,100
1697974368912,133,4310,144,0,100
1697974369020,133,4310,144,0,100
1697974369130,133,4310,144,0,100
1697974369240,133,4310,144,0,100
1697974369350,133,4310,144,0,100
1697974369459,133,4310,144,0,100
1697974369567,133,4310,144,0,100
1697974369677,133,4310,144,0,100
1697974369787,133,4310,144,0,100
1697974369897,133,4310,144,0,100
1697974370004,133,4310,144,0,100
1697974370112,133,4310,144,0,100
1697974370219,133,4310,144,0,100
1697974370326,133,4310,144,0,100
1697974370435,133,4310,144,0,100
1697974370542,133,4310,144,0,100
1697974370651,133,4310,144,0,100
1697974370757,133,4310,144,0,100
1697974370868,133,4310,144,0,100
1697974370976,133,4310,144,0,100
1697974371084,133,4310,144,0,100
1697974371196,133,4310,144,0,100
1697974371304,133,4310,144,0,100
1697974371413,133,4310,144,0,100
1697974371525,133,4310,144,0,100
1697974371634,133,4310,144,0,100
1697974371741,133,4310,144,0,100
1697974371847,133,4310,144,0,100
1697974371953,133,4310,144,0,100
1697974372059,133,4310,144,0,100
1697974372169,133,4310,144,0,100
1697974372277,133,4310,144,0,100
1697974372386,133,4310,144,0,100
1697974372492,133,4310,144,0,100
1697974372601,133,4310,144,0,100
1697974372709,133,4310,144,0,100
1697974372817,133,4310,144,0,100
1697974372935,133,4310,144,0,100
1697974373042,133,4310,144,0,100
1697974373151,133,4310,144,0,100
1697974373260,133,4310,144,0,100
1697974373369,133,4310,144,0,100
1697974373474,133,4310,144,0,100
1697974373587,115,4310,142,0,100
1697974373694,115,4310,142,0,100
1697974373803,115,4310,142,0,100
1697974373909,115,4310,142,0,100
1697974374015,115,4310,142,0,100
1697974374123,115,4310,142,0,100
1697974374233,115,4310,142,0,100
1697974374344,115,4310,142,0,100
1697974374452,115,4310,142,0,100
1697974374561,115,4310,142,0,100
1697974374669,115,4310,142,0,100
1697974374776,115,4310,142,0,100
1697974374886,115,4310,142,0,100
1697974375000,115,4310,142,0,100
1697974375110,115,4310,142,0,100
1697974375224,115,4310,142,0,100
1697974375330,115,4310,142,0,100
1697974375438,115,4310,142,0,100
1697974375548,115,4310,142,0,100
1697974375658,115,4310,142,0,100
1697974375766,115,4310,142,0,100
1697974375874,115,4310,142,0,100
1697974375982,115,4310,142,0,100
1697974376090,115,4310,142,0,100
1697974376198,115,4310,142,0,100
1697974376308,115,4310,142,0,100
1697974376416,115,4310,142,0,100
1697974376523,115,4310,142,0,100
1697974376631,115,4310,142,0,100
1697974376741,115,4310,142,0,100
1697974376846,115,4310,142,0,100
1697974376958,115,4310,142,0,100
1697974377066,115,4310,142,0,100
1697974377176,115,4310,142,0,100
1697974377285,115,4310,142,0,100
1697974377394,115,4310,142,0,100
1697974377501,115,4310,142,0,100
1697974377610,115,4310,142,0,100
1697974377718,115,4310,142,0,100
1697974377828,115,4310,142,0,100
1697974377935,115,4310,142,0,100
1697974378044,115,4310,142,0,100
1697974378152,115,4310,142,0,100
1697974378262,115,4310,142,0,100
1697974378371,115,4310,142,0,100
1697974378478,115,4310,142,0,100
1697974378585,115,4310,142,0,100
1697974378694,115,4310,142,0,100
1697974378800,115,4310,142,0,100
1697974378909,115,4310,142,0,100
1697974379020,115,4310,142,0,100
1697974379127,115,4310,142,0,100
1697974379234,115,4310,142,0,100
1697974379343,115,4310,142,0,100
1697974379450,115,4310,142,0,100
1697974379558,115,4310,142,0,100
1697974379671,115,4310,142,0,100
1697974379784,115,4310,142,0,100
1697974379893,115,4310,142,0,100
1697974380000,115,4310,142,0,100
1697974380108,115,4310,142,0,100
1697974380213,115,4310,142,0,100
1697974380320,115,4310,142,0,100
1697974380425,115,4310,142,0,100
1697974380534,115,4310,142,0,100
1697974380642,115,4310,142,0,100
1697974380750,115,4310,142,0,100
1697974380860,115,4310,142,0,100
1697974380966,115,4310,142,0,100
1697974381074,115,4310,142,0,100
1697974381180,115,4310,142,0,100
1697974381288,115,4310,142,0,100
1697974381397,115,4310,142,0,100
1697974381507,115,4310,142,0,100
1697974381617,115,4310,142,0,100
1697974381724,115,4310,142,0,100
1697974381833,115,4310,142,0,100
1697974381945,115,4310,142,0,100
1697974382053,115,4310,142,0,100
1697974382163,115,4310,142,0,100
1697974382271,115,4310,142,0,100
1697974382383,115,4310,142,0,100
1697974382492,115,4310,142,0,100
1697974382600,115,4310,142,0,100
1697974382708,115,4310,142,0,100
1697974382819,115,4310,142,0,100
1697974382935,115,4310,142,0,100
1697974383046,115,4310,142,0,100
1697974383155,115,4310,142,0,100
1697974383265,115,4310,142,0,100
1697974383373,115,4310,142,0,100
1697974383481,115,4310,142,0,100
1697974383588,115,4310,142,0,100
1697974383702,115,4310,142,0,100
1697974383814,115,4310,142,0,100
1697974383920,115,4310,142,0,100
1697974384029,115,4310,142,0,100
1697974384139,150,4310,149,0,100
1697974384246,150,4310,149,0,100
1697974384351,150,4310,149,0,100
1697974384457,150,4310,149,0,100
1697974384566,150,4310,149,0,100
1697974384673,150,4310,149,0,100
1697974384786,150,4310,149,0,100
1697974384895,150,4310,149,0,100
1697974385003,150,4310,149,0,100
1697974385113,150,4310,149,0,100
1697974385223,150,4310,149,0,100
1697974385333,150,4310,149,0,100
1697974385440,150,4310,149,0,100
1697974385549,150,4310,149,0,100
1697974385658,150,4310,149,0,100
1697974385764,150,4310,149,0,100
1697974385871,150,4310,149,0,100
1697974385981,150,4310,149,0,100
1697974386089,150,4310,149,0,100
1697974386196,150,4310,149,0,100
1697974386305,150,4310,149,0,100
1697974386415,150,4310,149,0,100
1697974386523,150,4310,149,0,100
1697974386636,150,4310,149,0,100
1697974386744,150,4310,149,0,100
1697974386853,150,4310,149,0,100
1697974386960,150,4310,149,0,100
1697974387067,150,4310,149,0,100
1697974387177,150,4310,149,0,100
1697974387285,150,4310,149,0,100
1697974387393,150,4310,149,0,100
1697974387501,150,4310,149,0,100
1697974387608,150,4310,149,0,100
1697974387725,150,4310,149,0,100
1697974387835,150,4310,149,0,100
1697974387944,150,4310,149,0,100
1697974388053,150,4310,149,0,100
1697974388161,150,4310,149,0,100
1697974388272,150,4310,149,0,100
1697974388379,150,4310,149,0,100
1697974388488,150,4310,149,0,100
1697974388596,150,4310,149,0,100
1697974388705,150,4310,149,0,100
1697974388812,150,4310,149,0,100
1697974388918,150,4310,149,0,100
1697974389025,150,4310,149,0,100
1697974389134,150,4310,149,0,100
1697974389245,150,4310,149,0,100
1697974389353,150,4310,149,0,100
1697974389463,150,4310,149,0,100
1697974389569,150,4310,149,0,100
1697974389677,150,4310,149,0,100
1697974389787,150,4310,149,0,100
1697974389898,150,4310,149,0,100
1697974390010,150,4310,149,0,100
1697974390121,150,4310,149,0,100
1697974390227,150,4310,149,0,100
1697974390337,150,4310,149,0,100
1697974390444,150,4310,149,0,100
1697974390559,150,4310,149,0,100
1697974390670,150,4310,149,0,100
1697974390780,150,4310,149,0,100
1697974390889,150,4310,149,0,100
1697974390997,150,4310,149,0,100
1697974391110,150,4310,149,0,100
1697974391220,150,4310,149,0,100
1697974391332,150,4310,149,0,100
1697974391441,150,4310,149,0,100
1697974391549,150,4310,149,0,100
1697974391659,150,4310,149,0,100
1697974391768,150,4310,149,0,100
1697974391876,150,4310,149,0,100
1697974391983,150,4310,149,0,100
1697974392091,150,4310,149,0,100
1697974392199,150,4310,149,0,100
1697974392307,150,4310,149,0,100
1697974392413,150,4310,149,0,100
1697974392523,150,4310,149,0,100
1697974392629,150,4310,149,0,100
1697974392738,150,4310,149,0,100
1697974392846,150,4310,149,0,100
1697974392954,150,4310,149,0,100
1697974393062,150,4310,149,0,100
1697974393172,150,4310,149,0,100
1697974393280,150,4310,149,0,100
1697974393389,150,4310,149,0,100
1697974393498,150,4310,149,0,100
1697974393607,150,4310,149,0,100
1697974393716,150,4310,149,0,100
1697974393825,150,4310,149,0,100
1697974393931,150,4310,149,0,100
1697974394036,150,4310,149,0,100
1697974394143,150,4310,149,0,100
1697974394249,150,4310,149,0,100
1697974394358,150,4310,149,0,100
1697974394466,150,4310,149,0,100
1697974394575,150,4310,149,0,100
1697974394685,160,4310,140,0,100
1697974394791,160,4310,140,0,100
1697974394899,160,4310,140,0,100
1697974395008,160,4310,140,0,100
1697974395114,160,4310,140,0,100
1697974395225,160,4310,140,0,100
1697974395331,160,4310,140,0,100
1697974395438,160,4310,140,0,100
1697974395550,160,4310,140,0,100
1697974395659,160,4310,140,0,100
1697974395765,160,4310,140,0,100
1697974395875,160,4310,140,0,100
1697974395982,160,4310,140,0,100
1697974396092,160,4310,140,0,100
1697974396200,160,4310,140,0,100
1697974396310,160,4310,140,0,100
1697974396419,160,4310,140,0,100
1697974396529,160,4310,140,0,100
1697974396637,160,4310,140,0,100
1697974396748,160,4310,140,0,100
1697974396858,160,4310,140,0,100
1697974396973,160,4310,140,0,100
1697974397081,160,4310,140,0,100
1697974397190,160,4310,140,0,100
1697974397298,160,4310,140,0,100
1697974397406,160,4310,140,0,100
1697974397514,160,4310,140,0,100
1697974397621,160,4310,140,0,100
1697974397728,160,4310,140,0,100
1697974397839,160,4310,140,0,100
1697974397951,160,4310,140,0,100
1697974398059,160,4310,140,0,100
1697974398168,160,4310,140,0,100
1697974398277,160,4310,140,0,100
1697974398384,160,4310,140,0,100
1697974398492,160,4310,140,0,100
1697974398599,160,4310,140,0,100
1697974398711,160,4310,140,0,100
1697974398820,160,4310,140,0,100
1697974398928,160,4310,140,0,100
1697974399034,160,4310,140,0,100
1697974399145,160,4310,140,0,100
1697974399253,160,4310,140,0,100
1697974399363,160,4310,140,0,100
1697974399473,160,4310,140,0,100
1697974399581,160,4310,140,0,100
1697974399688,160,4310,140,0,100
1697974399798,160,4310,140,0,100
1697974399905,160,4310,140,0,100
1697974400015,160,4310,140,0,100
1697974400125,160,4310,140,0,100
1697974400233,160,4310,140,0,100
1697974400341,160,4310,140,0,100
1697974400452,160,4310,140,0,100
1697974400561,160,4310,140,0,100
1697974400670,160,4310,140,0,100
1697974400780,160,4310,140,0,100
1697974400888,160,4310,140,0,100
1697974400997,160,4310,140,0,100
1697974401104,160,4310,140,0,100
1697974401212,160,4310,140,0,100
1697974401321,160,4310,140,0,100
1697974401431,160,4310,140,0,100
1697974401537,160,4310,140,0,100
1697974401648,160,4310,140,0,100
1697974401755,160,4310,140,0,100
1697974401865,160,4310,140,0,100
1697974401973,160,4310,140,0,100
1697974402083,160,4310,140,0,100
1697974402190,160,4310,140,0,100
1697974402300,160,4310,140,0,100
1697974402407,160,4310,140,0,100
1697974402517,160,4310,140,0,100
1697974402626,160,4310,140,0,100
1697974402733,160,4310,140,0,100
1697974402840,160,4310,140,0,100
1697974402950,160,4310,140,0,100
1697974403057,160,4310,140,0,100
1697974403166,160,4310,140,0,100
1697974403272,160,4310,140,0,100
1697974403379,160,4310,140,0,100
1697974403484,160,4310,140,0,100
1697974403596,160,4310,140,0,100
1697974403704,160,4310,140,0,100
1697974403812,160,4310,140,0,100
1697974403922,160,4310,140,0,100
1697974404032,160,4310,140,0,100
1697974404141,160,4310,140,0,100
1697974404247,160,4310,140,0,100
1697974404358,160,4310,140,0,100
1697974404468,160,4310,140,0,100
1697974404573,160,4310,140,0,100
1697974404687,160,4310,140,0,100
1697974404798,160,4310,140,0,100
1697974404909,160,4310,140,0,100
1697974405024,160,4310,140,0,100
1697974405136,160,4310,140,0,100
