Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697975155613,-177,4310,28,0,100
1697975155721,-177,4310,28,0,100
1697975155829,-177,4310,28,0,100
1697975155939,-177,4310,28,0,100
1697975156045,-177,4310,28,0,100
1697975156152,-177,4310,28,0,100
1697975156260,-177,4310,28,0,100
1697975156369,-177,4310,28,0,100
1697975156488,-177,4310,28,0,100
1697975156596,-177,4310,28,0,100
1697975156709,-177,4310,28,0,100
1697975156821,-177,4310,28,0,100
1697975156927,-177,4310,28,0,100
1697975157035,-177,4310,28,0,100
1697975157142,-177,4310,28,0,100
1697975157250,-177,4310,28,0,100
1697975157362,-177,4310,28,0,100
1697975157467,-177,4310,28,0,100
1697975157572,-177,4310,28,0,100
1697975157676,-177,4310,28,0,100
1697975157782,-177,4310,28,0,100
1697975157890,-177,4310,28,0,100
1697975157996,-177,4310,28,0,100
1697975158102,-28,4310,29,0,100
1697975158209,-28,4310,29,0,100
1697975158317,-28,4310,29,0,100
1697975158425,-28,4310,29,0,100
1697975158531,-28,4310,29,0,100
1697975158639,-28,4310,29,0,100
1697975158748,-28,4310,29,0,100
1697975158856,-28,4310,29,0,100
1697975158965,-28,4310,29,0,100
1697975159076,-28,4310,29,0,100
1697975159185,-28,4310,29,0,100
1697975159295,-28,4310,29,0,100
1697975159404,-28,4310,29,0,100
1697975159510,-28,4310,29,0,100
1697975159616,-28,4310,29,0,100
1697975159725,-28,4310,29,0,100
1697975159836,-28,4310,29,0,100
1697975159950,-28,4310,29,0,100
1697975160059,-28,4310,29,0,100
1697975160167,-28,4310,29,0,100
1697975160277,-28,4310,29,0,100
1697975160385,-28,4310,29,0,100
1697975160494,-28,4310,29,0,100
1697975160601,-28,4310,29,0,100
1697975160711,-28,4310,29,0,100
1697975160819,-28,4310,29,0,100
1697975160929,-28,4310,29,0,100
1697975161037,-28,4310,29,0,100
1697975161149,-28,4310,29,0,100
1697975161257,-28,4310,29,0,100
1697975161372,-28,4310,29,0,100
1697975161488,-28,4310,29,0,100
1697975161604,-28,4310,29,0,100
1697975161713,-28,4310,29,0,100
1697975161827,-28,4310,29,0,100
1697975161934,-28,4310,29,0,100
1697975162046,-28,4310,29,0,100
1697975162158,-28,4310,29,0,100
1697975162267,-28,4310,29,0,100
1697975162377,-28,4310,29,0,100
1697975162488,-28,4310,29,0,100
1697975162598,-28,4310,29,0,100
1697975162705,-28,4310,29,0,100
1697975162813,-28,4310,29,0,100
1697975162917,-28,4310,29,0,100
1697975163024,-28,4310,29,0,100
1697975163137,-28,4310,29,0,100
1697975163246,-28,4310,29,0,100
1697975163358,-28,4310,29,0,100
1697975163469,-28,4310,29,0,100
1697975163583,-28,4310,29,0,100
1697975163696,-28,4310,29,0,100
1697975163804,-28,4310,29,0,100
1697975163914,-28,4310,29,0,100
1697975164022,-28,4310,29,0,100
1697975164133,-28,4310,29,0,100
1697975164239,-28,4310,29,0,100
1697975164349,-28,4310,29,0,100
1697975164458,-28,4310,29,0,100
1697975164565,-28,4310,29,0,100
1697975164672,-28,4310,29,0,100
1697975164782,-28,4310,29,0,100
1697975164891,-28,4310,29,0,100
1697975165004,-28,4310,29,0,100
1697975165115,-28,4310,29,0,100
1697975165222,-28,4310,29,0,100
1697975165331,-28,4310,29,0,100
1697975165438,-28,4310,29,0,100
1697975165548,-28,4310,29,0,100
1697975165655,-28,4310,29,0,100
1697975165766,-28,4310,29,0,100
1697975165875,-28,4310,29,0,100
1697975165983,-28,4310,29,0,100
1697975166090,-28,4310,29,0,100
1697975166198,-28,4310,29,0,100
1697975166307,-28,4310,29,0,100
1697975166417,-28,4310,29,0,100
1697975166527,-28,4310,29,0,100
1697975166638,-28,4310,29,0,100
1697975166746,-28,4310,29,0,100
1697975166857,-28,4310,29,0,100
1697975166968,-28,4310,29,0,100
1697975167074,-28,4310,29,0,100
1697975167183,-28,4310,29,0,100
1697975167295,-28,4310,29,0,100
1697975167405,-28,4310,29,0,100
1697975167515,-28,4310,29,0,100
1697975167622,-28,4310,29,0,100
1697975167732,-28,4310,29,0,100
1697975167841,-28,4310,29,0,100
1697975167949,-28,4310,29,0,100
1697975168057,-28,4310,29,0,100
1697975168166,-28,4310,29,0,100
1697975168274,-28,4310,29,0,100
1697975168385,-28,4310,29,0,100
1697975168503,-28,4310,29,0,100
1697975168611,159,4310,125,0,100
1697975168721,159,4310,125,0,100
1697975168830,159,4310,125,0,100
1697975168941,159,4310,125,0,100
1697975169049,159,4310,125,0,100
1697975169155,159,4310,125,0,100
1697975169263,159,4310,125,0,100
1697975169372,159,4310,125,0,100
1697975169478,159,4310,125,0,100
1697975169584,159,4310,125,0,100
1697975169689,159,4310,125,0,100
1697975169800,159,4310,125,0,100
1697975169908,159,4310,125,0,100
1697975170019,159,4310,125,0,100
1697975170127,159,4310,125,0,100
1697975170239,159,4310,125,0,100
1697975170348,159,4310,125,0,100
1697975170457,159,4310,125,0,100
1697975170567,159,4310,125,0,100
1697975170675,159,4310,125,0,100
1697975170785,159,4310,125,0,100
1697975170894,159,4310,125,0,100
1697975171003,159,4310,125,0,100
1697975171111,159,4310,125,0,100
1697975171220,159,4310,125,0,100
1697975171328,159,4310,125,0,100
1697975171438,159,4310,125,0,100
1697975171551,159,4310,125,0,100
1697975171660,159,4310,125,0,100
1697975171773,159,4310,125,0,100
1697975171882,159,4310,125,0,100
1697975171992,159,4310,125,0,100
1697975172100,159,4310,125,0,100
1697975172210,159,4310,125,0,100
1697975172320,159,4310,125,0,100
1697975172426,159,4310,125,0,100
1697975172536,159,4310,125,0,100
1697975172646,159,4310,125,0,100
1697975172756,159,4310,125,0,100
1697975172863,159,4310,125,0,100
1697975172972,159,4310,125,0,100
1697975173081,159,4310,125,0,100
1697975173190,159,4310,125,0,100
1697975173299,159,4310,125,0,100
1697975173408,159,4310,125,0,100
1697975173516,159,4310,125,0,100
1697975173625,159,4310,125,0,100
1697975173734,159,4310,125,0,100
1697975173849,159,4310,125,0,100
1697975173964,159,4310,125,0,100
1697975174073,159,4310,125,0,100
1697975174177,159,4310,125,0,100
1697975174283,159,4310,125,0,100
1697975174388,159,4310,125,0,100
1697975174492,159,4310,125,0,100
1697975174600,159,4310,125,0,100
1697975174707,159,4310,125,0,100
1697975174820,159,4310,125,0,100
1697975174924,159,4310,125,0,100
1697975175030,159,4310,125,0,100
1697975175136,159,4310,125,0,100
1697975175241,159,4310,125,0,100
1697975175346,159,4310,125,0,100
1697975175453,159,4310,125,0,100
1697975175558,159,4310,125,0,100
1697975175665,159,4310,125,0,100
1697975175772,159,4310,125,0,100
1697975175876,159,4310,125,0,100
1697975175983,159,4310,125,0,100
1697975176088,159,4310,125,0,100
1697975176195,159,4310,125,0,100
1697975176301,159,4310,125,0,100
1697975176408,159,4310,125,0,100
1697975176513,159,4310,125,0,100
1697975176619,159,4310,125,0,100
1697975176724,159,4310,125,0,100
1697975176831,159,4310,125,0,100
1697975176936,159,4310,125,0,100
1697975177042,159,4310,125,0,100
1697975177146,159,4310,125,0,100
1697975177253,159,4310,125,0,100
1697975177364,159,4310,125,0,100
1697975177470,159,4310,125,0,100
1697975177575,159,4310,125,0,100
1697975177680,159,4310,125,0,100
1697975177793,159,4310,125,0,100
1697975177900,159,4310,125,0,100
1697975178004,159,4310,125,0,100
1697975178114,159,4310,125,0,100
1697975178219,159,4310,125,0,100
1697975178329,159,4310,125,0,100
1697975178436,159,4310,125,0,100
1697975178545,159,4310,125,0,100
1697975178653,159,4310,125,0,100
1697975178762,159,4310,125,0,100
1697975178872,159,4310,125,0,100
1697975178980,159,4310,125,0,100
1697975179092,159,4310,125,0,100
1697975179199,154,4310,65,0,100
1697975179308,154,4310,65,0,100
1697975179414,154,4310,65,0,100
1697975179520,154,4310,65,0,100
1697975179629,154,4310,65,0,100
1697975179736,154,4310,65,0,100
1697975179845,154,4310,65,0,100
1697975179952,154,4310,65,0,100
1697975180061,154,4310,65,0,100
1697975180170,154,4310,65,0,100
1697975180280,154,4310,65,0,100
1697975180387,154,4310,65,0,100
1697975180496,154,4310,65,0,100
1697975180605,154,4310,65,0,100
1697975180720,154,4310,65,0,100
1697975180832,154,4310,65,0,100
1697975180944,154,4310,65,0,100
1697975181052,154,4310,65,0,100
1697975181162,154,4310,65,0,100
1697975181269,154,4310,65,0,100
1697975181380,154,4310,65,0,100
1697975181489,154,4310,65,0,100
1697975181604,154,4310,65,0,100
1697975181715,154,4310,65,0,100
1697975181826,154,4310,65,0,100
1697975181936,154,4310,65,0,100
1697975182051,154,4310,65,0,100
1697975182160,154,4310,65,0,100
1697975182268,154,4310,65,0,100
1697975182375,154,4310,65,0,100
1697975182484,154,4310,65,0,100
1697975182593,154,4310,65,0,100
1697975182707,154,4310,65,0,100
1697975182816,154,4310,65,0,100
1697975182933,154,4310,65,0,100
1697975183046,154,4310,65,0,100
1697975183159,154,4310,65,0,100
1697975183269,154,4310,65,0,100
1697975183375,154,4310,65,0,100
1697975183492,154,4310,65,0,100
1697975183602,154,4310,65,0,100
1697975183711,154,4310,65,0,100
1697975183820,154,4310,65,0,100
1697975183931,154,4310,65,0,100
1697975184038,154,4310,65,0,100
1697975184145,154,4310,65,0,100
1697975184252,154,4310,65,0,100
1697975184361,154,4310,65,0,100
1697975184472,154,4310,65,0,100
1697975184581,154,4310,65,0,100
1697975184685,154,4310,65,0,100
1697975184792,154,4310,65,0,100
1697975184901,154,4310,65,0,100
1697975185011,154,4310,65,0,100
1697975185121,154,4310,65,0,100
1697975185228,154,4310,65,0,100
1697975185337,154,4310,65,0,100
1697975185444,154,4310,65,0,100
1697975185553,154,4310,65,0,100
1697975185661,154,4310,65,0,100
1697975185770,154,4310,65,0,100
1697975185877,154,4310,65,0,100
1697975185983,154,4310,65,0,100
1697975186093,154,4310,65,0,100
1697975186200,154,4310,65,0,100
1697975186310,154,4310,65,0,100
1697975186419,154,4310,65,0,100
1697975186527,154,4310,65,0,100
1697975186637,154,4310,65,0,100
1697975186744,154,4310,65,0,100
1697975186854,154,4310,65,0,100
1697975186963,154,4310,65,0,100
1697975187073,154,4310,65,0,100
1697975187181,154,4310,65,0,100
1697975187294,154,4310,65,0,100
1697975187403,154,4310,65,0,100
1697975187510,154,4310,65,0,100
1697975187619,154,4310,65,0,100
1697975187726,154,4310,65,0,100
1697975187836,154,4310,65,0,100
1697975187951,154,4310,65,0,100
1697975188058,154,4310,65,0,100
1697975188167,154,4310,65,0,100
1697975188281,154,4310,65,0,100
1697975188391,154,4310,65,0,100
1697975188500,154,4310,65,0,100
1697975188610,154,4310,65,0,100
1697975188721,154,4310,65,0,100
1697975188830,154,4310,65,0,100
1697975188938,154,4310,65,0,100
1697975189045,154,4310,65,0,100
1697975189157,154,4310,65,0,100
1697975189264,154,4310,65,0,100
1697975189372,154,4310,65,0,100
1697975189480,154,4310,65,0,100
1697975189589,154,4310,65,0,100
1697975189699,60,4310,135,0,100
1697975189805,60,4310,135,0,100
1697975189911,60,4310,135,0,100
1697975190019,60,4310,135,0,100
1697975190129,60,4310,135,0,100
1697975190238,60,4310,135,0,100
1697975190347,60,4310,135,0,100
1697975190452,60,4310,135,0,100
1697975190565,60,4310,135,0,100
1697975190672,60,4310,135,0,100
1697975190776,60,4310,135,0,100
1697975190884,60,4310,135,0,100
1697975190994,60,4310,135,0,100
1697975191101,60,4310,135,0,100
1697975191209,60,4310,135,0,100
1697975191318,60,4310,135,0,100
1697975191429,60,4310,135,0,100
1697975191539,60,4310,135,0,100
1697975191650,60,4310,135,0,100
1697975191757,60,4310,135,0,100
1697975191865,60,4310,135,0,100
1697975191974,60,4310,135,0,100
1697975192083,60,4310,135,0,100
1697975192190,60,4310,135,0,100
1697975192300,60,4310,135,0,100
1697975192408,60,4310,135,0,100
1697975192517,60,4310,135,0,100
1697975192628,60,4310,135,0,100
1697975192740,60,4310,135,0,100
1697975192848,60,4310,135,0,100
1697975192958,60,4310,135,0,100
1697975193067,60,4310,135,0,100
1697975193176,60,4310,135,0,100
1697975193283,60,4310,135,0,100
1697975193393,60,4310,135,0,100
1697975193501,60,4310,135,0,100
1697975193610,60,4310,135,0,100
1697975193717,60,4310,135,0,100
1697975193827,60,4310,135,0,100
1697975193934,60,4310,135,0,100
1697975194042,60,4310,135,0,100
1697975194149,60,4310,135,0,100
1697975194269,60,4310,135,0,100
1697975194378,60,4310,135,0,100
1697975194483,60,4310,135,0,100
1697975194593,60,4310,135,0,100
1697975194706,60,4310,135,0,100
1697975194820,60,4310,135,0,100
1697975194930,60,4310,135,0,100
1697975195038,60,4310,135,0,100
1697975195148,60,4310,135,0,100
1697975195256,60,4310,135,0,100
1697975195365,60,4310,135,0,100
1697975195474,60,4310,135,0,100
1697975195584,60,4310,135,0,100
1697975195696,60,4310,135,0,100
1697975195808,60,4310,135,0,100
1697975195921,60,4310,135,0,100
1697975196033,60,4310,135,0,100
1697975196143,60,4310,135,0,100
1697975196250,60,4310,135,0,100
1697975196360,60,4310,135,0,100
1697975196468,60,4310,135,0,100
1697975196576,60,4310,135,0,100
1697975196685,60,4310,135,0,100
1697975196795,60,4310,135,0,100
1697975196905,60,4310,135,0,100
1697975197016,60,4310,135,0,100
1697975197124,60,4310,135,0,100
1697975197234,60,4310,135,0,100
1697975197344,60,4310,135,0,100
1697975197451,60,4310,135,0,100
1697975197558,60,4310,135,0,100
1697975197668,60,4310,135,0,100
1697975197778,60,4310,135,0,100
1697975197889,60,4310,135,0,100
1697975197997,60,4310,135,0,100
1697975198105,60,4310,135,0,100
1697975198222,60,4310,135,0,100
1697975198330,60,4310,135,0,100
1697975198440,60,4310,135,0,100
1697975198555,60,4310,135,0,100
1697975198665,60,4310,135,0,100
1697975198771,60,4310,135,0,100
1697975198880,60,4310,135,0,100
1697975198994,60,4310,135,0,100
1697975199109,60,4310,135,0,100
1697975199213,60,4310,135,0,100
1697975199319,60,4310,135,0,100
1697975199429,60,4310,135,0,100
1697975199534,60,4310,135,0,100
1697975199640,60,4310,135,0,100
1697975199749,60,4310,135,0,100
1697975199858,60,4310,135,0,100
1697975199967,60,4310,135,0,100
1697975200076,60,4310,135,0,100
1697975200184,60,4310,135,0,100
1697975200289,189,4310,148,0,100
1697975200398,189,4310,148,0,100
1697975200505,189,4310,148,0,100
1697975200612,189,4310,148,0,100
1697975200719,189,4310,148,0,100
1697975200827,189,4310,148,0,100
1697975200935,189,4310,148,0,100
1697975201044,189,4310,148,0,100
1697975201152,189,4310,148,0,100
1697975201263,189,4310,148,0,100
1697975201372,189,4310,148,0,100
1697975201483,189,4310,148,0,100
1697975201592,189,4310,148,0,100
1697975201702,189,4310,148,0,100
1697975201810,189,4310,148,0,100
1697975201918,189,4310,148,0,100
1697975202024,189,4310,148,0,100
1697975202134,189,4310,148,0,100
1697975202246,189,4310,148,0,100
1697975202356,189,4310,148,0,100
1697975202465,189,4310,148,0,100
1697975202570,189,4310,148,0,100
1697975202677,189,4310,148,0,100
1697975202786,189,4310,148,0,100
1697975202892,189,4310,148,0,100
1697975203003,189,4310,148,0,100
1697975203109,189,4310,148,0,100
1697975203218,189,4310,148,0,100
1697975203328,189,4310,148,0,100
1697975203438,189,4310,148,0,100
1697975203545,189,4310,148,0,100
1697975203655,189,4310,148,0,100
1697975203765,189,4310,148,0,100
1697975203875,189,4310,148,0,100
1697975203984,189,4310,148,0,100
1697975204094,189,4310,148,0,100
1697975204202,189,4310,148,0,100
1697975204308,189,4310,148,0,100
1697975204414,189,4310,148,0,100
1697975204526,189,4310,148,0,100
1697975204636,189,4310,148,0,100
1697975204743,189,4310,148,0,100
1697975204850,189,4310,148,0,100
1697975204955,189,4310,148,0,100
1697975205067,189,4310,148,0,100
1697975205177,189,4310,148,0,100
1697975205285,189,4310,148,0,100
1697975205392,189,4310,148,0,100
1697975205501,189,4310,148,0,100
1697975205613,189,4310,148,0,100
1697975205722,189,4310,148,0,100
1697975205832,189,4310,148,0,100
1697975205940,189,4310,148,0,100
1697975206049,189,4310,148,0,100
1697975206159,189,4310,148,0,100
1697975206266,189,4310,148,0,100
1697975206375,189,4310,148,0,100
1697975206483,189,4310,148,0,100
1697975206591,189,4310,148,0,100
1697975206702,189,4310,148,0,100
1697975206810,189,4310,148,0,100
1697975206918,189,4310,148,0,100
1697975207027,189,4310,148,0,100
1697975207136,189,4310,148,0,100
1697975207243,189,4310,148,0,100
1697975207349,189,4310,148,0,100
1697975207465,189,4310,148,0,100
1697975207573,189,4310,148,0,100
1697975207680,189,4310,148,0,100
1697975207789,189,4310,148,0,100
1697975207896,189,4310,148,0,100
1697975208002,189,4310,148,0,100
1697975208110,189,4310,148,0,100
1697975208217,189,4310,148,0,100
1697975208330,189,4310,148,0,100
1697975208440,189,4310,148,0,100
1697975208549,189,4310,148,0,100
1697975208658,189,4310,148,0,100
1697975208763,189,4310,148,0,100
1697975208871,189,4310,148,0,100
1697975208981,189,4310,148,0,100
1697975209096,189,4310,148,0,100
1697975209205,189,4310,148,0,100
1697975209314,189,4310,148,0,100
1697975209422,189,4310,148,0,100
1697975209527,189,4310,148,0,100
1697975209634,189,4310,148,0,100
1697975209743,189,4310,148,0,100
1697975209850,189,4310,148,0,100
1697975209958,189,4310,148,0,100
1697975210067,189,4310,148,0,100
1697975210176,189,4310,148,0,100
1697975210283,189,4310,148,0,100
1697975210391,189,4310,148,0,100
1697975210501,189,4310,148,0,100
1697975210610,189,4310,148,0,100
1697975210719,189,4310,148,0,100
1697975210827,159,4310,135,0,100
1697975210935,159,4310,135,0,100
1697975211043,159,4310,135,0,100
1697975211150,159,4310,135,0,100
1697975211261,159,4310,135,0,100
1697975211368,159,4310,135,0,100
1697975211477,159,4310,135,0,100
1697975211583,159,4310,135,0,100
1697975211693,159,4310,135,0,100
1697975211801,159,4310,135,0,100
1697975211914,159,4310,135,0,100
1697975212023,159,4310,135,0,100
1697975212135,159,4310,135,0,100
1697975212245,159,4310,135,0,100
1697975212355,159,4310,135,0,100
1697975212461,159,4310,135,0,100
1697975212568,159,4310,135,0,100
1697975212675,159,4310,135,0,100
1697975212783,159,4310,135,0,100
1697975212889,159,4310,135,0,100
1697975212997,159,4310,135,0,100
1697975213107,159,4310,135,0,100
1697975213217,159,4310,135,0,100
1697975213325,159,4310,135,0,100
1697975213436,159,4310,135,0,100
1697975213543,159,4310,135,0,100
1697975213653,159,4310,135,0,100
1697975213761,159,4310,135,0,100
1697975213870,159,4310,135,0,100
1697975213979,159,4310,135,0,100
1697975214085,159,4310,135,0,100
1697975214196,159,4310,135,0,100
1697975214303,159,4310,135,0,100
1697975214411,159,4310,135,0,100
1697975214520,159,4310,135,0,100
1697975214628,159,4310,135,0,100
1697975214738,159,4310,135,0,100
1697975214847,159,4310,135,0,100
1697975214954,159,4310,135,0,100
1697975215065,159,4310,135,0,100
1697975215172,159,4310,135,0,100
1697975215281,159,4310,135,0,100
1697975215389,159,4310,135,0,100
1697975215499,159,4310,135,0,100
1697975215605,159,4310,135,0,100
1697975215717,159,4310,135,0,100
1697975215826,159,4310,135,0,100
1697975215936,159,4310,135,0,100
1697975216051,159,4310,135,0,100
1697975216159,159,4310,135,0,100
1697975216266,159,4310,135,0,100
1697975216372,159,4310,135,0,100
1697975216481,159,4310,135,0,100
1697975216589,159,4310,135,0,100
1697975216699,159,4310,135,0,100
1697975216807,159,4310,135,0,100
1697975216916,159,4310,135,0,100
1697975217024,159,4310,135,0,100
1697975217133,159,4310,135,0,100
1697975217239,159,4310,135,0,100
1697975217345,159,4310,135,0,100
1697975217454,159,4310,135,0,100
1697975217561,159,4310,135,0,100
1697975217676,159,4310,135,0,100
1697975217784,159,4310,135,0,100
1697975217892,159,4310,135,0,100
1697975218003,159,4310,135,0,100
1697975218109,159,4310,135,0,100
1697975218220,159,4310,135,0,100
1697975218328,159,4310,135,0,100
1697975218437,159,4310,135,0,100
1697975218544,159,4310,135,0,100
1697975218654,159,4310,135,0,100
1697975218763,159,4310,135,0,100
1697975218870,159,4310,135,0,100
1697975218975,159,4310,135,0,100
1697975219087,159,4310,135,0,100
1697975219196,159,4310,135,0,100
1697975219307,159,4310,135,0,100
1697975219416,159,4310,135,0,100
1697975219524,159,4310,135,0,100
1697975219630,159,4310,135,0,100
1697975219739,159,4310,135,0,100
1697975219848,159,4310,135,0,100
1697975219955,159,4310,135,0,100
1697975220063,159,4310,135,0,100
1697975220168,159,4310,135,0,100
1697975220271,159,4310,135,0,100
1697975220378,159,4310,135,0,100
1697975220485,159,4310,135,0,100
1697975220603,159,4310,135,0,100
1697975220711,159,4310,135,0,100
1697975220825,159,4310,135,0,100
1697975220944,159,4310,135,0,100
1697975221053,159,4310,135,0,100
1697975221163,159,4310,135,0,100
1697975221271,143,4310,137,0,100
1697975221377,143,4310,137,0,100
1697975221486,143,4310,137,0,100
1697975221593,143,4310,137,0,100
1697975221704,143,4310,137,0,100
1697975221813,143,4310,137,0,100
1697975221924,143,4310,137,0,100
1697975222033,143,4310,137,0,100
1697975222141,143,4310,137,0,100
1697975222252,143,4310,137,0,100
1697975222362,143,4310,137,0,100
1697975222472,143,4310,137,0,100
1697975222580,143,4310,137,0,100
1697975222689,143,4310,137,0,100
1697975222798,143,4310,137,0,100
1697975222904,143,4310,137,0,100
1697975223011,143,4310,137,0,100
1697975223120,143,4310,137,0,100
1697975223226,143,4310,137,0,100
1697975223335,143,4310,137,0,100
1697975223440,143,4310,137,0,100
1697975223548,143,4310,137,0,100
1697975223658,143,4310,137,0,100
1697975223766,143,4310,137,0,100
1697975223874,143,4310,137,0,100
1697975223983,143,4310,137,0,100
1697975224095,143,4310,137,0,100
1697975224203,143,4310,137,0,100
1697975224315,143,4310,137,0,100
1697975224421,143,4310,137,0,100
1697975224529,143,4310,137,0,100
1697975224641,143,4310,137,0,100
1697975224758,143,4310,137,0,100
1697975224865,143,4310,137,0,100
1697975224971,143,4310,137,0,100
1697975225079,143,4310,137,0,100
1697975225189,143,4310,137,0,100
1697975225294,143,4310,137,0,100
1697975225401,143,4310,137,0,100
1697975225510,143,4310,137,0,100
1697975225619,143,4310,137,0,100
1697975225726,143,4310,137,0,100
1697975225836,143,4310,137,0,100
1697975225943,143,4310,137,0,100
1697975226050,143,4310,137,0,100
1697975226157,143,4310,137,0,100
1697975226262,143,4310,137,0,100
1697975226368,143,4310,137,0,100
1697975226475,143,4310,137,0,100
1697975226583,143,4310,137,0,100
1697975226691,143,4310,137,0,100
1697975226795,143,4310,137,0,100
1697975226904,143,4310,137,0,100
1697975227011,143,4310,137,0,100
1697975227120,143,4310,137,0,100
1697975227229,143,4310,137,0,100
1697975227337,143,4310,137,0,100
1697975227447,143,4310,137,0,100
1697975227560,143,4310,137,0,100
1697975227674,143,4310,137,0,100
1697975227784,143,4310,137,0,100
1697975227894,143,4310,137,0,100
1697975228001,143,4310,137,0,100
1697975228111,143,4310,137,0,100
1697975228220,143,4310,137,0,100
1697975228328,143,4310,137,0,100
1697975228435,143,4310,137,0,100
1697975228544,143,4310,137,0,100
1697975228650,143,4310,137,0,100
1697975228759,143,4310,137,0,100
1697975228867,143,4310,137,0,100
1697975228976,143,4310,137,0,100
1697975229086,143,4310,137,0,100
1697975229194,143,4310,137,0,100
1697975229301,143,4310,137,0,100
1697975229409,143,4310,137,0,100
1697975229517,143,4310,137,0,100
1697975229624,143,4310,137,0,100
1697975229733,143,4310,137,0,100
1697975229841,143,4310,137,0,100
1697975229949,143,4310,137,0,100
1697975230059,143,4310,137,0,100
1697975230168,143,4310,137,0,100
1697975230276,143,4310,137,0,100
1697975230384,143,4310,137,0,100
1697975230493,143,4310,137,0,100
1697975230601,143,4310,137,0,100
1697975230710,143,4310,137,0,100
1697975230820,143,4310,137,0,100
1697975230930,143,4310,137,0,100
1697975231036,143,4310,137,0,100
1697975231145,143,4310,137,0,100
1697975231252,143,4310,137,0,100
1697975231360,143,4310,137,0,100
1697975231468,143,4310,137,0,100
1697975231579,143,4310,137,0,100
1697975231687,143,4310,137,0,100
1697975231796,143,4310,137,0,100
1697975231902,140,4310,126,0,100
1697975232011,140,4310,126,0,100
1697975232120,140,4310,126,0,100
1697975232228,140,4310,126,0,100
1697975232338,140,4310,126,0,100
1697975232448,140,4310,126,0,100
1697975232555,140,4310,126,0,100
1697975232664,140,4310,126,0,100
1697975232772,140,4310,126,0,100
1697975232884,140,4310,126,0,100
1697975232991,140,4310,126,0,100
1697975233108,140,4310,126,0,100
1697975233217,140,4310,126,0,100
1697975233327,140,4310,126,0,100
1697975233440,140,4310,126,0,100
1697975233548,140,4310,126,0,100
1697975233655,140,4310,126,0,100
1697975233766,140,4310,126,0,100
1697975233873,140,4310,126,0,100
1697975233981,140,4310,126,0,100
1697975234091,140,4310,126,0,100
1697975234200,140,4310,126,0,100
1697975234311,140,4310,126,0,100
1697975234418,140,4310,126,0,100
1697975234526,140,4310,126,0,100
1697975234637,140,4310,126,0,100
1697975234744,140,4310,126,0,100
1697975234853,140,4310,126,0,100
1697975234964,140,4310,126,0,100
1697975235073,140,4310,126,0,100
1697975235180,140,4310,126,0,100
1697975235289,140,4310,126,0,100
1697975235396,140,4310,126,0,100
1697975235505,140,4310,126,0,100
1697975235612,140,4310,126,0,100
1697975235721,140,4310,126,0,100
1697975235829,140,4310,126,0,100
1697975235937,140,4310,126,0,100
1697975236045,140,4310,126,0,100
1697975236153,140,4310,126,0,100
1697975236259,140,4310,126,0,100
1697975236367,140,4310,126,0,100
1697975236477,140,4310,126,0,100
1697975236586,140,4310,126,0,100
1697975236695,140,4310,126,0,100
1697975236803,140,4310,126,0,100
1697975236911,140,4310,126,0,100
1697975237019,140,4310,126,0,100
1697975237132,140,4310,126,0,100
1697975237239,140,4310,126,0,100
1697975237350,140,4310,126,0,100
1697975237460,140,4310,126,0,100
1697975237570,140,4310,126,0,100
1697975237678,140,4310,126,0,100
1697975237787,140,4310,126,0,100
1697975237895,140,4310,126,0,100
1697975238005,140,4310,126,0,100
1697975238112,140,4310,126,0,100
1697975238218,140,4310,126,0,100
1697975238325,140,4310,126,0,100
1697975238435,140,4310,126,0,100
1697975238543,140,4310,126,0,100
1697975238653,140,4310,126,0,100
1697975238762,140,4310,126,0,100
1697975238870,140,4310,126,0,100
1697975238977,140,4310,126,0,100
1697975239087,140,4310,126,0,100
1697975239196,140,4310,126,0,100
1697975239303,140,4310,126,0,100
1697975239411,140,4310,126,0,100
1697975239520,140,4310,126,0,100
1697975239626,140,4310,126,0,100
1697975239735,140,4310,126,0,100
1697975239843,140,4310,126,0,100
1697975239953,140,4310,126,0,100
1697975240062,140,4310,126,0,100
1697975240172,140,4310,126,0,100
1697975240278,140,4310,126,0,100
1697975240388,140,4310,126,0,100
1697975240495,140,4310,126,0,100
1697975240605,140,4310,126,0,100
1697975240716,140,4310,126,0,100
1697975240830,140,4310,126,0,100
1697975240939,140,4310,126,0,100
1697975241045,140,4310,126,0,100
1697975241153,140,4310,126,0,100
1697975241262,140,4310,126,0,100
1697975241370,140,4310,126,0,100
1697975241479,140,4310,126,0,100
1697975241588,140,4310,126,0,100
1697975241701,140,4310,126,0,100
1697975241813,140,4310,126,0,100
1697975241923,140,4310,126,0,100
1697975242032,140,4310,126,0,100
1697975242141,140,4310,126,0,100
1697975242247,140,4310,126,0,100
1697975242355,140,4310,126,0,100
1697975242467,140,4310,126,0,100
1697975242575,140,4310,126,0,100
1697975242685,140,4310,126,0,100
1697975242799,140,4310,126,0,100
1697975242907,140,4310,126,0,100
1697975243019,140,4310,126,0,100
1697975243132,140,4310,126,0,100
1697975243243,140,4310,126,0,100
1697975243355,140,4310,126,0,100
1697975243462,140,4310,126,0,100
1697975243570,140,4310,126,0,100
