Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697971894452,138,4310,156,0,100
1697971894561,138,4310,156,0,100
1697971894671,138,4310,156,0,100
1697971894778,138,4310,156,0,100
1697971894887,138,4310,156,0,100
1697971894992,138,4310,156,0,100
1697971895100,138,4310,156,0,100
1697971895208,138,4310,156,0,100
1697971895315,138,4310,156,0,100
1697971895424,138,4310,156,0,100
1697971895533,138,4310,156,0,100
1697971895640,138,4310,156,0,100
1697971895746,138,4310,156,0,100
1697971895856,138,4310,156,0,100
1697971895967,138,4310,156,0,100
1697971896076,138,4310,156,0,100
1697971896189,138,4310,156,0,100
1697971896297,138,4310,156,0,100
1697971896405,138,4310,156,0,100
1697971896513,138,4310,156,0,100
1697971896622,138,4310,156,0,100
1697971896733,138,4310,156,0,100
1697971896842,138,4310,156,0,100
1697971896951,138,4310,156,0,100
1697971897059,138,4310,156,0,100
1697971897167,138,4310,156,0,100
1697971897276,138,4310,156,0,100
1697971897388,138,4310,156,0,100
1697971897503,138,4310,156,0,100
1697971897616,138,4310,156,0,100
1697971897723,138,4310,156,0,100
1697971897828,138,4310,156,0,100
1697971897937,138,4310,156,0,100
1697971898045,138,4310,156,0,100
1697971898151,138,4310,156,0,100
1697971898259,138,4310,156,0,100
1697971898366,138,4310,156,0,100
1697971898475,138,4310,156,0,100
1697971898583,138,4310,156,0,100
1697971898692,138,4310,156,0,100
1697971898801,138,4310,156,0,100
1697971898910,138,4310,156,0,100
1697971899018,138,4310,156,0,100
1697971899127,138,4310,156,0,100
1697971899234,138,4310,156,0,100
1697971899342,138,4310,156,0,100
1697971899451,138,4310,156,0,100
1697971899562,138,4310,156,0,100
1697971899671,138,4310,156,0,100
1697971899780,138,4310,156,0,100
1697971899887,138,4310,156,0,100
1697971899997,138,4310,156,0,100
1697971900104,138,4310,156,0,100
1697971900211,138,4310,156,0,100
1697971900318,138,4310,156,0,100
1697971900424,138,4310,156,0,100
1697971900534,138,4310,156,0,100
1697971900642,138,4310,156,0,100
1697971900757,138,4310,156,0,100
1697971900867,138,4310,156,0,100
1697971900975,138,4310,156,0,100
1697971901086,138,4310,156,0,100
1697971901195,138,4310,156,0,100
1697971901303,138,4310,156,0,100
1697971901412,138,4310,156,0,100
1697971901519,138,4310,156,0,100
1697971901627,138,4310,156,0,100
1697971901733,138,4310,156,0,100
1697971901842,138,4310,156,0,100
1697971901949,138,4310,156,0,100
1697971902056,138,4310,156,0,100
1697971902163,138,4310,156,0,100
1697971902269,138,4310,156,0,100
1697971902380,138,4310,156,0,100
1697971902488,138,4310,156,0,100
1697971902597,138,4310,156,0,100
1697971902705,138,4310,156,0,100
1697971902813,117,4310,148,0,100
1697971902921,117,4310,148,0,100
1697971903030,117,4310,148,0,100
1697971903141,117,4310,148,0,100
1697971903249,117,4310,148,0,100
1697971903354,117,4310,148,0,100
1697971903461,117,4310,148,0,100
1697971903569,117,4310,148,0,100
1697971903676,117,4310,148,0,100
1697971903782,117,4310,148,0,100
1697971903889,117,4310,148,0,100
1697971903999,117,4310,148,0,100
1697971904106,117,4310,148,0,100
1697971904215,117,4310,148,0,100
1697971904323,117,4310,148,0,100
1697971904431,117,4310,148,0,100
1697971904539,117,4310,148,0,100
1697971904649,117,4310,148,0,100
1697971904760,117,4310,148,0,100
1697971904866,117,4310,148,0,100
1697971904972,117,4310,148,0,100
1697971905085,117,4310,148,0,100
1697971905193,117,4310,148,0,100
1697971905301,117,4310,148,0,100
1697971905414,117,4310,148,0,100
1697971905522,117,4310,148,0,100
1697971905629,117,4310,148,0,100
1697971905739,117,4310,148,0,100
1697971905846,117,4310,148,0,100
1697971905955,117,4310,148,0,100
1697971906061,117,4310,148,0,100
1697971906168,117,4310,148,0,100
1697971906274,117,4310,148,0,100
1697971906381,117,4310,148,0,100
1697971906485,117,4310,148,0,100
1697971906592,117,4310,148,0,100
1697971906701,117,4310,148,0,100
1697971906807,117,4310,148,0,100
1697971906915,117,4310,148,0,100
1697971907025,117,4310,148,0,100
1697971907134,117,4310,148,0,100
1697971907240,117,4310,148,0,100
1697971907350,117,4310,148,0,100
1697971907459,117,4310,148,0,100
1697971907565,117,4310,148,0,100
1697971907676,117,4310,148,0,100
1697971907784,117,4310,148,0,100
1697971907892,117,4310,148,0,100
1697971908001,117,4310,148,0,100
1697971908108,117,4310,148,0,100
1697971908217,117,4310,148,0,100
1697971908329,117,4310,148,0,100
1697971908438,117,4310,148,0,100
1697971908546,117,4310,148,0,100
1697971908656,117,4310,148,0,100
1697971908764,117,4310,148,0,100
1697971908873,117,4310,148,0,100
1697971908982,117,4310,148,0,100
1697971909092,117,4310,148,0,100
1697971909202,117,4310,148,0,100
1697971909308,117,4310,148,0,100
1697971909415,117,4310,148,0,100
1697971909523,117,4310,148,0,100
1697971909632,117,4310,148,0,100
1697971909742,117,4310,148,0,100
1697971909851,117,4310,148,0,100
1697971909960,117,4310,148,0,100
1697971910069,117,4310,148,0,100
1697971910178,117,4310,148,0,100
1697971910286,117,4310,148,0,100
1697971910397,117,4310,148,0,100
1697971910506,117,4310,148,0,100
1697971910615,117,4310,148,0,100
1697971910722,117,4310,148,0,100
1697971910831,117,4310,148,0,100
1697971910937,117,4310,148,0,100
1697971911041,117,4310,148,0,100
1697971911149,117,4310,148,0,100
1697971911258,117,4310,148,0,100
1697971911364,117,4310,148,0,100
1697971911473,117,4310,148,0,100
1697971911578,117,4310,148,0,100
1697971911687,117,4310,148,0,100
1697971911799,117,4310,148,0,100
1697971911908,117,4310,148,0,100
1697971912015,117,4310,148,0,100
1697971912124,117,4310,148,0,100
1697971912231,117,4310,148,0,100
1697971912339,117,4310,148,0,100
1697971912447,117,4310,148,0,100
1697971912553,117,4310,148,0,100
1697971912658,117,4310,148,0,100
1697971912770,117,4310,148,0,100
1697971912880,117,4310,148,0,100
1697971912988,117,4310,148,0,100
1697971913101,117,4310,148,0,100
1697971913216,117,4310,148,0,100
1697971913325,117,4310,148,0,100
1697971913432,117,4310,148,0,100
1697971913541,117,4310,148,0,100
1697971913647,117,4310,148,0,100
1697971913758,117,4310,148,0,100
1697971913866,117,4310,148,0,100
1697971913975,117,4310,148,0,100
1697971914084,117,4310,148,0,100
1697971914194,117,4310,148,0,100
1697971914301,117,4310,148,0,100
1697971914409,117,4310,148,0,100
1697971914518,117,4310,148,0,100
1697971914628,117,4310,148,0,100
1697971914745,117,4310,148,0,100
1697971914853,117,4310,148,0,100
1697971914962,117,4310,148,0,100
1697971915070,117,4310,148,0,100
1697971915181,117,4310,148,0,100
1697971915290,117,4310,148,0,100
1697971915397,117,4310,148,0,100
1697971915504,117,4310,148,0,100
1697971915611,117,4310,148,0,100
1697971915718,117,4310,148,0,100
1697971915825,117,4310,148,0,100
1697971915935,117,4310,148,0,100
1697971916046,117,4310,148,0,100
1697971916153,117,4310,148,0,100
1697971916263,117,4310,148,0,100
1697971916370,117,4310,148,0,100
1697971916477,117,4310,148,0,100
1697971916590,117,4310,148,0,100
1697971916699,117,4310,148,0,100
1697971916806,117,4310,148,0,100
1697971916916,117,4310,148,0,100
1697971917024,117,4310,148,0,100
1697971917134,117,4310,148,0,100
1697971917241,117,4310,148,0,100
1697971917350,117,4310,148,0,100
1697971917457,117,4310,148,0,100
1697971917572,117,4310,148,0,100
1697971917681,117,4310,148,0,100
1697971917789,117,4310,148,0,100
1697971917900,117,4310,148,0,100
1697971918009,117,4310,148,0,100
1697971918126,117,4310,148,0,100
1697971918238,117,4310,148,0,100
1697971918344,117,4310,148,0,100
1697971918450,117,4310,148,0,100
1697971918558,117,4310,148,0,100
1697971918668,117,4310,148,0,100
1697971918773,117,4310,148,0,100
1697971918886,117,4310,148,0,100
1697971918995,117,4310,148,0,100
1697971919103,117,4310,148,0,100
1697971919210,117,4310,148,0,100
1697971919319,117,4310,148,0,100
1697971919426,117,4310,148,0,100
1697971919532,117,4310,148,0,100
1697971919639,117,4310,148,0,100
1697971919748,117,4310,148,0,100
1697971919858,117,4310,148,0,100
1697971919966,117,4310,148,0,100
1697971920072,117,4310,148,0,100
1697971920180,117,4310,148,0,100
1697971920289,117,4310,148,0,100
1697971920399,117,4310,148,0,100
1697971920506,117,4310,148,0,100
1697971920620,117,4310,148,0,100
1697971920729,117,4310,148,0,100
1697971920838,117,4310,148,0,100
1697971920948,117,4310,148,0,100
1697971921055,117,4310,148,0,100
1697971921163,117,4310,148,0,100
1697971921272,117,4310,148,0,100
1697971921380,117,4310,148,0,100
1697971921486,117,4310,148,0,100
1697971921593,117,4310,148,0,100
1697971921702,117,4310,148,0,100
1697971921809,117,4310,148,0,100
1697971921917,117,4310,148,0,100
1697971922025,117,4310,148,0,100
1697971922134,117,4310,148,0,100
1697971922241,117,4310,148,0,100
1697971922352,117,4310,148,0,100
1697971922460,117,4310,148,0,100
1697971922569,117,4310,148,0,100
1697971922677,117,4310,148,0,100
1697971922786,117,4310,148,0,100
1697971922893,117,4310,148,0,100
1697971923008,117,4310,148,0,100
1697971923115,117,4310,148,0,100
1697971923227,117,4310,148,0,100
1697971923335,117,4310,148,0,100
1697971923443,117,4310,148,0,100
1697971923550,117,4310,148,0,100
1697971923657,117,4310,148,0,100
1697971923768,117,4310,148,0,100
1697971923883,117,4310,148,0,100
1697971923999,117,4310,148,0,100
1697971924108,117,4310,148,0,100
1697971924215,117,4310,148,0,100
1697971924323,117,4310,148,0,100
1697971924430,117,4310,148,0,100
1697971924537,117,4310,148,0,100
1697971924643,117,4310,148,0,100
1697971924751,117,4310,148,0,100
1697971924857,117,4310,148,0,100
1697971924964,117,4310,148,0,100
1697971925073,117,4310,148,0,100
1697971925181,117,4310,148,0,100
1697971925290,117,4310,148,0,100
1697971925400,117,4310,148,0,100
1697971925509,117,4310,148,0,100
1697971925619,117,4310,148,0,100
1697971925730,117,4310,148,0,100
1697971925840,117,4310,148,0,100
1697971925948,117,4310,148,0,100
1697971926059,117,4310,148,0,100
1697971926167,117,4310,148,0,100
1697971926275,117,4310,148,0,100
1697971926381,117,4310,148,0,100
1697971926500,117,4310,148,0,100
1697971926608,117,4310,148,0,100
1697971926719,117,4310,148,0,100
1697971926828,117,4310,148,0,100
1697971926938,117,4310,148,0,100
1697971927046,117,4310,148,0,100
1697971927155,117,4310,148,0,100
1697971927262,117,4310,148,0,100
1697971927372,117,4310,148,0,100
1697971927479,117,4310,148,0,100
1697971927586,117,4310,148,0,100
1697971927693,117,4310,148,0,100
1697971927804,117,4310,148,0,100
1697971927913,117,4310,148,0,100
1697971928021,117,4310,148,0,100
1697971928131,117,4310,148,0,100
1697971928239,117,4310,148,0,100
1697971928345,117,4310,148,0,100
1697971928451,117,4310,148,0,100
1697971928558,117,4310,148,0,100
1697971928665,117,4310,148,0,100
1697971928772,117,4310,148,0,100
1697971928879,117,4310,148,0,100
1697971928988,117,4310,148,0,100
1697971929097,117,4310,148,0,100
1697971929218,117,4310,148,0,100
1697971929328,117,4310,148,0,100
1697971929437,117,4310,148,0,100
1697971929549,117,4310,148,0,100
1697971929656,117,4310,148,0,100
1697971929763,117,4310,148,0,100
1697971929872,117,4310,148,0,100
1697971929980,117,4310,148,0,100
1697971930086,117,4310,148,0,100
1697971930191,117,4310,148,0,100
1697971930298,117,4310,148,0,100
1697971930407,117,4310,148,0,100
1697971930513,117,4310,148,0,100
1697971930624,117,4310,148,0,100
1697971930732,117,4310,148,0,100
1697971930842,117,4310,148,0,100
1697971930954,117,4310,148,0,100
1697971931064,117,4310,148,0,100
1697971931171,117,4310,148,0,100
1697971931280,117,4310,148,0,100
1697971931389,117,4310,148,0,100
1697971931496,117,4310,148,0,100
1697971931605,117,4310,148,0,100
1697971931715,117,4310,148,0,100
1697971931822,117,4310,148,0,100
1697971931934,117,4310,148,0,100
1697971932043,117,4310,148,0,100
1697971932150,117,4310,148,0,100
1697971932258,117,4310,148,0,100
1697971932367,117,4310,148,0,100
1697971932477,117,4310,148,0,100
1697971932585,117,4310,148,0,100
1697971932693,117,4310,148,0,100
1697971932803,117,4310,148,0,100
1697971932911,117,4310,148,0,100
1697971933020,117,4310,148,0,100
1697971933130,117,4310,148,0,100
1697971933237,117,4310,148,0,100
1697971933347,117,4310,148,0,100
1697971933452,117,4310,148,0,100
1697971933562,117,4310,148,0,100
1697971933669,-348,4310,-296,0,100
1697971933776,-348,4310,-296,0,100
1697971933891,-348,4310,-296,0,100
1697971933999,-348,4310,-296,0,100
1697971934107,-348,4310,-296,0,100
1697971934216,-348,4310,-296,0,100
1697971934322,-348,4310,-296,0,100
1697971934429,-348,4310,-296,0,100
1697971934536,-348,4310,-296,0,100
1697971934651,-348,4310,-296,0,100
1697971934763,-348,4310,-296,0,100
1697971934870,-348,4310,-296,0,100
1697971934978,-348,4310,-296,0,100
1697971935082,-348,4310,-296,0,100
1697971935189,-348,4310,-296,0,100
1697971935297,-348,4310,-296,0,100
1697971935406,-348,4310,-296,0,100
1697971935515,-348,4310,-296,0,100
1697971935624,-348,4310,-296,0,100
1697971935731,-348,4310,-296,0,100
1697971935836,-348,4310,-296,0,100
1697971935947,-348,4310,-296,0,100
1697971936056,-348,4310,-296,0,100
1697971936164,-348,4310,-296,0,100
1697971936271,-348,4310,-296,0,100
1697971936379,-348,4310,-296,0,100
1697971936487,-348,4310,-296,0,100
1697971936602,-348,4310,-296,0,100
1697971936711,-348,4310,-296,0,100
1697971936819,-348,4310,-296,0,100
1697971936927,-348,4310,-296,0,100
1697971937036,-348,4310,-296,0,100
1697971937144,-348,4310,-296,0,100
1697971937253,-348,4310,-296,0,100
1697971937364,-348,4310,-296,0,100
1697971937471,-348,4310,-296,0,100
1697971937580,-348,4310,-296,0,100
1697971937693,-348,4310,-296,0,100
1697971937804,-348,4310,-296,0,100
1697971937915,-348,4310,-296,0,100
1697971938023,-348,4310,-296,0,100
1697971938131,-348,4310,-296,0,100
1697971938238,-348,4310,-296,0,100
1697971938348,-348,4310,-296,0,100
1697971938455,-348,4310,-296,0,100
1697971938566,-348,4310,-296,0,100
1697971938672,-348,4310,-296,0,100
1697971938783,-348,4310,-296,0,100
1697971938892,-348,4310,-296,0,100
1697971938999,-348,4310,-296,0,100
1697971939107,-348,4310,-296,0,100
1697971939215,-348,4310,-296,0,100
1697971939323,-348,4310,-296,0,100
1697971939431,-348,4310,-296,0,100
1697971939536,-348,4310,-296,0,100
1697971939644,-348,4310,-296,0,100
1697971939752,-348,4310,-296,0,100
1697971939861,-348,4310,-296,0,100
1697971939971,-348,4310,-296,0,100
1697971940078,-348,4310,-296,0,100
1697971940188,-348,4310,-296,0,100
1697971940295,-348,4310,-296,0,100
1697971940403,-348,4310,-296,0,100
1697971940512,-348,4310,-296,0,100
1697971940621,-348,4310,-296,0,100
1697971940729,-348,4310,-296,0,100
1697971940837,-348,4310,-296,0,100
1697971940946,-348,4310,-296,0,100
1697971941058,-348,4310,-296,0,100
1697971941169,-348,4310,-296,0,100
1697971941276,-348,4310,-296,0,100
1697971941384,-348,4310,-296,0,100
1697971941491,-348,4310,-296,0,100
1697971941599,-348,4310,-296,0,100
1697971941707,-348,4310,-296,0,100
1697971941813,-348,4310,-296,0,100
1697971941923,-348,4310,-296,0,100
1697971942030,-348,4310,-296,0,100
1697971942147,-348,4310,-296,0,100
1697971942257,-348,4310,-296,0,100
1697971942364,-348,4310,-296,0,100
1697971942477,-348,4310,-296,0,100
1697971942585,-348,4310,-296,0,100
1697971942700,-348,4310,-296,0,100
1697971942811,-348,4310,-296,0,100
1697971942920,-348,4310,-296,0,100
1697971943025,-348,4310,-296,0,100
1697971943138,-348,4310,-296,0,100
1697971943244,-348,4310,-296,0,100
1697971943352,-348,4310,-296,0,100
1697971943458,-348,4310,-296,0,100
1697971943563,-348,4310,-296,0,100
1697971943676,-348,4310,-296,0,100
1697971943783,-348,4310,-296,0,100
1697971943891,175,4310,-296,0,100
1697971943998,175,4310,126,0,100
1697971944104,175,4310,126,0,100
1697971944211,175,4310,126,0,100
1697971944317,175,4310,126,0,100
1697971944425,175,4310,126,0,100
1697971944536,175,4310,126,0,100
1697971944644,175,4310,126,0,100
1697971944754,175,4310,126,0,100
1697971944861,175,4310,126,0,100
1697971944973,175,4310,126,0,100
1697971945080,175,4310,126,0,100
1697971945189,175,4310,126,0,100
1697971945297,175,4310,126,0,100
1697971945405,175,4310,126,0,100
1697971945520,175,4310,126,0,100
1697971945630,175,4310,126,0,100
1697971945738,175,4310,126,0,100
1697971945845,175,4310,126,0,100
1697971945953,175,4310,126,0,100
1697971946066,175,4310,126,0,100
1697971946174,175,4310,126,0,100
1697971946281,175,4310,126,0,100
1697971946391,175,4310,126,0,100
1697971946498,175,4310,126,0,100
1697971946607,175,4310,126,0,100
1697971946714,175,4310,126,0,100
1697971946820,175,4310,126,0,100
1697971946925,175,4310,126,0,100
1697971947033,175,4310,126,0,100
1697971947140,175,4310,126,0,100
1697971947248,175,4310,126,0,100
1697971947358,175,4310,126,0,100
1697971947465,175,4310,126,0,100
1697971947574,175,4310,126,0,100
1697971947683,175,4310,126,0,100
1697971947793,175,4310,126,0,100
1697971947898,175,4310,126,0,100
1697971948006,175,4310,126,0,100
1697971948114,175,4310,126,0,100
1697971948220,175,4310,126,0,100
1697971948326,175,4310,126,0,100
1697971948430,175,4310,126,0,100
1697971948539,175,4310,126,0,100
1697971948644,175,4310,126,0,100
1697971948752,175,4310,126,0,100
1697971948866,175,4310,126,0,100
1697971948975,175,4310,126,0,100
1697971949084,175,4310,126,0,100
1697971949193,175,4310,126,0,100
1697971949303,175,4310,126,0,100
1697971949411,175,4310,126,0,100
1697971949522,175,4310,126,0,100
1697971949630,175,4310,126,0,100
1697971949738,175,4310,126,0,100
1697971949846,175,4310,126,0,100
1697971949963,175,4310,126,0,100
1697971950072,175,4310,126,0,100
1697971950181,175,4310,126,0,100
1697971950289,175,4310,126,0,100
1697971950396,175,4310,126,0,100
1697971950504,175,4310,126,0,100
1697971950611,175,4310,126,0,100
1697971950724,175,4310,126,0,100
1697971950833,175,4310,126,0,100
1697971950940,175,4310,126,0,100
1697971951046,175,4310,126,0,100
1697971951152,175,4310,126,0,100
1697971951262,175,4310,126,0,100
1697971951372,175,4310,126,0,100
1697971951481,175,4310,126,0,100
1697971951589,175,4310,126,0,100
1697971951697,175,4310,126,0,100
1697971951805,175,4310,126,0,100
1697971951914,175,4310,126,0,100
1697971952023,175,4310,126,0,100
1697971952133,175,4310,126,0,100
1697971952241,175,4310,126,0,100
1697971952350,175,4310,126,0,100
1697971952457,175,4310,126,0,100
1697971952565,175,4310,126,0,100
1697971952672,175,4310,126,0,100
1697971952779,175,4310,126,0,100
1697971952888,175,4310,126,0,100
1697971952999,175,4310,126,0,100
1697971953106,175,4310,126,0,100
1697971953216,175,4310,126,0,100
1697971953322,175,4310,126,0,100
1697971953431,175,4310,126,0,100
1697971953540,175,4310,126,0,100
1697971953651,175,4310,126,0,100
1697971953759,175,4310,126,0,100
1697971953870,175,4310,126,0,100
1697971953978,175,4310,126,0,100
1697971954086,175,4310,126,0,100
1697971954192,175,4310,126,0,100
1697971954301,175,4310,126,0,100
1697971954409,175,4310,126,0,100
1697971954515,173,4310,163,0,100
1697971954623,173,4310,163,0,100
1697971954731,173,4310,163,0,100
1697971954837,173,4310,163,0,100
1697971954945,173,4310,163,0,100
1697971955055,173,4310,163,0,100
1697971955164,173,4310,163,0,100
1697971955271,173,4310,163,0,100
1697971955378,173,4310,163,0,100
1697971955488,173,4310,163,0,100
1697971955596,173,4310,163,0,100
1697971955706,173,4310,163,0,100
1697971955813,173,4310,163,0,100
1697971955923,173,4310,163,0,100
1697971956032,173,4310,163,0,100
1697971956138,173,4310,163,0,100
1697971956245,173,4310,163,0,100
1697971956354,173,4310,163,0,100
1697971956460,173,4310,163,0,100
1697971956571,173,4310,163,0,100
1697971956680,173,4310,163,0,100
1697971956790,173,4310,163,0,100
1697971956899,173,4310,163,0,100
1697971957008,173,4310,163,0,100
1697971957117,173,4310,163,0,100
1697971957233,173,4310,163,0,100
1697971957345,173,4310,163,0,100
1697971957454,173,4310,163,0,100
1697971957562,173,4310,163,0,100
1697971957668,173,4310,163,0,100
1697971957773,173,4310,163,0,100
1697971957884,173,4310,163,0,100
1697971957990,173,4310,163,0,100
1697971958102,173,4310,163,0,100
1697971958211,173,4310,163,0,100
1697971958317,173,4310,163,0,100
1697971958427,173,4310,163,0,100
1697971958536,173,4310,163,0,100
1697971958644,173,4310,163,0,100
1697971958751,173,4310,163,0,100
1697971958860,173,4310,163,0,100
1697971958970,173,4310,163,0,100
1697971959077,173,4310,163,0,100
1697971959186,173,4310,163,0,100
1697971959294,173,4310,163,0,100
1697971959403,173,4310,163,0,100
1697971959509,173,4310,163,0,100
1697971959617,173,4310,163,0,100
1697971959726,173,4310,163,0,100
1697971959833,173,4310,163,0,100
1697971959940,173,4310,163,0,100
1697971960047,173,4310,163,0,100
1697971960151,173,4310,163,0,100
1697971960260,173,4310,163,0,100
1697971960367,173,4310,163,0,100
1697971960475,173,4310,163,0,100
1697971960582,173,4310,163,0,100
1697971960691,173,4310,163,0,100
1697971960798,173,4310,163,0,100
1697971960906,173,4310,163,0,100
1697971961013,173,4310,163,0,100
1697971961122,173,4310,163,0,100
1697971961231,173,4310,163,0,100
1697971961340,173,4310,163,0,100
1697971961449,173,4310,163,0,100
1697971961555,173,4310,163,0,100
1697971961663,173,4310,163,0,100
1697971961773,173,4310,163,0,100
1697971961880,173,4310,163,0,100
1697971961989,173,4310,163,0,100
1697971962096,173,4310,163,0,100
1697971962206,173,4310,163,0,100
1697971962312,173,4310,163,0,100
1697971962418,173,4310,163,0,100
1697971962530,173,4310,163,0,100
1697971962638,173,4310,163,0,100
1697971962745,173,4310,163,0,100
1697971962856,173,4310,163,0,100
1697971962961,173,4310,163,0,100
1697971963068,173,4310,163,0,100
1697971963178,173,4310,163,0,100
1697971963286,173,4310,163,0,100
1697971963401,173,4310,163,0,100
1697971963507,173,4310,163,0,100
1697971963615,173,4310,163,0,100
1697971963724,173,4310,163,0,100
1697971963830,173,4310,163,0,100
1697971963936,173,4310,163,0,100
1697971964041,173,4310,163,0,100
1697971964148,173,4310,163,0,100
1697971964258,173,4310,163,0,100
1697971964363,173,4310,163,0,100
1697971964472,173,4310,163,0,100
1697971964581,173,4310,163,0,100
1697971964689,173,4310,163,0,100
1697971964795,173,4310,163,0,100
1697971964901,173,4310,163,0,100
1697971965010,134,4310,147,0,100
1697971965116,134,4310,147,0,100
1697971965225,134,4310,147,0,100
1697971965330,134,4310,147,0,100
1697971965437,134,4310,147,0,100
1697971965546,134,4310,147,0,100
1697971965653,134,4310,147,0,100
1697971965761,134,4310,147,0,100
1697971965868,134,4310,147,0,100
1697971965977,134,4310,147,0,100
1697971966084,134,4310,147,0,100
1697971966191,134,4310,147,0,100
1697971966296,134,4310,147,0,100
1697971966402,134,4310,147,0,100
1697971966511,134,4310,147,0,100
1697971966618,134,4310,147,0,100
1697971966724,134,4310,147,0,100
1697971966832,134,4310,147,0,100
1697971966942,134,4310,147,0,100
1697971967050,134,4310,147,0,100
1697971967159,134,4310,147,0,100
1697971967264,134,4310,147,0,100
1697971967371,134,4310,147,0,100
1697971967480,134,4310,147,0,100
1697971967588,134,4310,147,0,100
1697971967698,134,4310,147,0,100
1697971967805,134,4310,147,0,100
1697971967914,134,4310,147,0,100
1697971968020,134,4310,147,0,100
1697971968130,134,4310,147,0,100
1697971968238,134,4310,147,0,100
1697971968344,134,4310,147,0,100
1697971968451,134,4310,147,0,100
1697971968560,134,4310,147,0,100
1697971968668,134,4310,147,0,100
1697971968777,134,4310,147,0,100
1697971968885,134,4310,147,0,100
1697971968990,134,4310,147,0,100
1697971969099,134,4310,147,0,100
1697971969206,134,4310,147,0,100
1697971969314,134,4310,147,0,100
1697971969422,134,4310,147,0,100
1697971969530,134,4310,147,0,100
1697971969639,134,4310,147,0,100
1697971969747,134,4310,147,0,100
1697971969855,134,4310,147,0,100
1697971969964,134,4310,147,0,100
1697971970072,134,4310,147,0,100
1697971970180,134,4310,147,0,100
1697971970292,134,4310,147,0,100
1697971970398,134,4310,147,0,100
1697971970507,134,4310,147,0,100
1697971970613,134,4310,147,0,100
1697971970722,134,4310,147,0,100
1697971970831,134,4310,147,0,100
1697971970938,134,4310,147,0,100
1697971971047,134,4310,147,0,100
1697971971154,134,4310,147,0,100
1697971971261,134,4310,147,0,100
1697971971368,134,4310,147,0,100
1697971971476,134,4310,147,0,100
1697971971584,134,4310,147,0,100
1697971971691,134,4310,147,0,100
1697971971800,134,4310,147,0,100
1697971971908,134,4310,147,0,100
1697971972021,134,4310,147,0,100
1697971972128,134,4310,147,0,100
1697971972237,134,4310,147,0,100
1697971972344,134,4310,147,0,100
1697971972452,134,4310,147,0,100
1697971972560,134,4310,147,0,100
1697971972669,134,4310,147,0,100
1697971972776,134,4310,147,0,100
1697971972884,134,4310,147,0,100
1697971972992,134,4310,147,0,100
1697971973101,134,4310,147,0,100
1697971973208,134,4310,147,0,100
1697971973317,134,4310,147,0,100
1697971973424,134,4310,147,0,100
1697971973532,134,4310,147,0,100
1697971973640,134,4310,147,0,100
1697971973748,134,4310,147,0,100
1697971973856,134,4310,147,0,100
1697971973968,134,4310,147,0,100
1697971974081,134,4310,147,0,100
1697971974189,134,4310,147,0,100
1697971974307,134,4310,147,0,100
1697971974418,134,4310,147,0,100
1697971974527,134,4310,147,0,100
1697971974635,134,4310,147,0,100
1697971974741,134,4310,147,0,100
1697971974848,134,4310,147,0,100
1697971974955,134,4310,147,0,100
1697971975061,134,4310,147,0,100
1697971975173,134,4310,147,0,100
1697971975281,134,4310,147,0,100
1697971975391,134,4310,147,0,100
1697971975500,134,4310,147,0,100
1697971975607,134,4310,147,0,100
1697971975717,134,4310,147,0,100
1697971975824,134,4310,147,0,100
1697971975931,181,4310,158,0,100
1697971976039,181,4310,158,0,100
1697971976146,181,4310,158,0,100
1697971976255,181,4310,158,0,100
1697971976369,181,4310,158,0,100
1697971976477,181,4310,158,0,100
1697971976586,181,4310,158,0,100
1697971976696,181,4310,158,0,100
1697971976805,181,4310,158,0,100
1697971976916,181,4310,158,0,100
1697971977025,181,4310,158,0,100
1697971977142,181,4310,158,0,100
1697971977253,181,4310,158,0,100
1697971977364,181,4310,158,0,100
1697971977472,181,4310,158,0,100
1697971977579,181,4310,158,0,100
1697971977696,181,4310,158,0,100
1697971977806,181,4310,158,0,100
1697971977913,181,4310,158,0,100
1697971978021,181,4310,158,0,100
1697971978132,181,4310,158,0,100
1697971978237,181,4310,158,0,100
1697971978343,181,4310,158,0,100
1697971978451,181,4310,158,0,100
1697971978559,181,4310,158,0,100
1697971978667,181,4310,158,0,100
1697971978776,181,4310,158,0,100
1697971978884,181,4310,158,0,100
1697971978990,181,4310,158,0,100
1697971979097,181,4310,158,0,100
1697971979205,181,4310,158,0,100
1697971979308,181,4310,158,0,100
1697971979419,181,4310,158,0,100
1697971979526,181,4310,158,0,100
1697971979635,181,4310,158,0,100
1697971979743,181,4310,158,0,100
1697971979851,181,4310,158,0,100
1697971979961,181,4310,158,0,100
1697971980067,181,4310,158,0,100
1697971980172,181,4310,158,0,100
1697971980275,181,4310,158,0,100
1697971980383,181,4310,158,0,100
1697971980489,181,4310,158,0,100
1697971980595,181,4310,158,0,100
1697971980706,181,4310,158,0,100
1697971980814,181,4310,158,0,100
1697971980923,181,4310,158,0,100
1697971981032,181,4310,158,0,100
1697971981142,181,4310,158,0,100
1697971981250,181,4310,158,0,100
1697971981360,181,4310,158,0,100
1697971981466,181,4310,158,0,100
1697971981573,181,4310,158,0,100
1697971981682,181,4310,158,0,100
