Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697553186612,-120,4308,-146,0,100
1697553186717,-120,4308,-146,0,100
1697553186822,-120,4308,-146,0,100
1697553186926,-120,4308,-146,0,100
1697553187040,-120,4308,-146,0,100
1697553187145,-120,4308,-146,0,100
1697553187251,-120,4308,-146,0,100
1697553187358,-120,4308,-146,0,100
1697553187464,-120,4308,-146,0,100
1697553187569,-120,4308,-146,0,100
1697553187676,-120,4308,-146,0,100
1697553187788,-120,4308,-146,0,100
1697553187897,-120,4308,-146,0,100
1697553188005,-120,4308,-146,0,100
1697553188113,-120,4308,-146,0,100
1697553188219,-120,4308,-146,0,100
1697553188323,-120,4308,-146,0,100
1697553188430,-120,4308,-146,0,100
1697553188538,-120,4308,-146,0,100
1697553188643,-120,4308,-146,0,100
1697553188748,-120,4308,-146,0,100
1697553188853,-120,4308,-146,0,100
1697553188958,-120,4308,-146,0,100
1697553189061,-120,4308,-146,0,100
1697553189166,-120,4308,-146,0,100
1697553189270,-120,4308,-146,0,100
1697553189376,-120,4308,-146,0,100
1697553189484,-120,4308,-146,0,100
1697553189594,-120,4308,-146,0,100
1697553189702,-120,4308,-146,0,100
1697553189809,-120,4308,-146,0,100
1697553189913,-120,4308,-146,0,100
1697553190018,-120,4308,-146,0,100
1697553190123,-120,4308,-146,0,100
1697553190230,-120,4308,-146,0,100
1697553190340,-120,4308,-146,0,100
1697553190450,-120,4308,-146,0,100
1697553190558,-120,4308,-146,0,100
1697553190667,-120,4308,-146,0,100
1697553190777,-120,4308,-146,0,100
1697553190887,-120,4308,-146,0,100
1697553190996,-120,4308,-146,0,100
1697553191103,-120,4308,-146,0,100
1697553191214,-120,4308,-146,0,100
1697553191326,-120,4308,-146,0,100
1697553191432,-120,4308,-146,0,100
1697553191538,-120,4308,-146,0,100
1697553191647,-120,4308,-146,0,100
1697553191756,-120,4308,-146,0,100
1697553191865,-120,4308,-146,0,100
1697553191978,-120,4308,-146,0,100
1697553192090,-120,4308,-146,0,100
1697553192195,-120,4308,-146,0,100
1697553192300,-120,4308,-146,0,100
1697553192408,-120,4308,-146,0,100
1697553192512,-120,4308,-146,0,100
1697553192619,-120,4308,-146,0,100
1697553192729,-120,4308,-146,0,100
1697553192836,-120,4308,-146,0,100
1697553192947,-120,4308,-146,0,100
1697553193056,-120,4308,-146,0,100
1697553193165,-120,4308,-146,0,100
1697553193274,-120,4308,-146,0,100
1697553193382,-120,4308,-146,0,100
1697553193492,-120,4308,-146,0,100
1697553193601,-120,4308,-146,0,100
1697553193710,-120,4308,-146,0,100
1697553193822,-120,4308,-146,0,100
1697553193927,-120,4308,-146,0,100
1697553194032,-120,4308,-146,0,100
1697553194137,-120,4308,-146,0,100
1697553194245,-120,4308,-146,0,100
1697553194350,-120,4308,-146,0,100
1697553194456,-120,4308,-146,0,100
1697553194560,-120,4308,-146,0,100
1697553194665,-82,4308,-32,0,100
1697553194769,-82,4308,-32,0,100
1697553194874,-82,4308,-32,0,100
1697553194981,-82,4308,-32,0,100
1697553195088,-82,4308,-32,0,100
1697553195199,-82,4308,-32,0,100
1697553195306,-82,4308,-32,0,100
1697553195415,-82,4308,-32,0,100
1697553195526,-82,4308,-32,0,100
1697553195636,-82,4308,-32,0,100
1697553195744,-82,4308,-32,0,100
1697553195852,-82,4308,-32,0,100
1697553195962,-82,4308,-32,0,100
1697553196071,-82,4308,-32,0,100
1697553196183,-82,4308,-32,0,100
1697553196292,-82,4308,-32,0,100
1697553196403,-82,4308,-32,0,100
1697553196511,-82,4308,-32,0,100
1697553196620,-82,4308,-32,0,100
1697553196731,-82,4308,-32,0,100
1697553196837,-82,4308,-32,0,100
1697553196946,-82,4308,-32,0,100
1697553197052,-82,4308,-32,0,100
1697553197160,-82,4308,-32,0,100
1697553197265,-82,4308,-32,0,100
1697553197371,-82,4308,-32,0,100
1697553197479,-82,4308,-32,0,100
1697553197584,-82,4308,-32,0,100
1697553197692,-82,4308,-32,0,100
1697553197799,-82,4308,-32,0,100
1697553197904,-82,4308,-32,0,100
1697553198010,-82,4308,-32,0,100
1697553198114,-82,4308,-32,0,100
1697553198220,-82,4308,-32,0,100
1697553198324,-82,4308,-32,0,100
1697553198431,-82,4308,-32,0,100
1697553198537,-82,4308,-32,0,100
1697553198640,-82,4308,-32,0,100
1697553198745,-82,4308,-32,0,100
1697553198855,-82,4308,-32,0,100
1697553198961,-82,4308,-32,0,100
1697553199069,-82,4308,-32,0,100
1697553199193,-82,4308,-32,0,100
1697553199298,-82,4308,-32,0,100
1697553199401,-82,4308,-32,0,100
1697553199520,-82,4308,-32,0,100
1697553199625,-82,4308,-32,0,100
1697553199729,-82,4308,-32,0,100
1697553199833,-82,4308,-32,0,100
1697553199936,-82,4308,-32,0,100
1697553200040,-82,4308,-32,0,100
1697553200144,-82,4308,-32,0,100
1697553200248,-82,4308,-32,0,100
1697553200353,-82,4308,-32,0,100
1697553200457,-82,4308,-32,0,100
1697553200563,-82,4308,-32,0,100
1697553200668,-82,4308,-32,0,100
1697553200774,-82,4308,-32,0,100
1697553200880,-82,4308,-32,0,100
1697553200984,-82,4308,-32,0,100
1697553201090,-82,4308,-32,0,100
1697553201194,-82,4308,-32,0,100
1697553201300,-82,4308,-32,0,100
1697553201405,-82,4308,-32,0,100
1697553201511,-82,4308,-32,0,100
1697553201616,-82,4308,-32,0,100
1697553201722,-82,4308,-32,0,100
1697553201827,-82,4308,-32,0,100
1697553201931,-82,4308,-32,0,100
1697553202037,-82,4308,-32,0,100
1697553202141,-82,4308,-32,0,100
1697553202254,-82,4308,-32,0,100
1697553202360,-82,4308,-32,0,100
1697553202474,-82,4308,-32,0,100
1697553202583,-82,4308,-32,0,100
1697553202695,-82,4308,-32,0,100
1697553202807,-82,4308,-32,0,100
1697553202918,-82,4308,-32,0,100
1697553203030,-82,4308,-32,0,100
1697553203139,-82,4308,-32,0,100
1697553203250,-82,4308,-32,0,100
1697553203363,-82,4308,-32,0,100
1697553203475,-82,4308,-32,0,100
1697553203585,-82,4308,-32,0,100
1697553203696,-82,4308,-32,0,100
1697553203808,-82,4308,-32,0,100
1697553203919,-82,4308,-32,0,100
1697553204033,-82,4308,-32,0,100
1697553204144,-82,4308,-32,0,100
1697553204255,-82,4308,-32,0,100
1697553204361,-82,4308,-32,0,100
1697553204472,-82,4308,-32,0,100
1697553204583,-82,4308,-32,0,100
1697553204690,-82,4308,-32,0,100
1697553204797,-82,4308,-32,0,100
1697553204906,-82,4308,-32,0,100
1697553205017,-82,4308,-32,0,100
1697553205127,208,4308,144,0,100
1697553205237,208,4308,144,0,100
1697553205347,208,4308,144,0,100
1697553205453,208,4308,144,0,100
1697553205558,208,4308,144,0,100
1697553205669,208,4308,144,0,100
1697553205780,208,4308,144,0,100
1697553205892,208,4308,144,0,100
1697553206003,208,4308,144,0,100
1697553206114,208,4308,144,0,100
1697553206225,208,4308,144,0,100
1697553206336,208,4308,144,0,100
1697553206448,208,4308,144,0,100
1697553206560,208,4308,144,0,100
1697553206672,208,4308,144,0,100
1697553206783,208,4308,144,0,100
1697553206894,208,4308,144,0,100
1697553207004,208,4308,144,0,100
1697553207111,208,4308,144,0,100
1697553207218,208,4308,144,0,100
1697553207325,208,4308,144,0,100
1697553207430,208,4308,144,0,100
