Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697554058990,-174,4308,-175,0,100
1697554059094,-174,4308,-175,0,100
1697554059199,-174,4308,-175,0,100
1697554059304,-174,4308,-175,0,100
1697554059410,-174,4308,-175,0,100
1697554059516,-174,4308,-175,0,100
1697554059623,-174,4308,-175,0,100
1697554059730,-174,4308,-175,0,100
1697554059834,-174,4308,-175,0,100
1697554059940,-174,4308,-175,0,100
1697554060045,-174,4308,-175,0,100
1697554060150,-174,4308,-175,0,100
1697554060258,-174,4308,-175,0,100
1697554060363,-174,4308,-175,0,100
1697554060467,-174,4308,-175,0,100
1697554060573,-174,4308,-175,0,100
1697554060677,-174,4308,-175,0,100
1697554060783,-174,4308,-175,0,100
1697554060887,-174,4308,-175,0,100
1697554060993,-174,4308,-175,0,100
1697554061098,-174,4308,-175,0,100
1697554061202,-174,4308,-175,0,100
1697554061306,-174,4308,-175,0,100
1697554061414,-174,4308,-175,0,100
1697554061520,-174,4308,-175,0,100
1697554061626,-174,4308,-175,0,100
1697554061731,-174,4308,-175,0,100
1697554061836,-174,4308,-175,0,100
1697554061944,-174,4308,-175,0,100
1697554062050,-174,4308,-175,0,100
1697554062155,-174,4308,-175,0,100
1697554062261,-174,4308,-175,0,100
1697554062367,-174,4308,-175,0,100
1697554062473,-174,4308,-175,0,100
1697554062590,-174,4308,-175,0,100
1697554062696,-174,4308,-175,0,100
1697554062802,-174,4308,-175,0,100
1697554062909,-174,4308,-175,0,100
1697554063015,-174,4308,-175,0,100
1697554063121,-174,4308,-175,0,100
1697554063227,-174,4308,-175,0,100
1697554063337,-174,4308,-175,0,100
1697554063442,-174,4308,-175,0,100
1697554063547,-174,4308,-175,0,100
1697554063651,-174,4308,-175,0,100
1697554063757,-174,4308,-175,0,100
1697554063862,-174,4308,-175,0,100
1697554063971,-174,4308,-175,0,100
1697554064078,-174,4308,-175,0,100
1697554064187,-174,4308,-175,0,100
1697554064292,-174,4308,-175,0,100
1697554064398,-174,4308,-175,0,100
1697554064503,-174,4308,-175,0,100
1697554064607,-174,4308,-175,0,100
1697554064714,-174,4308,-175,0,100
1697554064819,-174,4308,-175,0,100
1697554064924,-174,4308,-175,0,100
1697554065029,-174,4308,-175,0,100
1697554065134,-174,4308,-175,0,100
1697554065237,-174,4308,-175,0,100
1697554065342,-174,4308,-175,0,100
1697554065447,-174,4308,-175,0,100
1697554065555,-174,4308,-175,0,100
1697554065660,-174,4308,-175,0,100
1697554065766,-174,4308,-175,0,100
1697554065872,-174,4308,-175,0,100
1697554065978,8,4308,-125,0,100
1697554066084,8,4308,-125,0,100
1697554066191,8,4308,-125,0,100
1697554066298,8,4308,-125,0,100
1697554066405,8,4308,-125,0,100
1697554066512,8,4308,-125,0,100
1697554066620,8,4308,-125,0,100
1697554066732,8,4308,-125,0,100
1697554066837,8,4308,-125,0,100
1697554066943,8,4308,-125,0,100
1697554067052,8,4308,-125,0,100
1697554067157,8,4308,-125,0,100
1697554067264,8,4308,-125,0,100
1697554067370,8,4308,-125,0,100
1697554067475,8,4308,-125,0,100
1697554067584,8,4308,-125,0,100
1697554067692,8,4308,-125,0,100
1697554067801,8,4308,-125,0,100
1697554067908,8,4308,-125,0,100
1697554068017,8,4308,-125,0,100
1697554068125,8,4308,-125,0,100
1697554068235,8,4308,-125,0,100
1697554068342,8,4308,-125,0,100
1697554068452,8,4308,-125,0,100
1697554068560,8,4308,-125,0,100
1697554068670,8,4308,-125,0,100
1697554068778,8,4308,-125,0,100
1697554068886,8,4308,-125,0,100
1697554068994,8,4308,-125,0,100
1697554069103,8,4308,-125,0,100
1697554069207,8,4308,-125,0,100
1697554069311,8,4308,-125,0,100
1697554069415,8,4308,-125,0,100
1697554069519,8,4308,-125,0,100
1697554069623,8,4308,-125,0,100
1697554069728,8,4308,-125,0,100
1697554069835,8,4308,-125,0,100
1697554069940,8,4308,-125,0,100
1697554070049,8,4308,-125,0,100
1697554070159,8,4308,-125,0,100
1697554070269,8,4308,-125,0,100
1697554070373,8,4308,-125,0,100
1697554070479,8,4308,-125,0,100
1697554070588,8,4308,-125,0,100
1697554070695,8,4308,-125,0,100
1697554070807,8,4308,-125,0,100
1697554070915,8,4308,-125,0,100
1697554071019,8,4308,-125,0,100
1697554071124,8,4308,-125,0,100
1697554071229,8,4308,-125,0,100
1697554071334,8,4308,-125,0,100
1697554071439,8,4308,-125,0,100
1697554071544,8,4308,-125,0,100
1697554071649,8,4308,-125,0,100
1697554071755,8,4308,-125,0,100
1697554071860,8,4308,-125,0,100
1697554071969,8,4308,-125,0,100
1697554072076,8,4308,-125,0,100
1697554072182,8,4308,-125,0,100
1697554072291,8,4308,-125,0,100
1697554072396,8,4308,-125,0,100
1697554072503,8,4308,-125,0,100
1697554072611,8,4308,-125,0,100
1697554072715,8,4308,-125,0,100
1697554072823,8,4308,-125,0,100
1697554072929,8,4308,-125,0,100
1697554073037,8,4308,-125,0,100
1697554073146,8,4308,-125,0,100
1697554073252,8,4308,-125,0,100
1697554073360,8,4308,-125,0,100
1697554073465,8,4308,-125,0,100
1697554073575,8,4308,-125,0,100
1697554073681,8,4308,-125,0,100
1697554073787,8,4308,-125,0,100
1697554073893,8,4308,-125,0,100
1697554073998,8,4308,-125,0,100
1697554074109,8,4308,-125,0,100
1697554074216,8,4308,-125,0,100
1697554074326,8,4308,-125,0,100
1697554074432,8,4308,-125,0,100
1697554074543,8,4308,-125,0,100
1697554074649,8,4308,-125,0,100
1697554074756,8,4308,-125,0,100
1697554074865,8,4308,-125,0,100
1697554074974,8,4308,-125,0,100
1697554075083,8,4308,-125,0,100
1697554075190,8,4308,-125,0,100
1697554075298,8,4308,-125,0,100
1697554075411,8,4308,-125,0,100
1697554075521,8,4308,-125,0,100
1697554075627,8,4308,-125,0,100
1697554075734,8,4308,-125,0,100
1697554075848,8,4308,-125,0,100
1697554075956,8,4308,-125,0,100
1697554076061,8,4308,-125,0,100
1697554076167,8,4308,-125,0,100
1697554076275,8,4308,-125,0,100
1697554076385,8,4308,-125,0,100
1697554076494,70,4308,-8,0,100
1697554076599,70,4308,-8,0,100
1697554076710,70,4308,-8,0,100
1697554076815,70,4308,-8,0,100
1697554076921,70,4308,-8,0,100
1697554077025,70,4308,-8,0,100
1697554077131,70,4308,-8,0,100
1697554077238,70,4308,-8,0,100
1697554077343,70,4308,-8,0,100
1697554077448,70,4308,-8,0,100
1697554077552,70,4308,-8,0,100
1697554077658,70,4308,-8,0,100
1697554077768,70,4308,-8,0,100
1697554077874,70,4308,-8,0,100
1697554077989,70,4308,-8,0,100
1697554078095,70,4308,-8,0,100
1697554078199,70,4308,-8,0,100
1697554078303,70,4308,-8,0,100
1697554078435,70,4308,-8,0,100
1697554078539,70,4308,-8,0,100
1697554078644,70,4308,-8,0,100
1697554078747,70,4308,-8,0,100
1697554078851,70,4308,-8,0,100
1697554078955,70,4308,-8,0,100
1697554079061,70,4308,-8,0,100
1697554079164,70,4308,-8,0,100
1697554079269,70,4308,-8,0,100
1697554079374,70,4308,-8,0,100
1697554079480,70,4308,-8,0,100
1697554079585,70,4308,-8,0,100
1697554079691,70,4308,-8,0,100
1697554079794,70,4308,-8,0,100
