Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697552967404,-218,4308,-169,0,100
1697552967511,-218,4308,-169,0,100
1697552967617,-218,4308,-169,0,100
1697552967723,-218,4308,-169,0,100
1697552967828,-218,4308,-169,0,100
1697552967934,-218,4308,-169,0,100
1697552968041,-218,4308,-169,0,100
1697552968147,-218,4308,-169,0,100
1697552968254,-218,4308,-169,0,100
1697552968360,-218,4308,-169,0,100
1697552968465,-218,4308,-169,0,100
1697552968572,-218,4308,-169,0,100
1697552968677,-218,4308,-169,0,100
1697552968782,-218,4308,-169,0,100
1697552968888,-218,4308,-169,0,100
1697552968992,-218,4308,-169,0,100
1697552969098,-218,4308,-169,0,100
1697552969204,-218,4308,-169,0,100
1697552969309,-218,4308,-169,0,100
1697552969414,-218,4308,-169,0,100
1697552969520,-218,4308,-169,0,100
1697552969627,-218,4308,-169,0,100
1697552969732,-218,4308,-169,0,100
1697552969838,-218,4308,-169,0,100
1697552969943,-218,4308,-169,0,100
1697552970047,-218,4308,-169,0,100
1697552970155,-218,4308,-169,0,100
1697552970260,-218,4308,-169,0,100
1697552970364,-218,4308,-169,0,100
1697552970470,-218,4308,-169,0,100
1697552970575,-218,4308,-169,0,100
1697552970679,-218,4308,-169,0,100
1697552970783,-218,4308,-169,0,100
1697552970888,-218,4308,-169,0,100
1697552970992,-218,4308,-169,0,100
1697552971097,-218,4308,-169,0,100
1697552971205,-218,4308,-169,0,100
1697552971310,-218,4308,-169,0,100
1697552971414,-218,4308,-169,0,100
1697552971521,-218,4308,-169,0,100
1697552971629,-218,4308,-169,0,100
1697552971733,-218,4308,-169,0,100
1697552971838,-218,4308,-169,0,100
1697552971944,-218,4308,-169,0,100
1697552972049,-218,4308,-169,0,100
1697552972154,-218,4308,-169,0,100
1697552972262,-218,4308,-169,0,100
1697552972367,-218,4308,-169,0,100
1697552972475,-218,4308,-169,0,100
1697552972579,-218,4308,-169,0,100
1697552972685,-218,4308,-169,0,100
1697552972792,-218,4308,-169,0,100
1697552972898,-218,4308,-169,0,100
1697552973003,-218,4308,-169,0,100
1697552973110,-218,4308,-169,0,100
1697552973214,-218,4308,-169,0,100
1697552973318,-218,4308,-169,0,100
1697552973425,-218,4308,-169,0,100
1697552973530,-218,4308,-169,0,100
1697552973635,-218,4308,-169,0,100
1697552973741,-218,4308,-169,0,100
1697552973846,-218,4308,-169,0,100
1697552973950,-218,4308,-169,0,100
1697552974056,-201,4308,-135,0,100
1697552974162,-201,4308,-135,0,100
1697552974266,-201,4308,-135,0,100
1697552974372,-201,4308,-135,0,100
1697552974478,-201,4308,-135,0,100
1697552974583,-201,4308,-135,0,100
1697552974689,-201,4308,-135,0,100
1697552974795,-201,4308,-135,0,100
1697552974899,-201,4308,-135,0,100
1697552975003,-201,4308,-135,0,100
1697552975111,-201,4308,-135,0,100
1697552975216,-201,4308,-135,0,100
1697552975325,-201,4308,-135,0,100
1697552975430,-201,4308,-135,0,100
1697552975535,-201,4308,-135,0,100
1697552975641,-201,4308,-135,0,100
1697552975747,-201,4308,-135,0,100
1697552975851,-201,4308,-135,0,100
1697552975955,-201,4308,-135,0,100
1697552976062,-201,4308,-135,0,100
1697552976167,-201,4308,-135,0,100
1697552976272,-201,4308,-135,0,100
1697552976378,-201,4308,-135,0,100
1697552976483,-201,4308,-135,0,100
1697552976588,-201,4308,-135,0,100
1697552976693,-201,4308,-135,0,100
1697552976800,-201,4308,-135,0,100
1697552976905,-201,4308,-135,0,100
1697552977012,-201,4308,-135,0,100
1697552977118,-201,4308,-135,0,100
1697552977224,-201,4308,-135,0,100
1697552977330,-201,4308,-135,0,100
1697552977435,-201,4308,-135,0,100
1697552977539,-201,4308,-135,0,100
1697552977643,-201,4308,-135,0,100
1697552977749,-201,4308,-135,0,100
1697552977853,-201,4308,-135,0,100
1697552977960,-201,4308,-135,0,100
1697552978066,-201,4308,-135,0,100
1697552978171,-201,4308,-135,0,100
1697552978276,-201,4308,-135,0,100
1697552978382,-201,4308,-135,0,100
1697552978486,-201,4308,-135,0,100
1697552978593,-201,4308,-135,0,100
1697552978699,-201,4308,-135,0,100
1697552978805,-201,4308,-135,0,100
1697552978909,-201,4308,-135,0,100
1697552979015,-201,4308,-135,0,100
1697552979120,-201,4308,-135,0,100
1697552979224,-201,4308,-135,0,100
1697552979330,-201,4308,-135,0,100
1697552979437,-201,4308,-135,0,100
1697552979542,-201,4308,-135,0,100
1697552979649,-201,4308,-135,0,100
1697552979753,-201,4308,-135,0,100
1697552979859,-201,4308,-135,0,100
1697552979966,-201,4308,-135,0,100
1697552980070,-201,4308,-135,0,100
1697552980174,-201,4308,-135,0,100
1697552980279,-201,4308,-135,0,100
1697552980384,-201,4308,-135,0,100
1697552980489,-201,4308,-135,0,100
1697552980594,-201,4308,-135,0,100
1697552980701,-201,4308,-135,0,100
1697552980807,-201,4308,-135,0,100
1697552980914,-201,4308,-135,0,100
1697552981019,-201,4308,-135,0,100
1697552981125,-201,4308,-135,0,100
1697552981231,-201,4308,-135,0,100
1697552981337,-201,4308,-135,0,100
1697552981441,-201,4308,-135,0,100
1697552981546,-201,4308,-135,0,100
1697552981652,-201,4308,-135,0,100
1697552981757,-201,4308,-135,0,100
1697552981861,-201,4308,-135,0,100
1697552981968,-201,4308,-135,0,100
1697552982072,-201,4308,-135,0,100
1697552982180,-201,4308,-135,0,100
1697552982286,-201,4308,-135,0,100
1697552982390,-201,4308,-135,0,100
1697552982494,-201,4308,-135,0,100
1697552982600,-201,4308,-135,0,100
1697552982704,-201,4308,-135,0,100
1697552982808,-201,4308,-135,0,100
1697552982913,-201,4308,-135,0,100
1697552983019,-201,4308,-135,0,100
1697552983126,-201,4308,-135,0,100
1697552983231,-201,4308,-135,0,100
1697552983336,-201,4308,-135,0,100
1697552983443,-201,4308,-135,0,100
1697552983549,-201,4308,-135,0,100
1697552983657,-201,4308,-135,0,100
1697552983761,-201,4308,-135,0,100
1697552983867,-201,4308,-135,0,100
1697552983973,-201,4308,-135,0,100
1697552984077,-201,4308,-135,0,100
1697552984189,-201,4308,-135,0,100
1697552984292,-201,4308,-135,0,100
1697552984396,-201,4308,-135,0,100
1697552984502,-201,4308,-135,0,100
1697552984606,-32,4308,-127,0,100
1697552984711,-32,4308,-127,0,100
1697552984815,-32,4308,-127,0,100
1697552984921,-32,4308,-127,0,100
1697552985026,-32,4308,-127,0,100
1697552985133,-32,4308,-127,0,100
1697552985239,-32,4308,-127,0,100
1697552985343,-32,4308,-127,0,100
1697552985447,-32,4308,-127,0,100
1697552985556,-32,4308,-127,0,100
1697552985661,-32,4308,-127,0,100
1697552985765,-32,4308,-127,0,100
1697552985869,-32,4308,-127,0,100
1697552985976,-32,4308,-127,0,100
1697552986080,-32,4308,-127,0,100
1697552986187,-32,4308,-127,0,100
1697552986292,-32,4308,-127,0,100
1697552986398,-32,4308,-127,0,100
1697552986503,-32,4308,-127,0,100
1697552986610,-32,4308,-127,0,100
1697552986714,-32,4308,-127,0,100
1697552986822,-32,4308,-127,0,100
1697552986927,-32,4308,-127,0,100
1697552987035,-32,4308,-127,0,100
1697552987140,-32,4308,-127,0,100
1697552987245,-32,4308,-127,0,100
1697552987349,-32,4308,-127,0,100
1697552987456,-32,4308,-127,0,100
1697552987562,-32,4308,-127,0,100
1697552987670,-32,4308,-127,0,100
1697552987777,-32,4308,-127,0,100
1697552987882,-32,4308,-127,0,100
1697552987988,-32,4308,-127,0,100
1697552988093,-32,4308,-127,0,100
1697552988199,-32,4308,-127,0,100
1697552988305,-32,4308,-127,0,100
1697552988411,-32,4308,-127,0,100
1697552988515,-32,4308,-127,0,100
1697552988624,-32,4308,-127,0,100
1697552988729,-32,4308,-127,0,100
1697552988837,-32,4308,-127,0,100
1697552988948,-32,4308,-127,0,100
1697552989053,-32,4308,-127,0,100
