Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697553625248,-80,4308,-124,0,100
1697553625357,-80,4308,-124,0,100
1697553625467,-80,4308,-124,0,100
1697553625575,-80,4308,-124,0,100
1697553625687,-80,4308,-124,0,100
1697553625797,-80,4308,-124,0,100
1697553625906,-80,4308,-124,0,100
1697553626013,-80,4308,-124,0,100
1697553626118,-80,4308,-124,0,100
1697553626223,-80,4308,-124,0,100
1697553626333,-80,4308,-124,0,100
1697553626440,-80,4308,-124,0,100
1697553626548,-80,4308,-124,0,100
1697553626655,-80,4308,-124,0,100
1697553626761,-80,4308,-124,0,100
1697553626867,-80,4308,-124,0,100
1697553626972,-80,4308,-124,0,100
1697553627076,-80,4308,-124,0,100
1697553627187,-80,4308,-124,0,100
1697553627291,-80,4308,-124,0,100
1697553627398,-80,4308,-124,0,100
1697553627504,-80,4308,-124,0,100
1697553627609,-80,4308,-124,0,100
1697553627715,-80,4308,-124,0,100
1697553627823,-80,4308,-124,0,100
1697553627931,-80,4308,-124,0,100
1697553628040,-80,4308,-124,0,100
1697553628146,-80,4308,-124,0,100
1697553628252,-80,4308,-124,0,100
1697553628365,-80,4308,-124,0,100
1697553628482,-80,4308,-124,0,100
1697553628589,-80,4308,-124,0,100
1697553628693,-80,4308,-124,0,100
1697553628799,-80,4308,-124,0,100
1697553628904,-80,4308,-124,0,100
1697553629012,-80,4308,-124,0,100
1697553629120,-80,4308,-124,0,100
1697553629225,-80,4308,-124,0,100
1697553629331,-80,4308,-124,0,100
1697553629438,-80,4308,-124,0,100
1697553629543,-80,4308,-124,0,100
1697553629650,-80,4308,-124,0,100
1697553629756,-80,4308,-124,0,100
1697553629862,-80,4308,-124,0,100
1697553629967,-80,4308,-124,0,100
1697553630072,-80,4308,-124,0,100
1697553630177,-80,4308,-124,0,100
1697553630281,-80,4308,-124,0,100
1697553630388,-80,4308,-124,0,100
1697553630492,-80,4308,-124,0,100
1697553630597,-80,4308,-124,0,100
1697553630703,-80,4308,-124,0,100
1697553630809,-80,4308,-124,0,100
1697553631176,-80,4308,-124,0,100
1697553631284,-80,4308,-124,0,100
1697553631390,-80,4308,-124,0,100
1697553631496,-80,4308,-124,0,100
1697553631611,-80,4308,-124,0,100
1697553631723,-80,4308,-124,0,100
1697553631850,-80,4308,-124,0,100
1697553631956,-80,4308,-124,0,100
1697553632063,-80,4308,-124,0,100
1697553632169,-80,4308,-124,0,100
1697553632277,-80,4308,-124,0,100
1697553632383,-80,4308,-124,0,100
1697553632490,-80,4308,-124,0,100
1697553632600,-80,4308,-124,0,100
1697553632705,-80,4308,-124,0,100
1697553632809,-80,4308,-124,0,100
1697553632913,-80,4308,-124,0,100
1697553633020,-80,4308,-124,0,100
1697553633126,-80,4308,-124,0,100
1697553633231,-80,4308,-124,0,100
1697553633337,-80,4308,-124,0,100
1697553633443,-80,4308,-124,0,100
1697553633547,-80,4308,-124,0,100
1697553633657,-80,4308,-124,0,100
1697553633761,-80,4308,-124,0,100
1697553633865,-80,4308,-124,0,100
1697553633970,-80,4308,-124,0,100
1697553634075,-80,4308,-124,0,100
1697553634180,-80,4308,-124,0,100
1697553634284,-80,4308,-124,0,100
1697553634391,-80,4308,-124,0,100
1697553634496,-80,4308,-124,0,100
1697553634602,-80,4308,-124,0,100
1697553634707,-80,4308,-124,0,100
1697553634811,-80,4308,-124,0,100
1697553634916,-80,4308,-124,0,100
1697553635023,-235,4308,-271,0,100
1697553635129,-235,4308,-271,0,100
1697553635236,-235,4308,-271,0,100
1697553635344,-235,4308,-271,0,100
1697553635449,-235,4308,-271,0,100
1697553635555,-235,4308,-271,0,100
1697553635661,-235,4308,-271,0,100
1697553635764,-235,4308,-271,0,100
1697553635868,-235,4308,-271,0,100
1697553635975,-235,4308,-271,0,100
1697553636079,-235,4308,-271,0,100
1697553636184,-235,4308,-271,0,100
1697553636290,-235,4308,-271,0,100
1697553636396,-235,4308,-271,0,100
1697553636501,-235,4308,-271,0,100
1697553636608,-235,4308,-271,0,100
1697553636713,-235,4308,-271,0,100
1697553636817,-235,4308,-271,0,100
1697553636926,-235,4308,-271,0,100
1697553637032,-235,4308,-271,0,100
1697553637138,-235,4308,-271,0,100
1697553637246,-235,4308,-271,0,100
1697553637351,-235,4308,-271,0,100
1697553637456,-235,4308,-271,0,100
1697553637561,-235,4308,-271,0,100
1697553637666,-235,4308,-271,0,100
1697553637771,-235,4308,-271,0,100
1697553637877,-235,4308,-271,0,100
1697553637982,-235,4308,-271,0,100
1697553638086,-235,4308,-271,0,100
1697553638193,-235,4308,-271,0,100
1697553638299,-235,4308,-271,0,100
1697553638403,-235,4308,-271,0,100
1697553638509,-235,4308,-271,0,100
1697553638615,-235,4308,-271,0,100
1697553638720,-235,4308,-271,0,100
1697553638824,-235,4308,-271,0,100
1697553638930,-235,4308,-271,0,100
1697553639035,-235,4308,-271,0,100
1697553639140,-235,4308,-271,0,100
1697553639247,-235,4308,-271,0,100
1697553639351,-235,4308,-271,0,100
1697553639457,-235,4308,-271,0,100
1697553639563,-235,4308,-271,0,100
1697553639668,-235,4308,-271,0,100
1697553639773,-235,4308,-271,0,100
1697553639878,-235,4308,-271,0,100
1697553639983,-235,4308,-271,0,100
1697553640087,-235,4308,-271,0,100
1697553640195,-235,4308,-271,0,100
1697553640301,-235,4308,-271,0,100
1697553640405,-235,4308,-271,0,100
1697553640512,-235,4308,-271,0,100
1697553640619,-235,4308,-271,0,100
1697553640724,-235,4308,-271,0,100
1697553640829,-235,4308,-271,0,100
1697553640935,-235,4308,-271,0,100
1697553641040,-235,4308,-271,0,100
1697553641146,-235,4308,-271,0,100
1697553641251,-235,4308,-271,0,100
1697553641355,-235,4308,-271,0,100
1697553641459,-235,4308,-271,0,100
1697553641567,-235,4308,-271,0,100
1697553641672,-235,4308,-271,0,100
1697553641779,-235,4308,-271,0,100
1697553641884,-235,4308,-271,0,100
1697553641993,-235,4308,-271,0,100
1697553642102,-235,4308,-271,0,100
1697553642206,-235,4308,-271,0,100
1697553642309,-235,4308,-271,0,100
1697553642416,-235,4308,-271,0,100
1697553642521,-235,4308,-271,0,100
1697553642625,-235,4308,-271,0,100
1697553642731,-235,4308,-271,0,100
1697553642837,-235,4308,-271,0,100
1697553642943,-235,4308,-271,0,100
1697553643048,-235,4308,-271,0,100
1697553643153,-235,4308,-271,0,100
1697553643258,-235,4308,-271,0,100
