Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1697985250327,167,4260,156,0,100
1697985250434,167,4260,156,0,100
1697985250546,167,4260,156,0,100
1697985250657,167,4260,156,0,100
1697985250767,167,4260,156,0,100
1697985250884,167,4260,156,0,100
1697985250992,167,4260,156,0,100
1697985251101,167,4260,156,0,100
1697985251211,167,4260,156,0,100
1697985251321,167,4260,156,0,100
1697985251434,167,4260,156,0,100
1697985251541,167,4260,156,0,100
1697985251647,167,4260,156,0,100
1697985251752,167,4260,156,0,100
1697985251858,167,4260,156,0,100
1697985251966,167,4260,156,0,100
1697985252076,167,4260,156,0,100
1697985252184,167,4260,156,0,100
1697985252295,167,4260,156,0,100
1697985252403,167,4260,156,0,100
1697985252512,167,4260,156,0,100
1697985252622,167,4260,156,0,100
1697985252732,167,4260,156,0,100
1697985252843,167,4260,156,0,100
1697985252951,167,4260,156,0,100
1697985253061,167,4260,156,0,100
1697985253171,167,4260,156,0,100
1697985253281,167,4260,156,0,100
1697985253391,167,4260,156,0,100
1697985253500,167,4260,156,0,100
1697985253610,167,4260,156,0,100
1697985253718,167,4260,156,0,100
1697985253827,167,4260,156,0,100
1697985253936,167,4260,156,0,100
1697985254045,167,4260,156,0,100
1697985254153,167,4260,156,0,100
1697985254263,167,4260,156,0,100
1697985254370,167,4260,156,0,100
1697985254480,167,4260,156,0,100
1697985254595,167,4260,156,0,100
1697985254704,167,4260,156,0,100
1697985254814,167,4260,156,0,100
1697985254922,167,4260,156,0,100
1697985255030,167,4260,156,0,100
1697985255145,167,4260,156,0,100
1697985255252,167,4260,156,0,100
1697985255363,167,4260,156,0,100
1697985255471,167,4260,156,0,100
1697985255581,167,4260,156,0,100
1697985255695,167,4260,156,0,100
1697985255806,167,4260,156,0,100
1697985255915,167,4260,156,0,100
1697985256023,167,4260,156,0,100
1697985256132,167,4260,156,0,100
1697985256240,167,4260,156,0,100
1697985256350,167,4260,156,0,100
1697985256459,167,4260,156,0,100
1697985256567,167,4260,156,0,100
1697985256674,167,4260,156,0,100
1697985256786,167,4260,156,0,100
1697985256895,167,4260,156,0,100
1697985257005,167,4260,156,0,100
1697985257114,167,4260,156,0,100
1697985257221,167,4260,156,0,100
1697985257331,167,4260,156,0,100
1697985257440,167,4260,156,0,100
1697985257548,167,4260,156,0,100
1697985257654,167,4260,156,0,100
1697985257764,167,4260,156,0,100
1697985257871,167,4260,156,0,100
1697985257980,167,4260,156,0,100
1697985258092,167,4260,156,0,100
1697985258202,167,4260,156,0,100
1697985258314,167,4260,156,0,100
1697985258427,167,4260,156,0,100
1697985258537,167,4260,156,0,100
1697985258645,167,4260,156,0,100
1697985258756,167,4260,156,0,100
1697985258867,167,4260,156,0,100
1697985258976,167,4260,156,0,100
1697985259087,167,4260,156,0,100
1697985259196,167,4260,156,0,100
1697985259308,167,4260,156,0,100
1697985259424,167,4260,156,0,100
1697985259533,167,4260,156,0,100
1697985259643,167,4260,156,0,100
1697985259751,149,4260,148,0,100
1697985259859,149,4260,148,0,100
1697985259969,149,4260,148,0,100
1697985260075,149,4260,148,0,100
1697985260182,149,4260,148,0,100
1697985260290,149,4260,148,0,100
1697985260401,149,4260,148,0,100
1697985260509,149,4260,148,0,100
1697985260621,149,4260,148,0,100
1697985260729,149,4260,148,0,100
1697985260839,149,4260,148,0,100
1697985260946,149,4260,148,0,100
1697985261058,149,4260,148,0,100
1697985261169,149,4260,148,0,100
1697985261277,149,4260,148,0,100
1697985261387,149,4260,148,0,100
1697985261496,149,4260,148,0,100
1697985261606,149,4260,148,0,100
1697985261715,149,4260,148,0,100
1697985261821,149,4260,148,0,100
1697985261928,149,4260,148,0,100
1697985262035,149,4260,148,0,100
1697985262143,149,4260,148,0,100
1697985262253,149,4260,148,0,100
1697985262362,149,4260,148,0,100
1697985262470,149,4260,148,0,100
1697985262580,149,4260,148,0,100
1697985262690,149,4260,148,0,100
1697985262801,149,4260,148,0,100
1697985262909,149,4260,148,0,100
1697985263020,149,4260,148,0,100
1697985263131,149,4260,148,0,100
1697985263244,149,4260,148,0,100
1697985263363,149,4260,148,0,100
1697985263472,149,4260,148,0,100
1697985263580,149,4260,148,0,100
1697985263689,149,4260,148,0,100
1697985263797,149,4260,148,0,100
1697985263914,149,4260,148,0,100
1697985264023,149,4260,148,0,100
1697985264131,149,4260,148,0,100
1697985264241,149,4260,148,0,100
1697985264348,149,4260,148,0,100
1697985264456,149,4260,148,0,100
1697985264563,149,4260,148,0,100
1697985264677,149,4260,148,0,100
1697985264790,149,4260,148,0,100
1697985264902,149,4260,148,0,100
1697985265010,149,4260,148,0,100
1697985265118,149,4260,148,0,100
1697985265226,149,4260,148,0,100
1697985265335,149,4260,148,0,100
1697985265441,149,4260,148,0,100
1697985265548,149,4260,148,0,100
1697985265656,149,4260,148,0,100
1697985265766,149,4260,148,0,100
1697985265873,149,4260,148,0,100
1697985265980,149,4260,148,0,100
1697985266090,149,4260,148,0,100
1697985266199,149,4260,148,0,100
1697985266308,149,4260,148,0,100
1697985266420,149,4260,148,0,100
1697985266529,149,4260,148,0,100
1697985266641,149,4260,148,0,100
1697985266747,149,4260,148,0,100
1697985266856,149,4260,148,0,100
1697985266967,149,4260,148,0,100
1697985267075,149,4260,148,0,100
1697985267182,149,4260,148,0,100
1697985267292,149,4260,148,0,100
1697985267398,149,4260,148,0,100
1697985267505,149,4260,148,0,100
1697985267615,149,4260,148,0,100
1697985267724,149,4260,148,0,100
1697985267829,149,4260,148,0,100
1697985267939,149,4260,148,0,100
1697985268046,149,4260,148,0,100
1697985268154,149,4260,148,0,100
1697985268263,149,4260,148,0,100
1697985268373,149,4260,148,0,100
1697985268483,149,4260,148,0,100
1697985268591,149,4260,148,0,100
1697985268698,149,4260,148,0,100
1697985268808,149,4260,148,0,100
1697985268917,149,4260,148,0,100
1697985269026,149,4260,148,0,100
1697985269133,149,4260,148,0,100
1697985269241,149,4260,148,0,100
1697985269358,149,4260,148,0,100
1697985269467,149,4260,148,0,100
1697985269578,149,4260,148,0,100
1697985269687,149,4260,148,0,100
1697985269796,149,4260,148,0,100
1697985269910,149,4260,148,0,100
1697985270022,149,4260,148,0,100
1697985270125,149,4260,148,0,100
1697985270234,149,4260,148,0,100
1697985270347,149,4260,148,0,100
1697985270456,149,4260,148,0,100
1697985270566,149,4260,148,0,100
1697985270675,149,4260,148,0,100
1697985270786,149,4260,148,0,100
1697985270895,149,4260,148,0,100
1697985271001,149,4260,148,0,100
1697985271113,149,4260,148,0,100
1697985271225,149,4260,148,0,100
1697985271332,149,4260,148,0,100
1697985271445,149,4260,148,0,100
1697985271554,149,4260,148,0,100
1697985271662,149,4260,148,0,100
1697985271770,149,4260,148,0,100
1697985271880,149,4260,148,0,100
1697985271986,149,4260,148,0,100
1697985272096,149,4260,148,0,100
1697985272207,149,4260,148,0,100
1697985272313,149,4260,148,0,100
1697985272419,149,4260,148,0,100
1697985272528,149,4260,148,0,100
1697985272635,149,4260,148,0,100
1697985272749,149,4260,148,0,100
1697985272866,149,4260,148,0,100
1697985272977,149,4260,148,0,100
1697985273085,149,4260,148,0,100
1697985273196,149,4260,148,0,100
1697985273301,149,4260,148,0,100
1697985273410,149,4260,148,0,100
1697985273520,149,4260,148,0,100
1697985273632,149,4260,148,0,100
1697985273741,149,4260,148,0,100
1697985273855,149,4260,148,0,100
1697985273966,149,4260,148,0,100
1697985274074,149,4260,148,0,100
1697985274184,149,4260,148,0,100
1697985274291,149,4260,148,0,100
1697985274400,149,4260,148,0,100
1697985274509,149,4260,148,0,100
1697985274618,149,4260,148,0,100
1697985274727,149,4260,148,0,100
1697985274837,149,4260,148,0,100
1697985274948,149,4260,148,0,100
1697985275055,149,4260,148,0,100
1697985275165,149,4260,148,0,100
1697985275276,149,4260,148,0,100
1697985275384,149,4260,148,0,100
1697985275492,149,4260,148,0,100
1697985275602,149,4260,148,0,100
1697985275712,149,4260,148,0,100
1697985275822,149,4260,148,0,100
1697985275933,149,4260,148,0,100
1697985276040,149,4260,148,0,100
1697985276149,149,4260,148,0,100
1697985276257,149,4260,148,0,100
1697985276367,149,4260,148,0,100
1697985276478,149,4260,148,0,100
1697985276584,149,4260,148,0,100
1697985276695,149,4260,148,0,100
1697985276802,149,4260,148,0,100
1697985276909,149,4260,148,0,100
1697985277019,149,4260,148,0,100
1697985277127,149,4260,148,0,100
1697985277235,149,4260,148,0,100
1697985277342,149,4260,148,0,100
1697985277451,149,4260,148,0,100
1697985277559,149,4260,148,0,100
1697985277669,149,4260,148,0,100
1697985277776,149,4260,148,0,100
1697985277886,149,4260,148,0,100
1697985277994,149,4260,148,0,100
1697985278103,149,4260,148,0,100
1697985278213,149,4260,148,0,100
1697985278323,149,4260,148,0,100
1697985278432,149,4260,148,0,100
1697985278541,149,4260,148,0,100
1697985278649,149,4260,148,0,100
1697985278754,149,4260,148,0,100
1697985278861,149,4260,148,0,100
1697985278971,149,4260,148,0,100
1697985279079,149,4260,148,0,100
1697985279188,149,4260,148,0,100
1697985279300,149,4260,148,0,100
1697985279410,149,4260,148,0,100
1697985279525,149,4260,148,0,100
1697985279635,149,4260,148,0,100
1697985279742,149,4260,148,0,100
1697985279853,149,4260,148,0,100
1697985279961,149,4260,148,0,100
1697985280070,149,4260,148,0,100
1697985280178,149,4260,148,0,100
1697985280288,149,4260,148,0,100
1697985280397,149,4260,148,0,100
1697985280511,149,4260,148,0,100
1697985280620,149,4260,148,0,100
1697985280729,149,4260,148,0,100
1697985280840,149,4260,148,0,100
1697985280947,149,4260,148,0,100
1697985281058,149,4260,148,0,100
1697985281164,149,4260,148,0,100
1697985281274,149,4260,148,0,100
1697985281382,149,4260,148,0,100
1697985281493,149,4260,148,0,100
1697985281601,149,4260,148,0,100
1697985281706,149,4260,148,0,100
1697985281812,149,4260,148,0,100
1697985281921,149,4260,148,0,100
1697985282028,149,4260,148,0,100
1697985282139,149,4260,148,0,100
1697985282245,149,4260,148,0,100
1697985282355,149,4260,148,0,100
1697985282462,149,4260,148,0,100
1697985282571,149,4260,148,0,100
1697985282678,149,4260,148,0,100
1697985282790,149,4260,148,0,100
1697985282896,149,4260,148,0,100
1697985283007,149,4260,148,0,100
1697985283116,149,4260,148,0,100
1697985283225,149,4260,148,0,100
1697985283339,149,4260,148,0,100
1697985283449,149,4260,148,0,100
1697985283558,149,4260,148,0,100
1697985283666,149,4260,148,0,100
1697985283776,149,4260,148,0,100
1697985283885,149,4260,148,0,100
1697985283994,149,4260,148,0,100
1697985284103,149,4260,148,0,100
1697985284212,149,4260,148,0,100
1697985284318,149,4260,148,0,100
1697985284427,149,4260,148,0,100
1697985284535,149,4260,148,0,100
1697985284644,149,4260,148,0,100
1697985284754,149,4260,148,0,100
1697985284863,149,4260,148,0,100
1697985284975,149,4260,148,0,100
1697985285082,149,4260,148,0,100
1697985285190,149,4260,148,0,100
1697985285297,149,4260,148,0,100
1697985285404,149,4260,148,0,100
1697985285514,149,4260,148,0,100
1697985285621,149,4260,148,0,100
1697985285729,149,4260,148,0,100
1697985285838,149,4260,148,0,100
1697985285948,149,4260,148,0,100
1697985286058,149,4260,148,0,100
1697985286169,149,4260,148,0,100
1697985286280,149,4260,148,0,100
1697985286389,149,4260,148,0,100
1697985286498,149,4260,148,0,100
1697985286606,149,4260,148,0,100
1697985286717,149,4260,148,0,100
1697985286825,149,4260,148,0,100
1697985286933,149,4260,148,0,100
1697985287043,149,4260,148,0,100
1697985287153,149,4260,148,0,100
1697985287262,149,4260,148,0,100
1697985287370,149,4260,148,0,100
1697985287479,149,4260,148,0,100
1697985287587,149,4260,148,0,100
1697985287694,149,4260,148,0,100
1697985287801,149,4260,148,0,100
1697985287912,149,4260,148,0,100
1697985288020,149,4260,148,0,100
1697985288130,149,4260,148,0,100
1697985288238,149,4260,148,0,100
1697985288348,149,4260,148,0,100
1697985288462,149,4260,148,0,100
1697985288580,149,4260,148,0,100
1697985288688,149,4260,148,0,100
1697985288798,149,4260,148,0,100
1697985288906,149,4260,148,0,100
1697985289014,149,4260,148,0,100
1697985289120,149,4260,148,0,100
1697985289229,149,4260,148,0,100
1697985289337,149,4260,148,0,100
1697985289447,149,4260,148,0,100
1697985289565,149,4260,148,0,100
1697985289681,149,4260,148,0,100
1697985289788,149,4260,148,0,100
1697985289898,149,4260,148,0,100
1697985290007,149,4260,148,0,100
1697985290115,149,4260,148,0,100
1697985290222,149,4260,148,0,100
1697985290332,149,4260,148,0,100
1697985290441,149,4260,148,0,100
1697985290566,-294,4260,-294,0,100
1697985290673,-294,4260,-294,0,100
1697985290783,-294,4260,-294,0,100
1697985290895,-294,4260,-294,0,100
1697985291013,-294,4260,-294,0,100
1697985291122,-294,4260,-294,0,100
1697985291231,-294,4260,-294,0,100
1697985291337,-294,4260,-294,0,100
1697985291445,-294,4260,-294,0,100
1697985291555,-294,4260,-294,0,100
1697985291664,-294,4260,-294,0,100
1697985291769,-294,4260,-294,0,100
1697985291877,-294,4260,-294,0,100
1697985291988,-294,4260,-294,0,100
1697985292098,-294,4260,-294,0,100
1697985292205,-294,4260,-294,0,100
1697985292313,-294,4260,-294,0,100
1697985292418,-294,4260,-294,0,100
1697985292527,-294,4260,-294,0,100
1697985292639,-294,4260,-294,0,100
1697985292747,-294,4260,-294,0,100
1697985292859,-294,4260,-294,0,100
1697985292967,-294,4260,-294,0,100
1697985293073,-294,4260,-294,0,100
1697985293181,-294,4260,-294,0,100
1697985293290,-294,4260,-294,0,100
1697985293399,-294,4260,-294,0,100
1697985293509,-294,4260,-294,0,100
1697985293617,-294,4260,-294,0,100
1697985293726,-294,4260,-294,0,100
1697985293837,-294,4260,-294,0,100
1697985293946,-294,4260,-294,0,100
1697985294055,-294,4260,-294,0,100
1697985294164,-294,4260,-294,0,100
1697985294273,-294,4260,-294,0,100
1697985294381,-294,4260,-294,0,100
1697985294490,-294,4260,-294,0,100
1697985294597,-294,4260,-294,0,100
1697985294711,-294,4260,-294,0,100
1697985294821,-294,4260,-294,0,100
1697985294928,-294,4260,-294,0,100
1697985295040,-294,4260,-294,0,100
1697985295150,-294,4260,-294,0,100
1697985295261,-294,4260,-294,0,100
1697985295369,-294,4260,-294,0,100
1697985295479,-294,4260,-294,0,100
1697985295587,-294,4260,-294,0,100
1697985295696,-294,4260,-294,0,100
1697985295803,-294,4260,-294,0,100
1697985295917,-294,4260,-294,0,100
1697985296026,-294,4260,-294,0,100
1697985296137,-294,4260,-294,0,100
1697985296246,-294,4260,-294,0,100
1697985296356,-294,4260,-294,0,100
1697985296464,-294,4260,-294,0,100
1697985296574,-294,4260,-294,0,100
1697985296684,-294,4260,-294,0,100
1697985296793,-294,4260,-294,0,100
1697985296901,-294,4260,-294,0,100
1697985297010,-294,4260,-294,0,100
1697985297121,-294,4260,-294,0,100
1697985297228,-294,4260,-294,0,100
1697985297338,-294,4260,-294,0,100
1697985297448,-294,4260,-294,0,100
1697985297557,-294,4260,-294,0,100
1697985297668,-294,4260,-294,0,100
1697985297772,-294,4260,-294,0,100
1697985297878,-294,4260,-294,0,100
1697985297986,-294,4260,-294,0,100
1697985298103,-294,4260,-294,0,100
1697985298211,-294,4260,-294,0,100
1697985298322,-294,4260,-294,0,100
1697985298433,-294,4260,-294,0,100
1697985298540,-294,4260,-294,0,100
1697985298647,-294,4260,-294,0,100
1697985298756,-294,4260,-294,0,100
1697985298864,-294,4260,-294,0,100
1697985298974,-294,4260,-294,0,100
1697985299086,-294,4260,-294,0,100
1697985299196,-294,4260,-294,0,100
1697985299306,-294,4260,-294,0,100
1697985299415,-294,4260,-294,0,100
1697985299524,-294,4260,-294,0,100
1697985299639,-294,4260,-294,0,100
1697985299746,-294,4260,-294,0,100
1697985299856,-294,4260,-294,0,100
1697985299964,-294,4260,-294,0,100
1697985300071,-294,4260,-294,0,100
1697985300175,-294,4260,-294,0,100
1697985300280,-294,4260,-294,0,100
1697985300385,-294,4260,-294,0,100
1697985300490,-294,4260,-294,0,100
1697985300597,-294,4260,-294,0,100
1697985300704,-294,4260,-294,0,100
1697985300811,-294,4260,-294,0,100
1697985300925,-294,4260,-294,0,100
1697985301041,-294,4260,-294,0,100
1697985301151,-294,4260,-294,0,100
1697985301259,-294,4260,-294,0,100
1697985301367,-294,4260,-294,0,100
1697985301481,-294,4260,-294,0,100
1697985301590,-294,4260,-294,0,100
1697985301698,-294,4260,-294,0,100
1697985301807,-294,4260,-294,0,100
1697985301913,-294,4260,-294,0,100
1697985302020,-294,4260,-294,0,100
1697985302129,-294,4260,-294,0,100
1697985302236,-294,4260,-294,0,100
1697985302345,-294,4260,-294,0,100
1697985302452,-294,4260,-294,0,100
1697985302561,-294,4260,-294,0,100
1697985302669,-294,4260,-294,0,100
1697985302778,-294,4260,-294,0,100
1697985302885,-294,4260,-294,0,100
1697985302994,-294,4260,-294,0,100
1697985303104,-294,4260,-294,0,100
1697985303216,-294,4260,-294,0,100
1697985303325,-294,4260,-294,0,100
1697985303433,-294,4260,-294,0,100
1697985303544,-294,4260,-294,0,100
1697985303652,-294,4260,-294,0,100
1697985303762,-294,4260,-294,0,100
1697985303870,-294,4260,-294,0,100
1697985303979,-294,4260,-294,0,100
1697985304087,-294,4260,-294,0,100
1697985304197,-294,4260,-294,0,100
1697985304307,-294,4260,-294,0,100
1697985304413,-294,4260,-294,0,100
1697985304523,-294,4260,-294,0,100
1697985304637,-294,4260,-294,0,100
1697985304746,-294,4260,-294,0,100
1697985304856,-294,4260,-294,0,100
1697985304964,-294,4260,-294,0,100
1697985305072,-294,4260,-294,0,100
1697985305179,-294,4260,-294,0,100
1697985305287,-294,4260,-294,0,100
1697985305394,-294,4260,-294,0,100
1697985305504,-294,4260,-294,0,100
1697985305613,-294,4260,-294,0,100
1697985305722,-294,4260,-294,0,100
1697985305832,-294,4260,-294,0,100
1697985305940,-294,4260,-294,0,100
1697985306049,-294,4260,-294,0,100
1697985306156,-294,4260,-294,0,100
1697985306265,-294,4260,-294,0,100
1697985306373,-294,4260,-294,0,100
1697985306483,-294,4260,-294,0,100
1697985306589,-294,4260,-294,0,100
1697985306697,-294,4260,-294,0,100
1697985306805,-294,4260,-294,0,100
1697985306913,-294,4260,-294,0,100
1697985307021,-294,4260,-294,0,100
1697985307131,-294,4260,-294,0,100
1697985307241,-294,4260,-294,0,100
1697985307352,-294,4260,-294,0,100
1697985307458,-294,4260,-294,0,100
1697985307565,-294,4260,-294,0,100
1697985307671,-294,4260,-294,0,100
1697985307780,-294,4260,-294,0,100
1697985307888,-294,4260,-294,0,100
1697985308002,-294,4260,-294,0,100
1697985308111,-294,4260,-294,0,100
1697985308221,-294,4260,-294,0,100
1697985308331,-294,4260,-294,0,100
1697985308441,-294,4260,-294,0,100
1697985308550,-294,4260,-294,0,100
1697985308657,-294,4260,-294,0,100
1697985308767,-294,4260,-294,0,100
1697985308874,-294,4260,-294,0,100
1697985308983,-294,4260,-294,0,100
1697985309090,-294,4260,-294,0,100
1697985309199,-294,4260,-294,0,100
1697985309315,-294,4260,-294,0,100
1697985309425,-294,4260,-294,0,100
1697985309540,-294,4260,-294,0,100
1697985309652,-294,4260,-294,0,100
1697985309761,-294,4260,-294,0,100
1697985309872,-294,4260,-294,0,100
1697985309983,-294,4260,-294,0,100
1697985310095,-294,4260,-294,0,100
1697985310204,-294,4260,-294,0,100
1697985310313,-294,4260,-294,0,100
1697985310421,-294,4260,-294,0,100
1697985310531,-294,4260,-294,0,100
1697985310639,-294,4260,-294,0,100
1697985310756,-294,4260,-294,0,100
1697985310866,-294,4260,-294,0,100
1697985310974,-294,4260,-294,0,100
1697985311084,-294,4260,-294,0,100
1697985311193,-294,4260,-294,0,100
1697985311301,-294,4260,-294,0,100
1697985311409,-294,4260,-294,0,100
1697985311519,-294,4260,-294,0,100
1697985311625,-294,4260,-294,0,100
1697985311731,-294,4260,-294,0,100
1697985311837,-294,4260,-294,0,100
1697985311944,-294,4260,-294,0,100
1697985312052,-294,4260,-294,0,100
1697985312159,-294,4260,-294,0,100
1697985312273,-294,4260,-294,0,100
1697985312383,-294,4260,-294,0,100
1697985312489,-294,4260,-294,0,100
1697985312598,-294,4260,-294,0,100
1697985312707,-294,4260,-294,0,100
1697985312815,-294,4260,-294,0,100
1697985312922,-294,4260,-294,0,100
1697985313033,-294,4260,-294,0,100
1697985313144,-294,4260,-294,0,100
1697985313254,-294,4260,-294,0,100
1697985313362,-294,4260,-294,0,100
1697985313472,-294,4260,-294,0,100
1697985313579,-294,4260,-294,0,100
1697985313688,-294,4260,-294,0,100
1697985313795,-294,4260,-294,0,100
1697985313904,-294,4260,-294,0,100
1697985314011,-294,4260,-294,0,100
1697985314120,-294,4260,-294,0,100
1697985314228,-294,4260,-294,0,100
1697985314335,-294,4260,-294,0,100
1697985314443,-294,4260,-294,0,100
1697985314549,-294,4260,-294,0,100
1697985314654,-294,4260,-294,0,100
1697985314765,-294,4260,-294,0,100
1697985314874,-294,4260,-294,0,100
1697985314981,-294,4260,-294,0,100
1697985315090,-294,4260,-294,0,100
1697985315197,-294,4260,-294,0,100
1697985315307,-294,4260,-294,0,100
1697985315414,-294,4260,-294,0,100
1697985315522,-294,4260,-294,0,100
1697985315632,-294,4260,-294,0,100
1697985315740,-294,4260,-294,0,100
1697985315852,-294,4260,-294,0,100
1697985315962,-294,4260,-294,0,100
1697985316070,-294,4260,-294,0,100
1697985316180,-294,4260,-294,0,100
1697985316288,-294,4260,-294,0,100
1697985316404,-294,4260,-294,0,100
1697985316514,-294,4260,-294,0,100
1697985316622,-294,4260,-294,0,100
1697985316727,-294,4260,-294,0,100
1697985316835,-294,4260,-294,0,100
1697985316949,-294,4260,-294,0,100
1697985317057,-294,4260,-294,0,100
1697985317172,-294,4260,-294,0,100
1697985317281,-294,4260,-294,0,100
1697985317391,-294,4260,-294,0,100
1697985317500,-294,4260,-294,0,100
1697985317609,-294,4260,-294,0,100
1697985317715,-294,4260,-294,0,100
1697985317824,-294,4260,-294,0,100
1697985317932,-294,4260,-294,0,100
1697985318042,-294,4260,-294,0,100
1697985318150,-294,4260,-294,0,100
1697985318260,-294,4260,-294,0,100
1697985318372,-294,4260,-294,0,100
1697985318480,-294,4260,-294,0,100
1697985318589,-294,4260,-294,0,100
1697985318696,-294,4260,-294,0,100
1697985318803,-294,4260,-294,0,100
1697985318913,-294,4260,-294,0,100
1697985319023,-294,4260,-294,0,100
1697985319134,-294,4260,-294,0,100
1697985319243,-294,4260,-294,0,100
1697985319352,-294,4260,-294,0,100
1697985319461,-294,4260,-294,0,100
1697985319571,-294,4260,-294,0,100
1697985319679,-294,4260,-294,0,100
1697985319795,-294,4260,-294,0,100
1697985319901,-294,4260,-294,0,100
1697985320008,-294,4260,-294,0,100
1697985320115,-294,4260,-294,0,100
1697985320222,-294,4260,-294,0,100
1697985320330,-294,4260,-294,0,100
1697985320438,-294,4260,-294,0,100
1697985320548,-294,4260,-294,0,100
1697985320659,-294,4260,-294,0,100
1697985320768,-294,4260,-294,0,100
1697985320877,-339,4260,-300,0,100
1697985320985,-339,4260,-300,0,100
1697985321094,-339,4260,-300,0,100
1697985321208,-339,4260,-300,0,100
1697985321317,-339,4260,-300,0,100
1697985321427,-339,4260,-300,0,100
1697985321535,-339,4260,-300,0,100
1697985321646,-339,4260,-300,0,100
1697985321753,-339,4260,-300,0,100
1697985321863,-339,4260,-300,0,100
1697985321970,-339,4260,-300,0,100
1697985322080,-339,4260,-300,0,100
1697985322186,-339,4260,-300,0,100
1697985322295,-339,4260,-300,0,100
1697985322405,-339,4260,-300,0,100
1697985322513,-339,4260,-300,0,100
1697985322620,-339,4260,-300,0,100
1697985322729,-339,4260,-300,0,100
1697985322835,-339,4260,-300,0,100
1697985322944,-339,4260,-300,0,100
1697985323057,-339,4260,-300,0,100
1697985323172,-339,4260,-300,0,100
1697985323281,-339,4260,-300,0,100
1697985323391,-339,4260,-300,0,100
1697985323500,-339,4260,-300,0,100
1697985323611,-339,4260,-300,0,100
1697985323720,-339,4260,-300,0,100
1697985323828,-339,4260,-300,0,100
1697985323935,-339,4260,-300,0,100
1697985324042,-339,4260,-300,0,100
1697985324147,-339,4260,-300,0,100
1697985324255,-339,4260,-300,0,100
1697985324362,-339,4260,-300,0,100
1697985324469,-339,4260,-300,0,100
1697985324575,-339,4260,-300,0,100
1697985324683,-339,4260,-300,0,100
1697985324791,-339,4260,-300,0,100
1697985324901,-339,4260,-300,0,100
1697985325011,-339,4260,-300,0,100
1697985325121,-339,4260,-300,0,100
1697985325229,-339,4260,-300,0,100
1697985325337,-339,4260,-300,0,100
1697985325447,-339,4260,-300,0,100
1697985325557,-339,4260,-300,0,100
1697985325666,-339,4260,-300,0,100
1697985325774,-339,4260,-300,0,100
1697985325885,-339,4260,-300,0,100
1697985325991,-339,4260,-300,0,100
1697985326099,-339,4260,-300,0,100
1697985326208,-339,4260,-300,0,100
1697985326317,-339,4260,-300,0,100
1697985326424,-339,4260,-300,0,100
1697985326533,-339,4260,-300,0,100
1697985326639,-339,4260,-300,0,100
1697985326750,-339,4260,-300,0,100
1697985326859,-339,4260,-300,0,100
1697985326972,-339,4260,-300,0,100
1697985327082,-339,4260,-300,0,100
1697985327190,-339,4260,-300,0,100
1697985327301,-339,4260,-300,0,100
1697985327409,-339,4260,-300,0,100
1697985327525,-339,4260,-300,0,100
1697985327634,-339,4260,-300,0,100
1697985327739,-339,4260,-300,0,100
1697985327846,-339,4260,-300,0,100
1697985327954,-339,4260,-300,0,100
1697985328066,-339,4260,-300,0,100
1697985328174,-339,4260,-300,0,100
1697985328282,-339,4260,-300,0,100
1697985328391,-339,4260,-300,0,100
1697985328497,-339,4260,-300,0,100
1697985328603,-339,4260,-300,0,100
1697985328711,-339,4260,-300,0,100
1697985328819,-339,4260,-300,0,100
1697985328929,-339,4260,-300,0,100
1697985329036,-339,4260,-300,0,100
1697985329143,-339,4260,-300,0,100
1697985329251,-339,4260,-300,0,100
1697985329360,-339,4260,-300,0,100
1697985329469,-339,4260,-300,0,100
1697985329576,-339,4260,-300,0,100
1697985329683,-339,4260,-300,0,100
1697985329791,-339,4260,-300,0,100
1697985329896,-339,4260,-300,0,100
1697985330007,-339,4260,-300,0,100
1697985330114,-339,4260,-300,0,100
1697985330223,-339,4260,-300,0,100
1697985330330,-339,4260,-300,0,100
1697985330438,-339,4260,-300,0,100
1697985330545,-339,4260,-300,0,100
1697985330650,-339,4260,-300,0,100
1697985330756,-339,4260,-300,0,100
1697985330862,-339,4260,-300,0,100
1697985330970,-339,4260,-300,0,100
1697985331080,-339,4260,-300,0,100
1697985331187,197,4260,137,0,100
1697985331297,197,4260,137,0,100
1697985331407,197,4260,137,0,100
1697985331513,197,4260,137,0,100
1697985331622,197,4260,137,0,100
1697985331730,197,4260,137,0,100
1697985331835,197,4260,137,0,100
1697985331944,197,4260,137,0,100
1697985332053,197,4260,137,0,100
1697985332163,197,4260,137,0,100
1697985332272,197,4260,137,0,100
1697985332379,197,4260,137,0,100
1697985332488,197,4260,137,0,100
1697985332596,197,4260,137,0,100
1697985332705,197,4260,137,0,100
1697985332814,197,4260,137,0,100
1697985332926,197,4260,137,0,100
1697985333035,197,4260,137,0,100
1697985333142,197,4260,137,0,100
1697985333250,197,4260,137,0,100
1697985333359,197,4260,137,0,100
1697985333466,197,4260,137,0,100
1697985333576,197,4260,137,0,100
1697985333686,197,4260,137,0,100
1697985333796,197,4260,137,0,100
1697985333905,197,4260,137,0,100
1697985334015,197,4260,137,0,100
1697985334124,197,4260,137,0,100
1697985334232,197,4260,137,0,100
1697985334343,197,4260,137,0,100
1697985334450,197,4260,137,0,100
